Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,87.89mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
5311,111.328125
5312,111.328125
5313,109.375000
5314,109.375000
5315,107.421875
5316,107.421875
5317,107.421875
5318,109.375000
5319,105.468750
5320,105.468750
5321,107.421875
5322,101.562500
5323,101.562500
5324,103.515625
5325,103.515625
5326,101.562500
5327,107.421875
5328,101.562500
5329,99.609375
5330,101.562500
5331,101.562500
5332,99.609375
5333,101.562500
5334,101.562500
5335,101.562500
5336,103.515625
5337,101.562500
5338,105.468750
5339,103.515625
5340,89.843750
5341,105.468750
5342,105.468750
5343,109.375000
5344,107.421875
5345,107.421875
5346,109.375000
5347,111.328125
5348,109.375000
5349,111.328125
5350,111.328125
5351,113.281250
5352,115.234375
5353,113.281250
5354,117.187500
5355,115.234375
5356,115.234375
5357,107.421875
5358,115.234375
5359,117.187500
5360,117.187500
5361,119.140625
5362,121.093750
5363,121.093750
5364,121.093750
5365,117.187500
5366,121.093750
5367,119.140625
5368,121.093750
5369,121.093750
5370,117.187500
5371,121.093750
5372,119.140625
5373,119.140625
5374,121.093750
5375,121.093750
5376,121.093750
5377,121.093750
5378,115.234375
5379,119.140625
5380,119.140625
5381,121.093750
5382,117.187500
5383,121.093750
5384,119.140625
5385,119.140625
5386,121.093750
5387,121.093750
5388,121.093750
5389,117.187500
5390,121.093750
5391,121.093750
5392,121.093750
5393,121.093750
5394,115.234375
5395,121.093750
5396,121.093750
5397,115.234375
5398,121.093750
5399,111.328125
5400,119.140625
5401,121.093750
5402,121.093750
5403,121.093750
5404,119.140625
5405,121.093750
5406,121.093750
5407,123.046875
5408,121.093750
5409,121.093750
5410,126.953125
5411,117.187500
5412,123.046875
5413,121.093750
5414,123.046875
5415,121.093750
5416,119.140625
5417,123.046875
5418,119.140625
5419,121.093750
5420,119.140625
5421,119.140625
5422,121.093750
5423,117.187500
5424,121.093750
5425,117.187500
5426,121.093750
5427,119.140625
5428,115.234375
5429,119.140625
5430,121.093750
5431,121.093750
5432,117.187500
5433,121.093750
5434,121.093750
5435,117.187500
5436,119.140625
5437,115.234375
5438,119.140625
5439,119.140625
5440,119.140625
5441,119.140625
5442,117.187500
5443,121.093750
5444,117.187500
5445,121.093750
5446,123.046875
5447,119.140625
5448,119.140625
5449,119.140625
5450,123.046875
5451,119.140625
5452,119.140625
5453,119.140625
5454,117.187500
5455,121.093750
5456,121.093750
5457,121.093750
5458,123.046875
5459,121.093750
5460,115.234375
5461,119.140625
5462,117.187500
5463,123.046875
5464,119.140625
5465,119.140625
5466,119.140625
5467,121.093750
5468,121.093750
5469,125.000000
5470,119.140625
5471,117.187500
5472,121.093750
5473,121.093750
5474,119.140625
5475,123.046875
5476,119.140625
5477,119.140625
5478,119.140625
5479,117.187500
5480,113.281250
5481,119.140625
5482,119.140625
5483,115.234375
5484,119.140625
5485,117.187500
5486,119.140625
5487,121.093750
5488,119.140625
5489,119.140625
5490,117.187500
5491,119.140625
5492,119.140625
5493,117.187500
5494,115.234375
5495,117.187500
5496,119.140625
5497,119.140625
5498,121.093750
5499,119.140625
5500,121.093750
5501,121.093750
5502,119.140625
5503,121.093750
5504,119.140625
5505,121.093750
5506,121.093750
5507,115.234375
5508,121.093750
5509,119.140625
5510,121.093750
5511,119.140625
5512,119.140625
5513,119.140625
5514,119.140625
5515,121.093750
5516,121.093750
5517,121.093750
5518,117.187500
5519,119.140625
5520,119.140625
5521,117.187500
5522,117.187500
5523,119.140625
5524,117.187500
5525,119.140625
5526,119.140625
5527,117.187500
5528,119.140625
5529,117.187500
5530,119.140625
5531,117.187500
5532,121.093750
5533,119.140625
5534,121.093750
5535,119.140625
5536,117.187500
5537,117.187500
5538,119.140625
5539,117.187500
5540,121.093750
5541,121.093750
5542,119.140625
5543,119.140625
5544,121.093750
5545,119.140625
5546,115.234375
5547,119.140625
5548,117.187500
5549,121.093750
5550,119.140625
5551,121.093750
5552,121.093750
5553,121.093750
5554,123.046875
5555,121.093750
5556,125.000000
5557,123.046875
5558,123.046875
5559,123.046875
5560,123.046875
5561,125.000000
5562,125.000000
5563,125.000000
5564,125.000000
5565,125.000000
5566,126.953125
5567,126.953125
5568,128.906250
5569,126.953125
5570,128.906250
5571,125.000000
5572,125.000000
5573,128.906250
5574,126.953125
5575,130.859375
5576,126.953125
5577,126.953125
5578,130.859375
5579,130.859375
5580,130.859375
5581,130.859375
5582,126.953125
5583,130.859375
5584,126.953125
5585,126.953125
5586,130.859375
5587,126.953125
5588,130.859375
5589,128.906250
5590,130.859375
5591,130.859375
5592,130.859375
5593,130.859375
5594,126.953125
5595,130.859375
5596,128.906250
5597,128.906250
5598,130.859375
5599,126.953125
5600,126.953125
5601,130.859375
5602,128.906250
5603,130.859375
5604,130.859375
5605,130.859375
5606,126.953125
5607,130.859375
5608,126.953125
5609,130.859375
5610,126.953125
5611,126.953125
5612,130.859375
5613,126.953125
5614,134.765625
5615,128.906250
5616,126.953125
5617,130.859375
5618,126.953125
5619,126.953125
5620,128.906250
5621,126.953125
5622,130.859375
5623,128.906250
5624,130.859375
5625,130.859375
5626,130.859375
5627,130.859375
5628,126.953125
5629,130.859375
5630,130.859375
5631,130.859375
5632,130.859375
5633,130.859375
5634,126.953125
5635,126.953125
5636,128.906250
5637,126.953125
5638,126.953125
5639,126.953125
5640,125.000000
5641,128.906250
5642,126.953125
5643,130.859375
5644,126.953125
5645,126.953125
5646,126.953125
5647,125.000000
5648,126.953125
5649,123.046875
5650,126.953125
5651,125.000000
5652,125.000000
5653,125.000000
5654,123.046875
5655,121.093750
5656,123.046875
5657,126.953125
5658,123.046875
5659,121.093750
5660,123.046875
5661,119.140625
5662,123.046875
5663,121.093750
5664,121.093750
5665,125.000000
5666,117.187500
5667,121.093750
5668,119.140625
5669,115.234375
5670,115.234375
5671,115.234375
5672,117.187500
5673,115.234375
5674,117.187500
5675,115.234375
5676,115.234375
5677,115.234375
5678,115.234375
5679,115.234375
5680,115.234375
5681,113.281250
5682,115.234375
5683,111.328125
5684,115.234375
5685,115.234375
5686,111.328125
5687,111.328125
5688,111.328125
5689,111.328125
5690,111.328125
5691,115.234375
5692,111.328125
5693,111.328125
5694,115.234375
5695,113.281250
5696,115.234375
5697,111.328125
5698,115.234375
5699,115.234375
5700,109.375000
5701,111.328125
5702,115.234375
5703,111.328125
5704,115.234375
5705,115.234375
5706,115.234375
5707,115.234375
5708,115.234375
5709,115.234375
5710,115.234375
5711,111.328125
5712,115.234375
5713,115.234375
5714,115.234375
5715,111.328125
5716,103.515625
5717,113.281250
5718,111.328125
5719,113.281250
5720,111.328125
5721,111.328125
5722,111.328125
5723,111.328125
5724,111.328125
5725,107.421875
5726,109.375000
5727,111.328125
5728,111.328125
5729,111.328125
5730,109.375000
5731,109.375000
5732,109.375000
5733,111.328125
5734,107.421875
5735,109.375000
5736,109.375000
5737,109.375000
5738,107.421875
5739,109.375000
5740,111.328125
5741,107.421875
5742,107.421875
5743,109.375000
5744,107.421875
5745,109.375000
5746,107.421875
5747,109.375000
5748,109.375000
5749,105.468750
5750,109.375000
5751,107.421875
5752,107.421875
5753,107.421875
5754,105.468750
5755,109.375000
5756,107.421875
5757,107.421875
5758,105.468750
5759,105.468750
5760,107.421875
5761,105.468750
5762,105.468750
5763,105.468750
5764,105.468750
5765,105.468750
5766,103.515625
5767,105.468750
5768,101.562500
5769,103.515625
5770,103.515625
5771,101.562500
5772,101.562500
5773,99.609375
5774,103.515625
5775,101.562500
5776,101.562500
5777,99.609375
5778,99.609375
5779,99.609375
5780,99.609375
5781,99.609375
5782,99.609375
5783,99.609375
5784,99.609375
5785,99.609375
5786,99.609375
5787,99.609375
5788,99.609375
5789,97.656250
5790,99.609375
5791,103.515625
5792,97.656250
5793,99.609375
5794,99.609375
5795,103.515625
5796,99.609375
5797,99.609375
5798,99.609375
5799,99.609375
5800,99.609375
5801,99.609375
5802,105.468750
5803,99.609375
5804,99.609375
5805,101.562500
5806,99.609375
5807,99.609375
5808,99.609375
5809,99.609375
5810,99.609375
5811,95.703125
5812,101.562500
5813,95.703125
5814,99.609375
5815,99.609375
5816,99.609375
5817,99.609375
5818,99.609375
5819,99.609375
5820,99.609375
5821,95.703125
5822,101.562500
5823,97.656250
5824,99.609375
5825,97.656250
5826,99.609375
5827,99.609375
5828,95.703125
5829,97.656250
5830,97.656250
5831,99.609375
5832,99.609375
5833,99.609375
5834,101.562500
5835,97.656250
5836,97.656250
5837,99.609375
5838,99.609375
5839,97.656250
5840,97.656250
5841,101.562500
5842,95.703125
5843,99.609375
5844,99.609375
5845,99.609375
5846,101.562500
5847,95.703125
5848,103.515625
5849,95.703125
5850,99.609375
5851,99.609375
5852,95.703125
5853,95.703125
5854,99.609375
5855,99.609375
5856,99.609375
5857,99.609375
5858,99.609375
5859,95.703125
5860,99.609375
5861,95.703125
5862,95.703125
5863,95.703125
5864,97.656250
5865,99.609375
5866,95.703125
5867,99.609375
5868,99.609375
5869,95.703125
5870,99.609375
5871,95.703125
5872,95.703125
5873,95.703125
5874,97.656250
5875,95.703125
5876,93.750000
5877,95.703125
5878,95.703125
5879,93.750000
5880,93.750000
5881,93.750000
5882,95.703125
5883,93.750000
5884,93.750000
5885,95.703125
5886,91.796875
5887,95.703125
5888,93.750000
5889,93.750000
5890,93.750000
5891,95.703125
5892,93.750000
5893,91.796875
5894,91.796875
5895,91.796875
5896,93.750000
5897,95.703125
5898,95.703125
5899,89.843750
5900,93.750000
5901,95.703125
5902,91.796875
5903,95.703125
5904,95.703125
5905,95.703125
5906,91.796875
5907,93.750000
5908,95.703125
5909,95.703125
5910,101.562500
5911,97.656250
5912,95.703125
5913,95.703125
5914,99.609375
5915,99.609375
5916,95.703125
5917,95.703125
5918,99.609375
5919,99.609375
5920,101.562500
5921,101.562500
5922,103.515625
5923,101.562500
5924,105.468750
5925,105.468750
5926,105.468750
5927,105.468750
5928,105.468750
5929,105.468750
5930,95.703125
5931,107.421875
5932,107.421875
5933,107.421875
5934,107.421875
5935,107.421875
5936,107.421875
5937,107.421875
5938,105.468750
5939,109.375000
5940,105.468750
5941,105.468750
5942,125.000000
5943,107.421875
5944,107.421875
5945,105.468750
5946,107.421875
5947,105.468750
5948,107.421875
5949,107.421875
5950,107.421875
5951,107.421875
5952,105.468750
5953,109.375000
5954,107.421875
5955,105.468750
5956,107.421875
5957,107.421875
5958,117.187500
5959,107.421875
5960,105.468750
5961,107.421875
5962,107.421875
5963,107.421875
5964,107.421875
5965,105.468750
5966,107.421875
5967,105.468750
5968,107.421875
5969,107.421875
5970,105.468750
5971,107.421875
5972,105.468750
5973,107.421875
5974,107.421875
5975,107.421875
5976,107.421875
5977,109.375000
5978,109.375000
5979,111.328125
5980,111.328125
5981,109.375000
5982,111.328125
5983,109.375000
5984,111.328125
5985,101.562500
5986,111.328125
5987,115.234375
5988,115.234375
5989,115.234375
5990,115.234375
5991,115.234375
5992,111.328125
5993,115.234375
5994,117.187500
5995,115.234375
5996,117.187500
5997,115.234375
5998,117.187500
5999,117.187500
6000,117.187500
6001,121.093750
6002,119.140625
6003,119.140625
6004,121.093750
6005,119.140625
6006,121.093750
6007,121.093750
6008,123.046875
6009,121.093750
6010,123.046875
6011,121.093750
6012,117.187500
6013,121.093750
6014,121.093750
6015,121.093750
6016,121.093750
6017,121.093750
6018,121.093750
6019,121.093750
6020,123.046875
6021,121.093750
6022,121.093750
6023,119.140625
6024,121.093750
6025,123.046875
6026,121.093750
6027,121.093750
6028,121.093750
6029,121.093750
6030,123.046875
6031,119.140625
6032,123.046875
6033,121.093750
6034,119.140625
6035,123.046875
6036,121.093750
6037,121.093750
6038,123.046875
6039,119.140625
6040,121.093750
6041,121.093750
6042,123.046875
6043,121.093750
6044,121.093750
6045,123.046875
6046,121.093750
6047,123.046875
6048,115.234375
6049,121.093750
6050,121.093750
6051,123.046875
6052,123.046875
6053,123.046875
6054,123.046875
6055,123.046875
6056,121.093750
6057,123.046875
6058,125.000000
6059,121.093750
6060,121.093750
6061,123.046875
6062,123.046875
6063,121.093750
6064,123.046875
6065,121.093750
6066,123.046875
6067,123.046875
6068,123.046875
6069,121.093750
6070,121.093750
6071,130.859375
6072,121.093750
6073,119.140625
6074,123.046875
6075,121.093750
6076,121.093750
6077,121.093750
6078,123.046875
6079,119.140625
6080,119.140625
6081,121.093750
6082,119.140625
6083,121.093750
6084,121.093750
6085,121.093750
6086,121.093750
6087,119.140625
6088,123.046875
6089,119.140625
6090,123.046875
6091,119.140625
6092,123.046875
6093,121.093750
6094,119.140625
6095,123.046875
6096,121.093750
6097,123.046875
6098,121.093750
6099,121.093750
6100,123.046875
6101,121.093750
6102,123.046875
6103,121.093750
6104,123.046875
6105,121.093750
6106,123.046875
6107,123.046875
6108,121.093750
6109,123.046875
6110,123.046875
6111,123.046875
6112,123.046875
6113,123.046875
6114,121.093750
6115,123.046875
6116,123.046875
6117,123.046875
6118,123.046875
6119,123.046875
6120,123.046875
6121,121.093750
6122,123.046875
6123,121.093750
6124,123.046875
6125,115.234375
6126,121.093750
6127,121.093750
6128,121.093750
6129,123.046875
6130,123.046875
6131,121.093750
6132,121.093750
6133,121.093750
6134,121.093750
6135,119.140625
6136,121.093750
6137,121.093750
6138,121.093750
6139,121.093750
6140,121.093750
6141,121.093750
6142,119.140625
6143,121.093750
6144,119.140625
6145,123.046875
6146,121.093750
6147,121.093750
6148,123.046875
6149,119.140625
6150,123.046875
6151,123.046875
6152,123.046875
6153,123.046875
6154,123.046875
6155,123.046875
6156,123.046875
6157,123.046875
6158,123.046875
6159,123.046875
6160,123.046875
6161,123.046875
6162,123.046875
6163,123.046875
6164,125.000000
6165,125.000000
6166,125.000000
6167,126.953125
6168,126.953125
6169,123.046875
6170,123.046875
6171,125.000000
6172,123.046875
6173,123.046875
6174,125.000000
6175,126.953125
6176,125.000000
6177,123.046875
6178,125.000000
6179,126.953125
6180,125.000000
6181,125.000000
6182,125.000000
6183,123.046875
6184,125.000000
6185,125.000000
6186,125.000000
6187,125.000000
6188,125.000000
6189,126.953125
6190,125.000000
6191,123.046875
6192,125.000000
6193,125.000000
6194,126.953125
6195,125.000000
6196,125.000000
6197,125.000000
6198,125.000000
6199,126.953125
6200,126.953125
6201,125.000000
6202,126.953125
6203,125.000000
6204,126.953125
6205,126.953125
6206,126.953125
6207,126.953125
6208,126.953125
6209,126.953125
6210,125.000000
6211,123.046875
6212,123.046875
6213,123.046875
6214,123.046875
6215,123.046875
6216,117.187500
6217,121.093750
6218,121.093750
6219,119.140625
6220,119.140625
6221,119.140625
6222,119.140625
6223,115.234375
6224,117.187500
6225,115.234375
6226,115.234375
6227,115.234375
6228,111.328125
6229,115.234375
6230,111.328125
6231,113.281250
6232,111.328125
6233,111.328125
6234,111.328125
6235,111.328125
6236,109.375000
6237,109.375000
6238,107.421875
6239,109.375000
6240,109.375000
6241,107.421875
6242,109.375000
6243,105.468750
6244,109.375000
6245,107.421875
6246,107.421875
6247,107.421875
6248,105.468750
6249,105.468750
6250,107.421875
6251,105.468750
6252,107.421875
6253,105.468750
6254,103.515625
6255,105.468750
6256,107.421875
6257,107.421875
6258,107.421875
6259,107.421875
6260,107.421875
6261,107.421875
6262,107.421875
6263,109.375000
6264,107.421875
6265,111.328125
6266,109.375000
6267,107.421875
6268,111.328125
6269,111.328125
6270,111.328125
6271,111.328125
6272,109.375000
6273,111.328125
6274,107.421875
6275,101.562500
6276,111.328125
6277,111.328125
6278,109.375000
6279,109.375000
6280,111.328125
6281,109.375000
6282,109.375000
6283,109.375000
6284,109.375000
6285,109.375000
6286,107.421875
6287,109.375000
6288,109.375000
6289,111.328125
6290,109.375000
6291,109.375000
6292,111.328125
6293,109.375000
6294,111.328125
6295,105.468750
6296,109.375000
6297,111.328125
6298,109.375000
6299,109.375000
6300,111.328125
6301,111.328125
6302,109.375000
6303,107.421875
6304,109.375000
6305,111.328125
6306,111.328125
6307,109.375000
6308,115.234375
6309,111.328125
6310,111.328125
6311,109.375000
6312,111.328125
6313,111.328125
6314,111.328125
6315,111.328125
6316,111.328125
6317,111.328125
6318,85.937500
6319,111.328125
6320,111.328125
6321,111.328125
6322,109.375000
6323,109.375000
6324,111.328125
6325,111.328125
6326,109.375000
6327,109.375000
6328,111.328125
6329,109.375000
6330,107.421875
6331,105.468750
6332,111.328125
6333,107.421875
6334,109.375000
6335,109.375000
6336,107.421875
6337,107.421875
6338,105.468750
6339,109.375000
6340,109.375000
6341,107.421875
6342,107.421875
6343,105.468750
6344,107.421875
6345,109.375000
6346,107.421875
6347,105.468750
6348,107.421875
6349,105.468750
6350,105.468750
6351,105.468750
6352,105.468750
6353,107.421875
6354,103.515625
6355,107.421875
6356,105.468750
6357,105.468750
6358,107.421875
6359,105.468750
6360,107.421875
6361,105.468750
6362,105.468750
6363,105.468750
6364,105.468750
6365,103.515625
6366,103.515625
6367,105.468750
6368,107.421875
6369,103.515625
6370,105.468750
6371,105.468750
6372,103.515625
6373,107.421875
6374,107.421875
6375,107.421875
6376,101.562500
6377,107.421875
6378,105.468750
6379,105.468750
6380,107.421875
6381,105.468750
6382,107.421875
6383,101.562500
6384,107.421875
6385,105.468750
6386,105.468750
6387,105.468750
6388,105.468750
6389,107.421875
6390,107.421875
6391,105.468750
6392,107.421875
6393,103.515625
6394,107.421875
6395,109.375000
6396,107.421875
6397,107.421875
6398,109.375000
6399,109.375000
6400,109.375000
6401,111.328125
6402,111.328125
6403,111.328125
6404,111.328125
6405,111.328125
6406,115.234375
6407,111.328125
6408,115.234375
6409,111.328125
6410,115.234375
6411,115.234375
6412,115.234375
6413,117.187500
6414,115.234375
6415,117.187500
6416,117.187500
6417,117.187500
6418,117.187500
6419,115.234375
6420,119.140625
6421,117.187500
6422,121.093750
6423,119.140625
6424,117.187500
6425,121.093750
6426,117.187500
6427,119.140625
6428,117.187500
6429,117.187500
6430,121.093750
6431,117.187500
6432,119.140625
6433,119.140625
6434,119.140625
6435,121.093750
6436,117.187500
6437,121.093750
6438,115.234375
6439,121.093750
6440,121.093750
6441,121.093750
6442,121.093750
6443,121.093750
6444,123.046875
6445,121.093750
6446,121.093750
6447,119.140625
6448,121.093750
6449,121.093750
6450,119.140625
6451,123.046875
6452,121.093750
6453,123.046875
6454,121.093750
6455,121.093750
6456,121.093750
6457,121.093750
6458,123.046875
6459,121.093750
6460,117.187500
6461,121.093750
6462,121.093750
6463,121.093750
6464,117.187500
6465,117.187500
6466,119.140625
6467,115.234375
6468,117.187500
6469,117.187500
6470,117.187500
6471,117.187500
6472,115.234375
6473,117.187500
6474,115.234375
6475,117.187500
6476,115.234375
6477,115.234375
6478,115.234375
6479,115.234375
6480,115.234375
6481,115.234375
6482,117.187500
6483,113.281250
6484,115.234375
6485,111.328125
6486,115.234375
6487,111.328125
6488,111.328125
6489,115.234375
6490,111.328125
6491,115.234375
6492,111.328125
6493,115.234375
6494,115.234375
6495,113.281250
6496,119.140625
6497,115.234375
6498,115.234375
6499,115.234375
6500,115.234375
6501,111.328125
6502,115.234375
6503,115.234375
6504,111.328125
6505,115.234375
6506,115.234375
6507,115.234375
6508,115.234375
6509,115.234375
6510,115.234375
6511,115.234375
6512,115.234375
6513,115.234375
6514,111.328125
6515,115.234375
6516,115.234375
6517,99.609375
6518,115.234375
6519,115.234375
6520,115.234375
6521,111.328125
6522,111.328125
6523,111.328125
6524,111.328125
6525,111.328125
6526,111.328125
6527,113.281250
6528,111.328125
6529,111.328125
6530,111.328125
6531,109.375000
6532,111.328125
6533,109.375000
6534,115.234375
6535,111.328125
6536,109.375000
6537,111.328125
6538,109.375000
6539,111.328125
6540,109.375000
6541,111.328125
6542,111.328125
6543,111.328125
6544,111.328125
6545,109.375000
6546,111.328125
6547,109.375000
6548,111.328125
6549,111.328125
6550,111.328125
6551,111.328125
6552,111.328125
6553,111.328125
6554,107.421875
6555,111.328125
6556,109.375000
6557,107.421875
6558,111.328125
6559,109.375000
6560,105.468750
6561,109.375000
6562,109.375000
6563,105.468750
6564,107.421875
6565,109.375000
6566,107.421875
6567,107.421875
6568,107.421875
6569,105.468750
6570,105.468750
6571,107.421875
6572,103.515625
6573,103.515625
6574,101.562500
6575,105.468750
6576,101.562500
6577,103.515625
6578,103.515625
6579,101.562500
6580,101.562500
6581,99.609375
6582,101.562500
6583,101.562500
6584,99.609375
6585,99.609375
6586,99.609375
6587,105.468750
6588,95.703125
6589,107.421875
6590,95.703125
6591,99.609375
6592,101.562500
6593,101.562500
6594,99.609375
6595,99.609375
6596,99.609375
6597,99.609375
6598,99.609375
6599,101.562500
6600,101.562500
6601,101.562500
6602,99.609375
6603,101.562500
6604,99.609375
6605,101.562500
6606,101.562500
6607,101.562500
6608,99.609375
6609,99.609375
6610,101.562500
6611,99.609375
6612,99.609375
6613,99.609375
6614,99.609375
6615,97.656250
6616,95.703125
6617,99.609375
6618,95.703125
6619,99.609375
6620,95.703125
6621,99.609375
6622,99.609375
6623,97.656250
6624,101.562500
6625,101.562500
6626,97.656250
6627,99.609375
6628,99.609375
6629,101.562500
6630,99.609375
6631,99.609375
6632,101.562500
6633,99.609375
6634,101.562500
6635,101.562500
6636,103.515625
6637,103.515625
6638,105.468750
6639,107.421875
6640,105.468750
6641,107.421875
6642,107.421875
6643,107.421875
6644,109.375000
6645,109.375000
6646,111.328125
6647,109.375000
6648,111.328125
6649,111.328125
6650,115.234375
6651,111.328125
6652,115.234375
6653,111.328125
6654,109.375000
6655,113.281250
6656,115.234375
6657,111.328125
6658,111.328125
6659,113.281250
6660,115.234375
6661,115.234375
6662,115.234375
6663,115.234375
6664,115.234375
6665,107.421875
6666,111.328125
6667,115.234375
6668,111.328125
6669,115.234375
6670,115.234375
6671,115.234375
6672,115.234375
6673,115.234375
6674,115.234375
6675,115.234375
6676,115.234375
6677,115.234375
6678,115.234375
6679,115.234375
6680,113.281250
6681,115.234375
6682,115.234375
6683,115.234375
6684,117.187500
6685,115.234375
6686,115.234375
6687,115.234375
6688,115.234375
6689,123.046875
6690,115.234375
6691,115.234375
6692,115.234375
6693,115.234375
6694,115.234375
6695,115.234375
6696,115.234375
6697,117.187500
6698,115.234375
6699,115.234375
6700,119.140625
6701,115.234375
6702,115.234375
6703,115.234375
6704,115.234375
6705,123.046875
6706,115.234375
6707,115.234375
6708,117.187500
6709,117.187500
6710,115.234375
6711,117.187500
6712,117.187500
6713,119.140625
6714,113.281250
6715,117.187500
6716,117.187500
6717,115.234375
6718,117.187500
6719,115.234375
6720,117.187500
6721,115.234375
6722,115.234375
6723,115.234375
6724,115.234375
6725,115.234375
6726,115.234375
6727,111.328125
6728,115.234375
6729,115.234375
6730,115.234375
6731,115.234375
6732,111.328125
6733,115.234375
6734,115.234375
6735,115.234375
6736,115.234375
6737,115.234375
6738,115.234375
6739,115.234375
6740,115.234375
6741,115.234375
6742,117.187500
6743,115.234375
6744,115.234375
6745,115.234375
6746,115.234375
6747,111.328125
6748,107.421875
6749,115.234375
6750,115.234375
6751,115.234375
6752,115.234375
6753,115.234375
6754,115.234375
6755,115.234375
6756,117.187500
6757,115.234375
6758,115.234375
6759,117.187500
6760,115.234375
6761,117.187500
6762,115.234375
6763,115.234375
6764,115.234375
6765,117.187500
6766,115.234375
6767,117.187500
6768,115.234375
6769,115.234375
6770,115.234375
6771,117.187500
6772,115.234375
6773,115.234375
6774,115.234375
6775,111.328125
6776,115.234375
6777,113.281250
6778,115.234375
6779,115.234375
6780,115.234375
6781,115.234375
6782,113.281250
6783,115.234375
6784,115.234375
6785,115.234375
6786,115.234375
6787,115.234375
6788,115.234375
6789,115.234375
6790,115.234375
6791,117.187500
6792,115.234375
6793,115.234375
6794,115.234375
6795,115.234375
6796,115.234375
6797,115.234375
6798,117.187500
6799,119.140625
6800,119.140625
6801,119.140625
6802,121.093750
6803,117.187500
6804,119.140625
6805,121.093750
6806,119.140625
6807,121.093750
6808,117.187500
6809,121.093750
6810,117.187500
6811,119.140625
6812,117.187500
6813,117.187500
6814,119.140625
6815,117.187500
6816,121.093750
6817,115.234375
6818,125.000000
6819,117.187500
6820,115.234375
6821,115.234375
6822,115.234375
6823,115.234375
6824,115.234375
6825,115.234375
6826,115.234375
6827,113.281250
6828,115.234375
6829,111.328125
6830,115.234375
6831,111.328125
6832,111.328125
6833,111.328125
6834,111.328125
6835,111.328125
6836,109.375000
6837,109.375000
6838,111.328125
6839,107.421875
6840,111.328125
6841,107.421875
6842,107.421875
6843,107.421875
6844,107.421875
6845,107.421875
6846,107.421875
6847,107.421875
6848,105.468750
6849,107.421875
6850,105.468750
6851,105.468750
6852,107.421875
6853,105.468750
6854,107.421875
6855,103.515625
6856,105.468750
6857,105.468750
6858,103.515625
6859,103.515625
6860,103.515625
6861,105.468750
6862,103.515625
6863,105.468750
6864,101.562500
6865,99.609375
6866,105.468750
6867,101.562500
6868,103.515625
6869,101.562500
6870,103.515625
6871,101.562500
6872,99.609375
6873,101.562500
6874,101.562500
6875,101.562500
6876,101.562500
6877,99.609375
6878,99.609375
6879,99.609375
6880,99.609375
6881,99.609375
6882,101.562500
6883,99.609375
6884,99.609375
6885,99.609375
6886,91.796875
6887,99.609375
6888,101.562500
6889,97.656250
6890,99.609375
6891,99.609375
6892,97.656250
6893,101.562500
6894,99.609375
6895,97.656250
6896,99.609375
6897,99.609375
6898,99.609375
6899,99.609375
6900,95.703125
6901,99.609375
6902,97.656250
6903,95.703125
6904,99.609375
6905,95.703125
6906,95.703125
6907,95.703125
6908,95.703125
6909,95.703125
6910,95.703125
6911,95.703125
6912,95.703125
6913,95.703125
6914,93.750000
6915,95.703125
6916,95.703125
6917,95.703125
6918,95.703125
6919,93.750000
6920,87.890625
6921,93.750000
6922,91.796875
6923,91.796875
6924,91.796875
6925,95.703125
6926,93.750000
6927,91.796875
6928,91.796875
6929,89.843750
6930,89.843750
6931,91.796875
6932,89.843750
6933,91.796875
6934,91.796875
6935,91.796875
6936,87.890625
6937,89.843750
6938,89.843750
6939,91.796875
6940,89.843750
6941,89.843750
6942,91.796875
6943,87.890625
6944,89.843750
6945,89.843750
6946,91.796875
6947,89.843750
6948,89.843750
6949,91.796875
6950,87.890625
6951,89.843750
6952,91.796875
6953,89.843750
6954,89.843750
6955,89.843750
6956,89.843750
6957,91.796875
6958,89.843750
6959,89.843750
6960,87.890625
6961,87.890625
6962,91.796875
6963,85.937500
6964,89.843750
6965,87.890625
6966,87.890625
6967,89.843750
6968,85.937500
6969,89.843750
6970,87.890625
6971,87.890625
6972,89.843750
6973,83.984375
6974,87.890625
6975,85.937500
6976,85.937500
6977,87.890625
6978,85.937500
6979,87.890625
6980,85.937500
6981,83.984375
6982,83.984375
6983,89.843750
6984,85.937500
6985,87.890625
6986,87.890625
6987,85.937500
6988,89.843750
6989,85.937500
6990,85.937500
6991,87.890625
6992,91.796875
6993,89.843750
6994,87.890625
6995,87.890625
6996,85.937500
6997,89.843750
6998,87.890625
6999,89.843750
7000,89.843750
7001,91.796875
7002,89.843750
7003,87.890625
7004,89.843750
7005,91.796875
7006,87.890625
7007,89.843750
7008,89.843750
7009,91.796875
7010,91.796875
7011,91.796875
7012,89.843750
7013,91.796875
7014,91.796875
7015,99.609375
7016,89.843750
7017,93.750000
7018,89.843750
7019,91.796875
7020,89.843750
7021,91.796875
7022,91.796875
7023,91.796875
7024,91.796875
7025,91.796875
7026,91.796875
7027,91.796875
7028,91.796875
7029,91.796875
7030,91.796875
7031,91.796875
7032,89.843750
7033,91.796875
7034,91.796875
7035,91.796875
7036,91.796875
7037,91.796875
7038,91.796875
7039,93.750000
7040,91.796875
7041,93.750000
7042,91.796875
7043,93.750000
7044,85.937500
7045,93.750000
7046,91.796875
7047,93.750000
