Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,82.03mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
5311,78.125000
5312,78.125000
5313,78.125000
5314,76.171875
5315,78.125000
5316,78.125000
5317,80.078125
5318,78.125000
5319,78.125000
5320,80.078125
5321,78.125000
5322,80.078125
5323,80.078125
5324,78.125000
5325,76.171875
5326,80.078125
5327,80.078125
5328,83.984375
5329,80.078125
5330,80.078125
5331,80.078125
5332,80.078125
5333,80.078125
5334,80.078125
5335,83.984375
5336,78.125000
5337,80.078125
5338,80.078125
5339,80.078125
5340,80.078125
5341,80.078125
5342,80.078125
5343,80.078125
5344,80.078125
5345,78.125000
5346,80.078125
5347,80.078125
5348,80.078125
5349,80.078125
5350,78.125000
5351,80.078125
5352,78.125000
5353,78.125000
5354,78.125000
5355,78.125000
5356,80.078125
5357,80.078125
5358,80.078125
5359,80.078125
5360,76.171875
5361,80.078125
5362,76.171875
5363,80.078125
5364,80.078125
5365,80.078125
5366,80.078125
5367,80.078125
5368,80.078125
5369,80.078125
5370,83.984375
5371,80.078125
5372,80.078125
5373,80.078125
5374,80.078125
5375,82.031250
5376,82.031250
5377,83.984375
5378,83.984375
5379,83.984375
5380,83.984375
5381,80.078125
5382,83.984375
5383,80.078125
5384,83.984375
5385,80.078125
5386,78.125000
5387,80.078125
5388,76.171875
5389,76.171875
5390,74.218750
5391,74.218750
5392,72.265625
5393,70.312500
5394,70.312500
5395,68.359375
5396,68.359375
5397,68.359375
5398,62.500000
5399,64.453125
5400,62.500000
5401,62.500000
5402,62.500000
5403,60.546875
5404,60.546875
5405,58.593750
5406,58.593750
5407,58.593750
5408,58.593750
5409,58.593750
5410,54.687500
5411,56.640625
5412,52.734375
5413,52.734375
5414,54.687500
5415,52.734375
5416,54.687500
5417,52.734375
5418,52.734375
5419,52.734375
5420,54.687500
5421,56.640625
5422,54.687500
5423,54.687500
5424,52.734375
5425,56.640625
5426,52.734375
5427,58.593750
5428,42.968750
5429,58.593750
5430,58.593750
5431,60.546875
5432,64.453125
5433,64.453125
5434,64.453125
5435,64.453125
5436,64.453125
5437,68.359375
5438,64.453125
5439,70.312500
5440,68.359375
5441,72.265625
5442,72.265625
5443,72.265625
5444,74.218750
5445,72.265625
5446,78.125000
5447,76.171875
5448,74.218750
5449,78.125000
5450,83.984375
5451,78.125000
5452,78.125000
5453,80.078125
5454,83.984375
5455,83.984375
5456,83.984375
5457,83.984375
5458,85.937500
5459,83.984375
5460,87.890625
5461,91.796875
5462,89.843750
5463,89.843750
5464,89.843750
5465,89.843750
5466,91.796875
5467,89.843750
5468,89.843750
5469,89.843750
5470,91.796875
5471,91.796875
5472,91.796875
5473,93.750000
5474,91.796875
5475,95.703125
5476,91.796875
5477,93.750000
5478,91.796875
5479,91.796875
5480,93.750000
5481,91.796875
5482,91.796875
5483,91.796875
5484,91.796875
5485,89.843750
5486,89.843750
5487,87.890625
5488,83.984375
5489,83.984375
5490,83.984375
5491,83.984375
5492,82.031250
5493,78.125000
5494,80.078125
5495,76.171875
5496,76.171875
5497,76.171875
5498,76.171875
5499,76.171875
5500,76.171875
5501,70.312500
5502,68.359375
5503,68.359375
5504,64.453125
5505,64.453125
5506,64.453125
5507,62.500000
5508,64.453125
5509,64.453125
5510,62.500000
5511,64.453125
5512,60.546875
5513,64.453125
5514,60.546875
5515,60.546875
5516,60.546875
5517,60.546875
5518,64.453125
5519,58.593750
5520,60.546875
5521,58.593750
5522,58.593750
5523,60.546875
5524,58.593750
5525,60.546875
5526,58.593750
5527,60.546875
5528,58.593750
5529,58.593750
5530,58.593750
5531,56.640625
5532,58.593750
5533,52.734375
5534,56.640625
5535,56.640625
5536,58.593750
5537,58.593750
5538,66.406250
5539,60.546875
5540,56.640625
5541,56.640625
5542,54.687500
5543,56.640625
5544,56.640625
5545,54.687500
5546,54.687500
5547,54.687500
5548,52.734375
5549,50.781250
5550,52.734375
5551,56.640625
5552,54.687500
5553,52.734375
5554,54.687500
5555,52.734375
5556,52.734375
5557,54.687500
5558,54.687500
5559,52.734375
5560,54.687500
5561,56.640625
5562,54.687500
5563,54.687500
5564,54.687500
5565,54.687500
5566,52.734375
5567,52.734375
5568,54.687500
5569,54.687500
5570,56.640625
5571,54.687500
5572,52.734375
5573,54.687500
5574,54.687500
5575,54.687500
5576,54.687500
5577,52.734375
5578,56.640625
5579,52.734375
5580,56.640625
5581,52.734375
5582,54.687500
5583,52.734375
5584,54.687500
5585,56.640625
5586,52.734375
5587,52.734375
5588,54.687500
5589,54.687500
5590,52.734375
5591,52.734375
5592,52.734375
5593,54.687500
5594,52.734375
5595,54.687500
5596,54.687500
5597,54.687500
5598,52.734375
5599,54.687500
5600,52.734375
5601,52.734375
5602,52.734375
5603,52.734375
5604,54.687500
5605,56.640625
5606,54.687500
5607,58.593750
5608,54.687500
5609,58.593750
5610,62.500000
5611,60.546875
5612,62.500000
5613,60.546875
5614,60.546875
5615,64.453125
5616,64.453125
5617,68.359375
5618,64.453125
5619,68.359375
5620,70.312500
5621,74.218750
5622,70.312500
5623,70.312500
5624,72.265625
5625,70.312500
5626,89.843750
5627,72.265625
5628,74.218750
5629,74.218750
5630,76.171875
5631,76.171875
5632,76.171875
5633,76.171875
5634,76.171875
5635,78.125000
5636,78.125000
5637,83.984375
5638,78.125000
5639,76.171875
5640,76.171875
5641,78.125000
5642,78.125000
5643,76.171875
5644,76.171875
5645,76.171875
5646,76.171875
5647,76.171875
5648,76.171875
5649,76.171875
5650,76.171875
5651,76.171875
5652,76.171875
5653,76.171875
5654,76.171875
5655,74.218750
5656,76.171875
5657,76.171875
5658,76.171875
5659,74.218750
5660,74.218750
5661,76.171875
5662,74.218750
5663,76.171875
5664,74.218750
5665,76.171875
5666,76.171875
5667,76.171875
5668,76.171875
5669,76.171875
5670,70.312500
5671,76.171875
5672,78.125000
5673,76.171875
5674,76.171875
5675,76.171875
5676,74.218750
5677,78.125000
5678,76.171875
5679,78.125000
5680,76.171875
5681,83.984375
5682,74.218750
5683,76.171875
5684,76.171875
5685,74.218750
5686,76.171875
5687,76.171875
5688,76.171875
5689,76.171875
5690,76.171875
5691,76.171875
5692,72.265625
5693,76.171875
5694,76.171875
5695,74.218750
5696,76.171875
5697,74.218750
5698,76.171875
5699,76.171875
5700,72.265625
5701,76.171875
5702,74.218750
5703,76.171875
5704,74.218750
5705,74.218750
5706,74.218750
5707,72.265625
5708,72.265625
5709,72.265625
5710,74.218750
5711,76.171875
5712,74.218750
5713,76.171875
5714,89.843750
5715,76.171875
5716,76.171875
5717,76.171875
5718,76.171875
5719,76.171875
5720,76.171875
5721,76.171875
5722,76.171875
5723,76.171875
5724,76.171875
5725,74.218750
5726,76.171875
5727,78.125000
5728,76.171875
5729,78.125000
5730,78.125000
5731,78.125000
5732,78.125000
5733,78.125000
5734,78.125000
5735,78.125000
5736,83.984375
5737,80.078125
5738,76.171875
5739,80.078125
5740,78.125000
5741,78.125000
5742,78.125000
5743,78.125000
5744,78.125000
5745,78.125000
5746,80.078125
5747,80.078125
5748,76.171875
5749,78.125000
5750,76.171875
5751,78.125000
5752,78.125000
5753,78.125000
5754,78.125000
5755,76.171875
5756,78.125000
5757,76.171875
5758,76.171875
5759,80.078125
5760,76.171875
5761,78.125000
5762,76.171875
5763,76.171875
5764,78.125000
5765,76.171875
5766,76.171875
5767,76.171875
5768,76.171875
5769,78.125000
5770,78.125000
5771,78.125000
5772,76.171875
5773,78.125000
5774,76.171875
5775,80.078125
5776,78.125000
5777,80.078125
5778,78.125000
5779,76.171875
5780,76.171875
5781,80.078125
5782,78.125000
5783,76.171875
5784,76.171875
5785,78.125000
5786,76.171875
5787,76.171875
5788,78.125000
5789,78.125000
5790,76.171875
5791,76.171875
5792,76.171875
5793,76.171875
5794,76.171875
5795,76.171875
5796,74.218750
5797,76.171875
5798,76.171875
5799,74.218750
5800,74.218750
5801,74.218750
5802,76.171875
5803,74.218750
5804,76.171875
5805,74.218750
5806,74.218750
5807,76.171875
5808,78.125000
5809,74.218750
5810,74.218750
5811,76.171875
5812,85.937500
5813,72.265625
5814,76.171875
5815,76.171875
5816,76.171875
5817,74.218750
5818,74.218750
5819,76.171875
5820,72.265625
5821,78.125000
5822,74.218750
5823,76.171875
5824,78.125000
5825,76.171875
5826,76.171875
5827,76.171875
5828,76.171875
5829,76.171875
5830,76.171875
5831,76.171875
5832,76.171875
5833,78.125000
5834,76.171875
5835,78.125000
5836,76.171875
5837,76.171875
5838,78.125000
5839,76.171875
5840,78.125000
5841,74.218750
5842,74.218750
5843,76.171875
5844,76.171875
5845,74.218750
5846,74.218750
5847,76.171875
5848,76.171875
5849,76.171875
5850,76.171875
5851,76.171875
5852,76.171875
5853,76.171875
5854,74.218750
5855,74.218750
5856,76.171875
5857,76.171875
5858,74.218750
5859,76.171875
5860,74.218750
5861,74.218750
5862,76.171875
5863,76.171875
5864,76.171875
5865,74.218750
5866,76.171875
5867,76.171875
5868,83.984375
5869,78.125000
5870,76.171875
5871,76.171875
5872,76.171875
5873,76.171875
5874,76.171875
5875,76.171875
5876,76.171875
5877,76.171875
5878,78.125000
5879,76.171875
5880,74.218750
5881,78.125000
5882,76.171875
5883,76.171875
5884,76.171875
5885,83.984375
5886,76.171875
5887,76.171875
5888,78.125000
5889,76.171875
5890,78.125000
5891,78.125000
5892,76.171875
5893,78.125000
5894,74.218750
5895,76.171875
5896,76.171875
5897,76.171875
5898,76.171875
5899,78.125000
5900,74.218750
5901,76.171875
5902,72.265625
5903,76.171875
5904,76.171875
5905,74.218750
5906,76.171875
5907,76.171875
5908,78.125000
5909,74.218750
5910,74.218750
5911,76.171875
5912,74.218750
5913,76.171875
5914,72.265625
5915,76.171875
5916,76.171875
5917,76.171875
5918,76.171875
5919,76.171875
5920,74.218750
5921,76.171875
5922,76.171875
5923,78.125000
5924,74.218750
5925,76.171875
5926,76.171875
5927,76.171875
5928,76.171875
5929,76.171875
5930,76.171875
5931,76.171875
5932,76.171875
5933,76.171875
5934,78.125000
5935,74.218750
5936,76.171875
5937,76.171875
5938,76.171875
5939,76.171875
5940,78.125000
5941,76.171875
5942,76.171875
5943,76.171875
5944,76.171875
5945,76.171875
5946,76.171875
5947,74.218750
5948,76.171875
5949,74.218750
5950,76.171875
5951,76.171875
5952,74.218750
5953,76.171875
5954,74.218750
5955,74.218750
5956,76.171875
5957,76.171875
5958,76.171875
5959,74.218750
5960,76.171875
5961,76.171875
5962,76.171875
5963,76.171875
5964,72.265625
5965,76.171875
5966,74.218750
5967,70.312500
5968,76.171875
5969,76.171875
5970,76.171875
5971,76.171875
5972,76.171875
5973,74.218750
5974,76.171875
5975,74.218750
5976,76.171875
5977,76.171875
5978,74.218750
5979,76.171875
5980,76.171875
5981,78.125000
5982,76.171875
5983,58.593750
5984,76.171875
5985,76.171875
5986,76.171875
5987,76.171875
5988,76.171875
5989,76.171875
5990,76.171875
5991,76.171875
5992,76.171875
5993,76.171875
5994,72.265625
5995,74.218750
5996,76.171875
5997,76.171875
5998,76.171875
5999,76.171875
6000,76.171875
6001,76.171875
6002,76.171875
6003,76.171875
6004,76.171875
6005,83.984375
6006,76.171875
6007,76.171875
6008,76.171875
6009,78.125000
6010,76.171875
6011,76.171875
6012,76.171875
6013,78.125000
6014,76.171875
6015,78.125000
6016,82.031250
6017,78.125000
6018,76.171875
6019,78.125000
6020,78.125000
6021,78.125000
6022,80.078125
6023,80.078125
6024,78.125000
6025,78.125000
6026,76.171875
6027,80.078125
6028,76.171875
6029,78.125000
6030,74.218750
6031,76.171875
6032,76.171875
6033,74.218750
6034,76.171875
6035,74.218750
6036,72.265625
6037,72.265625
6038,70.312500
6039,68.359375
6040,68.359375
6041,68.359375
6042,68.359375
6043,64.453125
6044,68.359375
6045,64.453125
6046,64.453125
6047,62.500000
6048,60.546875
6049,58.593750
6050,60.546875
6051,60.546875
6052,58.593750
6053,56.640625
6054,58.593750
6055,58.593750
6056,58.593750
6057,54.687500
6058,54.687500
6059,54.687500
6060,52.734375
6061,54.687500
6062,52.734375
6063,52.734375
6064,52.734375
6065,52.734375
6066,54.687500
6067,52.734375
6068,52.734375
6069,48.828125
6070,52.734375
6071,52.734375
6072,56.640625
6073,52.734375
6074,54.687500
6075,60.546875
6076,58.593750
6077,60.546875
6078,60.546875
6079,60.546875
6080,62.500000
6081,60.546875
6082,64.453125
6083,64.453125
6084,68.359375
6085,64.453125
6086,68.359375
6087,70.312500
6088,68.359375
6089,70.312500
6090,68.359375
6091,72.265625
6092,72.265625
6093,70.312500
6094,76.171875
6095,72.265625
6096,76.171875
6097,76.171875
6098,74.218750
6099,76.171875
6100,74.218750
6101,76.171875
6102,76.171875
6103,76.171875
6104,74.218750
6105,76.171875
6106,78.125000
6107,74.218750
6108,76.171875
6109,76.171875
6110,78.125000
6111,76.171875
6112,74.218750
6113,76.171875
6114,76.171875
6115,76.171875
6116,76.171875
6117,74.218750
6118,76.171875
6119,74.218750
6120,74.218750
6121,70.312500
6122,70.312500
6123,72.265625
6124,72.265625
6125,72.265625
6126,68.359375
6127,70.312500
6128,68.359375
6129,68.359375
6130,68.359375
6131,68.359375
6132,64.453125
6133,64.453125
6134,64.453125
6135,62.500000
6136,60.546875
6137,52.734375
6138,60.546875
6139,60.546875
6140,58.593750
6141,56.640625
6142,58.593750
6143,56.640625
6144,54.687500
6145,56.640625
6146,52.734375
6147,54.687500
6148,52.734375
6149,52.734375
6150,52.734375
6151,48.828125
6152,52.734375
6153,48.828125
6154,48.828125
6155,52.734375
6156,48.828125
6157,50.781250
6158,48.828125
6159,54.687500
6160,46.875000
6161,48.828125
6162,48.828125
6163,68.359375
6164,52.734375
6165,48.828125
6166,48.828125
6167,48.828125
6168,48.828125
6169,48.828125
6170,56.640625
6171,48.828125
6172,48.828125
6173,48.828125
6174,48.828125
6175,48.828125
6176,48.828125
6177,60.546875
6178,50.781250
6179,52.734375
6180,48.828125
6181,54.687500
6182,52.734375
6183,48.828125
6184,52.734375
6185,52.734375
6186,52.734375
6187,52.734375
6188,50.781250
6189,52.734375
6190,52.734375
6191,52.734375
6192,48.828125
6193,52.734375
6194,52.734375
6195,50.781250
6196,50.781250
6197,52.734375
6198,52.734375
6199,52.734375
6200,50.781250
6201,52.734375
6202,52.734375
6203,46.875000
6204,50.781250
6205,48.828125
6206,50.781250
6207,52.734375
6208,48.828125
6209,52.734375
6210,52.734375
6211,52.734375
6212,52.734375
6213,52.734375
6214,52.734375
6215,52.734375
6216,60.546875
6217,50.781250
6218,52.734375
6219,52.734375
6220,52.734375
6221,52.734375
6222,52.734375
6223,52.734375
6224,50.781250
6225,60.546875
6226,56.640625
6227,52.734375
6228,52.734375
6229,52.734375
6230,52.734375
6231,52.734375
6232,52.734375
6233,52.734375
6234,52.734375
6235,52.734375
6236,52.734375
6237,52.734375
6238,52.734375
6239,52.734375
6240,41.015625
6241,52.734375
6242,52.734375
6243,52.734375
6244,52.734375
6245,52.734375
6246,48.828125
6247,52.734375
6248,52.734375
6249,52.734375
6250,52.734375
6251,52.734375
6252,52.734375
6253,48.828125
6254,52.734375
6255,52.734375
6256,50.781250
6257,52.734375
6258,52.734375
6259,54.687500
6260,54.687500
6261,54.687500
6262,56.640625
6263,56.640625
6264,58.593750
6265,60.546875
6266,62.500000
6267,62.500000
6268,64.453125
6269,68.359375
6270,62.500000
6271,64.453125
6272,66.406250
6273,68.359375
6274,68.359375
6275,68.359375
6276,68.359375
6277,68.359375
6278,76.171875
6279,72.265625
6280,70.312500
6281,70.312500
6282,70.312500
6283,74.218750
6284,74.218750
6285,74.218750
6286,72.265625
6287,70.312500
6288,74.218750
6289,72.265625
6290,76.171875
6291,68.359375
6292,72.265625
6293,74.218750
6294,72.265625
6295,76.171875
6296,70.312500
6297,76.171875
6298,74.218750
6299,74.218750
6300,70.312500
6301,70.312500
6302,68.359375
6303,72.265625
6304,70.312500
6305,72.265625
6306,70.312500
6307,70.312500
6308,72.265625
6309,76.171875
6310,72.265625
6311,74.218750
6312,72.265625
6313,70.312500
6314,70.312500
6315,70.312500
6316,74.218750
6317,70.312500
6318,74.218750
6319,72.265625
6320,72.265625
6321,74.218750
6322,74.218750
6323,72.265625
6324,70.312500
6325,74.218750
6326,74.218750
6327,72.265625
6328,76.171875
6329,72.265625
6330,72.265625
6331,70.312500
6332,72.265625
6333,70.312500
6334,72.265625
6335,68.359375
6336,72.265625
6337,70.312500
6338,72.265625
6339,72.265625
6340,72.265625
6341,70.312500
6342,72.265625
6343,72.265625
6344,72.265625
6345,70.312500
6346,74.218750
6347,74.218750
6348,68.359375
6349,70.312500
6350,74.218750
6351,70.312500
6352,72.265625
6353,70.312500
6354,70.312500
6355,72.265625
6356,72.265625
6357,74.218750
6358,68.359375
6359,72.265625
6360,70.312500
6361,70.312500
6362,74.218750
6363,70.312500
6364,72.265625
6365,70.312500
6366,76.171875
6367,70.312500
6368,76.171875
6369,74.218750
6370,72.265625
6371,76.171875
6372,72.265625
6373,83.984375
6374,76.171875
6375,76.171875
6376,76.171875
6377,76.171875
6378,78.125000
6379,76.171875
6380,78.125000
6381,78.125000
6382,78.125000
6383,80.078125
6384,78.125000
6385,80.078125
6386,76.171875
6387,80.078125
6388,78.125000
6389,78.125000
6390,76.171875
6391,80.078125
6392,80.078125
6393,78.125000
6394,76.171875
6395,78.125000
6396,78.125000
6397,76.171875
6398,78.125000
6399,74.218750
6400,76.171875
6401,76.171875
6402,76.171875
6403,76.171875
6404,72.265625
6405,76.171875
6406,83.984375
6407,76.171875
6408,74.218750
6409,72.265625
6410,80.078125
6411,74.218750
6412,74.218750
6413,74.218750
6414,70.312500
6415,76.171875
6416,70.312500
6417,78.125000
6418,70.312500
6419,74.218750
6420,72.265625
6421,74.218750
6422,74.218750
6423,72.265625
6424,74.218750
6425,72.265625
6426,74.218750
6427,72.265625
6428,72.265625
6429,74.218750
6430,70.312500
6431,72.265625
6432,70.312500
6433,76.171875
6434,72.265625
6435,74.218750
6436,72.265625
6437,70.312500
6438,72.265625
6439,70.312500
6440,72.265625
6441,72.265625
6442,74.218750
6443,74.218750
6444,72.265625
6445,74.218750
6446,70.312500
6447,74.218750
6448,72.265625
6449,70.312500
6450,70.312500
6451,70.312500
6452,74.218750
6453,74.218750
6454,72.265625
6455,72.265625
6456,70.312500
6457,74.218750
6458,76.171875
6459,76.171875
6460,76.171875
6461,76.171875
6462,78.125000
6463,76.171875
6464,76.171875
6465,74.218750
6466,76.171875
6467,74.218750
6468,76.171875
6469,76.171875
6470,76.171875
6471,78.125000
6472,76.171875
6473,78.125000
6474,78.125000
6475,76.171875
6476,78.125000
6477,78.125000
6478,78.125000
6479,78.125000
6480,76.171875
6481,78.125000
6482,76.171875
6483,83.984375
6484,76.171875
6485,80.078125
6486,78.125000
6487,76.171875
6488,78.125000
6489,78.125000
6490,80.078125
6491,78.125000
6492,76.171875
6493,78.125000
6494,80.078125
6495,76.171875
6496,78.125000
6497,78.125000
6498,78.125000
6499,76.171875
6500,80.078125
6501,76.171875
6502,76.171875
6503,78.125000
6504,78.125000
6505,76.171875
6506,78.125000
6507,76.171875
6508,78.125000
6509,78.125000
6510,80.078125
6511,78.125000
6512,78.125000
6513,78.125000
6514,78.125000
6515,80.078125
6516,78.125000
6517,78.125000
6518,78.125000
6519,80.078125
6520,78.125000
6521,80.078125
6522,80.078125
6523,80.078125
6524,82.031250
6525,78.125000
6526,83.984375
6527,68.359375
6528,80.078125
6529,80.078125
6530,80.078125
6531,82.031250
6532,80.078125
6533,80.078125
6534,80.078125
6535,78.125000
6536,80.078125
6537,78.125000
6538,80.078125
6539,78.125000
6540,78.125000
6541,78.125000
6542,78.125000
6543,78.125000
6544,78.125000
6545,80.078125
6546,76.171875
6547,76.171875
6548,78.125000
6549,72.265625
6550,76.171875
6551,76.171875
6552,78.125000
6553,78.125000
6554,78.125000
6555,78.125000
6556,78.125000
6557,78.125000
6558,78.125000
6559,78.125000
6560,80.078125
6561,76.171875
6562,80.078125
6563,78.125000
6564,78.125000
6565,78.125000
6566,80.078125
6567,80.078125
6568,78.125000
6569,80.078125
6570,78.125000
6571,83.984375
6572,78.125000
6573,80.078125
6574,80.078125
6575,80.078125
6576,80.078125
6577,78.125000
6578,80.078125
6579,78.125000
6580,80.078125
6581,83.984375
6582,80.078125
6583,83.984375
6584,80.078125
6585,80.078125
6586,80.078125
6587,80.078125
6588,80.078125
6589,80.078125
6590,80.078125
6591,80.078125
6592,83.984375
6593,85.937500
6594,78.125000
6595,80.078125
6596,80.078125
6597,78.125000
6598,80.078125
6599,80.078125
6600,80.078125
6601,80.078125
6602,80.078125
6603,80.078125
6604,80.078125
6605,80.078125
6606,78.125000
6607,82.031250
6608,78.125000
6609,80.078125
6610,80.078125
6611,80.078125
6612,80.078125
6613,78.125000
6614,80.078125
6615,80.078125
6616,82.031250
6617,83.984375
6618,80.078125
6619,80.078125
6620,80.078125
6621,80.078125
6622,80.078125
6623,80.078125
6624,80.078125
6625,80.078125
6626,83.984375
6627,80.078125
6628,83.984375
6629,83.984375
6630,83.984375
6631,83.984375
6632,80.078125
6633,82.031250
6634,80.078125
6635,83.984375
6636,82.031250
6637,83.984375
6638,83.984375
6639,83.984375
6640,80.078125
6641,83.984375
6642,80.078125
6643,83.984375
6644,80.078125
6645,80.078125
6646,80.078125
6647,80.078125
6648,76.171875
6649,80.078125
6650,78.125000
6651,82.031250
6652,78.125000
6653,80.078125
6654,80.078125
6655,78.125000
6656,80.078125
6657,78.125000
6658,80.078125
6659,82.031250
6660,78.125000
6661,78.125000
6662,76.171875
6663,80.078125
6664,78.125000
6665,78.125000
6666,80.078125
6667,78.125000
6668,80.078125
6669,78.125000
6670,80.078125
6671,80.078125
6672,80.078125
6673,78.125000
6674,82.031250
6675,80.078125
6676,80.078125
6677,80.078125
6678,80.078125
6679,80.078125
6680,78.125000
6681,78.125000
6682,80.078125
6683,80.078125
6684,80.078125
6685,80.078125
6686,82.031250
6687,80.078125
6688,80.078125
6689,80.078125
6690,78.125000
6691,80.078125
6692,78.125000
6693,80.078125
6694,78.125000
6695,78.125000
6696,78.125000
6697,78.125000
6698,80.078125
6699,78.125000
6700,76.171875
6701,74.218750
6702,72.265625
6703,76.171875
6704,70.312500
6705,74.218750
6706,70.312500
6707,70.312500
6708,70.312500
6709,68.359375
6710,68.359375
6711,64.453125
6712,64.453125
6713,64.453125
6714,66.406250
6715,62.500000
6716,60.546875
6717,62.500000
6718,60.546875
6719,60.546875
6720,62.500000
6721,62.500000
6722,62.500000
6723,58.593750
6724,60.546875
6725,58.593750
6726,62.500000
6727,60.546875
6728,58.593750
6729,64.453125
6730,60.546875
6731,60.546875
6732,60.546875
6733,60.546875
6734,60.546875
6735,58.593750
6736,46.875000
6737,60.546875
6738,64.453125
6739,62.500000
6740,64.453125
6741,66.406250
6742,66.406250
6743,68.359375
6744,68.359375
6745,68.359375
6746,68.359375
6747,64.453125
6748,70.312500
6749,70.312500
6750,68.359375
6751,70.312500
6752,70.312500
6753,72.265625
6754,72.265625
6755,74.218750
6756,74.218750
6757,72.265625
6758,68.359375
6759,76.171875
6760,76.171875
6761,76.171875
6762,76.171875
6763,74.218750
6764,76.171875
6765,76.171875
6766,76.171875
6767,76.171875
6768,76.171875
6769,83.984375
6770,78.125000
6771,76.171875
6772,80.078125
6773,76.171875
6774,78.125000
6775,76.171875
6776,76.171875
6777,78.125000
6778,76.171875
6779,76.171875
6780,74.218750
6781,76.171875
6782,74.218750
6783,74.218750
6784,76.171875
6785,70.312500
6786,72.265625
6787,68.359375
6788,70.312500
6789,70.312500
6790,68.359375
6791,68.359375
6792,66.406250
6793,68.359375
6794,64.453125
6795,62.500000
6796,62.500000
6797,62.500000
6798,62.500000
6799,60.546875
6800,60.546875
6801,58.593750
6802,58.593750
6803,58.593750
6804,54.687500
6805,56.640625
6806,54.687500
6807,54.687500
6808,52.734375
6809,52.734375
6810,52.734375
6811,48.828125
6812,52.734375
6813,48.828125
6814,52.734375
6815,52.734375
6816,52.734375
6817,52.734375
6818,48.828125
6819,52.734375
6820,48.828125
6821,52.734375
6822,52.734375
6823,48.828125
6824,52.734375
6825,52.734375
6826,52.734375
6827,50.781250
6828,50.781250
6829,50.781250
6830,50.781250
6831,52.734375
6832,48.828125
6833,52.734375
6834,52.734375
6835,42.968750
6836,52.734375
6837,50.781250
6838,50.781250
6839,52.734375
6840,48.828125
6841,50.781250
6842,48.828125
6843,50.781250
6844,52.734375
6845,48.828125
6846,58.593750
6847,48.828125
6848,48.828125
6849,48.828125
6850,48.828125
6851,48.828125
6852,48.828125
6853,48.828125
6854,46.875000
6855,48.828125
6856,48.828125
6857,39.062500
6858,52.734375
6859,46.875000
6860,50.781250
6861,48.828125
6862,52.734375
6863,48.828125
6864,52.734375
6865,52.734375
6866,52.734375
6867,52.734375
6868,52.734375
6869,52.734375
6870,52.734375
6871,52.734375
6872,52.734375
6873,52.734375
6874,54.687500
6875,52.734375
6876,52.734375
6877,52.734375
6878,52.734375
6879,48.828125
6880,52.734375
6881,52.734375
6882,52.734375
6883,56.640625
6884,52.734375
6885,52.734375
6886,52.734375
6887,52.734375
6888,54.687500
6889,52.734375
6890,44.921875
6891,54.687500
6892,52.734375
6893,54.687500
6894,52.734375
6895,52.734375
6896,54.687500
6897,52.734375
6898,52.734375
6899,54.687500
6900,52.734375
6901,52.734375
6902,52.734375
6903,52.734375
6904,52.734375
6905,52.734375
6906,54.687500
6907,52.734375
6908,52.734375
6909,52.734375
6910,52.734375
6911,52.734375
6912,52.734375
6913,52.734375
6914,48.828125
6915,54.687500
6916,52.734375
6917,52.734375
6918,52.734375
6919,52.734375
6920,52.734375
6921,52.734375
6922,52.734375
6923,56.640625
6924,54.687500
6925,52.734375
6926,54.687500
6927,52.734375
6928,52.734375
6929,54.687500
6930,52.734375
6931,58.593750
6932,52.734375
6933,52.734375
6934,33.203125
6935,52.734375
6936,52.734375
6937,50.781250
6938,52.734375
6939,48.828125
6940,54.687500
6941,52.734375
6942,52.734375
6943,54.687500
6944,52.734375
6945,48.828125
6946,52.734375
6947,52.734375
6948,52.734375
6949,52.734375
6950,56.640625
6951,54.687500
6952,56.640625
6953,58.593750
6954,56.640625
6955,60.546875
6956,56.640625
6957,62.500000
6958,60.546875
6959,60.546875
6960,62.500000
6961,62.500000
6962,64.453125
6963,62.500000
6964,68.359375
6965,68.359375
6966,64.453125
6967,68.359375
6968,68.359375
6969,70.312500
6970,68.359375
6971,70.312500
6972,70.312500
6973,70.312500
6974,72.265625
6975,72.265625
6976,76.171875
6977,72.265625
6978,80.078125
6979,74.218750
6980,72.265625
6981,76.171875
6982,72.265625
6983,74.218750
6984,72.265625
6985,72.265625
6986,74.218750
6987,72.265625
6988,76.171875
6989,80.078125
6990,76.171875
6991,74.218750
6992,74.218750
6993,76.171875
6994,72.265625
6995,72.265625
6996,74.218750
6997,70.312500
6998,74.218750
6999,72.265625
7000,52.734375
7001,72.265625
7002,70.312500
7003,74.218750
7004,72.265625
7005,70.312500
7006,70.312500
7007,70.312500
7008,72.265625
7009,70.312500
7010,72.265625
7011,70.312500
7012,70.312500
7013,72.265625
7014,70.312500
7015,74.218750
7016,70.312500
7017,68.359375
7018,70.312500
7019,74.218750
7020,72.265625
7021,70.312500
7022,64.453125
7023,70.312500
7024,74.218750
7025,70.312500
7026,74.218750
7027,72.265625
7028,72.265625
7029,72.265625
7030,72.265625
7031,74.218750
7032,70.312500
7033,72.265625
7034,72.265625
7035,72.265625
7036,72.265625
7037,72.265625
7038,74.218750
7039,70.312500
7040,74.218750
7041,74.218750
7042,74.218750
7043,76.171875
7044,76.171875
7045,74.218750
7046,74.218750
7047,74.218750
