Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,58.59mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
5311,80.078125
5312,80.078125
5313,80.078125
5314,80.078125
5315,82.031250
5316,82.031250
5317,82.031250
5318,83.984375
5319,83.984375
5320,83.984375
5321,80.078125
5322,83.984375
5323,83.984375
5324,83.984375
5325,83.984375
5326,82.031250
5327,83.984375
5328,78.125000
5329,82.031250
5330,80.078125
5331,83.984375
5332,83.984375
5333,83.984375
5334,83.984375
5335,83.984375
5336,85.937500
5337,85.937500
5338,83.984375
5339,85.937500
5340,83.984375
5341,87.890625
5342,87.890625
5343,85.937500
5344,87.890625
5345,89.843750
5346,101.562500
5347,89.843750
5348,89.843750
5349,91.796875
5350,89.843750
5351,91.796875
5352,91.796875
5353,91.796875
5354,93.750000
5355,93.750000
5356,93.750000
5357,91.796875
5358,93.750000
5359,93.750000
5360,91.796875
5361,93.750000
5362,93.750000
5363,93.750000
5364,93.750000
5365,93.750000
5366,93.750000
5367,89.843750
5368,95.703125
5369,93.750000
5370,95.703125
5371,95.703125
5372,93.750000
5373,91.796875
5374,93.750000
5375,95.703125
5376,93.750000
5377,93.750000
5378,93.750000
5379,95.703125
5380,95.703125
5381,91.796875
5382,95.703125
5383,93.750000
5384,93.750000
5385,93.750000
5386,93.750000
5387,95.703125
5388,95.703125
5389,95.703125
5390,91.796875
5391,95.703125
5392,95.703125
5393,95.703125
5394,95.703125
5395,91.796875
5396,95.703125
5397,85.937500
5398,95.703125
5399,95.703125
5400,97.656250
5401,95.703125
5402,95.703125
5403,95.703125
5404,95.703125
5405,99.609375
5406,95.703125
5407,95.703125
5408,99.609375
5409,95.703125
5410,99.609375
5411,95.703125
5412,97.656250
5413,95.703125
5414,95.703125
5415,99.609375
5416,95.703125
5417,97.656250
5418,95.703125
5419,95.703125
5420,99.609375
5421,95.703125
5422,95.703125
5423,95.703125
5424,99.609375
5425,89.843750
5426,95.703125
5427,99.609375
5428,93.750000
5429,99.609375
5430,93.750000
5431,95.703125
5432,99.609375
5433,93.750000
5434,93.750000
5435,95.703125
5436,99.609375
5437,95.703125
5438,95.703125
5439,93.750000
5440,93.750000
5441,95.703125
5442,95.703125
5443,99.609375
5444,95.703125
5445,95.703125
5446,95.703125
5447,95.703125
5448,95.703125
5449,95.703125
5450,95.703125
5451,95.703125
5452,99.609375
5453,95.703125
5454,99.609375
5455,95.703125
5456,99.609375
5457,95.703125
5458,93.750000
5459,99.609375
5460,99.609375
5461,95.703125
5462,97.656250
5463,99.609375
5464,95.703125
5465,101.562500
5466,95.703125
5467,95.703125
5468,97.656250
5469,99.609375
5470,99.609375
5471,99.609375
5472,97.656250
5473,97.656250
5474,99.609375
5475,95.703125
5476,99.609375
5477,95.703125
5478,99.609375
5479,95.703125
5480,95.703125
5481,101.562500
5482,95.703125
5483,95.703125
5484,95.703125
5485,95.703125
5486,95.703125
5487,95.703125
5488,97.656250
5489,97.656250
5490,95.703125
5491,95.703125
5492,95.703125
5493,99.609375
5494,95.703125
5495,95.703125
5496,95.703125
5497,99.609375
5498,97.656250
5499,99.609375
5500,99.609375
5501,99.609375
5502,99.609375
5503,99.609375
5504,99.609375
5505,95.703125
5506,99.609375
5507,95.703125
5508,103.515625
5509,99.609375
5510,95.703125
5511,99.609375
5512,95.703125
5513,99.609375
5514,95.703125
5515,95.703125
5516,95.703125
5517,99.609375
5518,95.703125
5519,95.703125
5520,95.703125
5521,99.609375
5522,97.656250
5523,97.656250
5524,93.750000
5525,95.703125
5526,95.703125
5527,95.703125
5528,95.703125
5529,95.703125
5530,93.750000
5531,93.750000
5532,99.609375
5533,99.609375
5534,95.703125
5535,99.609375
5536,95.703125
5537,95.703125
5538,95.703125
5539,95.703125
5540,95.703125
5541,95.703125
5542,95.703125
5543,95.703125
5544,99.609375
5545,93.750000
5546,93.750000
5547,95.703125
5548,97.656250
5549,99.609375
5550,95.703125
5551,99.609375
5552,99.609375
5553,99.609375
5554,95.703125
5555,101.562500
5556,99.609375
5557,95.703125
5558,99.609375
5559,95.703125
5560,99.609375
5561,103.515625
5562,95.703125
5563,95.703125
5564,95.703125
5565,95.703125
5566,95.703125
5567,93.750000
5568,93.750000
5569,93.750000
5570,93.750000
5571,91.796875
5572,89.843750
5573,99.609375
5574,87.890625
5575,91.796875
5576,89.843750
5577,87.890625
5578,91.796875
5579,85.937500
5580,89.843750
5581,85.937500
5582,85.937500
5583,83.984375
5584,83.984375
5585,85.937500
5586,83.984375
5587,83.984375
5588,83.984375
5589,83.984375
5590,83.984375
5591,82.031250
5592,83.984375
5593,83.984375
5594,80.078125
5595,83.984375
5596,82.031250
5597,80.078125
5598,82.031250
5599,80.078125
5600,83.984375
5601,80.078125
5602,80.078125
5603,80.078125
5604,80.078125
5605,80.078125
5606,78.125000
5607,80.078125
5608,80.078125
5609,80.078125
5610,80.078125
5611,80.078125
5612,80.078125
5613,76.171875
5614,80.078125
5615,76.171875
5616,76.171875
5617,78.125000
5618,76.171875
5619,78.125000
5620,76.171875
5621,76.171875
5622,76.171875
5623,76.171875
5624,74.218750
5625,74.218750
5626,74.218750
5627,72.265625
5628,74.218750
5629,72.265625
5630,76.171875
5631,74.218750
5632,72.265625
5633,72.265625
5634,72.265625
5635,70.312500
5636,72.265625
5637,70.312500
5638,72.265625
5639,70.312500
5640,68.359375
5641,68.359375
5642,68.359375
5643,72.265625
5644,68.359375
5645,68.359375
5646,70.312500
5647,70.312500
5648,68.359375
5649,68.359375
5650,68.359375
5651,68.359375
5652,68.359375
5653,68.359375
5654,68.359375
5655,64.453125
5656,68.359375
5657,68.359375
5658,66.406250
5659,66.406250
5660,64.453125
5661,64.453125
5662,64.453125
5663,66.406250
5664,66.406250
5665,62.500000
5666,64.453125
5667,62.500000
5668,64.453125
5669,62.500000
5670,62.500000
5671,62.500000
5672,60.546875
5673,62.500000
5674,62.500000
5675,64.453125
5676,64.453125
5677,60.546875
5678,62.500000
5679,60.546875
5680,62.500000
5681,68.359375
5682,60.546875
5683,60.546875
5684,60.546875
5685,60.546875
5686,60.546875
5687,62.500000
5688,58.593750
5689,62.500000
5690,60.546875
5691,60.546875
5692,78.125000
5693,62.500000
5694,62.500000
5695,62.500000
5696,62.500000
5697,62.500000
5698,60.546875
5699,64.453125
5700,62.500000
5701,64.453125
5702,60.546875
5703,64.453125
5704,62.500000
5705,62.500000
5706,62.500000
5707,62.500000
5708,64.453125
5709,60.546875
5710,62.500000
5711,60.546875
5712,64.453125
5713,62.500000
5714,62.500000
5715,62.500000
5716,62.500000
5717,62.500000
5718,62.500000
5719,60.546875
5720,60.546875
5721,60.546875
5722,62.500000
5723,60.546875
5724,60.546875
5725,60.546875
5726,62.500000
5727,60.546875
5728,60.546875
5729,60.546875
5730,58.593750
5731,60.546875
5732,60.546875
5733,60.546875
5734,62.500000
5735,60.546875
5736,62.500000
5737,62.500000
5738,60.546875
5739,60.546875
5740,62.500000
5741,62.500000
5742,60.546875
5743,62.500000
5744,60.546875
5745,62.500000
5746,52.734375
5747,64.453125
5748,64.453125
5749,62.500000
5750,64.453125
5751,64.453125
5752,62.500000
5753,64.453125
5754,64.453125
5755,64.453125
5756,62.500000
5757,64.453125
5758,62.500000
5759,64.453125
5760,64.453125
5761,64.453125
5762,64.453125
5763,62.500000
5764,64.453125
5765,64.453125
5766,64.453125
5767,64.453125
5768,64.453125
5769,64.453125
5770,62.500000
5771,64.453125
5772,64.453125
5773,62.500000
5774,64.453125
5775,64.453125
5776,64.453125
5777,62.500000
5778,68.359375
5779,62.500000
5780,62.500000
5781,64.453125
5782,64.453125
5783,64.453125
5784,64.453125
5785,64.453125
5786,62.500000
5787,62.500000
5788,64.453125
5789,64.453125
5790,64.453125
5791,62.500000
5792,64.453125
5793,64.453125
5794,64.453125
5795,68.359375
5796,64.453125
5797,68.359375
5798,64.453125
5799,66.406250
5800,66.406250
5801,68.359375
5802,68.359375
5803,66.406250
5804,68.359375
5805,64.453125
5806,68.359375
5807,68.359375
5808,68.359375
5809,68.359375
5810,68.359375
5811,70.312500
5812,64.453125
5813,70.312500
5814,68.359375
5815,68.359375
5816,70.312500
5817,68.359375
5818,68.359375
5819,70.312500
5820,68.359375
5821,70.312500
5822,68.359375
5823,70.312500
5824,72.265625
5825,70.312500
5826,70.312500
5827,70.312500
5828,70.312500
5829,70.312500
5830,70.312500
5831,72.265625
5832,70.312500
5833,72.265625
5834,70.312500
5835,70.312500
5836,74.218750
5837,72.265625
5838,76.171875
5839,70.312500
5840,74.218750
5841,72.265625
5842,72.265625
5843,74.218750
5844,74.218750
5845,74.218750
5846,76.171875
5847,76.171875
5848,76.171875
5849,78.125000
5850,76.171875
5851,76.171875
5852,78.125000
5853,78.125000
5854,80.078125
5855,80.078125
5856,78.125000
5857,78.125000
5858,80.078125
5859,80.078125
5860,80.078125
5861,80.078125
5862,80.078125
5863,80.078125
5864,78.125000
5865,80.078125
5866,80.078125
5867,80.078125
5868,80.078125
5869,80.078125
5870,80.078125
5871,80.078125
5872,78.125000
5873,78.125000
5874,78.125000
5875,80.078125
5876,80.078125
5877,80.078125
5878,80.078125
5879,78.125000
5880,80.078125
5881,78.125000
5882,78.125000
5883,78.125000
5884,76.171875
5885,76.171875
5886,76.171875
5887,78.125000
5888,76.171875
5889,78.125000
5890,76.171875
5891,76.171875
5892,80.078125
5893,80.078125
5894,78.125000
5895,76.171875
5896,76.171875
5897,76.171875
5898,76.171875
5899,76.171875
5900,78.125000
5901,76.171875
5902,76.171875
5903,74.218750
5904,76.171875
5905,82.031250
5906,76.171875
5907,78.125000
5908,76.171875
5909,78.125000
5910,78.125000
5911,76.171875
5912,76.171875
5913,76.171875
5914,78.125000
5915,76.171875
5916,78.125000
5917,76.171875
5918,76.171875
5919,78.125000
5920,76.171875
5921,78.125000
5922,76.171875
5923,76.171875
5924,76.171875
5925,76.171875
5926,76.171875
5927,76.171875
5928,76.171875
5929,74.218750
5930,70.312500
5931,74.218750
5932,74.218750
5933,78.125000
5934,76.171875
5935,76.171875
5936,76.171875
5937,78.125000
5938,76.171875
5939,76.171875
5940,76.171875
5941,76.171875
5942,76.171875
5943,76.171875
5944,76.171875
5945,76.171875
5946,76.171875
5947,76.171875
5948,76.171875
5949,78.125000
5950,78.125000
5951,78.125000
5952,72.265625
5953,78.125000
5954,76.171875
5955,78.125000
5956,78.125000
5957,76.171875
5958,76.171875
5959,78.125000
5960,76.171875
5961,80.078125
5962,78.125000
5963,80.078125
5964,78.125000
5965,78.125000
5966,78.125000
5967,78.125000
5968,80.078125
5969,78.125000
5970,78.125000
5971,80.078125
5972,78.125000
5973,76.171875
5974,76.171875
5975,80.078125
5976,78.125000
5977,78.125000
5978,76.171875
5979,78.125000
5980,78.125000
5981,76.171875
5982,78.125000
5983,78.125000
5984,60.546875
5985,76.171875
5986,78.125000
5987,80.078125
5988,78.125000
5989,82.031250
5990,80.078125
5991,80.078125
5992,80.078125
5993,83.984375
5994,82.031250
5995,80.078125
5996,83.984375
5997,82.031250
5998,83.984375
5999,83.984375
6000,83.984375
6001,83.984375
6002,83.984375
6003,85.937500
6004,83.984375
6005,85.937500
6006,82.031250
6007,87.890625
6008,89.843750
6009,85.937500
6010,89.843750
6011,85.937500
6012,91.796875
6013,89.843750
6014,91.796875
6015,89.843750
6016,91.796875
6017,89.843750
6018,91.796875
6019,91.796875
6020,91.796875
6021,91.796875
6022,91.796875
6023,91.796875
6024,93.750000
6025,91.796875
6026,91.796875
6027,91.796875
6028,93.750000
6029,91.796875
6030,91.796875
6031,91.796875
6032,95.703125
6033,91.796875
6034,91.796875
6035,93.750000
6036,93.750000
6037,91.796875
6038,95.703125
6039,91.796875
6040,93.750000
6041,93.750000
6042,91.796875
6043,95.703125
6044,93.750000
6045,89.843750
6046,93.750000
6047,93.750000
6048,95.703125
6049,95.703125
6050,93.750000
6051,91.796875
6052,93.750000
6053,91.796875
6054,91.796875
6055,91.796875
6056,91.796875
6057,91.796875
6058,91.796875
6059,93.750000
6060,93.750000
6061,93.750000
6062,93.750000
6063,91.796875
6064,95.703125
6065,101.562500
6066,93.750000
6067,93.750000
6068,91.796875
6069,93.750000
6070,91.796875
6071,91.796875
6072,95.703125
6073,91.796875
6074,93.750000
6075,91.796875
6076,91.796875
6077,91.796875
6078,91.796875
6079,93.750000
6080,91.796875
6081,93.750000
6082,91.796875
6083,91.796875
6084,91.796875
6085,91.796875
6086,91.796875
6087,93.750000
6088,91.796875
6089,91.796875
6090,91.796875
6091,93.750000
6092,80.078125
6093,93.750000
6094,91.796875
6095,91.796875
6096,91.796875
6097,93.750000
6098,91.796875
6099,91.796875
6100,91.796875
6101,93.750000
6102,93.750000
6103,91.796875
6104,93.750000
6105,91.796875
6106,95.703125
6107,93.750000
6108,93.750000
6109,93.750000
6110,93.750000
6111,93.750000
6112,91.796875
6113,93.750000
6114,93.750000
6115,91.796875
6116,93.750000
6117,91.796875
6118,93.750000
6119,101.562500
6120,93.750000
6121,93.750000
6122,91.796875
6123,91.796875
6124,91.796875
6125,91.796875
6126,91.796875
6127,91.796875
6128,91.796875
6129,91.796875
6130,91.796875
6131,91.796875
6132,91.796875
6133,93.750000
6134,91.796875
6135,91.796875
6136,87.890625
6137,91.796875
6138,91.796875
6139,91.796875
6140,91.796875
6141,91.796875
6142,91.796875
6143,91.796875
6144,91.796875
6145,91.796875
6146,91.796875
6147,91.796875
6148,91.796875
6149,91.796875
6150,91.796875
6151,91.796875
6152,91.796875
6153,91.796875
6154,93.750000
6155,93.750000
6156,93.750000
6157,87.890625
6158,91.796875
6159,91.796875
6160,93.750000
6161,91.796875
6162,91.796875
6163,91.796875
6164,91.796875
6165,91.796875
6166,89.843750
6167,91.796875
6168,91.796875
6169,91.796875
6170,91.796875
6171,89.843750
6172,93.750000
6173,91.796875
6174,91.796875
6175,91.796875
6176,89.843750
6177,91.796875
6178,89.843750
6179,91.796875
6180,91.796875
6181,91.796875
6182,91.796875
6183,91.796875
6184,91.796875
6185,89.843750
6186,91.796875
6187,93.750000
6188,89.843750
6189,91.796875
6190,87.890625
6191,91.796875
6192,89.843750
6193,91.796875
6194,91.796875
6195,87.890625
6196,87.890625
6197,89.843750
6198,89.843750
6199,89.843750
6200,89.843750
6201,89.843750
6202,91.796875
6203,91.796875
6204,87.890625
6205,89.843750
6206,87.890625
6207,87.890625
6208,87.890625
6209,85.937500
6210,89.843750
6211,99.609375
6212,87.890625
6213,83.984375
6214,85.937500
6215,85.937500
6216,83.984375
6217,83.984375
6218,80.078125
6219,83.984375
6220,83.984375
6221,83.984375
6222,85.937500
6223,80.078125
6224,83.984375
6225,80.078125
6226,80.078125
6227,80.078125
6228,80.078125
6229,80.078125
6230,80.078125
6231,80.078125
6232,80.078125
6233,83.984375
6234,80.078125
6235,80.078125
6236,80.078125
6237,78.125000
6238,83.984375
6239,80.078125
6240,80.078125
6241,80.078125
6242,80.078125
6243,80.078125
6244,80.078125
6245,80.078125
6246,78.125000
6247,80.078125
6248,80.078125
6249,91.796875
6250,80.078125
6251,78.125000
6252,78.125000
6253,76.171875
6254,74.218750
6255,78.125000
6256,76.171875
6257,78.125000
6258,76.171875
6259,76.171875
6260,74.218750
6261,76.171875
6262,76.171875
6263,74.218750
6264,76.171875
6265,76.171875
6266,72.265625
6267,76.171875
6268,74.218750
6269,76.171875
6270,72.265625
6271,74.218750
6272,76.171875
6273,74.218750
6274,76.171875
6275,72.265625
6276,76.171875
6277,74.218750
6278,76.171875
6279,76.171875
6280,76.171875
6281,76.171875
6282,74.218750
6283,76.171875
6284,72.265625
6285,76.171875
6286,76.171875
6287,76.171875
6288,76.171875
6289,74.218750
6290,76.171875
6291,74.218750
6292,76.171875
6293,76.171875
6294,76.171875
6295,72.265625
6296,74.218750
6297,74.218750
6298,76.171875
6299,76.171875
6300,74.218750
6301,76.171875
6302,74.218750
6303,74.218750
6304,76.171875
6305,76.171875
6306,76.171875
6307,76.171875
6308,76.171875
6309,72.265625
6310,76.171875
6311,76.171875
6312,78.125000
6313,80.078125
6314,74.218750
6315,78.125000
6316,76.171875
6317,80.078125
6318,80.078125
6319,80.078125
6320,80.078125
6321,80.078125
6322,80.078125
6323,80.078125
6324,80.078125
6325,80.078125
6326,80.078125
6327,80.078125
6328,83.984375
6329,83.984375
6330,83.984375
6331,83.984375
6332,82.031250
6333,83.984375
6334,83.984375
6335,83.984375
6336,83.984375
6337,83.984375
6338,83.984375
6339,85.937500
6340,87.890625
6341,83.984375
6342,85.937500
6343,85.937500
6344,85.937500
6345,85.937500
6346,85.937500
6347,89.843750
6348,85.937500
6349,85.937500
6350,87.890625
6351,87.890625
6352,85.937500
6353,89.843750
6354,87.890625
6355,89.843750
6356,89.843750
6357,87.890625
6358,89.843750
6359,87.890625
6360,89.843750
6361,87.890625
6362,89.843750
6363,89.843750
6364,87.890625
6365,89.843750
6366,87.890625
6367,89.843750
6368,89.843750
6369,87.890625
6370,87.890625
6371,85.937500
6372,87.890625
6373,83.984375
6374,87.890625
6375,87.890625
6376,85.937500
6377,87.890625
6378,85.937500
6379,87.890625
6380,85.937500
6381,87.890625
6382,87.890625
6383,85.937500
6384,87.890625
6385,83.984375
6386,87.890625
6387,85.937500
6388,87.890625
6389,85.937500
6390,85.937500
6391,89.843750
6392,85.937500
6393,87.890625
6394,85.937500
6395,83.984375
6396,85.937500
6397,87.890625
6398,85.937500
6399,89.843750
6400,87.890625
6401,85.937500
6402,87.890625
6403,85.937500
6404,89.843750
6405,87.890625
6406,91.796875
6407,89.843750
6408,85.937500
6409,89.843750
6410,87.890625
6411,109.375000
6412,89.843750
6413,87.890625
6414,87.890625
6415,87.890625
6416,89.843750
6417,85.937500
6418,87.890625
6419,85.937500
6420,89.843750
6421,85.937500
6422,87.890625
6423,85.937500
6424,83.984375
6425,85.937500
6426,85.937500
6427,85.937500
6428,85.937500
6429,83.984375
6430,83.984375
6431,83.984375
6432,85.937500
6433,85.937500
6434,85.937500
6435,85.937500
6436,83.984375
6437,87.890625
6438,85.937500
6439,83.984375
6440,85.937500
6441,85.937500
6442,85.937500
6443,85.937500
6444,89.843750
6445,83.984375
6446,85.937500
6447,85.937500
6448,85.937500
6449,87.890625
6450,85.937500
6451,87.890625
6452,85.937500
6453,87.890625
6454,85.937500
6455,87.890625
6456,89.843750
6457,85.937500
6458,87.890625
6459,85.937500
6460,85.937500
6461,85.937500
6462,87.890625
6463,87.890625
6464,85.937500
6465,85.937500
6466,85.937500
6467,85.937500
6468,85.937500
6469,85.937500
6470,85.937500
6471,85.937500
6472,89.843750
6473,83.984375
6474,85.937500
6475,85.937500
6476,89.843750
6477,85.937500
6478,83.984375
6479,85.937500
6480,83.984375
6481,83.984375
6482,83.984375
6483,83.984375
6484,83.984375
6485,83.984375
6486,85.937500
6487,80.078125
6488,83.984375
6489,83.984375
6490,83.984375
6491,83.984375
6492,83.984375
6493,78.125000
6494,83.984375
6495,83.984375
6496,83.984375
6497,83.984375
6498,87.890625
6499,83.984375
6500,83.984375
6501,80.078125
6502,85.937500
6503,83.984375
6504,83.984375
6505,87.890625
6506,83.984375
6507,85.937500
6508,83.984375
6509,83.984375
6510,83.984375
6511,83.984375
6512,83.984375
6513,83.984375
6514,85.937500
6515,83.984375
6516,83.984375
6517,83.984375
6518,83.984375
6519,83.984375
6520,83.984375
6521,83.984375
6522,83.984375
6523,83.984375
6524,83.984375
6525,83.984375
6526,83.984375
6527,83.984375
6528,83.984375
6529,83.984375
6530,83.984375
6531,83.984375
6532,83.984375
6533,83.984375
6534,83.984375
6535,83.984375
6536,83.984375
6537,83.984375
6538,85.937500
6539,83.984375
6540,83.984375
6541,80.078125
6542,83.984375
6543,83.984375
6544,83.984375
6545,87.890625
6546,83.984375
6547,85.937500
6548,83.984375
6549,83.984375
6550,87.890625
6551,83.984375
6552,83.984375
6553,83.984375
6554,85.937500
6555,83.984375
6556,83.984375
6557,89.843750
6558,83.984375
6559,85.937500
6560,83.984375
6561,87.890625
6562,85.937500
6563,85.937500
6564,85.937500
6565,83.984375
6566,87.890625
6567,83.984375
6568,85.937500
6569,87.890625
6570,85.937500
6571,85.937500
6572,83.984375
6573,85.937500
6574,83.984375
6575,83.984375
6576,85.937500
6577,83.984375
6578,85.937500
6579,83.984375
6580,83.984375
6581,85.937500
6582,83.984375
6583,85.937500
6584,85.937500
6585,85.937500
6586,83.984375
6587,83.984375
6588,85.937500
6589,83.984375
6590,85.937500
6591,83.984375
6592,83.984375
6593,83.984375
6594,85.937500
6595,80.078125
6596,83.984375
6597,83.984375
6598,83.984375
6599,85.937500
6600,83.984375
6601,87.890625
6602,85.937500
6603,83.984375
6604,85.937500
6605,87.890625
6606,85.937500
6607,85.937500
6608,85.937500
6609,85.937500
6610,89.843750
6611,87.890625
6612,87.890625
6613,85.937500
6614,87.890625
6615,83.984375
6616,87.890625
6617,89.843750
6618,87.890625
6619,89.843750
6620,89.843750
6621,89.843750
6622,93.750000
6623,89.843750
6624,89.843750
6625,87.890625
6626,89.843750
6627,89.843750
6628,89.843750
6629,89.843750
6630,89.843750
6631,91.796875
6632,91.796875
6633,89.843750
6634,91.796875
6635,91.796875
6636,91.796875
6637,91.796875
6638,91.796875
6639,91.796875
6640,91.796875
6641,93.750000
6642,91.796875
6643,95.703125
6644,91.796875
6645,95.703125
6646,91.796875
6647,93.750000
6648,95.703125
6649,95.703125
6650,95.703125
6651,93.750000
6652,95.703125
6653,95.703125
6654,95.703125
6655,95.703125
6656,93.750000
6657,95.703125
6658,93.750000
6659,95.703125
6660,93.750000
6661,95.703125
6662,95.703125
6663,93.750000
6664,95.703125
6665,93.750000
6666,93.750000
6667,95.703125
6668,93.750000
6669,95.703125
6670,91.796875
6671,95.703125
6672,95.703125
6673,95.703125
6674,93.750000
6675,93.750000
6676,95.703125
6677,91.796875
6678,95.703125
6679,91.796875
6680,91.796875
6681,91.796875
6682,93.750000
6683,93.750000
6684,93.750000
6685,93.750000
6686,91.796875
6687,91.796875
6688,93.750000
6689,91.796875
6690,95.703125
6691,91.796875
6692,95.703125
6693,91.796875
6694,95.703125
6695,95.703125
6696,93.750000
6697,93.750000
6698,91.796875
6699,95.703125
6700,95.703125
6701,95.703125
6702,93.750000
6703,93.750000
6704,95.703125
6705,95.703125
6706,95.703125
6707,95.703125
6708,97.656250
6709,95.703125
6710,93.750000
6711,95.703125
6712,95.703125
6713,95.703125
6714,93.750000
6715,91.796875
6716,95.703125
6717,91.796875
6718,95.703125
6719,93.750000
6720,93.750000
6721,99.609375
6722,93.750000
6723,93.750000
6724,91.796875
6725,95.703125
6726,93.750000
6727,91.796875
6728,93.750000
6729,93.750000
6730,91.796875
6731,93.750000
6732,93.750000
6733,93.750000
6734,91.796875
6735,93.750000
6736,91.796875
6737,95.703125
6738,95.703125
6739,93.750000
6740,93.750000
6741,91.796875
6742,93.750000
6743,93.750000
6744,93.750000
6745,93.750000
6746,95.703125
6747,93.750000
6748,91.796875
6749,93.750000
6750,91.796875
6751,93.750000
6752,95.703125
6753,95.703125
6754,93.750000
6755,91.796875
6756,95.703125
6757,103.515625
6758,95.703125
6759,95.703125
6760,93.750000
6761,93.750000
6762,91.796875
6763,99.609375
6764,93.750000
6765,95.703125
6766,93.750000
6767,93.750000
6768,95.703125
6769,91.796875
6770,93.750000
6771,95.703125
6772,93.750000
6773,91.796875
6774,93.750000
6775,95.703125
6776,91.796875
6777,91.796875
6778,91.796875
6779,91.796875
6780,91.796875
6781,93.750000
6782,93.750000
6783,93.750000
6784,91.796875
6785,91.796875
6786,93.750000
6787,93.750000
6788,91.796875
6789,93.750000
6790,91.796875
6791,95.703125
6792,91.796875
6793,95.703125
6794,91.796875
6795,93.750000
6796,93.750000
6797,93.750000
6798,93.750000
6799,93.750000
6800,95.703125
6801,93.750000
6802,93.750000
6803,91.796875
6804,91.796875
6805,76.171875
6806,93.750000
6807,91.796875
6808,91.796875
6809,91.796875
6810,93.750000
6811,93.750000
6812,93.750000
6813,91.796875
6814,91.796875
6815,91.796875
6816,91.796875
6817,95.703125
6818,93.750000
6819,91.796875
6820,91.796875
6821,93.750000
6822,95.703125
6823,89.843750
6824,93.750000
6825,91.796875
6826,91.796875
6827,93.750000
6828,91.796875
6829,91.796875
6830,91.796875
6831,91.796875
6832,95.703125
6833,87.890625
6834,93.750000
6835,91.796875
6836,91.796875
6837,91.796875
6838,93.750000
6839,91.796875
6840,89.843750
6841,93.750000
6842,89.843750
6843,93.750000
6844,91.796875
6845,93.750000
6846,91.796875
6847,91.796875
6848,91.796875
6849,95.703125
6850,91.796875
6851,91.796875
6852,93.750000
6853,91.796875
6854,93.750000
6855,93.750000
6856,91.796875
6857,93.750000
6858,93.750000
6859,91.796875
6860,91.796875
6861,93.750000
6862,89.843750
6863,91.796875
6864,89.843750
6865,91.796875
6866,91.796875
6867,89.843750
6868,91.796875
6869,89.843750
6870,89.843750
6871,91.796875
6872,89.843750
6873,89.843750
6874,91.796875
6875,89.843750
6876,95.703125
6877,89.843750
6878,87.890625
6879,89.843750
6880,89.843750
6881,85.937500
6882,91.796875
6883,87.890625
6884,89.843750
6885,89.843750
6886,87.890625
6887,91.796875
6888,87.890625
6889,89.843750
6890,87.890625
6891,89.843750
6892,91.796875
6893,87.890625
6894,91.796875
6895,85.937500
6896,89.843750
6897,89.843750
6898,83.984375
6899,89.843750
6900,87.890625
6901,89.843750
6902,89.843750
6903,95.703125
6904,95.703125
6905,89.843750
6906,89.843750
6907,89.843750
6908,91.796875
6909,87.890625
6910,91.796875
6911,89.843750
6912,87.890625
6913,91.796875
6914,87.890625
6915,91.796875
6916,89.843750
6917,89.843750
6918,91.796875
6919,89.843750
6920,91.796875
6921,87.890625
6922,89.843750
6923,87.890625
6924,89.843750
6925,89.843750
6926,87.890625
6927,87.890625
6928,89.843750
6929,85.937500
6930,87.890625
6931,87.890625
6932,87.890625
6933,85.937500
6934,89.843750
6935,85.937500
6936,87.890625
6937,85.937500
6938,85.937500
6939,87.890625
6940,83.984375
6941,83.984375
6942,85.937500
6943,85.937500
6944,85.937500
6945,85.937500
6946,85.937500
6947,85.937500
6948,87.890625
6949,85.937500
6950,85.937500
6951,85.937500
6952,83.984375
6953,87.890625
6954,83.984375
6955,87.890625
6956,85.937500
6957,85.937500
6958,87.890625
6959,83.984375
6960,85.937500
6961,83.984375
6962,85.937500
6963,85.937500
6964,89.843750
6965,85.937500
6966,85.937500
6967,85.937500
6968,78.125000
6969,85.937500
6970,85.937500
6971,83.984375
6972,85.937500
6973,83.984375
6974,85.937500
6975,85.937500
6976,83.984375
6977,83.984375
6978,83.984375
6979,83.984375
6980,83.984375
6981,85.937500
6982,83.984375
6983,83.984375
6984,83.984375
6985,83.984375
6986,83.984375
6987,83.984375
6988,85.937500
6989,85.937500
6990,85.937500
6991,83.984375
6992,85.937500
6993,89.843750
6994,85.937500
6995,85.937500
6996,87.890625
6997,85.937500
6998,60.546875
6999,87.890625
7000,87.890625
7001,91.796875
7002,89.843750
7003,85.937500
7004,87.890625
7005,89.843750
7006,89.843750
7007,89.843750
7008,89.843750
7009,87.890625
7010,89.843750
7011,87.890625
7012,91.796875
7013,87.890625
7014,99.609375
7015,87.890625
7016,85.937500
7017,87.890625
7018,89.843750
7019,89.843750
7020,89.843750
7021,89.843750
7022,87.890625
7023,87.890625
7024,87.890625
7025,87.890625
7026,85.937500
7027,85.937500
7028,85.937500
7029,89.843750
7030,83.984375
7031,89.843750
7032,89.843750
7033,89.843750
7034,87.890625
7035,87.890625
7036,89.843750
7037,87.890625
7038,89.843750
7039,89.843750
7040,89.843750
7041,91.796875
7042,89.843750
7043,91.796875
7044,89.843750
7045,91.796875
7046,91.796875
7047,91.796875
