Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,56.64mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
5308,21.484375
5309,23.437500
5310,17.578125
5311,21.484375
5312,21.484375
5313,21.484375
5314,21.484375
5315,21.484375
5316,17.578125
5317,23.437500
5318,21.484375
5319,21.484375
5320,21.484375
5321,21.484375
5322,21.484375
5323,21.484375
5324,21.484375
5325,21.484375
5326,21.484375
5327,21.484375
5328,21.484375
5329,17.578125
5330,21.484375
5331,21.484375
5332,15.625000
5333,21.484375
5334,21.484375
5335,21.484375
5336,21.484375
5337,21.484375
5338,21.484375
5339,21.484375
5340,21.484375
5341,21.484375
5342,21.484375
5343,21.484375
5344,21.484375
5345,21.484375
5346,21.484375
5347,21.484375
5348,21.484375
5349,23.437500
5350,17.578125
5351,21.484375
5352,21.484375
5353,21.484375
5354,21.484375
5355,23.437500
5356,21.484375
5357,25.390625
5358,13.671875
5359,21.484375
5360,17.578125
5361,21.484375
5362,15.625000
5363,21.484375
5364,21.484375
5365,15.625000
5366,21.484375
5367,19.531250
5368,17.578125
5369,17.578125
5370,21.484375
5371,19.531250
5372,21.484375
5373,21.484375
5374,21.484375
5375,21.484375
5376,13.671875
5377,21.484375
5378,17.578125
5379,21.484375
5380,21.484375
5381,17.578125
5382,17.578125
5383,21.484375
5384,23.437500
5385,17.578125
5386,21.484375
5387,17.578125
5388,21.484375
5389,17.578125
5390,29.296875
5391,21.484375
5392,21.484375
5393,17.578125
5394,21.484375
5395,17.578125
5396,23.437500
5397,19.531250
5398,21.484375
5399,15.625000
5400,21.484375
5401,21.484375
5402,21.484375
5403,15.625000
5404,21.484375
5405,17.578125
5406,21.484375
5407,21.484375
5408,21.484375
5409,21.484375
5410,21.484375
5411,19.531250
5412,21.484375
5413,21.484375
5414,21.484375
5415,21.484375
5416,17.578125
5417,23.437500
5418,19.531250
5419,7.812500
5420,17.578125
5421,21.484375
5422,15.625000
5423,21.484375
5424,21.484375
5425,21.484375
5426,21.484375
5427,19.531250
5428,21.484375
5429,21.484375
5430,21.484375
5431,21.484375
5432,21.484375
5433,21.484375
5434,21.484375
5435,33.203125
5436,23.437500
5437,13.671875
5438,21.484375
5439,17.578125
5440,21.484375
5441,21.484375
5442,21.484375
5443,21.484375
5444,21.484375
5445,17.578125
5446,21.484375
5447,17.578125
5448,21.484375
5449,21.484375
5450,21.484375
5451,21.484375
5452,21.484375
5453,17.578125
5454,21.484375
5455,21.484375
5456,21.484375
5457,21.484375
5458,21.484375
5459,21.484375
5460,17.578125
5461,15.625000
5462,17.578125
5463,21.484375
5464,13.671875
5465,21.484375
5466,15.625000
5467,21.484375
5468,21.484375
5469,21.484375
5470,17.578125
5471,21.484375
5472,21.484375
5473,21.484375
5474,21.484375
5475,15.625000
5476,21.484375
5477,19.531250
5478,21.484375
5479,15.625000
5480,15.625000
5481,15.625000
5482,19.531250
5483,19.531250
5484,17.578125
5485,17.578125
5486,21.484375
5487,21.484375
5488,21.484375
5489,21.484375
5490,17.578125
5491,21.484375
5492,17.578125
5493,27.343750
5494,21.484375
5495,21.484375
5496,19.531250
5497,21.484375
5498,15.625000
5499,21.484375
5500,17.578125
5501,21.484375
5502,21.484375
5503,13.671875
5504,17.578125
5505,21.484375
5506,15.625000
5507,21.484375
5508,21.484375
5509,19.531250
5510,21.484375
5511,15.625000
5512,21.484375
5513,17.578125
5514,21.484375
5515,15.625000
5516,21.484375
5517,17.578125
5518,17.578125
5519,17.578125
5520,21.484375
5521,15.625000
5522,17.578125
5523,19.531250
5524,21.484375
5525,19.531250
5526,17.578125
5527,21.484375
5528,17.578125
5529,17.578125
5530,17.578125
5531,23.437500
5532,13.671875
5533,21.484375
5534,19.531250
5535,29.296875
5536,21.484375
5537,21.484375
5538,21.484375
5539,17.578125
5540,19.531250
5541,21.484375
5542,21.484375
5543,17.578125
5544,21.484375
5545,19.531250
5546,21.484375
5547,19.531250
5548,21.484375
5549,15.625000
5550,21.484375
5551,17.578125
5552,21.484375
5553,17.578125
5554,21.484375
5555,15.625000
5556,13.671875
5557,21.484375
5558,21.484375
5559,19.531250
5560,21.484375
5561,13.671875
5562,21.484375
5563,21.484375
5564,21.484375
5565,21.484375
5566,21.484375
5567,21.484375
5568,21.484375
5569,21.484375
5570,21.484375
5571,23.437500
5572,21.484375
5573,23.437500
5574,21.484375
5575,21.484375
5576,21.484375
5577,21.484375
5578,21.484375
5579,23.437500
5580,23.437500
5581,25.390625
5582,21.484375
5583,21.484375
5584,25.390625
5585,21.484375
5586,23.437500
5587,23.437500
5588,23.437500
5589,25.390625
5590,23.437500
5591,27.343750
5592,23.437500
5593,17.578125
5594,23.437500
5595,21.484375
5596,21.484375
5597,23.437500
5598,25.390625
5599,23.437500
5600,25.390625
5601,23.437500
5602,25.390625
5603,13.671875
5604,25.390625
5605,21.484375
5606,27.343750
5607,21.484375
5608,27.343750
5609,21.484375
5610,27.343750
5611,21.484375
5612,25.390625
5613,21.484375
5614,21.484375
5615,23.437500
5616,23.437500
5617,21.484375
5618,21.484375
5619,25.390625
5620,23.437500
5621,25.390625
5622,27.343750
5623,23.437500
5624,23.437500
5625,23.437500
5626,25.390625
5627,23.437500
5628,25.390625
5629,23.437500
5630,25.390625
5631,23.437500
5632,27.343750
5633,23.437500
5634,27.343750
5635,23.437500
5636,27.343750
5637,25.390625
5638,21.484375
5639,25.390625
5640,25.390625
5641,25.390625
5642,27.343750
5643,25.390625
5644,27.343750
5645,27.343750
5646,25.390625
5647,27.343750
5648,27.343750
5649,25.390625
5650,25.390625
5651,29.296875
5652,23.437500
5653,27.343750
5654,23.437500
5655,21.484375
5656,25.390625
5657,27.343750
5658,23.437500
5659,27.343750
5660,21.484375
5661,25.390625
5662,23.437500
5663,27.343750
5664,25.390625
5665,27.343750
5666,25.390625
5667,25.390625
5668,23.437500
5669,25.390625
5670,25.390625
5671,25.390625
5672,27.343750
5673,21.484375
5674,27.343750
5675,23.437500
5676,25.390625
5677,23.437500
5678,25.390625
5679,23.437500
5680,29.296875
5681,23.437500
5682,27.343750
5683,23.437500
5684,27.343750
5685,25.390625
5686,25.390625
5687,27.343750
5688,25.390625
5689,25.390625
5690,29.296875
5691,27.343750
5692,25.390625
5693,25.390625
5694,21.484375
5695,27.343750
5696,27.343750
5697,23.437500
5698,27.343750
5699,27.343750
5700,25.390625
5701,27.343750
5702,23.437500
5703,25.390625
5704,25.390625
5705,25.390625
5706,23.437500
5707,27.343750
5708,25.390625
5709,29.296875
5710,23.437500
5711,25.390625
5712,23.437500
5713,27.343750
5714,23.437500
5715,27.343750
5716,23.437500
5717,25.390625
5718,25.390625
5719,25.390625
5720,27.343750
5721,23.437500
5722,27.343750
5723,23.437500
5724,27.343750
5725,23.437500
5726,27.343750
5727,23.437500
5728,27.343750
5729,23.437500
5730,27.343750
5731,25.390625
5732,25.390625
5733,27.343750
5734,25.390625
5735,23.437500
5736,27.343750
5737,25.390625
5738,25.390625
5739,27.343750
5740,23.437500
5741,27.343750
5742,25.390625
5743,27.343750
5744,27.343750
5745,25.390625
5746,25.390625
5747,29.296875
5748,25.390625
5749,29.296875
5750,25.390625
5751,27.343750
5752,25.390625
5753,27.343750
5754,25.390625
5755,25.390625
5756,23.437500
5757,27.343750
5758,27.343750
5759,25.390625
5760,25.390625
5761,25.390625
5762,23.437500
5763,23.437500
5764,23.437500
5765,27.343750
5766,27.343750
5767,25.390625
5768,27.343750
5769,21.484375
5770,29.296875
5771,25.390625
5772,27.343750
5773,25.390625
5774,27.343750
5775,25.390625
5776,29.296875
5777,23.437500
5778,25.390625
5779,25.390625
5780,27.343750
5781,27.343750
5782,27.343750
5783,29.296875
5784,27.343750
5785,27.343750
5786,25.390625
5787,29.296875
5788,25.390625
5789,29.296875
5790,27.343750
5791,27.343750
5792,27.343750
5793,29.296875
5794,27.343750
5795,29.296875
5796,27.343750
5797,25.390625
5798,27.343750
5799,37.109375
5800,27.343750
5801,27.343750
5802,25.390625
5803,29.296875
5804,25.390625
5805,29.296875
5806,27.343750
5807,27.343750
5808,27.343750
5809,27.343750
5810,27.343750
5811,27.343750
5812,25.390625
5813,25.390625
5814,27.343750
5815,25.390625
5816,27.343750
5817,25.390625
5818,29.296875
5819,21.484375
5820,25.390625
5821,27.343750
5822,27.343750
5823,25.390625
5824,29.296875
5825,27.343750
5826,27.343750
5827,27.343750
5828,27.343750
5829,29.296875
5830,25.390625
5831,29.296875
5832,25.390625
5833,27.343750
5834,25.390625
5835,27.343750
5836,25.390625
5837,27.343750
5838,25.390625
5839,29.296875
5840,27.343750
5841,29.296875
5842,25.390625
5843,29.296875
5844,17.578125
5845,29.296875
5846,25.390625
5847,29.296875
5848,23.437500
5849,29.296875
5850,25.390625
5851,27.343750
5852,23.437500
5853,29.296875
5854,23.437500
5855,25.390625
5856,25.390625
5857,27.343750
5858,25.390625
5859,27.343750
5860,33.203125
5861,27.343750
5862,27.343750
5863,27.343750
5864,29.296875
5865,25.390625
5866,27.343750
5867,27.343750
5868,25.390625
5869,25.390625
5870,23.437500
5871,27.343750
5872,25.390625
5873,9.765625
5874,23.437500
5875,29.296875
5876,25.390625
5877,27.343750
5878,25.390625
5879,25.390625
5880,25.390625
5881,27.343750
5882,25.390625
5883,25.390625
5884,23.437500
5885,27.343750
5886,23.437500
5887,25.390625
5888,27.343750
5889,21.484375
5890,27.343750
5891,25.390625
5892,27.343750
5893,27.343750
5894,27.343750
5895,25.390625
5896,27.343750
5897,25.390625
5898,29.296875
5899,25.390625
5900,27.343750
5901,25.390625
5902,31.250000
5903,25.390625
5904,25.390625
5905,23.437500
5906,25.390625
5907,25.390625
5908,27.343750
5909,25.390625
5910,23.437500
5911,25.390625
5912,25.390625
5913,25.390625
5914,25.390625
5915,25.390625
5916,23.437500
5917,27.343750
5918,23.437500
5919,39.062500
5920,21.484375
5921,23.437500
5922,25.390625
5923,27.343750
5924,21.484375
5925,25.390625
5926,23.437500
5927,25.390625
5928,27.343750
5929,27.343750
5930,25.390625
5931,23.437500
5932,25.390625
5933,23.437500
5934,25.390625
5935,23.437500
5936,27.343750
5937,23.437500
5938,27.343750
5939,23.437500
5940,25.390625
5941,25.390625
5942,23.437500
5943,23.437500
5944,27.343750
5945,21.484375
5946,25.390625
5947,21.484375
5948,25.390625
5949,21.484375
5950,25.390625
5951,21.484375
5952,27.343750
5953,23.437500
5954,21.484375
5955,23.437500
5956,23.437500
5957,25.390625
5958,25.390625
5959,25.390625
5960,25.390625
5961,25.390625
5962,25.390625
5963,27.343750
5964,21.484375
5965,25.390625
5966,21.484375
5967,25.390625
5968,25.390625
5969,25.390625
5970,21.484375
5971,25.390625
5972,17.578125
5973,23.437500
5974,23.437500
5975,25.390625
5976,23.437500
5977,21.484375
5978,23.437500
5979,25.390625
5980,25.390625
5981,21.484375
5982,25.390625
5983,23.437500
5984,23.437500
5985,23.437500
5986,27.343750
5987,27.343750
5988,27.343750
5989,25.390625
5990,25.390625
5991,25.390625
5992,25.390625
5993,23.437500
5994,25.390625
5995,23.437500
5996,23.437500
5997,25.390625
5998,21.484375
5999,25.390625
6000,21.484375
6001,25.390625
6002,23.437500
6003,27.343750
6004,21.484375
6005,25.390625
6006,21.484375
6007,27.343750
6008,21.484375
6009,23.437500
6010,23.437500
6011,23.437500
6012,21.484375
6013,23.437500
6014,21.484375
6015,21.484375
6016,23.437500
6017,21.484375
6018,21.484375
6019,21.484375
6020,21.484375
6021,25.390625
6022,25.390625
6023,23.437500
6024,21.484375
6025,21.484375
6026,23.437500
6027,17.578125
6028,23.437500
6029,17.578125
6030,21.484375
6031,21.484375
6032,21.484375
6033,23.437500
6034,21.484375
6035,21.484375
6036,21.484375
6037,21.484375
6038,19.531250
6039,25.390625
6040,21.484375
6041,21.484375
6042,21.484375
6043,23.437500
6044,21.484375
6045,21.484375
6046,23.437500
6047,23.437500
6048,21.484375
6049,21.484375
6050,15.625000
6051,23.437500
6052,25.390625
6053,23.437500
6054,23.437500
6055,23.437500
6056,23.437500
6057,25.390625
6058,25.390625
6059,21.484375
6060,27.343750
6061,23.437500
6062,25.390625
6063,27.343750
6064,23.437500
6065,23.437500
6066,23.437500
6067,21.484375
6068,23.437500
6069,23.437500
6070,23.437500
6071,23.437500
6072,21.484375
6073,25.390625
6074,21.484375
6075,23.437500
6076,23.437500
6077,23.437500
6078,23.437500
6079,25.390625
6080,21.484375
6081,27.343750
6082,23.437500
6083,27.343750
6084,23.437500
6085,25.390625
6086,21.484375
6087,23.437500
6088,23.437500
6089,27.343750
6090,21.484375
6091,25.390625
6092,25.390625
6093,25.390625
6094,23.437500
6095,21.484375
6096,21.484375
6097,25.390625
6098,23.437500
6099,29.296875
6100,23.437500
6101,21.484375
6102,25.390625
6103,23.437500
6104,25.390625
6105,23.437500
6106,25.390625
6107,21.484375
6108,27.343750
6109,21.484375
6110,25.390625
6111,21.484375
6112,25.390625
6113,21.484375
6114,21.484375
6115,25.390625
6116,21.484375
6117,27.343750
6118,27.343750
6119,25.390625
6120,21.484375
6121,23.437500
6122,21.484375
6123,23.437500
6124,37.109375
6125,23.437500
6126,21.484375
6127,23.437500
6128,23.437500
6129,23.437500
6130,27.343750
6131,23.437500
6132,25.390625
6133,23.437500
6134,21.484375
6135,27.343750
6136,25.390625
6137,21.484375
6138,23.437500
6139,23.437500
6140,23.437500
6141,23.437500
6142,25.390625
6143,23.437500
6144,23.437500
6145,23.437500
6146,27.343750
6147,23.437500
6148,23.437500
6149,23.437500
6150,21.484375
6151,21.484375
6152,21.484375
6153,25.390625
6154,21.484375
6155,23.437500
6156,21.484375
6157,21.484375
6158,21.484375
6159,23.437500
6160,21.484375
6161,21.484375
6162,21.484375
6163,21.484375
6164,17.578125
6165,21.484375
6166,25.390625
6167,21.484375
6168,23.437500
6169,17.578125
6170,23.437500
6171,21.484375
6172,23.437500
6173,17.578125
6174,23.437500
6175,21.484375
6176,21.484375
6177,21.484375
6178,23.437500
6179,21.484375
6180,21.484375
6181,23.437500
6182,13.671875
6183,25.390625
6184,21.484375
6185,23.437500
6186,21.484375
6187,23.437500
6188,21.484375
6189,25.390625
6190,21.484375
6191,23.437500
6192,17.578125
6193,23.437500
6194,21.484375
6195,23.437500
6196,23.437500
6197,17.578125
6198,17.578125
6199,23.437500
6200,23.437500
6201,23.437500
6202,25.390625
6203,17.578125
6204,25.390625
6205,17.578125
6206,23.437500
6207,21.484375
6208,13.671875
6209,17.578125
6210,25.390625
6211,21.484375
6212,25.390625
6213,21.484375
6214,23.437500
6215,21.484375
6216,23.437500
6217,21.484375
6218,23.437500
6219,23.437500
6220,31.250000
6221,23.437500
6222,21.484375
6223,23.437500
6224,23.437500
6225,23.437500
6226,23.437500
6227,23.437500
6228,21.484375
6229,25.390625
6230,21.484375
6231,25.390625
6232,23.437500
6233,23.437500
6234,23.437500
6235,23.437500
6236,27.343750
6237,23.437500
6238,25.390625
6239,23.437500
6240,25.390625
6241,21.484375
6242,23.437500
6243,21.484375
6244,25.390625
6245,21.484375
6246,25.390625
6247,23.437500
6248,21.484375
6249,23.437500
6250,23.437500
6251,23.437500
6252,23.437500
6253,21.484375
6254,23.437500
6255,25.390625
6256,37.109375
6257,25.390625
6258,21.484375
6259,23.437500
6260,23.437500
6261,25.390625
6262,21.484375
6263,25.390625
6264,21.484375
6265,25.390625
6266,23.437500
6267,23.437500
6268,23.437500
6269,23.437500
6270,21.484375
6271,25.390625
6272,23.437500
6273,25.390625
6274,21.484375
6275,23.437500
6276,23.437500
6277,23.437500
6278,27.343750
6279,27.343750
6280,25.390625
6281,23.437500
6282,25.390625
6283,23.437500
6284,23.437500
6285,21.484375
6286,27.343750
6287,23.437500
6288,23.437500
6289,25.390625
6290,23.437500
6291,25.390625
6292,23.437500
6293,25.390625
6294,23.437500
6295,27.343750
6296,21.484375
6297,27.343750
6298,21.484375
6299,25.390625
6300,23.437500
6301,27.343750
6302,23.437500
6303,25.390625
6304,21.484375
6305,25.390625
6306,23.437500
6307,25.390625
6308,25.390625
6309,23.437500
6310,23.437500
6311,21.484375
6312,21.484375
6313,21.484375
6314,21.484375
6315,25.390625
6316,23.437500
6317,21.484375
6318,25.390625
6319,21.484375
6320,23.437500
6321,23.437500
6322,23.437500
6323,23.437500
6324,25.390625
6325,21.484375
6326,25.390625
6327,21.484375
6328,5.859375
6329,23.437500
6330,29.296875
6331,23.437500
6332,23.437500
6333,25.390625
6334,27.343750
6335,21.484375
6336,23.437500
6337,27.343750
6338,21.484375
6339,23.437500
6340,21.484375
6341,23.437500
6342,21.484375
6343,23.437500
6344,21.484375
6345,25.390625
6346,25.390625
6347,25.390625
6348,21.484375
6349,27.343750
6350,21.484375
6351,25.390625
6352,21.484375
6353,25.390625
6354,21.484375
6355,25.390625
6356,17.578125
6357,23.437500
6358,21.484375
6359,23.437500
6360,23.437500
6361,25.390625
6362,21.484375
6363,27.343750
6364,23.437500
6365,21.484375
6366,23.437500
6367,21.484375
6368,25.390625
6369,21.484375
6370,23.437500
6371,23.437500
6372,27.343750
6373,23.437500
6374,21.484375
6375,23.437500
6376,21.484375
6377,23.437500
6378,21.484375
6379,27.343750
6380,21.484375
6381,25.390625
6382,21.484375
6383,23.437500
6384,21.484375
6385,21.484375
6386,21.484375
6387,25.390625
6388,21.484375
6389,27.343750
6390,23.437500
6391,23.437500
6392,23.437500
6393,25.390625
6394,23.437500
6395,23.437500
6396,21.484375
6397,21.484375
6398,25.390625
6399,23.437500
6400,25.390625
6401,21.484375
6402,23.437500
6403,23.437500
6404,39.062500
6405,21.484375
6406,23.437500
6407,23.437500
6408,25.390625
6409,21.484375
6410,21.484375
6411,21.484375
6412,25.390625
6413,21.484375
6414,25.390625
6415,21.484375
6416,23.437500
6417,21.484375
6418,23.437500
6419,21.484375
6420,21.484375
6421,21.484375
6422,25.390625
6423,21.484375
6424,23.437500
6425,21.484375
6426,23.437500
6427,25.390625
6428,21.484375
6429,23.437500
6430,23.437500
6431,23.437500
6432,23.437500
6433,33.203125
6434,21.484375
6435,23.437500
6436,21.484375
6437,23.437500
6438,21.484375
6439,21.484375
6440,21.484375
6441,23.437500
6442,21.484375
6443,23.437500
6444,23.437500
6445,23.437500
6446,21.484375
6447,13.671875
6448,21.484375
6449,23.437500
6450,21.484375
6451,21.484375
6452,21.484375
6453,21.484375
6454,21.484375
6455,21.484375
6456,21.484375
6457,21.484375
6458,21.484375
6459,15.625000
6460,21.484375
6461,17.578125
6462,21.484375
6463,19.531250
6464,21.484375
6465,19.531250
6466,21.484375
6467,21.484375
6468,23.437500
6469,19.531250
6470,23.437500
6471,21.484375
6472,21.484375
6473,21.484375
6474,21.484375
6475,25.390625
6476,21.484375
6477,17.578125
6478,19.531250
6479,21.484375
6480,21.484375
6481,21.484375
6482,19.531250
6483,19.531250
6484,21.484375
6485,23.437500
6486,21.484375
6487,21.484375
6488,21.484375
6489,21.484375
6490,21.484375
6491,23.437500
6492,21.484375
6493,21.484375
6494,21.484375
6495,21.484375
6496,21.484375
6497,23.437500
6498,21.484375
6499,21.484375
6500,21.484375
6501,21.484375
6502,21.484375
6503,21.484375
6504,23.437500
6505,17.578125
6506,21.484375
6507,17.578125
6508,21.484375
6509,21.484375
6510,21.484375
6511,17.578125
6512,21.484375
6513,21.484375
6514,19.531250
6515,21.484375
6516,23.437500
6517,17.578125
6518,21.484375
6519,17.578125
6520,21.484375
6521,17.578125
6522,21.484375
6523,21.484375
6524,21.484375
6525,21.484375
6526,21.484375
6527,21.484375
6528,17.578125
6529,21.484375
6530,21.484375
6531,21.484375
6532,17.578125
6533,21.484375
6534,19.531250
6535,21.484375
6536,17.578125
6537,21.484375
6538,17.578125
6539,21.484375
6540,17.578125
6541,17.578125
6542,21.484375
6543,17.578125
6544,21.484375
6545,21.484375
6546,21.484375
6547,21.484375
6548,21.484375
6549,31.250000
6550,21.484375
6551,21.484375
6552,21.484375
6553,21.484375
6554,21.484375
6555,17.578125
6556,21.484375
6557,17.578125
6558,21.484375
6559,19.531250
6560,21.484375
6561,19.531250
6562,21.484375
6563,17.578125
6564,21.484375
6565,21.484375
6566,17.578125
6567,21.484375
6568,17.578125
6569,21.484375
6570,21.484375
6571,21.484375
6572,17.578125
6573,21.484375
6574,21.484375
6575,21.484375
6576,17.578125
6577,21.484375
6578,13.671875
6579,23.437500
6580,21.484375
6581,19.531250
6582,21.484375
6583,21.484375
6584,21.484375
6585,21.484375
6586,21.484375
6587,21.484375
6588,21.484375
6589,21.484375
6590,21.484375
6591,13.671875
6592,21.484375
6593,21.484375
6594,15.625000
6595,21.484375
6596,21.484375
6597,21.484375
6598,21.484375
6599,21.484375
6600,21.484375
6601,13.671875
6602,21.484375
6603,19.531250
6604,21.484375
6605,13.671875
6606,23.437500
6607,5.859375
6608,21.484375
6609,19.531250
6610,21.484375
6611,19.531250
6612,17.578125
6613,19.531250
6614,21.484375
6615,21.484375
6616,21.484375
6617,21.484375
6618,17.578125
6619,21.484375
6620,17.578125
6621,21.484375
6622,17.578125
6623,21.484375
6624,17.578125
6625,21.484375
6626,19.531250
6627,19.531250
6628,21.484375
6629,17.578125
6630,21.484375
6631,17.578125
6632,21.484375
6633,21.484375
6634,19.531250
6635,21.484375
6636,13.671875
6637,17.578125
6638,21.484375
6639,17.578125
6640,21.484375
6641,21.484375
6642,21.484375
6643,23.437500
6644,21.484375
6645,21.484375
6646,21.484375
6647,21.484375
6648,21.484375
6649,21.484375
6650,21.484375
6651,21.484375
6652,21.484375
6653,21.484375
6654,21.484375
6655,21.484375
6656,17.578125
6657,21.484375
6658,21.484375
6659,21.484375
6660,17.578125
6661,21.484375
6662,23.437500
6663,21.484375
6664,13.671875
6665,25.390625
6666,21.484375
6667,21.484375
6668,21.484375
6669,17.578125
6670,21.484375
6671,15.625000
6672,25.390625
6673,19.531250
6674,21.484375
6675,19.531250
6676,21.484375
6677,17.578125
6678,23.437500
6679,21.484375
6680,23.437500
6681,21.484375
6682,21.484375
6683,21.484375
6684,19.531250
6685,21.484375
6686,21.484375
6687,21.484375
6688,15.625000
6689,19.531250
6690,17.578125
6691,23.437500
6692,17.578125
6693,21.484375
6694,29.296875
6695,21.484375
6696,19.531250
6697,21.484375
6698,21.484375
6699,21.484375
6700,21.484375
6701,21.484375
6702,17.578125
6703,21.484375
6704,21.484375
6705,19.531250
6706,21.484375
6707,21.484375
6708,21.484375
6709,21.484375
6710,21.484375
6711,17.578125
6712,21.484375
6713,19.531250
6714,21.484375
6715,19.531250
6716,21.484375
6717,17.578125
6718,21.484375
6719,17.578125
6720,21.484375
6721,19.531250
6722,21.484375
6723,25.390625
6724,17.578125
6725,21.484375
6726,17.578125
6727,21.484375
6728,21.484375
6729,21.484375
6730,17.578125
6731,21.484375
6732,19.531250
6733,21.484375
6734,15.625000
6735,21.484375
6736,21.484375
6737,21.484375
6738,17.578125
6739,21.484375
6740,17.578125
6741,21.484375
6742,21.484375
6743,21.484375
6744,21.484375
6745,21.484375
6746,25.390625
6747,21.484375
6748,21.484375
6749,17.578125
6750,23.437500
6751,21.484375
6752,15.625000
6753,19.531250
6754,21.484375
6755,21.484375
6756,21.484375
6757,21.484375
6758,21.484375
6759,21.484375
6760,21.484375
6761,21.484375
6762,23.437500
6763,21.484375
6764,21.484375
6765,23.437500
6766,21.484375
6767,21.484375
6768,21.484375
6769,19.531250
6770,21.484375
6771,21.484375
6772,21.484375
6773,21.484375
6774,21.484375
6775,21.484375
6776,19.531250
6777,21.484375
6778,21.484375
6779,21.484375
6780,21.484375
6781,23.437500
6782,21.484375
6783,25.390625
6784,21.484375
6785,23.437500
6786,21.484375
6787,21.484375
6788,21.484375
6789,25.390625
6790,21.484375
6791,21.484375
6792,21.484375
6793,23.437500
6794,13.671875
6795,23.437500
6796,17.578125
6797,21.484375
6798,21.484375
6799,21.484375
6800,23.437500
6801,21.484375
6802,23.437500
6803,23.437500
6804,21.484375
6805,23.437500
6806,21.484375
6807,21.484375
6808,23.437500
6809,17.578125
6810,13.671875
6811,21.484375
6812,23.437500
6813,23.437500
6814,23.437500
6815,21.484375
6816,23.437500
6817,23.437500
6818,23.437500
6819,21.484375
6820,23.437500
6821,23.437500
6822,23.437500
6823,23.437500
6824,23.437500
6825,21.484375
6826,23.437500
6827,25.390625
6828,21.484375
6829,25.390625
6830,23.437500
6831,25.390625
6832,25.390625
6833,27.343750
6834,21.484375
6835,27.343750
6836,21.484375
6837,25.390625
6838,23.437500
6839,17.578125
6840,23.437500
6841,25.390625
6842,23.437500
6843,29.296875
6844,23.437500
6845,27.343750
6846,25.390625
6847,27.343750
6848,23.437500
6849,25.390625
6850,25.390625
6851,27.343750
6852,25.390625
6853,27.343750
6854,27.343750
6855,23.437500
6856,27.343750
6857,25.390625
6858,25.390625
6859,23.437500
6860,27.343750
6861,23.437500
6862,29.296875
6863,21.484375
6864,23.437500
6865,25.390625
6866,23.437500
6867,27.343750
6868,33.203125
6869,27.343750
6870,23.437500
6871,27.343750
6872,25.390625
6873,29.296875
6874,25.390625
6875,29.296875
6876,25.390625
6877,29.296875
6878,27.343750
6879,27.343750
6880,27.343750
6881,27.343750
6882,29.296875
6883,29.296875
6884,29.296875
6885,29.296875
6886,29.296875
6887,29.296875
6888,29.296875
6889,27.343750
6890,29.296875
6891,29.296875
6892,29.296875
6893,27.343750
6894,29.296875
6895,29.296875
6896,29.296875
6897,25.390625
6898,29.296875
6899,27.343750
6900,29.296875
6901,31.250000
6902,29.296875
6903,29.296875
6904,29.296875
6905,29.296875
6906,29.296875
6907,27.343750
6908,29.296875
6909,29.296875
6910,29.296875
6911,29.296875
6912,29.296875
6913,27.343750
6914,29.296875
6915,29.296875
6916,27.343750
6917,29.296875
6918,29.296875
6919,29.296875
6920,25.390625
6921,27.343750
6922,27.343750
6923,27.343750
6924,27.343750
6925,27.343750
6926,23.437500
6927,27.343750
6928,29.296875
6929,29.296875
6930,29.296875
6931,25.390625
6932,27.343750
6933,27.343750
6934,29.296875
6935,27.343750
6936,29.296875
6937,27.343750
6938,29.296875
6939,29.296875
6940,29.296875
6941,27.343750
6942,29.296875
6943,29.296875
6944,25.390625
6945,27.343750
6946,29.296875
6947,27.343750
6948,29.296875
6949,29.296875
6950,29.296875
6951,25.390625
6952,29.296875
6953,29.296875
6954,25.390625
6955,29.296875
6956,27.343750
6957,29.296875
6958,27.343750
6959,29.296875
6960,27.343750
6961,27.343750
6962,27.343750
6963,29.296875
6964,25.390625
6965,29.296875
6966,25.390625
6967,29.296875
6968,27.343750
6969,27.343750
6970,25.390625
6971,29.296875
6972,27.343750
6973,25.390625
6974,27.343750
6975,27.343750
6976,27.343750
6977,27.343750
6978,27.343750
6979,27.343750
6980,27.343750
6981,23.437500
6982,29.296875
6983,25.390625
6984,21.484375
6985,25.390625
6986,29.296875
6987,25.390625
6988,27.343750
6989,25.390625
6990,27.343750
6991,25.390625
6992,27.343750
6993,25.390625
6994,27.343750
6995,27.343750
6996,29.296875
6997,27.343750
6998,27.343750
6999,25.390625
7000,27.343750
7001,25.390625
7002,27.343750
7003,23.437500
7004,27.343750
7005,25.390625
7006,25.390625
7007,27.343750
7008,27.343750
7009,25.390625
7010,29.296875
7011,27.343750
7012,27.343750
7013,27.343750
7014,25.390625
7015,25.390625
7016,25.390625
7017,27.343750
7018,25.390625
7019,27.343750
7020,25.390625
7021,27.343750
7022,25.390625
7023,25.390625
7024,23.437500
7025,25.390625
7026,27.343750
7027,23.437500
7028,27.343750
7029,27.343750
7030,27.343750
7031,25.390625
7032,23.437500
7033,23.437500
7034,27.343750
7035,23.437500
7036,25.390625
7037,21.484375
7038,25.390625
7039,23.437500
7040,27.343750
7041,25.390625
7042,27.343750
7043,23.437500
7044,27.343750
