Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,56.64mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
5311,107.421875
5312,105.468750
5313,107.421875
5314,107.421875
5315,105.468750
5316,105.468750
5317,105.468750
5318,107.421875
5319,107.421875
5320,107.421875
5321,105.468750
5322,105.468750
5323,107.421875
5324,103.515625
5325,107.421875
5326,105.468750
5327,103.515625
5328,101.562500
5329,103.515625
5330,107.421875
5331,105.468750
5332,105.468750
5333,105.468750
5334,103.515625
5335,105.468750
5336,105.468750
5337,107.421875
5338,107.421875
5339,107.421875
5340,105.468750
5341,103.515625
5342,107.421875
5343,103.515625
5344,105.468750
5345,105.468750
5346,103.515625
5347,107.421875
5348,107.421875
5349,107.421875
5350,105.468750
5351,109.375000
5352,107.421875
5353,105.468750
5354,107.421875
5355,105.468750
5356,107.421875
5357,107.421875
5358,107.421875
5359,107.421875
5360,105.468750
5361,107.421875
5362,105.468750
5363,107.421875
5364,107.421875
5365,107.421875
5366,107.421875
5367,109.375000
5368,107.421875
5369,107.421875
5370,109.375000
5371,105.468750
5372,107.421875
5373,107.421875
5374,107.421875
5375,109.375000
5376,107.421875
5377,107.421875
5378,107.421875
5379,107.421875
5380,107.421875
5381,89.843750
5382,107.421875
5383,107.421875
5384,107.421875
5385,105.468750
5386,105.468750
5387,107.421875
5388,109.375000
5389,107.421875
5390,107.421875
5391,107.421875
5392,105.468750
5393,111.328125
5394,105.468750
5395,107.421875
5396,107.421875
5397,111.328125
5398,109.375000
5399,107.421875
5400,107.421875
5401,107.421875
5402,107.421875
5403,107.421875
5404,107.421875
5405,107.421875
5406,107.421875
5407,109.375000
5408,107.421875
5409,109.375000
5410,107.421875
5411,109.375000
5412,107.421875
5413,105.468750
5414,107.421875
5415,107.421875
5416,107.421875
5417,105.468750
5418,105.468750
5419,107.421875
5420,109.375000
5421,107.421875
5422,107.421875
5423,107.421875
5424,107.421875
5425,107.421875
5426,107.421875
5427,107.421875
5428,107.421875
5429,109.375000
5430,107.421875
5431,107.421875
5432,107.421875
5433,105.468750
5434,105.468750
5435,107.421875
5436,105.468750
5437,107.421875
5438,107.421875
5439,105.468750
5440,105.468750
5441,105.468750
5442,105.468750
5443,107.421875
5444,107.421875
5445,107.421875
5446,109.375000
5447,105.468750
5448,105.468750
5449,105.468750
5450,93.750000
5451,103.515625
5452,107.421875
5453,105.468750
5454,109.375000
5455,107.421875
5456,105.468750
5457,107.421875
5458,105.468750
5459,109.375000
5460,107.421875
5461,107.421875
5462,107.421875
5463,107.421875
5464,107.421875
5465,107.421875
5466,105.468750
5467,107.421875
5468,107.421875
5469,107.421875
5470,107.421875
5471,107.421875
5472,105.468750
5473,105.468750
5474,107.421875
5475,105.468750
5476,107.421875
5477,107.421875
5478,105.468750
5479,109.375000
5480,107.421875
5481,107.421875
5482,105.468750
5483,107.421875
5484,105.468750
5485,107.421875
5486,105.468750
5487,105.468750
5488,107.421875
5489,105.468750
5490,105.468750
5491,107.421875
5492,107.421875
5493,107.421875
5494,105.468750
5495,109.375000
5496,105.468750
5497,107.421875
5498,105.468750
5499,107.421875
5500,107.421875
5501,107.421875
5502,107.421875
5503,107.421875
5504,107.421875
5505,109.375000
5506,101.562500
5507,107.421875
5508,107.421875
5509,109.375000
5510,105.468750
5511,109.375000
5512,107.421875
5513,107.421875
5514,111.328125
5515,109.375000
5516,109.375000
5517,111.328125
5518,107.421875
5519,107.421875
5520,105.468750
5521,107.421875
5522,107.421875
5523,105.468750
5524,107.421875
5525,105.468750
5526,107.421875
5527,105.468750
5528,105.468750
5529,107.421875
5530,105.468750
5531,107.421875
5532,105.468750
5533,105.468750
5534,105.468750
5535,121.093750
5536,107.421875
5537,105.468750
5538,107.421875
5539,107.421875
5540,105.468750
5541,105.468750
5542,107.421875
5543,107.421875
5544,105.468750
5545,107.421875
5546,109.375000
5547,107.421875
5548,107.421875
5549,107.421875
5550,105.468750
5551,107.421875
5552,107.421875
5553,109.375000
5554,107.421875
5555,109.375000
5556,107.421875
5557,107.421875
5558,109.375000
5559,109.375000
5560,107.421875
5561,107.421875
5562,111.328125
5563,107.421875
5564,109.375000
5565,111.328125
5566,109.375000
5567,107.421875
5568,107.421875
5569,109.375000
5570,111.328125
5571,107.421875
5572,109.375000
5573,109.375000
5574,107.421875
5575,109.375000
5576,107.421875
5577,107.421875
5578,105.468750
5579,109.375000
5580,107.421875
5581,105.468750
5582,109.375000
5583,111.328125
5584,105.468750
5585,105.468750
5586,107.421875
5587,105.468750
5588,105.468750
5589,105.468750
5590,99.609375
5591,107.421875
5592,103.515625
5593,105.468750
5594,105.468750
5595,105.468750
5596,105.468750
5597,103.515625
5598,105.468750
5599,105.468750
5600,103.515625
5601,105.468750
5602,103.515625
5603,105.468750
5604,103.515625
5605,103.515625
5606,105.468750
5607,105.468750
5608,103.515625
5609,103.515625
5610,101.562500
5611,103.515625
5612,101.562500
5613,101.562500
5614,101.562500
5615,99.609375
5616,101.562500
5617,99.609375
5618,99.609375
5619,99.609375
5620,99.609375
5621,97.656250
5622,95.703125
5623,95.703125
5624,99.609375
5625,99.609375
5626,95.703125
5627,99.609375
5628,95.703125
5629,95.703125
5630,95.703125
5631,93.750000
5632,93.750000
5633,93.750000
5634,93.750000
5635,93.750000
5636,91.796875
5637,93.750000
5638,91.796875
5639,93.750000
5640,93.750000
5641,91.796875
5642,91.796875
5643,89.843750
5644,91.796875
5645,91.796875
5646,93.750000
5647,91.796875
5648,91.796875
5649,93.750000
5650,91.796875
5651,91.796875
5652,89.843750
5653,91.796875
5654,91.796875
5655,91.796875
5656,93.750000
5657,91.796875
5658,91.796875
5659,91.796875
5660,91.796875
5661,91.796875
5662,91.796875
5663,91.796875
5664,91.796875
5665,91.796875
5666,91.796875
5667,93.750000
5668,91.796875
5669,93.750000
5670,91.796875
5671,91.796875
5672,91.796875
5673,91.796875
5674,91.796875
5675,91.796875
5676,89.843750
5677,91.796875
5678,89.843750
5679,91.796875
5680,89.843750
5681,89.843750
5682,91.796875
5683,85.937500
5684,91.796875
5685,89.843750
5686,89.843750
5687,91.796875
5688,89.843750
5689,91.796875
5690,89.843750
5691,91.796875
5692,91.796875
5693,91.796875
5694,89.843750
5695,91.796875
5696,91.796875
5697,87.890625
5698,91.796875
5699,91.796875
5700,107.421875
5701,91.796875
5702,91.796875
5703,91.796875
5704,91.796875
5705,89.843750
5706,91.796875
5707,91.796875
5708,91.796875
5709,91.796875
5710,91.796875
5711,91.796875
5712,91.796875
5713,91.796875
5714,91.796875
5715,91.796875
5716,95.703125
5717,91.796875
5718,91.796875
5719,91.796875
5720,93.750000
5721,89.843750
5722,91.796875
5723,91.796875
5724,89.843750
5725,91.796875
5726,89.843750
5727,89.843750
5728,89.843750
5729,91.796875
5730,89.843750
5731,89.843750
5732,87.890625
5733,89.843750
5734,89.843750
5735,89.843750
5736,89.843750
5737,91.796875
5738,85.937500
5739,91.796875
5740,87.890625
5741,87.890625
5742,87.890625
5743,89.843750
5744,89.843750
5745,87.890625
5746,89.843750
5747,83.984375
5748,85.937500
5749,89.843750
5750,87.890625
5751,89.843750
5752,87.890625
5753,91.796875
5754,89.843750
5755,91.796875
5756,91.796875
5757,91.796875
5758,91.796875
5759,89.843750
5760,91.796875
5761,89.843750
5762,91.796875
5763,91.796875
5764,85.937500
5765,91.796875
5766,89.843750
5767,91.796875
5768,91.796875
5769,91.796875
5770,91.796875
5771,89.843750
5772,91.796875
5773,91.796875
5774,91.796875
5775,91.796875
5776,89.843750
5777,91.796875
5778,87.890625
5779,91.796875
5780,91.796875
5781,89.843750
5782,91.796875
5783,87.890625
5784,91.796875
5785,91.796875
5786,91.796875
5787,91.796875
5788,91.796875
5789,91.796875
5790,87.890625
5791,91.796875
5792,91.796875
5793,91.796875
5794,91.796875
5795,91.796875
5796,91.796875
5797,91.796875
5798,91.796875
5799,91.796875
5800,91.796875
5801,93.750000
5802,91.796875
5803,91.796875
5804,91.796875
5805,91.796875
5806,91.796875
5807,91.796875
5808,91.796875
5809,93.750000
5810,93.750000
5811,91.796875
5812,91.796875
5813,95.703125
5814,91.796875
5815,91.796875
5816,91.796875
5817,93.750000
5818,91.796875
5819,91.796875
5820,93.750000
5821,91.796875
5822,93.750000
5823,91.796875
5824,93.750000
5825,91.796875
5826,91.796875
5827,93.750000
5828,91.796875
5829,91.796875
5830,91.796875
5831,89.843750
5832,91.796875
5833,95.703125
5834,91.796875
5835,91.796875
5836,91.796875
5837,93.750000
5838,91.796875
5839,91.796875
5840,91.796875
5841,93.750000
5842,89.843750
5843,91.796875
5844,93.750000
5845,91.796875
5846,95.703125
5847,91.796875
5848,91.796875
5849,99.609375
5850,89.843750
5851,91.796875
5852,91.796875
5853,91.796875
5854,93.750000
5855,93.750000
5856,93.750000
5857,93.750000
5858,93.750000
5859,93.750000
5860,89.843750
5861,93.750000
5862,93.750000
5863,91.796875
5864,93.750000
5865,95.703125
5866,93.750000
5867,99.609375
5868,91.796875
5869,91.796875
5870,91.796875
5871,91.796875
5872,93.750000
5873,91.796875
5874,87.890625
5875,91.796875
5876,89.843750
5877,91.796875
5878,89.843750
5879,91.796875
5880,89.843750
5881,89.843750
5882,91.796875
5883,89.843750
5884,87.890625
5885,89.843750
5886,89.843750
5887,91.796875
5888,87.890625
5889,89.843750
5890,89.843750
5891,85.937500
5892,89.843750
5893,89.843750
5894,91.796875
5895,89.843750
5896,87.890625
5897,89.843750
5898,89.843750
5899,91.796875
5900,89.843750
5901,91.796875
5902,89.843750
5903,89.843750
5904,91.796875
5905,87.890625
5906,91.796875
5907,91.796875
5908,93.750000
5909,91.796875
5910,91.796875
5911,91.796875
5912,91.796875
5913,91.796875
5914,91.796875
5915,91.796875
5916,91.796875
5917,93.750000
5918,93.750000
5919,93.750000
5920,93.750000
5921,91.796875
5922,95.703125
5923,93.750000
5924,93.750000
5925,93.750000
5926,91.796875
5927,95.703125
5928,93.750000
5929,93.750000
5930,93.750000
5931,91.796875
5932,93.750000
5933,93.750000
5934,95.703125
5935,95.703125
5936,93.750000
5937,95.703125
5938,95.703125
5939,95.703125
5940,93.750000
5941,95.703125
5942,93.750000
5943,93.750000
5944,95.703125
5945,95.703125
5946,95.703125
5947,95.703125
5948,99.609375
5949,99.609375
5950,95.703125
5951,99.609375
5952,95.703125
5953,99.609375
5954,99.609375
5955,101.562500
5956,95.703125
5957,99.609375
5958,99.609375
5959,101.562500
5960,101.562500
5961,99.609375
5962,99.609375
5963,103.515625
5964,99.609375
5965,101.562500
5966,101.562500
5967,101.562500
5968,101.562500
5969,99.609375
5970,103.515625
5971,99.609375
5972,101.562500
5973,99.609375
5974,95.703125
5975,101.562500
5976,95.703125
5977,99.609375
5978,97.656250
5979,101.562500
5980,99.609375
5981,99.609375
5982,105.468750
5983,95.703125
5984,99.609375
5985,99.609375
5986,101.562500
5987,101.562500
5988,99.609375
5989,103.515625
5990,101.562500
5991,99.609375
5992,101.562500
5993,101.562500
5994,103.515625
5995,101.562500
5996,101.562500
5997,101.562500
5998,103.515625
5999,103.515625
6000,103.515625
6001,105.468750
6002,103.515625
6003,105.468750
6004,105.468750
6005,107.421875
6006,107.421875
6007,107.421875
6008,107.421875
6009,105.468750
6010,107.421875
6011,107.421875
6012,109.375000
6013,107.421875
6014,105.468750
6015,107.421875
6016,105.468750
6017,107.421875
6018,109.375000
6019,105.468750
6020,107.421875
6021,107.421875
6022,105.468750
6023,107.421875
6024,107.421875
6025,107.421875
6026,107.421875
6027,107.421875
6028,105.468750
6029,109.375000
6030,105.468750
6031,107.421875
6032,107.421875
6033,105.468750
6034,105.468750
6035,107.421875
6036,107.421875
6037,107.421875
6038,103.515625
6039,107.421875
6040,107.421875
6041,107.421875
6042,107.421875
6043,107.421875
6044,109.375000
6045,107.421875
6046,95.703125
6047,107.421875
6048,107.421875
6049,109.375000
6050,109.375000
6051,111.328125
6052,107.421875
6053,111.328125
6054,109.375000
6055,109.375000
6056,107.421875
6057,109.375000
6058,111.328125
6059,109.375000
6060,111.328125
6061,109.375000
6062,113.281250
6063,111.328125
6064,107.421875
6065,111.328125
6066,107.421875
6067,109.375000
6068,107.421875
6069,109.375000
6070,111.328125
6071,107.421875
6072,109.375000
6073,107.421875
6074,109.375000
6075,109.375000
6076,107.421875
6077,109.375000
6078,87.890625
6079,111.328125
6080,107.421875
6081,107.421875
6082,107.421875
6083,107.421875
6084,109.375000
6085,107.421875
6086,107.421875
6087,109.375000
6088,109.375000
6089,109.375000
6090,107.421875
6091,107.421875
6092,107.421875
6093,107.421875
6094,89.843750
6095,109.375000
6096,107.421875
6097,107.421875
6098,109.375000
6099,107.421875
6100,111.328125
6101,109.375000
6102,109.375000
6103,109.375000
6104,109.375000
6105,111.328125
6106,109.375000
6107,111.328125
6108,111.328125
6109,107.421875
6110,119.140625
6111,107.421875
6112,109.375000
6113,109.375000
6114,109.375000
6115,111.328125
6116,109.375000
6117,111.328125
6118,111.328125
6119,109.375000
6120,111.328125
6121,103.515625
6122,107.421875
6123,107.421875
6124,107.421875
6125,109.375000
6126,105.468750
6127,111.328125
6128,107.421875
6129,107.421875
6130,107.421875
6131,107.421875
6132,109.375000
6133,107.421875
6134,105.468750
6135,107.421875
6136,107.421875
6137,107.421875
6138,115.234375
6139,107.421875
6140,107.421875
6141,105.468750
6142,107.421875
6143,103.515625
6144,107.421875
6145,103.515625
6146,105.468750
6147,107.421875
6148,107.421875
6149,107.421875
6150,103.515625
6151,105.468750
6152,107.421875
6153,105.468750
6154,107.421875
6155,105.468750
6156,107.421875
6157,105.468750
6158,109.375000
6159,105.468750
6160,107.421875
6161,107.421875
6162,105.468750
6163,107.421875
6164,105.468750
6165,107.421875
6166,107.421875
6167,109.375000
6168,107.421875
6169,107.421875
6170,107.421875
6171,107.421875
6172,105.468750
6173,107.421875
6174,107.421875
6175,107.421875
6176,107.421875
6177,107.421875
6178,109.375000
6179,107.421875
6180,107.421875
6181,105.468750
6182,107.421875
6183,107.421875
6184,107.421875
6185,107.421875
6186,107.421875
6187,107.421875
6188,107.421875
6189,107.421875
6190,107.421875
6191,107.421875
6192,107.421875
6193,105.468750
6194,109.375000
6195,107.421875
6196,107.421875
6197,107.421875
6198,107.421875
6199,107.421875
6200,107.421875
6201,109.375000
6202,107.421875
6203,109.375000
6204,107.421875
6205,109.375000
6206,109.375000
6207,109.375000
6208,109.375000
6209,109.375000
6210,109.375000
6211,109.375000
6212,109.375000
6213,111.328125
6214,117.187500
6215,111.328125
6216,109.375000
6217,111.328125
6218,111.328125
6219,107.421875
6220,111.328125
6221,111.328125
6222,111.328125
6223,107.421875
6224,109.375000
6225,111.328125
6226,111.328125
6227,117.187500
6228,109.375000
6229,109.375000
6230,109.375000
6231,109.375000
6232,109.375000
6233,109.375000
6234,107.421875
6235,107.421875
6236,107.421875
6237,109.375000
6238,111.328125
6239,107.421875
6240,109.375000
6241,109.375000
6242,111.328125
6243,107.421875
6244,109.375000
6245,107.421875
6246,109.375000
6247,109.375000
6248,109.375000
6249,111.328125
6250,109.375000
6251,111.328125
6252,109.375000
6253,111.328125
6254,109.375000
6255,107.421875
6256,109.375000
6257,107.421875
6258,111.328125
6259,105.468750
6260,111.328125
6261,107.421875
6262,107.421875
6263,107.421875
6264,107.421875
6265,105.468750
6266,105.468750
6267,107.421875
6268,107.421875
6269,107.421875
6270,107.421875
6271,101.562500
6272,105.468750
6273,101.562500
6274,101.562500
6275,99.609375
6276,99.609375
6277,99.609375
6278,99.609375
6279,99.609375
6280,97.656250
6281,97.656250
6282,95.703125
6283,95.703125
6284,95.703125
6285,93.750000
6286,93.750000
6287,93.750000
6288,93.750000
6289,93.750000
6290,91.796875
6291,87.890625
6292,93.750000
6293,91.796875
6294,91.796875
6295,89.843750
6296,91.796875
6297,91.796875
6298,89.843750
6299,91.796875
6300,89.843750
6301,91.796875
6302,91.796875
6303,89.843750
6304,89.843750
6305,91.796875
6306,89.843750
6307,91.796875
6308,89.843750
6309,91.796875
6310,91.796875
6311,89.843750
6312,107.421875
6313,89.843750
6314,87.890625
6315,89.843750
6316,89.843750
6317,91.796875
6318,87.890625
6319,85.937500
6320,89.843750
6321,85.937500
6322,87.890625
6323,87.890625
6324,89.843750
6325,89.843750
6326,87.890625
6327,89.843750
6328,107.421875
6329,89.843750
6330,89.843750
6331,89.843750
6332,93.750000
6333,89.843750
6334,91.796875
6335,87.890625
6336,91.796875
6337,89.843750
6338,91.796875
6339,89.843750
6340,89.843750
6341,91.796875
6342,89.843750
6343,91.796875
6344,91.796875
6345,91.796875
6346,91.796875
6347,93.750000
6348,91.796875
6349,91.796875
6350,91.796875
6351,93.750000
6352,95.703125
6353,91.796875
6354,93.750000
6355,95.703125
6356,91.796875
6357,95.703125
6358,91.796875
6359,91.796875
6360,93.750000
6361,91.796875
6362,95.703125
6363,91.796875
6364,93.750000
6365,93.750000
6366,91.796875
6367,91.796875
6368,91.796875
6369,91.796875
6370,89.843750
6371,93.750000
6372,89.843750
6373,89.843750
6374,89.843750
6375,91.796875
6376,89.843750
6377,89.843750
6378,87.890625
6379,89.843750
6380,89.843750
6381,91.796875
6382,85.937500
6383,89.843750
6384,89.843750
6385,89.843750
6386,87.890625
6387,91.796875
6388,89.843750
6389,91.796875
6390,89.843750
6391,87.890625
6392,87.890625
6393,85.937500
6394,89.843750
6395,87.890625
6396,89.843750
6397,89.843750
6398,91.796875
6399,89.843750
6400,89.843750
6401,89.843750
6402,87.890625
6403,89.843750
6404,89.843750
6405,89.843750
6406,91.796875
6407,89.843750
6408,93.750000
6409,87.890625
6410,91.796875
6411,87.890625
6412,89.843750
6413,89.843750
6414,91.796875
6415,91.796875
6416,89.843750
6417,89.843750
6418,89.843750
6419,87.890625
6420,87.890625
6421,89.843750
6422,91.796875
6423,87.890625
6424,91.796875
6425,89.843750
6426,87.890625
6427,87.890625
6428,85.937500
6429,87.890625
6430,85.937500
6431,89.843750
6432,85.937500
6433,87.890625
6434,87.890625
6435,85.937500
6436,87.890625
6437,89.843750
6438,85.937500
6439,87.890625
6440,85.937500
6441,89.843750
6442,89.843750
6443,87.890625
6444,87.890625
6445,87.890625
6446,87.890625
6447,85.937500
6448,87.890625
6449,87.890625
6450,87.890625
6451,87.890625
6452,87.890625
6453,91.796875
6454,87.890625
6455,91.796875
6456,89.843750
6457,87.890625
6458,91.796875
6459,89.843750
6460,91.796875
6461,89.843750
6462,91.796875
6463,89.843750
6464,89.843750
6465,91.796875
6466,89.843750
6467,89.843750
6468,91.796875
6469,89.843750
6470,91.796875
6471,91.796875
6472,89.843750
6473,89.843750
6474,89.843750
6475,91.796875
6476,89.843750
6477,89.843750
6478,89.843750
6479,89.843750
6480,91.796875
6481,91.796875
6482,91.796875
6483,89.843750
6484,89.843750
6485,91.796875
6486,87.890625
6487,91.796875
6488,89.843750
6489,89.843750
6490,89.843750
6491,89.843750
6492,91.796875
6493,89.843750
6494,91.796875
6495,89.843750
6496,89.843750
6497,91.796875
6498,91.796875
6499,91.796875
6500,91.796875
6501,91.796875
6502,91.796875
6503,93.750000
6504,93.750000
6505,93.750000
6506,93.750000
6507,91.796875
6508,91.796875
6509,91.796875
6510,93.750000
6511,95.703125
6512,95.703125
6513,93.750000
6514,93.750000
6515,93.750000
6516,91.796875
6517,93.750000
6518,93.750000
6519,93.750000
6520,93.750000
6521,93.750000
6522,91.796875
6523,91.796875
6524,93.750000
6525,95.703125
6526,93.750000
6527,93.750000
6528,93.750000
6529,93.750000
6530,93.750000
6531,95.703125
6532,89.843750
6533,89.843750
6534,91.796875
6535,91.796875
6536,87.890625
6537,91.796875
6538,89.843750
6539,89.843750
6540,89.843750
6541,99.609375
6542,89.843750
6543,91.796875
6544,91.796875
6545,91.796875
6546,91.796875
6547,89.843750
6548,89.843750
6549,89.843750
6550,91.796875
6551,89.843750
6552,89.843750
6553,91.796875
6554,89.843750
6555,91.796875
6556,91.796875
6557,87.890625
6558,91.796875
6559,91.796875
6560,91.796875
6561,91.796875
6562,91.796875
6563,91.796875
6564,89.843750
6565,91.796875
6566,89.843750
6567,91.796875
6568,89.843750
6569,91.796875
6570,89.843750
6571,89.843750
6572,89.843750
6573,91.796875
6574,91.796875
6575,89.843750
6576,89.843750
6577,91.796875
6578,87.890625
6579,91.796875
6580,89.843750
6581,89.843750
6582,91.796875
6583,89.843750
6584,95.703125
6585,89.843750
6586,91.796875
6587,91.796875
6588,91.796875
6589,87.890625
6590,89.843750
6591,91.796875
6592,89.843750
6593,93.750000
6594,91.796875
6595,89.843750
6596,93.750000
6597,91.796875
6598,93.750000
6599,91.796875
6600,93.750000
6601,93.750000
6602,93.750000
6603,95.703125
6604,91.796875
6605,91.796875
6606,95.703125
6607,95.703125
6608,97.656250
6609,95.703125
6610,95.703125
6611,95.703125
6612,99.609375
6613,95.703125
6614,95.703125
6615,99.609375
6616,99.609375
6617,101.562500
6618,99.609375
6619,99.609375
6620,99.609375
6621,99.609375
6622,101.562500
6623,99.609375
6624,99.609375
6625,99.609375
6626,99.609375
6627,101.562500
6628,99.609375
6629,101.562500
6630,97.656250
6631,99.609375
6632,99.609375
6633,99.609375
6634,99.609375
6635,99.609375
6636,97.656250
6637,101.562500
6638,97.656250
6639,99.609375
6640,97.656250
6641,99.609375
6642,99.609375
6643,99.609375
6644,99.609375
6645,95.703125
6646,99.609375
6647,99.609375
6648,99.609375
6649,99.609375
6650,97.656250
6651,99.609375
6652,99.609375
6653,93.750000
6654,95.703125
6655,95.703125
6656,99.609375
6657,97.656250
6658,99.609375
6659,99.609375
6660,99.609375
6661,99.609375
6662,99.609375
6663,97.656250
6664,101.562500
6665,99.609375
6666,101.562500
6667,103.515625
6668,103.515625
6669,103.515625
6670,101.562500
6671,105.468750
6672,105.468750
6673,105.468750
6674,105.468750
6675,105.468750
6676,107.421875
6677,105.468750
6678,105.468750
6679,107.421875
6680,105.468750
6681,109.375000
6682,105.468750
6683,107.421875
6684,107.421875
6685,107.421875
6686,107.421875
6687,105.468750
6688,107.421875
6689,107.421875
6690,109.375000
6691,107.421875
6692,107.421875
6693,107.421875
6694,107.421875
6695,109.375000
6696,107.421875
6697,109.375000
6698,107.421875
6699,107.421875
6700,109.375000
6701,105.468750
6702,111.328125
6703,107.421875
6704,107.421875
6705,109.375000
6706,109.375000
6707,107.421875
6708,109.375000
6709,107.421875
6710,111.328125
6711,109.375000
6712,109.375000
6713,109.375000
6714,109.375000
6715,109.375000
6716,109.375000
6717,111.328125
6718,107.421875
6719,111.328125
6720,107.421875
6721,109.375000
6722,111.328125
6723,109.375000
6724,107.421875
6725,107.421875
6726,107.421875
6727,105.468750
6728,107.421875
6729,107.421875
6730,107.421875
6731,105.468750
6732,107.421875
6733,109.375000
6734,105.468750
6735,107.421875
6736,109.375000
6737,103.515625
6738,115.234375
6739,107.421875
6740,107.421875
6741,105.468750
6742,107.421875
6743,105.468750
6744,107.421875
6745,107.421875
6746,105.468750
6747,107.421875
6748,107.421875
6749,107.421875
6750,107.421875
6751,107.421875
6752,107.421875
6753,109.375000
6754,107.421875
6755,107.421875
6756,109.375000
6757,107.421875
6758,107.421875
6759,107.421875
6760,107.421875
6761,107.421875
6762,107.421875
6763,109.375000
6764,107.421875
6765,107.421875
6766,107.421875
6767,107.421875
6768,107.421875
6769,107.421875
6770,107.421875
6771,107.421875
6772,105.468750
6773,107.421875
6774,107.421875
6775,107.421875
6776,107.421875
6777,107.421875
6778,105.468750
6779,105.468750
6780,105.468750
6781,105.468750
6782,105.468750
6783,105.468750
6784,105.468750
6785,107.421875
6786,103.515625
6787,105.468750
6788,103.515625
6789,105.468750
6790,105.468750
6791,103.515625
6792,105.468750
6793,103.515625
6794,107.421875
6795,101.562500
6796,105.468750
6797,107.421875
6798,105.468750
6799,107.421875
6800,107.421875
6801,105.468750
6802,105.468750
6803,107.421875
6804,107.421875
6805,105.468750
6806,107.421875
6807,105.468750
6808,109.375000
6809,107.421875
6810,107.421875
6811,107.421875
6812,107.421875
6813,107.421875
6814,107.421875
6815,107.421875
6816,107.421875
6817,107.421875
6818,107.421875
6819,107.421875
6820,107.421875
6821,107.421875
6822,107.421875
6823,109.375000
6824,107.421875
6825,107.421875
6826,107.421875
6827,107.421875
6828,105.468750
6829,107.421875
6830,107.421875
6831,109.375000
6832,109.375000
6833,107.421875
6834,105.468750
6835,109.375000
6836,107.421875
6837,109.375000
6838,107.421875
6839,103.515625
6840,105.468750
6841,109.375000
6842,111.328125
6843,107.421875
6844,109.375000
6845,107.421875
6846,109.375000
6847,111.328125
6848,111.328125
6849,111.328125
6850,109.375000
6851,109.375000
6852,109.375000
6853,111.328125
6854,109.375000
6855,115.234375
6856,109.375000
6857,109.375000
6858,111.328125
6859,109.375000
6860,109.375000
6861,111.328125
6862,109.375000
6863,111.328125
6864,109.375000
6865,111.328125
6866,109.375000
6867,111.328125
6868,111.328125
6869,109.375000
6870,111.328125
6871,126.953125
6872,109.375000
6873,111.328125
6874,111.328125
6875,111.328125
6876,107.421875
6877,111.328125
6878,109.375000
6879,109.375000
6880,109.375000
6881,109.375000
6882,111.328125
6883,109.375000
6884,107.421875
6885,111.328125
6886,107.421875
6887,109.375000
6888,111.328125
6889,107.421875
6890,111.328125
6891,107.421875
6892,109.375000
6893,111.328125
6894,107.421875
6895,111.328125
6896,109.375000
6897,111.328125
6898,111.328125
6899,111.328125
6900,107.421875
6901,109.375000
6902,111.328125
6903,109.375000
6904,111.328125
6905,107.421875
6906,111.328125
6907,109.375000
6908,111.328125
6909,111.328125
6910,111.328125
6911,115.234375
6912,111.328125
6913,111.328125
6914,109.375000
6915,109.375000
6916,111.328125
6917,111.328125
6918,111.328125
6919,111.328125
6920,109.375000
6921,111.328125
6922,109.375000
6923,109.375000
6924,111.328125
6925,109.375000
6926,109.375000
6927,111.328125
6928,105.468750
6929,111.328125
6930,107.421875
6931,111.328125
6932,111.328125
6933,107.421875
6934,109.375000
6935,107.421875
6936,109.375000
6937,107.421875
6938,109.375000
6939,109.375000
6940,107.421875
6941,109.375000
6942,107.421875
6943,107.421875
6944,109.375000
6945,107.421875
6946,115.234375
6947,107.421875
6948,109.375000
6949,107.421875
6950,109.375000
6951,109.375000
6952,107.421875
6953,111.328125
6954,109.375000
6955,109.375000
6956,109.375000
6957,109.375000
6958,111.328125
6959,109.375000
6960,111.328125
6961,111.328125
6962,111.328125
6963,109.375000
6964,109.375000
6965,111.328125
6966,109.375000
6967,111.328125
6968,111.328125
6969,109.375000
6970,109.375000
6971,107.421875
6972,99.609375
6973,109.375000
6974,111.328125
6975,111.328125
6976,107.421875
6977,115.234375
6978,107.421875
6979,107.421875
6980,109.375000
6981,107.421875
6982,107.421875
6983,107.421875
6984,107.421875
6985,107.421875
6986,109.375000
6987,107.421875
6988,105.468750
6989,109.375000
6990,107.421875
6991,109.375000
6992,105.468750
6993,111.328125
6994,105.468750
6995,107.421875
6996,107.421875
6997,97.656250
6998,107.421875
6999,111.328125
7000,109.375000
7001,109.375000
7002,109.375000
7003,107.421875
7004,121.093750
7005,111.328125
7006,109.375000
7007,109.375000
7008,109.375000
7009,109.375000
7010,107.421875
7011,111.328125
7012,109.375000
7013,109.375000
7014,107.421875
7015,109.375000
7016,109.375000
7017,109.375000
7018,107.421875
7019,107.421875
7020,99.609375
7021,107.421875
7022,109.375000
7023,107.421875
7024,109.375000
7025,111.328125
7026,111.328125
7027,109.375000
7028,107.421875
7029,109.375000
7030,105.468750
7031,107.421875
7032,107.421875
7033,105.468750
7034,109.375000
7035,107.421875
7036,115.234375
7037,107.421875
7038,107.421875
7039,109.375000
7040,107.421875
7041,109.375000
7042,107.421875
7043,109.375000
7044,109.375000
7045,107.421875
7046,107.421875
7047,109.375000
