Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,50.78mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
5311,70.312500
5312,78.125000
5313,76.171875
5314,78.125000
5315,78.125000
5316,80.078125
5317,78.125000
5318,78.125000
5319,76.171875
5320,82.031250
5321,78.125000
5322,78.125000
5323,78.125000
5324,78.125000
5325,78.125000
5326,76.171875
5327,76.171875
5328,78.125000
5329,76.171875
5330,76.171875
5331,76.171875
5332,76.171875
5333,76.171875
5334,76.171875
5335,74.218750
5336,76.171875
5337,72.265625
5338,76.171875
5339,74.218750
5340,76.171875
5341,76.171875
5342,74.218750
5343,78.125000
5344,70.312500
5345,74.218750
5346,78.125000
5347,76.171875
5348,78.125000
5349,74.218750
5350,78.125000
5351,76.171875
5352,80.078125
5353,80.078125
5354,80.078125
5355,83.984375
5356,82.031250
5357,85.937500
5358,83.984375
5359,83.984375
5360,85.937500
5361,83.984375
5362,89.843750
5363,85.937500
5364,89.843750
5365,91.796875
5366,89.843750
5367,91.796875
5368,89.843750
5369,91.796875
5370,91.796875
5371,91.796875
5372,91.796875
5373,91.796875
5374,95.703125
5375,91.796875
5376,91.796875
5377,93.750000
5378,93.750000
5379,93.750000
5380,95.703125
5381,93.750000
5382,91.796875
5383,93.750000
5384,93.750000
5385,93.750000
5386,95.703125
5387,93.750000
5388,91.796875
5389,93.750000
5390,93.750000
5391,93.750000
5392,91.796875
5393,99.609375
5394,93.750000
5395,91.796875
5396,93.750000
5397,91.796875
5398,93.750000
5399,91.796875
5400,91.796875
5401,89.843750
5402,91.796875
5403,91.796875
5404,91.796875
5405,91.796875
5406,89.843750
5407,91.796875
5408,89.843750
5409,85.937500
5410,91.796875
5411,89.843750
5412,91.796875
5413,87.890625
5414,91.796875
5415,91.796875
5416,89.843750
5417,83.984375
5418,87.890625
5419,91.796875
5420,87.890625
5421,91.796875
5422,89.843750
5423,89.843750
5424,91.796875
5425,85.937500
5426,91.796875
5427,87.890625
5428,91.796875
5429,91.796875
5430,91.796875
5431,91.796875
5432,87.890625
5433,89.843750
5434,89.843750
5435,89.843750
5436,91.796875
5437,85.937500
5438,89.843750
5439,89.843750
5440,87.890625
5441,85.937500
5442,85.937500
5443,85.937500
5444,87.890625
5445,83.984375
5446,87.890625
5447,83.984375
5448,83.984375
5449,83.984375
5450,85.937500
5451,83.984375
5452,87.890625
5453,85.937500
5454,83.984375
5455,85.937500
5456,83.984375
5457,85.937500
5458,83.984375
5459,83.984375
5460,83.984375
5461,83.984375
5462,83.984375
5463,76.171875
5464,83.984375
5465,83.984375
5466,83.984375
5467,83.984375
5468,83.984375
5469,85.937500
5470,83.984375
5471,83.984375
5472,83.984375
5473,83.984375
5474,83.984375
5475,83.984375
5476,83.984375
5477,83.984375
5478,83.984375
5479,80.078125
5480,83.984375
5481,83.984375
5482,80.078125
5483,83.984375
5484,80.078125
5485,83.984375
5486,80.078125
5487,80.078125
5488,83.984375
5489,80.078125
5490,83.984375
5491,80.078125
5492,80.078125
5493,80.078125
5494,80.078125
5495,83.984375
5496,80.078125
5497,83.984375
5498,83.984375
5499,82.031250
5500,83.984375
5501,91.796875
5502,85.937500
5503,83.984375
5504,85.937500
5505,85.937500
5506,83.984375
5507,83.984375
5508,87.890625
5509,85.937500
5510,89.843750
5511,89.843750
5512,91.796875
5513,89.843750
5514,89.843750
5515,91.796875
5516,89.843750
5517,93.750000
5518,91.796875
5519,93.750000
5520,91.796875
5521,89.843750
5522,93.750000
5523,99.609375
5524,91.796875
5525,91.796875
5526,95.703125
5527,91.796875
5528,93.750000
5529,95.703125
5530,93.750000
5531,95.703125
5532,93.750000
5533,93.750000
5534,95.703125
5535,93.750000
5536,93.750000
5537,91.796875
5538,91.796875
5539,91.796875
5540,93.750000
5541,91.796875
5542,91.796875
5543,91.796875
5544,87.890625
5545,91.796875
5546,87.890625
5547,89.843750
5548,89.843750
5549,87.890625
5550,89.843750
5551,87.890625
5552,91.796875
5553,87.890625
5554,89.843750
5555,89.843750
5556,89.843750
5557,89.843750
5558,85.937500
5559,89.843750
5560,89.843750
5561,91.796875
5562,91.796875
5563,87.890625
5564,91.796875
5565,89.843750
5566,91.796875
5567,89.843750
5568,91.796875
5569,91.796875
5570,91.796875
5571,91.796875
5572,89.843750
5573,93.750000
5574,93.750000
5575,91.796875
5576,93.750000
5577,99.609375
5578,93.750000
5579,95.703125
5580,91.796875
5581,91.796875
5582,91.796875
5583,91.796875
5584,91.796875
5585,91.796875
5586,91.796875
5587,91.796875
5588,91.796875
5589,91.796875
5590,91.796875
5591,89.843750
5592,91.796875
5593,91.796875
5594,89.843750
5595,89.843750
5596,89.843750
5597,89.843750
5598,87.890625
5599,89.843750
5600,91.796875
5601,87.890625
5602,85.937500
5603,85.937500
5604,85.937500
5605,87.890625
5606,85.937500
5607,89.843750
5608,83.984375
5609,85.937500
5610,87.890625
5611,85.937500
5612,85.937500
5613,83.984375
5614,85.937500
5615,70.312500
5616,85.937500
5617,83.984375
5618,85.937500
5619,85.937500
5620,85.937500
5621,89.843750
5622,83.984375
5623,85.937500
5624,85.937500
5625,85.937500
5626,74.218750
5627,83.984375
5628,83.984375
5629,83.984375
5630,83.984375
5631,85.937500
5632,85.937500
5633,85.937500
5634,83.984375
5635,85.937500
5636,83.984375
5637,87.890625
5638,85.937500
5639,85.937500
5640,87.890625
5641,83.984375
5642,85.937500
5643,83.984375
5644,83.984375
5645,83.984375
5646,83.984375
5647,87.890625
5648,80.078125
5649,83.984375
5650,83.984375
5651,83.984375
5652,85.937500
5653,83.984375
5654,83.984375
5655,83.984375
5656,83.984375
5657,83.984375
5658,85.937500
5659,89.843750
5660,85.937500
5661,89.843750
5662,87.890625
5663,85.937500
5664,87.890625
5665,89.843750
5666,89.843750
5667,87.890625
5668,87.890625
5669,87.890625
5670,87.890625
5671,89.843750
5672,89.843750
5673,89.843750
5674,87.890625
5675,91.796875
5676,89.843750
5677,91.796875
5678,91.796875
5679,89.843750
5680,80.078125
5681,91.796875
5682,91.796875
5683,91.796875
5684,91.796875
5685,91.796875
5686,91.796875
5687,91.796875
5688,89.843750
5689,91.796875
5690,89.843750
5691,91.796875
5692,89.843750
5693,87.890625
5694,89.843750
5695,91.796875
5696,89.843750
5697,91.796875
5698,89.843750
5699,93.750000
5700,91.796875
5701,89.843750
5702,89.843750
5703,91.796875
5704,89.843750
5705,89.843750
5706,91.796875
5707,91.796875
5708,91.796875
5709,91.796875
5710,91.796875
5711,91.796875
5712,89.843750
5713,91.796875
5714,91.796875
5715,91.796875
5716,93.750000
5717,91.796875
5718,91.796875
5719,91.796875
5720,91.796875
5721,91.796875
5722,91.796875
5723,93.750000
5724,91.796875
5725,91.796875
5726,91.796875
5727,95.703125
5728,93.750000
5729,93.750000
5730,93.750000
5731,91.796875
5732,93.750000
5733,95.703125
5734,93.750000
5735,93.750000
5736,93.750000
5737,93.750000
5738,95.703125
5739,99.609375
5740,95.703125
5741,93.750000
5742,93.750000
5743,93.750000
5744,95.703125
5745,91.796875
5746,95.703125
5747,93.750000
5748,91.796875
5749,91.796875
5750,91.796875
5751,93.750000
5752,93.750000
5753,93.750000
5754,91.796875
5755,91.796875
5756,95.703125
5757,91.796875
5758,93.750000
5759,93.750000
5760,95.703125
5761,93.750000
5762,91.796875
5763,93.750000
5764,93.750000
5765,93.750000
5766,93.750000
5767,95.703125
5768,95.703125
5769,95.703125
5770,95.703125
5771,93.750000
5772,95.703125
5773,97.656250
5774,95.703125
5775,95.703125
5776,95.703125
5777,93.750000
5778,95.703125
5779,95.703125
5780,115.234375
5781,95.703125
5782,93.750000
5783,95.703125
5784,93.750000
5785,93.750000
5786,95.703125
5787,95.703125
5788,95.703125
5789,95.703125
5790,93.750000
5791,91.796875
5792,93.750000
5793,91.796875
5794,93.750000
5795,95.703125
5796,91.796875
5797,91.796875
5798,93.750000
5799,93.750000
5800,95.703125
5801,93.750000
5802,91.796875
5803,93.750000
5804,91.796875
5805,93.750000
5806,91.796875
5807,91.796875
5808,91.796875
5809,91.796875
5810,95.703125
5811,91.796875
5812,95.703125
5813,91.796875
5814,95.703125
5815,93.750000
5816,99.609375
5817,95.703125
5818,93.750000
5819,95.703125
5820,93.750000
5821,95.703125
5822,113.281250
5823,91.796875
5824,95.703125
5825,95.703125
5826,95.703125
5827,91.796875
5828,93.750000
5829,93.750000
5830,93.750000
5831,95.703125
5832,93.750000
5833,95.703125
5834,91.796875
5835,91.796875
5836,93.750000
5837,93.750000
5838,93.750000
5839,91.796875
5840,91.796875
5841,93.750000
5842,91.796875
5843,91.796875
5844,89.843750
5845,91.796875
5846,91.796875
5847,89.843750
5848,89.843750
5849,91.796875
5850,91.796875
5851,89.843750
5852,91.796875
5853,89.843750
5854,89.843750
5855,91.796875
5856,89.843750
5857,91.796875
5858,89.843750
5859,91.796875
5860,87.890625
5861,89.843750
5862,91.796875
5863,91.796875
5864,91.796875
5865,91.796875
5866,89.843750
5867,89.843750
5868,91.796875
5869,91.796875
5870,91.796875
5871,91.796875
5872,89.843750
5873,91.796875
5874,89.843750
5875,89.843750
5876,87.890625
5877,89.843750
5878,87.890625
5879,89.843750
5880,89.843750
5881,89.843750
5882,89.843750
5883,89.843750
5884,85.937500
5885,89.843750
5886,85.937500
5887,89.843750
5888,87.890625
5889,85.937500
5890,89.843750
5891,85.937500
5892,85.937500
5893,87.890625
5894,85.937500
5895,87.890625
5896,83.984375
5897,85.937500
5898,87.890625
5899,83.984375
5900,85.937500
5901,83.984375
5902,85.937500
5903,85.937500
5904,85.937500
5905,83.984375
5906,83.984375
5907,85.937500
5908,83.984375
5909,83.984375
5910,83.984375
5911,85.937500
5912,89.843750
5913,83.984375
5914,85.937500
5915,83.984375
5916,85.937500
5917,83.984375
5918,85.937500
5919,85.937500
5920,83.984375
5921,85.937500
5922,83.984375
5923,85.937500
5924,83.984375
5925,83.984375
5926,83.984375
5927,83.984375
5928,83.984375
5929,83.984375
5930,83.984375
5931,85.937500
5932,83.984375
5933,83.984375
5934,83.984375
5935,83.984375
5936,83.984375
5937,80.078125
5938,82.031250
5939,80.078125
5940,83.984375
5941,80.078125
5942,83.984375
5943,83.984375
5944,80.078125
5945,83.984375
5946,83.984375
5947,80.078125
5948,83.984375
5949,80.078125
5950,83.984375
5951,80.078125
5952,80.078125
5953,80.078125
5954,80.078125
5955,83.984375
5956,80.078125
5957,83.984375
5958,80.078125
5959,80.078125
5960,80.078125
5961,80.078125
5962,80.078125
5963,80.078125
5964,80.078125
5965,80.078125
5966,80.078125
5967,82.031250
5968,80.078125
5969,83.984375
5970,80.078125
5971,80.078125
5972,80.078125
5973,80.078125
5974,80.078125
5975,80.078125
5976,78.125000
5977,78.125000
5978,78.125000
5979,78.125000
5980,80.078125
5981,78.125000
5982,80.078125
5983,80.078125
5984,76.171875
5985,78.125000
5986,78.125000
5987,78.125000
5988,78.125000
5989,78.125000
5990,68.359375
5991,76.171875
5992,78.125000
5993,80.078125
5994,80.078125
5995,80.078125
5996,80.078125
5997,80.078125
5998,82.031250
5999,83.984375
6000,82.031250
6001,83.984375
6002,83.984375
6003,82.031250
6004,83.984375
6005,83.984375
6006,83.984375
6007,83.984375
6008,83.984375
6009,85.937500
6010,85.937500
6011,85.937500
6012,85.937500
6013,89.843750
6014,87.890625
6015,89.843750
6016,85.937500
6017,87.890625
6018,89.843750
6019,89.843750
6020,91.796875
6021,91.796875
6022,89.843750
6023,89.843750
6024,91.796875
6025,91.796875
6026,91.796875
6027,91.796875
6028,89.843750
6029,89.843750
6030,91.796875
6031,91.796875
6032,91.796875
6033,91.796875
6034,91.796875
6035,91.796875
6036,91.796875
6037,89.843750
6038,89.843750
6039,91.796875
6040,89.843750
6041,89.843750
6042,89.843750
6043,87.890625
6044,89.843750
6045,87.890625
6046,89.843750
6047,87.890625
6048,87.890625
6049,87.890625
6050,85.937500
6051,89.843750
6052,83.984375
6053,87.890625
6054,89.843750
6055,89.843750
6056,87.890625
6057,85.937500
6058,89.843750
6059,87.890625
6060,87.890625
6061,89.843750
6062,87.890625
6063,87.890625
6064,89.843750
6065,89.843750
6066,99.609375
6067,64.453125
6068,89.843750
6069,89.843750
6070,87.890625
6071,89.843750
6072,87.890625
6073,87.890625
6074,89.843750
6075,87.890625
6076,93.750000
6077,89.843750
6078,87.890625
6079,85.937500
6080,87.890625
6081,87.890625
6082,85.937500
6083,89.843750
6084,85.937500
6085,87.890625
6086,89.843750
6087,85.937500
6088,83.984375
6089,87.890625
6090,85.937500
6091,85.937500
6092,85.937500
6093,89.843750
6094,85.937500
6095,89.843750
6096,87.890625
6097,87.890625
6098,85.937500
6099,89.843750
6100,89.843750
6101,87.890625
6102,87.890625
6103,91.796875
6104,95.703125
6105,89.843750
6106,89.843750
6107,91.796875
6108,89.843750
6109,91.796875
6110,87.890625
6111,89.843750
6112,91.796875
6113,89.843750
6114,93.750000
6115,91.796875
6116,93.750000
6117,91.796875
6118,91.796875
6119,93.750000
6120,91.796875
6121,95.703125
6122,91.796875
6123,93.750000
6124,91.796875
6125,93.750000
6126,93.750000
6127,91.796875
6128,93.750000
6129,91.796875
6130,93.750000
6131,91.796875
6132,91.796875
6133,93.750000
6134,91.796875
6135,91.796875
6136,91.796875
6137,91.796875
6138,93.750000
6139,91.796875
6140,91.796875
6141,91.796875
6142,91.796875
6143,91.796875
6144,89.843750
6145,91.796875
6146,91.796875
6147,91.796875
6148,89.843750
6149,89.843750
6150,91.796875
6151,91.796875
6152,91.796875
6153,89.843750
6154,91.796875
6155,89.843750
6156,91.796875
6157,91.796875
6158,91.796875
6159,91.796875
6160,91.796875
6161,91.796875
6162,91.796875
6163,91.796875
6164,95.703125
6165,93.750000
6166,93.750000
6167,91.796875
6168,91.796875
6169,95.703125
6170,91.796875
6171,91.796875
6172,91.796875
6173,93.750000
6174,91.796875
6175,93.750000
6176,91.796875
6177,93.750000
6178,93.750000
6179,91.796875
6180,91.796875
6181,91.796875
6182,91.796875
6183,91.796875
6184,93.750000
6185,93.750000
6186,91.796875
6187,93.750000
6188,91.796875
6189,93.750000
6190,91.796875
6191,91.796875
6192,91.796875
6193,91.796875
6194,89.843750
6195,91.796875
6196,87.890625
6197,89.843750
6198,89.843750
6199,89.843750
6200,89.843750
6201,89.843750
6202,87.890625
6203,87.890625
6204,91.796875
6205,85.937500
6206,87.890625
6207,93.750000
6208,87.890625
6209,89.843750
6210,85.937500
6211,89.843750
6212,87.890625
6213,89.843750
6214,87.890625
6215,87.890625
6216,89.843750
6217,78.125000
6218,85.937500
6219,87.890625
6220,91.796875
6221,89.843750
6222,89.843750
6223,89.843750
6224,89.843750
6225,91.796875
6226,91.796875
6227,91.796875
6228,89.843750
6229,91.796875
6230,89.843750
6231,91.796875
6232,91.796875
6233,91.796875
6234,91.796875
6235,87.890625
6236,91.796875
6237,89.843750
6238,91.796875
6239,91.796875
6240,87.890625
6241,91.796875
6242,87.890625
6243,91.796875
6244,89.843750
6245,89.843750
6246,91.796875
6247,89.843750
6248,91.796875
6249,91.796875
6250,95.703125
6251,91.796875
6252,87.890625
6253,91.796875
6254,89.843750
6255,91.796875
6256,89.843750
6257,91.796875
6258,89.843750
6259,89.843750
6260,89.843750
6261,89.843750
6262,89.843750
6263,87.890625
6264,89.843750
6265,89.843750
6266,89.843750
6267,89.843750
6268,89.843750
6269,91.796875
6270,89.843750
6271,91.796875
6272,91.796875
6273,91.796875
6274,91.796875
6275,89.843750
6276,91.796875
6277,87.890625
6278,91.796875
6279,89.843750
6280,87.890625
6281,89.843750
6282,91.796875
6283,91.796875
6284,89.843750
6285,89.843750
6286,87.890625
6287,87.890625
6288,89.843750
6289,85.937500
6290,87.890625
6291,87.890625
6292,85.937500
6293,87.890625
6294,83.984375
6295,87.890625
6296,87.890625
6297,89.843750
6298,87.890625
6299,87.890625
6300,87.890625
6301,87.890625
6302,89.843750
6303,87.890625
6304,91.796875
6305,87.890625
6306,87.890625
6307,87.890625
6308,85.937500
6309,91.796875
6310,89.843750
6311,89.843750
6312,89.843750
6313,89.843750
6314,91.796875
6315,91.796875
6316,93.750000
6317,91.796875
6318,91.796875
6319,91.796875
6320,91.796875
6321,103.515625
6322,89.843750
6323,91.796875
6324,91.796875
6325,91.796875
6326,89.843750
6327,91.796875
6328,91.796875
6329,91.796875
6330,91.796875
6331,91.796875
6332,89.843750
6333,91.796875
6334,91.796875
6335,89.843750
6336,87.890625
6337,91.796875
6338,87.890625
6339,91.796875
6340,91.796875
6341,91.796875
6342,91.796875
6343,83.984375
6344,93.750000
6345,89.843750
6346,91.796875
6347,89.843750
6348,89.843750
6349,91.796875
6350,89.843750
6351,91.796875
6352,91.796875
6353,89.843750
6354,91.796875
6355,91.796875
6356,91.796875
6357,89.843750
6358,91.796875
6359,87.890625
6360,89.843750
6361,91.796875
6362,91.796875
6363,91.796875
6364,89.843750
6365,91.796875
6366,91.796875
6367,93.750000
6368,91.796875
6369,89.843750
6370,89.843750
6371,91.796875
6372,91.796875
6373,91.796875
6374,91.796875
6375,91.796875
6376,91.796875
6377,93.750000
6378,89.843750
6379,91.796875
6380,91.796875
6381,91.796875
6382,91.796875
6383,91.796875
6384,87.890625
6385,91.796875
6386,103.515625
6387,91.796875
6388,91.796875
6389,91.796875
6390,89.843750
6391,91.796875
6392,91.796875
6393,89.843750
6394,91.796875
6395,89.843750
6396,91.796875
6397,91.796875
6398,93.750000
6399,91.796875
6400,91.796875
6401,91.796875
6402,91.796875
6403,91.796875
6404,91.796875
6405,91.796875
6406,91.796875
6407,91.796875
6408,95.703125
6409,91.796875
6410,91.796875
6411,91.796875
6412,95.703125
6413,93.750000
6414,93.750000
6415,95.703125
6416,91.796875
6417,93.750000
6418,93.750000
6419,95.703125
6420,93.750000
6421,95.703125
6422,93.750000
6423,93.750000
6424,95.703125
6425,95.703125
6426,95.703125
6427,95.703125
6428,93.750000
6429,95.703125
6430,93.750000
6431,93.750000
6432,93.750000
6433,95.703125
6434,93.750000
6435,93.750000
6436,93.750000
6437,91.796875
6438,91.796875
6439,91.796875
6440,91.796875
6441,91.796875
6442,91.796875
6443,93.750000
6444,89.843750
6445,91.796875
6446,95.703125
6447,91.796875
6448,91.796875
6449,91.796875
6450,91.796875
6451,93.750000
6452,91.796875
6453,93.750000
6454,91.796875
6455,93.750000
6456,91.796875
6457,91.796875
6458,93.750000
6459,91.796875
6460,95.703125
6461,91.796875
6462,93.750000
6463,91.796875
6464,93.750000
6465,95.703125
6466,93.750000
6467,93.750000
6468,91.796875
6469,95.703125
6470,93.750000
6471,99.609375
6472,95.703125
6473,89.843750
6474,91.796875
6475,93.750000
6476,93.750000
6477,91.796875
6478,95.703125
6479,93.750000
6480,95.703125
6481,91.796875
6482,91.796875
6483,93.750000
6484,93.750000
6485,91.796875
6486,93.750000
6487,93.750000
6488,91.796875
6489,91.796875
6490,91.796875
6491,89.843750
6492,91.796875
6493,89.843750
6494,91.796875
6495,85.937500
6496,91.796875
6497,91.796875
6498,91.796875
6499,89.843750
6500,95.703125
6501,91.796875
6502,91.796875
6503,89.843750
6504,91.796875
6505,89.843750
6506,89.843750
6507,87.890625
6508,89.843750
6509,91.796875
6510,89.843750
6511,89.843750
6512,89.843750
6513,87.890625
6514,89.843750
6515,87.890625
6516,87.890625
6517,85.937500
6518,87.890625
6519,85.937500
6520,87.890625
6521,87.890625
6522,87.890625
6523,87.890625
6524,85.937500
6525,89.843750
6526,85.937500
6527,89.843750
6528,83.984375
6529,85.937500
6530,85.937500
6531,85.937500
6532,83.984375
6533,87.890625
6534,85.937500
6535,85.937500
6536,85.937500
6537,83.984375
6538,85.937500
6539,83.984375
6540,85.937500
6541,83.984375
6542,85.937500
6543,83.984375
6544,83.984375
6545,85.937500
6546,82.031250
6547,85.937500
6548,83.984375
6549,83.984375
6550,83.984375
6551,83.984375
6552,83.984375
6553,83.984375
6554,83.984375
6555,83.984375
6556,83.984375
6557,85.937500
6558,83.984375
6559,85.937500
6560,87.890625
6561,83.984375
6562,83.984375
6563,83.984375
6564,83.984375
6565,83.984375
6566,85.937500
6567,85.937500
6568,85.937500
6569,85.937500
6570,85.937500
6571,87.890625
6572,85.937500
6573,87.890625
6574,83.984375
6575,85.937500
6576,89.843750
6577,85.937500
6578,87.890625
6579,87.890625
6580,83.984375
6581,87.890625
6582,87.890625
6583,87.890625
6584,85.937500
6585,87.890625
6586,85.937500
6587,83.984375
6588,87.890625
6589,85.937500
6590,87.890625
6591,91.796875
6592,85.937500
6593,83.984375
6594,85.937500
6595,83.984375
6596,85.937500
6597,83.984375
6598,85.937500
6599,83.984375
6600,85.937500
6601,83.984375
6602,83.984375
6603,83.984375
6604,83.984375
6605,83.984375
6606,80.078125
6607,80.078125
6608,80.078125
6609,80.078125
6610,83.984375
6611,83.984375
6612,83.984375
6613,82.031250
6614,83.984375
6615,83.984375
6616,85.937500
6617,87.890625
6618,83.984375
6619,85.937500
6620,83.984375
6621,85.937500
6622,83.984375
6623,85.937500
6624,85.937500
6625,85.937500
6626,87.890625
6627,87.890625
6628,89.843750
6629,87.890625
6630,89.843750
6631,87.890625
6632,87.890625
6633,89.843750
6634,87.890625
6635,89.843750
6636,83.984375
6637,89.843750
6638,89.843750
6639,91.796875
6640,89.843750
6641,89.843750
6642,87.890625
6643,89.843750
6644,85.937500
6645,89.843750
6646,87.890625
6647,87.890625
6648,85.937500
6649,85.937500
6650,85.937500
6651,85.937500
6652,85.937500
6653,85.937500
6654,83.984375
6655,85.937500
6656,83.984375
6657,85.937500
6658,83.984375
6659,85.937500
6660,83.984375
6661,83.984375
6662,85.937500
6663,85.937500
6664,85.937500
6665,83.984375
6666,85.937500
6667,85.937500
6668,83.984375
6669,83.984375
6670,83.984375
6671,85.937500
6672,83.984375
6673,83.984375
6674,83.984375
6675,87.890625
6676,83.984375
6677,83.984375
6678,83.984375
6679,83.984375
6680,83.984375
6681,83.984375
6682,83.984375
6683,80.078125
6684,83.984375
6685,83.984375
6686,80.078125
6687,80.078125
6688,80.078125
6689,82.031250
6690,82.031250
6691,80.078125
6692,80.078125
6693,82.031250
6694,85.937500
6695,83.984375
6696,83.984375
6697,83.984375
6698,83.984375
6699,83.984375
6700,83.984375
6701,83.984375
6702,83.984375
6703,83.984375
6704,83.984375
6705,85.937500
6706,83.984375
6707,83.984375
6708,83.984375
6709,87.890625
6710,85.937500
6711,85.937500
6712,87.890625
6713,85.937500
6714,85.937500
6715,85.937500
6716,87.890625
6717,85.937500
6718,87.890625
6719,87.890625
6720,89.843750
6721,87.890625
6722,89.843750
6723,89.843750
6724,89.843750
6725,87.890625
6726,87.890625
6727,87.890625
6728,80.078125
6729,89.843750
6730,89.843750
6731,87.890625
6732,87.890625
6733,85.937500
6734,85.937500
6735,85.937500
6736,87.890625
6737,85.937500
6738,89.843750
6739,85.937500
6740,85.937500
6741,87.890625
6742,85.937500
6743,87.890625
6744,87.890625
6745,87.890625
6746,89.843750
6747,85.937500
6748,87.890625
6749,85.937500
6750,85.937500
6751,85.937500
6752,85.937500
6753,87.890625
6754,85.937500
6755,89.843750
6756,87.890625
6757,87.890625
6758,89.843750
6759,85.937500
6760,89.843750
6761,91.796875
6762,91.796875
6763,89.843750
6764,89.843750
6765,91.796875
6766,89.843750
6767,91.796875
6768,91.796875
6769,91.796875
6770,91.796875
6771,93.750000
6772,95.703125
6773,93.750000
6774,95.703125
6775,91.796875
6776,95.703125
6777,93.750000
6778,95.703125
6779,99.609375
6780,91.796875
6781,95.703125
6782,95.703125
6783,95.703125
6784,95.703125
6785,95.703125
6786,95.703125
6787,95.703125
6788,93.750000
6789,95.703125
6790,95.703125
6791,95.703125
6792,95.703125
6793,95.703125
6794,95.703125
6795,95.703125
6796,95.703125
6797,95.703125
6798,95.703125
6799,93.750000
6800,95.703125
6801,95.703125
6802,95.703125
6803,97.656250
6804,95.703125
6805,99.609375
6806,93.750000
6807,95.703125
6808,95.703125
6809,95.703125
6810,95.703125
6811,95.703125
6812,95.703125
6813,95.703125
6814,95.703125
6815,105.468750
6816,95.703125
6817,99.609375
6818,95.703125
6819,99.609375
6820,95.703125
6821,97.656250
6822,95.703125
6823,95.703125
6824,95.703125
6825,95.703125
6826,95.703125
6827,91.796875
6828,93.750000
6829,93.750000
6830,93.750000
6831,91.796875
6832,93.750000
6833,91.796875
6834,91.796875
6835,93.750000
6836,91.796875
6837,91.796875
6838,89.843750
6839,91.796875
6840,89.843750
6841,87.890625
6842,87.890625
6843,87.890625
6844,89.843750
6845,89.843750
6846,91.796875
6847,89.843750
6848,87.890625
6849,89.843750
6850,87.890625
6851,87.890625
6852,87.890625
6853,91.796875
6854,87.890625
6855,87.890625
6856,91.796875
6857,89.843750
6858,91.796875
6859,89.843750
6860,89.843750
6861,89.843750
6862,87.890625
6863,89.843750
6864,85.937500
6865,89.843750
6866,89.843750
6867,89.843750
6868,87.890625
6869,85.937500
6870,89.843750
6871,87.890625
6872,85.937500
6873,85.937500
6874,87.890625
6875,85.937500
6876,85.937500
6877,85.937500
6878,83.984375
6879,85.937500
6880,91.796875
6881,83.984375
6882,87.890625
6883,83.984375
6884,87.890625
6885,85.937500
6886,85.937500
6887,87.890625
6888,83.984375
6889,87.890625
6890,85.937500
6891,87.890625
6892,83.984375
6893,85.937500
6894,85.937500
6895,85.937500
6896,85.937500
6897,89.843750
6898,85.937500
6899,89.843750
6900,83.984375
6901,87.890625
6902,80.078125
6903,85.937500
6904,85.937500
6905,87.890625
6906,85.937500
6907,85.937500
6908,87.890625
6909,85.937500
6910,87.890625
6911,87.890625
6912,87.890625
6913,85.937500
6914,87.890625
6915,89.843750
6916,87.890625
6917,87.890625
6918,87.890625
6919,87.890625
6920,85.937500
6921,85.937500
6922,87.890625
6923,85.937500
6924,87.890625
6925,87.890625
6926,87.890625
6927,91.796875
6928,85.937500
6929,87.890625
6930,85.937500
6931,85.937500
6932,85.937500
6933,87.890625
6934,87.890625
6935,89.843750
6936,87.890625
6937,85.937500
6938,87.890625
6939,87.890625
6940,89.843750
6941,87.890625
6942,85.937500
6943,87.890625
6944,89.843750
6945,85.937500
6946,91.796875
6947,89.843750
6948,89.843750
6949,89.843750
6950,89.843750
6951,91.796875
6952,89.843750
6953,87.890625
6954,91.796875
6955,91.796875
6956,91.796875
6957,93.750000
6958,95.703125
6959,91.796875
6960,95.703125
6961,93.750000
6962,93.750000
6963,93.750000
6964,95.703125
6965,95.703125
6966,95.703125
6967,99.609375
6968,93.750000
6969,97.656250
6970,93.750000
6971,95.703125
6972,93.750000
6973,99.609375
6974,95.703125
6975,95.703125
6976,99.609375
6977,95.703125
6978,93.750000
6979,95.703125
6980,99.609375
6981,99.609375
6982,95.703125
6983,85.937500
6984,74.218750
6985,95.703125
6986,95.703125
6987,99.609375
6988,95.703125
6989,95.703125
6990,95.703125
6991,95.703125
6992,95.703125
6993,95.703125
6994,93.750000
6995,95.703125
6996,95.703125
6997,95.703125
6998,93.750000
6999,99.609375
7000,95.703125
7001,95.703125
7002,95.703125
7003,93.750000
7004,95.703125
7005,91.796875
7006,93.750000
7007,95.703125
7008,95.703125
7009,95.703125
7010,95.703125
7011,95.703125
7012,95.703125
7013,95.703125
7014,95.703125
7015,99.609375
7016,95.703125
7017,95.703125
7018,99.609375
7019,95.703125
7020,95.703125
7021,95.703125
7022,99.609375
7023,95.703125
7024,95.703125
7025,99.609375
7026,95.703125
7027,93.750000
7028,95.703125
7029,93.750000
7030,95.703125
7031,95.703125
7032,95.703125
7033,95.703125
7034,95.703125
7035,95.703125
7036,91.796875
7037,93.750000
7038,91.796875
7039,95.703125
7040,93.750000
7041,93.750000
7042,93.750000
7043,91.796875
7044,95.703125
7045,93.750000
7046,95.703125
7047,93.750000
