Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,105.5mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
4824,-15.625000
4825,-17.578125
4826,-17.578125
4827,-19.531250
4828,-17.578125
4829,-17.578125
4830,-19.531250
4831,-17.578125
4832,-21.484375
4833,-17.578125
4834,-19.531250
4835,-19.531250
4836,-21.484375
4837,-21.484375
4838,-19.531250
4839,-5.859375
4840,-21.484375
4841,-23.437500
4842,-23.437500
4843,-23.437500
4844,-23.437500
4845,-23.437500
4846,-23.437500
4847,-23.437500
4848,-25.390625
4849,-25.390625
4850,-23.437500
4851,-25.390625
4852,-25.390625
4853,-23.437500
4854,-27.343750
4855,-23.437500
4856,-29.296875
4857,-25.390625
4858,-25.390625
4859,-25.390625
4860,-25.390625
4861,-27.343750
4862,-23.437500
4863,-33.203125
4864,-25.390625
4865,-25.390625
4866,-25.390625
4867,-25.390625
4868,-29.296875
4869,-29.296875
4870,-29.296875
4871,-29.296875
4872,-29.296875
4873,-29.296875
4874,-25.390625
4875,-31.250000
4876,-27.343750
4877,-33.203125
4878,-31.250000
4879,-31.250000
4880,-31.250000
4881,-29.296875
4882,-33.203125
4883,-29.296875
4884,-31.250000
4885,-31.250000
4886,-31.250000
4887,-33.203125
4888,-31.250000
4889,-33.203125
4890,-33.203125
4891,-31.250000
4892,-33.203125
4893,-31.250000
4894,-33.203125
4895,-33.203125
4896,-33.203125
4897,-33.203125
4898,-33.203125
4899,-33.203125
4900,-33.203125
4901,-35.156250
4902,-33.203125
4903,-33.203125
4904,-33.203125
4905,-33.203125
4906,-31.250000
4907,-33.203125
4908,-33.203125
4909,-33.203125
4910,-33.203125
4911,-37.109375
4912,-33.203125
4913,-37.109375
4914,-35.156250
4915,-35.156250
4916,-35.156250
4917,-33.203125
4918,-37.109375
4919,-35.156250
4920,-35.156250
4921,-37.109375
4922,-33.203125
4923,-37.109375
4924,-39.062500
4925,-31.250000
4926,-39.062500
4927,-37.109375
4928,-37.109375
4929,-41.015625
4930,-37.109375
4931,-41.015625
4932,-39.062500
4933,-39.062500
4934,-39.062500
4935,-39.062500
4936,-39.062500
4937,-37.109375
4938,-41.015625
4939,-39.062500
4940,-41.015625
4941,-41.015625
4942,-39.062500
4943,-41.015625
4944,-41.015625
4945,-42.968750
4946,-41.015625
4947,-41.015625
4948,-44.921875
4949,-41.015625
4950,-44.921875
4951,-41.015625
4952,-42.968750
4953,-44.921875
4954,-41.015625
4955,-44.921875
4956,-44.921875
4957,-44.921875
4958,-44.921875
4959,-41.015625
4960,-44.921875
4961,-29.296875
4962,-44.921875
4963,-44.921875
4964,-44.921875
4965,-44.921875
4966,-46.875000
4967,-44.921875
4968,-44.921875
4969,-44.921875
4970,-41.015625
4971,-46.875000
4972,-46.875000
4973,-44.921875
4974,-48.828125
4975,-46.875000
4976,-46.875000
4977,-48.828125
4978,-48.828125
4979,-48.828125
4980,-48.828125
4981,-48.828125
4982,-52.734375
4983,-48.828125
4984,-52.734375
4985,-52.734375
4986,-48.828125
4987,-54.687500
4988,-50.781250
4989,-54.687500
4990,-54.687500
4991,-54.687500
4992,-54.687500
4993,-56.640625
4994,-50.781250
4995,-52.734375
4996,-56.640625
4997,-54.687500
4998,-54.687500
4999,-58.593750
5000,-52.734375
5001,-64.453125
5002,-56.640625
5003,-54.687500
5004,-60.546875
5005,-54.687500
5006,-58.593750
5007,-56.640625
5008,-56.640625
5009,-60.546875
5010,-56.640625
5011,-60.546875
5012,-56.640625
5013,-56.640625
5014,-56.640625
5015,-58.593750
5016,-60.546875
5017,-60.546875
5018,-60.546875
5019,-60.546875
5020,-60.546875
5021,-60.546875
5022,-60.546875
5023,-64.453125
5024,-62.500000
5025,-62.500000
5026,-64.453125
5027,-62.500000
5028,-64.453125
5029,-62.500000
5030,-64.453125
5031,-64.453125
5032,-66.406250
5033,-62.500000
5034,-62.500000
5035,-64.453125
5036,-46.875000
5037,-62.500000
5038,-64.453125
5039,-62.500000
5040,-64.453125
5041,-64.453125
5042,-64.453125
5043,-64.453125
5044,-64.453125
5045,-64.453125
5046,-64.453125
5047,-64.453125
5048,-66.406250
5049,-64.453125
5050,-64.453125
5051,-64.453125
5052,-64.453125
5053,-66.406250
5054,-64.453125
5055,-66.406250
5056,-64.453125
5057,-66.406250
5058,-64.453125
5059,-64.453125
5060,-66.406250
5061,-64.453125
5062,-72.265625
5063,-64.453125
5064,-64.453125
5065,-66.406250
5066,-64.453125
5067,-64.453125
5068,-64.453125
5069,-66.406250
5070,-66.406250
5071,-66.406250
5072,-66.406250
5073,-66.406250
5074,-68.359375
5075,-64.453125
5076,-66.406250
5077,-64.453125
5078,-66.406250
5079,-66.406250
5080,-66.406250
5081,-66.406250
5082,-66.406250
5083,-66.406250
5084,-66.406250
5085,-64.453125
5086,-64.453125
5087,-64.453125
5088,-66.406250
5089,-64.453125
5090,-64.453125
5091,-66.406250
5092,-64.453125
5093,-66.406250
5094,-64.453125
5095,-64.453125
5096,-66.406250
5097,-66.406250
5098,-66.406250
5099,-64.453125
5100,-64.453125
5101,-64.453125
5102,-64.453125
5103,-72.265625
5104,-64.453125
5105,-64.453125
5106,-64.453125
5107,-64.453125
5108,-66.406250
5109,-64.453125
5110,-64.453125
5111,-64.453125
5112,-64.453125
5113,-64.453125
5114,-66.406250
5115,-64.453125
5116,-66.406250
5117,-66.406250
5118,-66.406250
5119,-66.406250
5120,-70.312500
5121,-66.406250
5122,-66.406250
5123,-68.359375
5124,-60.546875
5125,-70.312500
5126,-68.359375
5127,-68.359375
5128,-68.359375
5129,-66.406250
5130,-70.312500
5131,-68.359375
5132,-70.312500
5133,-68.359375
5134,-68.359375
5135,-70.312500
5136,-70.312500
5137,-70.312500
5138,-68.359375
5139,-70.312500
5140,-68.359375
5141,-66.406250
5142,-72.265625
5143,-68.359375
5144,-70.312500
5145,-72.265625
5146,-66.406250
5147,-68.359375
5148,-66.406250
5149,-64.453125
5150,-68.359375
5151,-70.312500
5152,-66.406250
5153,-72.265625
5154,-70.312500
5155,-66.406250
5156,-68.359375
5157,-66.406250
5158,-72.265625
5159,-68.359375
5160,-68.359375
5161,-72.265625
5162,-68.359375
5163,-72.265625
5164,-68.359375
5165,-72.265625
5166,-66.406250
5167,-72.265625
5168,-72.265625
5169,-70.312500
5170,-83.984375
5171,-68.359375
5172,-72.265625
5173,-66.406250
5174,-70.312500
5175,-70.312500
5176,-72.265625
5177,-70.312500
5178,-72.265625
5179,-72.265625
5180,-72.265625
5181,-72.265625
5182,-72.265625
5183,-72.265625
5184,-72.265625
5185,-72.265625
5186,-72.265625
5187,-72.265625
5188,-72.265625
5189,-72.265625
5190,-72.265625
5191,-68.359375
5192,-72.265625
5193,-72.265625
5194,-72.265625
5195,-72.265625
5196,-72.265625
5197,-72.265625
5198,-72.265625
5199,-72.265625
5200,-72.265625
5201,-70.312500
5202,-70.312500
5203,-72.265625
5204,-70.312500
5205,-72.265625
5206,-70.312500
5207,-70.312500
5208,-70.312500
5209,-68.359375
5210,-70.312500
5211,-68.359375
5212,-72.265625
5213,-70.312500
5214,-72.265625
5215,-70.312500
5216,-68.359375
5217,-68.359375
5218,-66.406250
5219,-68.359375
5220,-70.312500
5221,-68.359375
5222,-66.406250
5223,-66.406250
5224,-72.265625
5225,-72.265625
5226,-68.359375
5227,-68.359375
5228,-66.406250
5229,-68.359375
5230,-64.453125
5231,-66.406250
5232,-64.453125
5233,-60.546875
5234,-64.453125
5235,-64.453125
5236,-64.453125
5237,-64.453125
5238,-64.453125
5239,-64.453125
5240,-60.546875
5241,-62.500000
5242,-60.546875
5243,-64.453125
5244,-64.453125
5245,-64.453125
5246,-64.453125
5247,-58.593750
5248,-62.500000
5249,-60.546875
5250,-60.546875
5251,-60.546875
5252,-60.546875
5253,-64.453125
5254,-64.453125
5255,-62.500000
5256,-62.500000
5257,-60.546875
5258,-62.500000
5259,-60.546875
5260,-60.546875
5261,-60.546875
5262,-60.546875
5263,-62.500000
5264,-60.546875
5265,-62.500000
5266,-60.546875
5267,-62.500000
5268,-60.546875
5269,-62.500000
5270,-62.500000
5271,-60.546875
5272,-60.546875
5273,-60.546875
5274,-60.546875
5275,-60.546875
5276,-62.500000
5277,-60.546875
5278,-60.546875
5279,-56.640625
5280,-56.640625
5281,-56.640625
5282,-54.687500
5283,-52.734375
5284,-50.781250
5285,-50.781250
5286,-48.828125
5287,-48.828125
5288,-46.875000
5289,-46.875000
5290,-44.921875
5291,-44.921875
5292,-44.921875
5293,-41.015625
5294,-42.968750
5295,-41.015625
5296,-37.109375
5297,-39.062500
5298,-41.015625
5299,-41.015625
5300,-37.109375
5301,-44.921875
5302,-35.156250
5303,-37.109375
5304,-41.015625
5305,-37.109375
5306,-41.015625
5307,-41.015625
5308,-37.109375
5309,-39.062500
5310,-37.109375
5311,-41.015625
5312,-39.062500
5313,-41.015625
5314,-39.062500
5315,-37.109375
5316,-41.015625
5317,-41.015625
5318,-37.109375
5319,-37.109375
5320,-39.062500
5321,-41.015625
5322,-39.062500
5323,-41.015625
5324,-39.062500
5325,-29.296875
5326,-37.109375
5327,-39.062500
5328,-41.015625
5329,-39.062500
5330,-41.015625
5331,-39.062500
5332,-39.062500
5333,-41.015625
5334,-37.109375
5335,-39.062500
5336,-37.109375
5337,-25.390625
5338,-41.015625
5339,-41.015625
5340,-41.015625
5341,-39.062500
5342,-41.015625
5343,-39.062500
5344,-41.015625
5345,-39.062500
5346,-41.015625
5347,-41.015625
5348,-37.109375
5349,-41.015625
5350,-39.062500
5351,-37.109375
5352,-39.062500
5353,-35.156250
5354,-39.062500
5355,-37.109375
5356,-39.062500
5357,-37.109375
5358,-37.109375
5359,-41.015625
5360,-35.156250
5361,-37.109375
5362,-37.109375
5363,-41.015625
5364,-39.062500
5365,-37.109375
5366,-39.062500
5367,-37.109375
5368,-37.109375
5369,-37.109375
5370,-37.109375
5371,-37.109375
5372,-35.156250
5373,-37.109375
5374,-33.203125
5375,-35.156250
5376,-35.156250
5377,-35.156250
5378,-37.109375
5379,-33.203125
5380,-37.109375
5381,-37.109375
5382,-35.156250
5383,-39.062500
5384,-37.109375
5385,-37.109375
5386,-37.109375
5387,-35.156250
5388,-35.156250
5389,-35.156250
5390,-37.109375
5391,-37.109375
5392,-37.109375
5393,-39.062500
5394,-35.156250
5395,-37.109375
5396,-37.109375
5397,-35.156250
5398,-39.062500
5399,-37.109375
5400,-37.109375
5401,-33.203125
5402,-39.062500
5403,-35.156250
5404,-37.109375
5405,-37.109375
5406,-35.156250
5407,-37.109375
5408,-35.156250
5409,-37.109375
5410,-35.156250
5411,-35.156250
5412,-37.109375
5413,-25.390625
5414,-37.109375
5415,-35.156250
5416,-37.109375
5417,-35.156250
5418,-37.109375
5419,-35.156250
5420,-33.203125
5421,-35.156250
5422,-35.156250
5423,-35.156250
5424,-37.109375
5425,-35.156250
5426,-35.156250
5427,-37.109375
5428,-35.156250
5429,-35.156250
5430,-35.156250
5431,-33.203125
5432,-35.156250
5433,-33.203125
5434,-39.062500
5435,-29.296875
5436,-33.203125
5437,-33.203125
5438,-31.250000
5439,-31.250000
5440,-29.296875
5441,-33.203125
5442,-29.296875
5443,-29.296875
5444,-29.296875
5445,-27.343750
5446,-25.390625
5447,-25.390625
5448,-21.484375
5449,-25.390625
5450,-21.484375
5451,-21.484375
5452,-23.437500
5453,-21.484375
5454,-21.484375
5455,-19.531250
5456,-19.531250
5457,-19.531250
5458,-17.578125
5459,-19.531250
5460,-17.578125
5461,-19.531250
5462,-17.578125
5463,-19.531250
5464,-19.531250
5465,-17.578125
5466,-17.578125
5467,-17.578125
5468,-15.625000
5469,-19.531250
5470,-17.578125
5471,-21.484375
5472,-13.671875
5473,-19.531250
5474,-17.578125
5475,-15.625000
5476,-17.578125
5477,-17.578125
5478,-17.578125
5479,-13.671875
5480,-17.578125
5481,-17.578125
5482,-15.625000
5483,-19.531250
5484,-15.625000
5485,-19.531250
5486,-15.625000
5487,-19.531250
5488,-17.578125
5489,-13.671875
5490,-19.531250
5491,-13.671875
5492,-19.531250
5493,-17.578125
5494,-17.578125
5495,-19.531250
5496,-15.625000
5497,-19.531250
5498,-17.578125
5499,-15.625000
5500,-17.578125
5501,-5.859375
5502,-17.578125
5503,-13.671875
5504,-15.625000
5505,-15.625000
5506,-13.671875
5507,-15.625000
5508,-13.671875
5509,-13.671875
5510,-13.671875
5511,-15.625000
5512,-17.578125
5513,-15.625000
5514,-15.625000
5515,-13.671875
5516,-13.671875
5517,-13.671875
5518,-9.765625
5519,-13.671875
5520,-13.671875
5521,-13.671875
5522,-15.625000
5523,-13.671875
5524,-13.671875
5525,-13.671875
5526,-15.625000
5527,-13.671875
5528,-13.671875
5529,-13.671875
5530,-13.671875
5531,-17.578125
5532,-13.671875
5533,-9.765625
5534,-13.671875
5535,-13.671875
5536,-15.625000
5537,-13.671875
5538,-13.671875
5539,-13.671875
5540,-13.671875
5541,-13.671875
5542,-13.671875
5543,-13.671875
5544,-13.671875
5545,-11.718750
5546,-13.671875
5547,-9.765625
5548,-15.625000
5549,-13.671875
5550,-13.671875
5551,-13.671875
5552,-9.765625
5553,-13.671875
5554,-7.812500
5555,-13.671875
5556,-15.625000
5557,-9.765625
5558,-13.671875
5559,-9.765625
5560,-13.671875
5561,-13.671875
5562,-13.671875
5563,-13.671875
5564,-13.671875
5565,-13.671875
5566,-13.671875
5567,-9.765625
5568,-19.531250
5569,-13.671875
5570,-13.671875
5571,-13.671875
5572,-13.671875
5573,-15.625000
5574,-13.671875
5575,-13.671875
5576,-9.765625
5577,-13.671875
5578,-13.671875
5579,-13.671875
5580,-13.671875
5581,-13.671875
5582,-13.671875
5583,-15.625000
5584,-13.671875
5585,-17.578125
5586,-13.671875
5587,-13.671875
5588,-13.671875
5589,-13.671875
5590,-13.671875
5591,-13.671875
5592,-15.625000
5593,-9.765625
5594,-9.765625
5595,-13.671875
5596,-9.765625
5597,-13.671875
5598,-13.671875
5599,-13.671875
5600,-13.671875
5601,-9.765625
5602,-13.671875
5603,-13.671875
5604,-13.671875
5605,-9.765625
5606,-13.671875
5607,-13.671875
5608,-13.671875
5609,-13.671875
5610,-9.765625
5611,-13.671875
5612,-13.671875
5613,-9.765625
5614,-13.671875
5615,-9.765625
5616,-13.671875
5617,-13.671875
5618,-9.765625
5619,-13.671875
5620,-9.765625
5621,-13.671875
5622,-9.765625
5623,-9.765625
5624,-9.765625
5625,-9.765625
5626,-13.671875
5627,-9.765625
5628,-11.718750
5629,-11.718750
5630,-9.765625
5631,-17.578125
5632,-9.765625
5633,-11.718750
5634,-9.765625
5635,-9.765625
5636,-7.812500
5637,-7.812500
5638,-9.765625
5639,-9.765625
5640,-9.765625
5641,-9.765625
5642,-9.765625
5643,-9.765625
5644,-7.812500
5645,-13.671875
5646,-9.765625
5647,-7.812500
5648,-13.671875
5649,-9.765625
5650,-5.859375
5651,-9.765625
5652,-9.765625
5653,-3.906250
5654,-5.859375
5655,-5.859375
5656,-5.859375
5657,-5.859375
5658,-3.906250
5659,-5.859375
5660,-5.859375
5661,-3.906250
5662,-3.906250
5663,-1.953125
5664,-5.859375
5665,-1.953125
5666,-3.906250
5667,-5.859375
5668,-1.953125
5669,-3.906250
5670,-1.953125
5671,-3.906250
5672,-1.953125
5673,1.953125
5674,-1.953125
5675,-1.953125
5676,-1.953125
5677,5.859375
5678,0.000000
5679,-1.953125
5680,-1.953125
5681,0.000000
5682,-1.953125
5683,1.953125
5684,-3.906250
5685,-1.953125
5686,-1.953125
5687,-1.953125
5688,0.000000
5689,-1.953125
5690,0.000000
5691,-1.953125
5692,-1.953125
5693,0.000000
5694,-3.906250
5695,-3.906250
5696,-1.953125
5697,-1.953125
5698,-1.953125
5699,-1.953125
5700,-1.953125
5701,-1.953125
5702,-1.953125
5703,0.000000
5704,-1.953125
5705,-1.953125
5706,-1.953125
5707,-1.953125
5708,-1.953125
5709,-1.953125
5710,0.000000
5711,-5.859375
5712,-1.953125
5713,-3.906250
5714,-3.906250
5715,-1.953125
5716,-1.953125
5717,-1.953125
5718,-1.953125
5719,-3.906250
5720,0.000000
5721,-1.953125
5722,-1.953125
5723,-3.906250
5724,-1.953125
5725,-1.953125
5726,-1.953125
5727,7.812500
5728,-3.906250
5729,-1.953125
5730,-3.906250
5731,-1.953125
5732,-1.953125
5733,-5.859375
5734,-1.953125
5735,-1.953125
5736,-1.953125
5737,-1.953125
5738,-3.906250
5739,-1.953125
5740,-5.859375
5741,-1.953125
5742,-1.953125
5743,-1.953125
5744,5.859375
5745,-3.906250
5746,-1.953125
5747,-1.953125
5748,-1.953125
5749,-3.906250
5750,-3.906250
5751,-1.953125
5752,1.953125
5753,-5.859375
5754,0.000000
5755,-1.953125
5756,-1.953125
5757,-1.953125
5758,-3.906250
5759,-1.953125
5760,-3.906250
5761,-1.953125
5762,-3.906250
5763,-3.906250
5764,-1.953125
5765,-3.906250
5766,1.953125
5767,-1.953125
5768,-3.906250
5769,-1.953125
5770,-1.953125
5771,-1.953125
5772,-1.953125
5773,-1.953125
5774,-5.859375
5775,-1.953125
5776,-1.953125
5777,-1.953125
5778,-1.953125
5779,-5.859375
5780,-3.906250
5781,-1.953125
5782,-3.906250
5783,0.000000
5784,-3.906250
5785,-1.953125
5786,-1.953125
5787,-1.953125
5788,-1.953125
5789,-1.953125
5790,-1.953125
5791,-3.906250
5792,-3.906250
5793,-1.953125
5794,-3.906250
5795,-1.953125
5796,-3.906250
5797,-1.953125
5798,-1.953125
5799,-9.765625
5800,-1.953125
5801,-1.953125
5802,-1.953125
5803,-7.812500
5804,-3.906250
5805,-1.953125
5806,-1.953125
5807,-1.953125
5808,-1.953125
5809,-1.953125
5810,-1.953125
5811,-17.578125
5812,-1.953125
5813,-1.953125
5814,-1.953125
5815,-1.953125
5816,-1.953125
5817,-1.953125
5818,-1.953125
5819,-3.906250
5820,-1.953125
5821,-1.953125
5822,0.000000
5823,0.000000
5824,-5.859375
5825,-1.953125
5826,-1.953125
5827,-1.953125
5828,-1.953125
5829,-1.953125
5830,-1.953125
5831,-3.906250
5832,-7.812500
5833,-3.906250
5834,-1.953125
5835,-3.906250
5836,-1.953125
5837,-1.953125
5838,-5.859375
5839,-3.906250
5840,-3.906250
5841,-3.906250
5842,-3.906250
5843,-3.906250
5844,-3.906250
5845,-9.765625
5846,-5.859375
5847,-7.812500
5848,-7.812500
5849,-5.859375
5850,-9.765625
5851,-7.812500
5852,-9.765625
5853,-9.765625
5854,-9.765625
5855,-11.718750
5856,-11.718750
5857,-13.671875
5858,-13.671875
5859,-13.671875
5860,-13.671875
5861,-13.671875
5862,-15.625000
5863,-15.625000
5864,-17.578125
5865,-17.578125
5866,-17.578125
5867,-21.484375
5868,-17.578125
5869,-17.578125
5870,-19.531250
5871,-25.390625
5872,-21.484375
5873,-19.531250
5874,-19.531250
5875,-21.484375
5876,-19.531250
5877,-23.437500
5878,-5.859375
5879,-23.437500
5880,-21.484375
5881,-23.437500
5882,-23.437500
5883,-23.437500
5884,-25.390625
5885,-23.437500
5886,-23.437500
5887,-23.437500
5888,-23.437500
5889,-25.390625
5890,-23.437500
5891,-27.343750
5892,-25.390625
5893,-21.484375
5894,-25.390625
5895,-23.437500
5896,-23.437500
5897,-23.437500
5898,-25.390625
5899,-41.015625
5900,-25.390625
5901,-23.437500
5902,-23.437500
5903,-25.390625
5904,-23.437500
5905,-29.296875
5906,-25.390625
5907,-25.390625
5908,-25.390625
5909,-25.390625
5910,-29.296875
5911,-25.390625
5912,-25.390625
5913,-29.296875
5914,-25.390625
5915,-29.296875
5916,-25.390625
5917,-29.296875
5918,-29.296875
5919,-29.296875
5920,-25.390625
5921,-25.390625
5922,-29.296875
5923,-25.390625
5924,-31.250000
5925,-33.203125
5926,-29.296875
5927,-31.250000
5928,-29.296875
5929,-33.203125
5930,-33.203125
5931,-29.296875
5932,-33.203125
5933,-29.296875
5934,-33.203125
5935,-42.968750
5936,-35.156250
5937,-33.203125
5938,-33.203125
5939,-33.203125
5940,-33.203125
5941,-35.156250
5942,-37.109375
5943,-35.156250
5944,-35.156250
5945,-33.203125
5946,-35.156250
5947,-35.156250
5948,-33.203125
5949,-39.062500
5950,-33.203125
5951,-35.156250
5952,-35.156250
5953,-35.156250
5954,-39.062500
5955,-35.156250
5956,-33.203125
5957,-35.156250
5958,-33.203125
5959,-37.109375
5960,-37.109375
5961,-37.109375
5962,-37.109375
5963,-35.156250
5964,-37.109375
5965,-37.109375
5966,-35.156250
5967,-37.109375
5968,-37.109375
5969,-41.015625
5970,-41.015625
5971,-41.015625
5972,-41.015625
5973,-44.921875
5974,-44.921875
5975,-41.015625
5976,-48.828125
5977,-44.921875
5978,-46.875000
5979,-44.921875
5980,-44.921875
5981,-48.828125
5982,-46.875000
5983,-52.734375
5984,-48.828125
5985,-48.828125
5986,-50.781250
5987,-48.828125
5988,-52.734375
5989,-48.828125
5990,-50.781250
5991,-48.828125
5992,-58.593750
5993,-50.781250
5994,-48.828125
5995,-54.687500
5996,-48.828125
5997,-48.828125
5998,-52.734375
5999,-50.781250
6000,-56.640625
6001,-50.781250
6002,-54.687500
6003,-56.640625
6004,-54.687500
6005,-54.687500
6006,-52.734375
6007,-56.640625
6008,-56.640625
6009,-52.734375
6010,-56.640625
6011,-52.734375
6012,-56.640625
6013,-56.640625
6014,-56.640625
6015,-56.640625
6016,-54.687500
6017,-58.593750
6018,-54.687500
6019,-58.593750
6020,-56.640625
6021,-56.640625
6022,-56.640625
6023,-54.687500
6024,-60.546875
6025,-54.687500
6026,-60.546875
6027,-56.640625
6028,-60.546875
6029,-60.546875
6030,-58.593750
6031,-60.546875
6032,-60.546875
6033,-64.453125
6034,-60.546875
6035,-60.546875
6036,-60.546875
6037,-60.546875
6038,-62.500000
6039,-62.500000
6040,-62.500000
6041,-60.546875
6042,-60.546875
6043,-64.453125
6044,-64.453125
6045,-64.453125
6046,-62.500000
6047,-64.453125
6048,-64.453125
6049,-62.500000
6050,-62.500000
6051,-64.453125
6052,-64.453125
6053,-64.453125
6054,-60.546875
6055,-64.453125
6056,-64.453125
6057,-64.453125
6058,-64.453125
6059,-64.453125
6060,-64.453125
6061,-64.453125
6062,-64.453125
6063,-64.453125
6064,-64.453125
6065,-64.453125
6066,-62.500000
6067,-64.453125
6068,-66.406250
6069,-64.453125
6070,-66.406250
6071,-64.453125
6072,-66.406250
6073,-64.453125
6074,-64.453125
6075,-64.453125
6076,-66.406250
6077,-66.406250
6078,-66.406250
6079,-66.406250
6080,-64.453125
6081,-64.453125
6082,-68.359375
6083,-66.406250
6084,-64.453125
6085,-66.406250
6086,-66.406250
6087,-66.406250
6088,-66.406250
6089,-66.406250
6090,-66.406250
6091,-66.406250
6092,-64.453125
6093,-66.406250
6094,-68.359375
6095,-70.312500
6096,-68.359375
6097,-70.312500
6098,-66.406250
6099,-68.359375
6100,-66.406250
6101,-68.359375
6102,-68.359375
6103,-68.359375
6104,-70.312500
6105,-66.406250
6106,-70.312500
6107,-66.406250
6108,-68.359375
6109,-68.359375
6110,-66.406250
6111,-72.265625
6112,-66.406250
6113,-70.312500
6114,-66.406250
6115,-68.359375
6116,-68.359375
6117,-70.312500
6118,-66.406250
6119,-66.406250
6120,-68.359375
6121,-66.406250
6122,-66.406250
6123,-72.265625
6124,-68.359375
6125,-68.359375
6126,-66.406250
6127,-68.359375
6128,-66.406250
6129,-66.406250
6130,-66.406250
6131,-68.359375
6132,-68.359375
6133,-68.359375
6134,-70.312500
6135,-68.359375
6136,-68.359375
6137,-70.312500
6138,-70.312500
6139,-70.312500
6140,-68.359375
6141,-68.359375
6142,-64.453125
6143,-70.312500
6144,-66.406250
6145,-70.312500
6146,-64.453125
6147,-72.265625
6148,-70.312500
6149,-70.312500
6150,-66.406250
6151,-70.312500
6152,-70.312500
6153,-66.406250
6154,-72.265625
6155,-66.406250
6156,-70.312500
6157,-66.406250
6158,-68.359375
6159,-66.406250
6160,-68.359375
6161,-68.359375
6162,-68.359375
6163,-68.359375
6164,-66.406250
6165,-66.406250
6166,-64.453125
6167,-70.312500
6168,-66.406250
6169,-70.312500
6170,-68.359375
6171,-70.312500
6172,-68.359375
6173,-70.312500
6174,-70.312500
6175,-66.406250
6176,-70.312500
6177,-70.312500
6178,-68.359375
6179,-70.312500
6180,-68.359375
6181,-70.312500
6182,-70.312500
6183,-72.265625
6184,-72.265625
6185,-70.312500
6186,-72.265625
6187,-68.359375
6188,-70.312500
6189,-72.265625
6190,-70.312500
6191,-72.265625
6192,-66.406250
6193,-70.312500
6194,-70.312500
6195,-70.312500
6196,-72.265625
6197,-70.312500
6198,-72.265625
6199,-72.265625
6200,-72.265625
6201,-72.265625
6202,-70.312500
6203,-72.265625
6204,-72.265625
6205,-70.312500
6206,-70.312500
6207,-68.359375
6208,-70.312500
6209,-72.265625
6210,-72.265625
6211,-72.265625
6212,-70.312500
6213,-72.265625
6214,-72.265625
6215,-70.312500
6216,-72.265625
6217,-68.359375
6218,-72.265625
6219,-70.312500
6220,-72.265625
6221,-70.312500
6222,-70.312500
6223,-72.265625
6224,-70.312500
6225,-72.265625
6226,-68.359375
6227,-70.312500
6228,-70.312500
6229,-68.359375
6230,-72.265625
6231,-66.406250
6232,-68.359375
6233,-64.453125
6234,-66.406250
6235,-66.406250
6236,-64.453125
6237,-64.453125
6238,-64.453125
6239,-62.500000
6240,-64.453125
6241,-60.546875
6242,-64.453125
6243,-60.546875
6244,-62.500000
6245,-60.546875
6246,-56.640625
6247,-60.546875
6248,-60.546875
6249,-60.546875
6250,-56.640625
6251,-70.312500
6252,-56.640625
6253,-56.640625
6254,-56.640625
6255,-52.734375
6256,-52.734375
6257,-56.640625
6258,-48.828125
6259,-50.781250
6260,-48.828125
6261,-48.828125
6262,-48.828125
6263,-46.875000
6264,-46.875000
6265,-46.875000
6266,-44.921875
6267,-46.875000
6268,-44.921875
6269,-44.921875
6270,-44.921875
6271,-44.921875
6272,-41.015625
6273,-41.015625
6274,-44.921875
6275,-41.015625
6276,-44.921875
6277,-42.968750
6278,-41.015625
6279,-44.921875
6280,-41.015625
6281,-44.921875
6282,-41.015625
6283,-41.015625
6284,-42.968750
6285,-41.015625
6286,-41.015625
6287,-41.015625
6288,-42.968750
6289,-41.015625
6290,-41.015625
6291,-41.015625
6292,-39.062500
6293,-44.921875
6294,-41.015625
6295,-41.015625
6296,-41.015625
6297,-41.015625
6298,-44.921875
6299,-41.015625
6300,-44.921875
6301,-41.015625
6302,-41.015625
6303,-41.015625
6304,-39.062500
6305,-44.921875
6306,-41.015625
6307,-41.015625
6308,-41.015625
6309,-41.015625
6310,-44.921875
6311,-39.062500
6312,-41.015625
6313,-41.015625
6314,-41.015625
6315,-41.015625
6316,-39.062500
6317,-41.015625
6318,-39.062500
6319,-41.015625
6320,-41.015625
6321,-41.015625
6322,-42.968750
6323,-41.015625
6324,-44.921875
6325,-39.062500
6326,-41.015625
6327,-41.015625
6328,-39.062500
6329,-41.015625
6330,-39.062500
6331,-37.109375
6332,-37.109375
6333,-37.109375
6334,-37.109375
6335,-35.156250
6336,-37.109375
6337,-35.156250
6338,-37.109375
6339,-33.203125
6340,-35.156250
6341,-35.156250
6342,-35.156250
6343,-37.109375
6344,-37.109375
6345,-35.156250
6346,-35.156250
6347,-35.156250
6348,-35.156250
6349,-39.062500
6350,-39.062500
6351,-41.015625
6352,-41.015625
6353,-39.062500
6354,-41.015625
6355,-41.015625
6356,-44.921875
6357,-41.015625
6358,-41.015625
6359,-44.921875
6360,-46.875000
6361,-44.921875
6362,-42.968750
6363,-46.875000
6364,-44.921875
6365,-46.875000
6366,-44.921875
6367,-31.250000
6368,-46.875000
6369,-44.921875
