Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,78.13mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
4721,-5.859375
4722,-9.765625
4723,-5.859375
4724,-7.812500
4725,-7.812500
4726,-5.859375
4727,-9.765625
4728,-5.859375
4729,-9.765625
4730,-5.859375
4731,-7.812500
4732,-5.859375
4733,-7.812500
4734,-7.812500
4735,-5.859375
4736,-7.812500
4737,-7.812500
4738,-5.859375
4739,-11.718750
4740,-3.906250
4741,-7.812500
4742,-5.859375
4743,-5.859375
4744,-7.812500
4745,-7.812500
4746,-7.812500
4747,-7.812500
4748,1.953125
4749,-7.812500
4750,-3.906250
4751,-5.859375
4752,-7.812500
4753,-7.812500
4754,-7.812500
4755,-3.906250
4756,-7.812500
4757,-5.859375
4758,-5.859375
4759,-5.859375
4760,-7.812500
4761,-1.953125
4762,-9.765625
4763,-5.859375
4764,-7.812500
4765,-3.906250
4766,-5.859375
4767,-9.765625
4768,-5.859375
4769,-9.765625
4770,-3.906250
4771,-5.859375
4772,-7.812500
4773,-3.906250
4774,-7.812500
4775,-3.906250
4776,-9.765625
4777,-7.812500
4778,-7.812500
4779,-7.812500
4780,-7.812500
4781,-3.906250
4782,-5.859375
4783,-5.859375
4784,-5.859375
4785,-7.812500
4786,-5.859375
4787,-7.812500
4788,-3.906250
4789,-7.812500
4790,-9.765625
4791,-3.906250
4792,-9.765625
4793,-7.812500
4794,-5.859375
4795,-7.812500
4796,-5.859375
4797,-7.812500
4798,-7.812500
4799,-7.812500
4800,-7.812500
4801,-5.859375
4802,-5.859375
4803,-5.859375
4804,-5.859375
4805,-5.859375
4806,-3.906250
4807,-5.859375
4808,-7.812500
4809,-5.859375
4810,-7.812500
4811,-5.859375
4812,-7.812500
4813,-7.812500
4814,-5.859375
4815,-7.812500
4816,-5.859375
4817,-7.812500
4818,-7.812500
4819,-5.859375
4820,-9.765625
4821,-7.812500
4822,-7.812500
4823,-5.859375
4824,-9.765625
4825,-9.765625
4826,-7.812500
4827,-9.765625
4828,-9.765625
4829,-9.765625
4830,-7.812500
4831,-7.812500
4832,-7.812500
4833,-9.765625
4834,-9.765625
4835,-9.765625
4836,-7.812500
4837,-9.765625
4838,-9.765625
4839,-9.765625
4840,-9.765625
4841,-25.390625
4842,-13.671875
4843,-13.671875
4844,-11.718750
4845,-13.671875
4846,-13.671875
4847,-13.671875
4848,-15.625000
4849,-13.671875
4850,0.000000
4851,-17.578125
4852,-17.578125
4853,-17.578125
4854,-17.578125
4855,-17.578125
4856,-17.578125
4857,-19.531250
4858,-19.531250
4859,-17.578125
4860,-19.531250
4861,-19.531250
4862,-21.484375
4863,-19.531250
4864,-17.578125
4865,-21.484375
4866,-21.484375
4867,-19.531250
4868,-19.531250
4869,-21.484375
4870,-21.484375
4871,-19.531250
4872,-23.437500
4873,-19.531250
4874,-23.437500
4875,-21.484375
4876,-21.484375
4877,-23.437500
4878,-23.437500
4879,-21.484375
4880,-21.484375
4881,-21.484375
4882,-23.437500
4883,-23.437500
4884,-23.437500
4885,-23.437500
4886,-23.437500
4887,-25.390625
4888,-25.390625
4889,-21.484375
4890,-23.437500
4891,-21.484375
4892,-25.390625
4893,-23.437500
4894,-23.437500
4895,-25.390625
4896,-25.390625
4897,-25.390625
4898,-29.296875
4899,-21.484375
4900,-29.296875
4901,-25.390625
4902,-25.390625
4903,-27.343750
4904,-29.296875
4905,-29.296875
4906,-29.296875
4907,-29.296875
4908,-29.296875
4909,-31.250000
4910,-31.250000
4911,-31.250000
4912,-35.156250
4913,-33.203125
4914,-37.109375
4915,-39.062500
4916,-35.156250
4917,-44.921875
4918,-39.062500
4919,-41.015625
4920,-42.968750
4921,-44.921875
4922,-44.921875
4923,-44.921875
4924,-48.828125
4925,-50.781250
4926,-44.921875
4927,-50.781250
4928,-48.828125
4929,-52.734375
4930,-50.781250
4931,-50.781250
4932,-54.687500
4933,-52.734375
4934,-56.640625
4935,-54.687500
4936,-56.640625
4937,-56.640625
4938,-56.640625
4939,-56.640625
4940,-56.640625
4941,-56.640625
4942,-56.640625
4943,-58.593750
4944,-56.640625
4945,-54.687500
4946,-56.640625
4947,-56.640625
4948,-58.593750
4949,-60.546875
4950,-56.640625
4951,-56.640625
4952,-50.781250
4953,-56.640625
4954,-56.640625
4955,-56.640625
4956,-60.546875
4957,-56.640625
4958,-56.640625
4959,-56.640625
4960,-60.546875
4961,-60.546875
4962,-60.546875
4963,-56.640625
4964,-56.640625
4965,-56.640625
4966,-62.500000
4967,-56.640625
4968,-56.640625
4969,-56.640625
4970,-58.593750
4971,-58.593750
4972,-56.640625
4973,-56.640625
4974,-54.687500
4975,-56.640625
4976,-58.593750
4977,-56.640625
4978,-60.546875
4979,-54.687500
4980,-58.593750
4981,-56.640625
4982,-56.640625
4983,-60.546875
4984,-54.687500
4985,-58.593750
4986,-60.546875
4987,-56.640625
4988,-60.546875
4989,-56.640625
4990,-56.640625
4991,-56.640625
4992,-56.640625
4993,-56.640625
4994,-56.640625
4995,-56.640625
4996,-56.640625
4997,-56.640625
4998,-56.640625
4999,-56.640625
5000,-56.640625
5001,-56.640625
5002,-56.640625
5003,-56.640625
5004,-56.640625
5005,-56.640625
5006,-56.640625
5007,-56.640625
5008,-56.640625
5009,-56.640625
5010,-56.640625
5011,-60.546875
5012,-56.640625
5013,-58.593750
5014,-56.640625
5015,-56.640625
5016,-60.546875
5017,-60.546875
5018,-58.593750
5019,-54.687500
5020,-56.640625
5021,-60.546875
5022,-56.640625
5023,-56.640625
5024,-56.640625
5025,-56.640625
5026,-56.640625
5027,-56.640625
5028,-54.687500
5029,-58.593750
5030,-56.640625
5031,-60.546875
5032,-56.640625
5033,-60.546875
5034,-58.593750
5035,-56.640625
5036,-56.640625
5037,-56.640625
5038,-60.546875
5039,-60.546875
5040,-56.640625
5041,-60.546875
5042,-60.546875
5043,-56.640625
5044,-56.640625
5045,-60.546875
5046,-56.640625
5047,-58.593750
5048,-56.640625
5049,-58.593750
5050,-56.640625
5051,-58.593750
5052,-56.640625
5053,-56.640625
5054,-60.546875
5055,-54.687500
5056,-56.640625
5057,-56.640625
5058,-56.640625
5059,-60.546875
5060,-56.640625
5061,-60.546875
5062,-58.593750
5063,-56.640625
5064,-58.593750
5065,-56.640625
5066,-58.593750
5067,-56.640625
5068,-56.640625
5069,-60.546875
5070,-56.640625
5071,-56.640625
5072,-58.593750
5073,-58.593750
5074,-58.593750
5075,-56.640625
5076,-56.640625
5077,-60.546875
5078,-58.593750
5079,-60.546875
5080,-56.640625
5081,-56.640625
5082,-60.546875
5083,-52.734375
5084,-60.546875
5085,-56.640625
5086,-56.640625
5087,-56.640625
5088,-56.640625
5089,-58.593750
5090,-58.593750
5091,-56.640625
5092,-56.640625
5093,-56.640625
5094,-58.593750
5095,-58.593750
5096,-54.687500
5097,-58.593750
5098,-56.640625
5099,-62.500000
5100,-56.640625
5101,-56.640625
5102,-60.546875
5103,-56.640625
5104,-56.640625
5105,-56.640625
5106,-54.687500
5107,-56.640625
5108,-50.781250
5109,-56.640625
5110,-56.640625
5111,-54.687500
5112,-56.640625
5113,-54.687500
5114,-56.640625
5115,-54.687500
5116,-54.687500
5117,-54.687500
5118,-56.640625
5119,-56.640625
5120,-56.640625
5121,-54.687500
5122,-56.640625
5123,-56.640625
5124,-54.687500
5125,-62.500000
5126,-56.640625
5127,-56.640625
5128,-54.687500
5129,-54.687500
5130,-54.687500
5131,-56.640625
5132,-56.640625
5133,-56.640625
5134,-54.687500
5135,-56.640625
5136,-72.265625
5137,-56.640625
5138,-56.640625
5139,-56.640625
5140,-56.640625
5141,-52.734375
5142,-56.640625
5143,-54.687500
5144,-54.687500
5145,-56.640625
5146,-54.687500
5147,-54.687500
5148,-54.687500
5149,-50.781250
5150,-56.640625
5151,-56.640625
5152,-54.687500
5153,-50.781250
5154,-54.687500
5155,-54.687500
5156,-54.687500
5157,-56.640625
5158,-56.640625
5159,-52.734375
5160,-54.687500
5161,-54.687500
5162,-56.640625
5163,-54.687500
5164,-56.640625
5165,-56.640625
5166,-48.828125
5167,-56.640625
5168,-52.734375
5169,-54.687500
5170,-56.640625
5171,-56.640625
5172,-58.593750
5173,-50.781250
5174,-54.687500
5175,-52.734375
5176,-52.734375
5177,-56.640625
5178,-50.781250
5179,-56.640625
5180,-52.734375
5181,-54.687500
5182,-56.640625
5183,-50.781250
5184,-46.875000
5185,-54.687500
5186,-56.640625
5187,-54.687500
5188,-56.640625
5189,-54.687500
5190,-56.640625
5191,-54.687500
5192,-52.734375
5193,-56.640625
5194,-54.687500
5195,-56.640625
5196,-54.687500
5197,-54.687500
5198,-56.640625
5199,-54.687500
5200,-54.687500
5201,-54.687500
5202,-52.734375
5203,-54.687500
5204,-54.687500
5205,-54.687500
5206,-56.640625
5207,-54.687500
5208,-54.687500
5209,-54.687500
5210,-54.687500
5211,-54.687500
5212,-50.781250
5213,-54.687500
5214,-54.687500
5215,-54.687500
5216,-41.015625
5217,-52.734375
5218,-56.640625
5219,-52.734375
5220,-54.687500
5221,-56.640625
5222,-54.687500
5223,-50.781250
5224,-68.359375
5225,-56.640625
5226,-56.640625
5227,-54.687500
5228,-56.640625
5229,-54.687500
5230,-56.640625
5231,-54.687500
5232,-54.687500
5233,-52.734375
5234,-56.640625
5235,-56.640625
5236,-54.687500
5237,-52.734375
5238,-56.640625
5239,-54.687500
5240,-54.687500
5241,-52.734375
5242,-52.734375
5243,-54.687500
5244,-54.687500
5245,-54.687500
5246,-52.734375
5247,-54.687500
5248,-54.687500
5249,-52.734375
5250,-50.781250
5251,-52.734375
5252,-54.687500
5253,-56.640625
5254,-48.828125
5255,-54.687500
5256,-52.734375
5257,-50.781250
5258,-54.687500
5259,-50.781250
5260,-56.640625
5261,-54.687500
5262,-54.687500
5263,-54.687500
5264,-54.687500
5265,-56.640625
5266,-50.781250
5267,-52.734375
5268,-54.687500
5269,-48.828125
5270,-56.640625
5271,-50.781250
5272,-56.640625
5273,-56.640625
5274,-56.640625
5275,-54.687500
5276,-52.734375
5277,-50.781250
5278,-52.734375
5279,-50.781250
5280,-54.687500
5281,-54.687500
5282,-54.687500
5283,-54.687500
5284,-50.781250
5285,-52.734375
5286,-54.687500
5287,-50.781250
5288,-54.687500
5289,-56.640625
5290,-52.734375
5291,-54.687500
5292,-48.828125
5293,-56.640625
5294,-52.734375
5295,-50.781250
5296,-54.687500
5297,-50.781250
5298,-56.640625
5299,-52.734375
5300,-54.687500
5301,-52.734375
5302,-52.734375
5303,-52.734375
5304,-44.921875
5305,-52.734375
5306,-54.687500
5307,-48.828125
5308,-52.734375
5309,-52.734375
5310,-52.734375
5311,-56.640625
5312,-54.687500
5313,-52.734375
5314,-50.781250
5315,-50.781250
5316,-54.687500
5317,-50.781250
5318,-54.687500
5319,-52.734375
5320,-54.687500
5321,-52.734375
5322,-48.828125
5323,-54.687500
5324,-52.734375
5325,-52.734375
5326,-52.734375
5327,-50.781250
5328,-52.734375
5329,-48.828125
5330,-52.734375
5331,-52.734375
5332,-48.828125
5333,-52.734375
5334,-54.687500
5335,-64.453125
5336,-54.687500
5337,-48.828125
5338,-50.781250
5339,-50.781250
5340,-48.828125
5341,-54.687500
5342,-48.828125
5343,-52.734375
5344,-50.781250
5345,-48.828125
5346,-50.781250
5347,-48.828125
5348,-48.828125
5349,-48.828125
5350,-48.828125
5351,-50.781250
5352,-48.828125
5353,-46.875000
5354,-48.828125
5355,-46.875000
5356,-48.828125
5357,-44.921875
5358,-46.875000
5359,-46.875000
5360,-46.875000
5361,-46.875000
5362,-44.921875
5363,-46.875000
5364,-46.875000
5365,-46.875000
5366,-48.828125
5367,-46.875000
5368,-44.921875
5369,-50.781250
5370,-48.828125
5371,-44.921875
5372,-44.921875
5373,-44.921875
5374,-48.828125
5375,-46.875000
5376,-46.875000
5377,-46.875000
5378,-46.875000
5379,-46.875000
5380,-44.921875
5381,-48.828125
5382,-44.921875
5383,-46.875000
5384,-44.921875
5385,-46.875000
5386,-46.875000
5387,-44.921875
5388,-44.921875
5389,-46.875000
5390,-44.921875
5391,-44.921875
5392,-44.921875
5393,-41.015625
5394,-44.921875
5395,-42.968750
5396,-44.921875
5397,-44.921875
5398,-44.921875
5399,-44.921875
5400,-41.015625
5401,-44.921875
5402,-44.921875
5403,-41.015625
5404,-42.968750
5405,-41.015625
5406,-42.968750
5407,-41.015625
5408,-41.015625
5409,-44.921875
5410,-41.015625
5411,-46.875000
5412,-41.015625
5413,-44.921875
5414,-41.015625
5415,-44.921875
5416,-41.015625
5417,-39.062500
5418,-46.875000
5419,-39.062500
5420,-41.015625
5421,-41.015625
5422,-39.062500
5423,-41.015625
5424,-37.109375
5425,-41.015625
5426,-39.062500
5427,-37.109375
5428,-41.015625
5429,-33.203125
5430,-39.062500
5431,-35.156250
5432,-35.156250
5433,-39.062500
5434,-35.156250
5435,-35.156250
5436,-35.156250
5437,-35.156250
5438,-33.203125
5439,-33.203125
5440,-33.203125
5441,-33.203125
5442,-29.296875
5443,-33.203125
5444,-33.203125
5445,-29.296875
5446,-33.203125
5447,-29.296875
5448,-29.296875
5449,-31.250000
5450,-29.296875
5451,-31.250000
5452,-29.296875
5453,-29.296875
5454,-29.296875
5455,-25.390625
5456,-29.296875
5457,-25.390625
5458,-21.484375
5459,-23.437500
5460,-21.484375
5461,-19.531250
5462,-23.437500
5463,-17.578125
5464,-19.531250
5465,-17.578125
5466,-15.625000
5467,-15.625000
5468,-13.671875
5469,-13.671875
5470,-13.671875
5471,-13.671875
5472,-13.671875
5473,-9.765625
5474,-11.718750
5475,-9.765625
5476,-11.718750
5477,-9.765625
5478,-7.812500
5479,-13.671875
5480,-7.812500
5481,-9.765625
5482,-9.765625
5483,-9.765625
5484,-9.765625
5485,-9.765625
5486,-9.765625
5487,-9.765625
5488,-9.765625
5489,-9.765625
5490,-9.765625
5491,-7.812500
5492,-9.765625
5493,-9.765625
5494,-9.765625
5495,-11.718750
5496,-9.765625
5497,-9.765625
5498,-7.812500
5499,-9.765625
5500,-9.765625
5501,-9.765625
5502,-9.765625
5503,-9.765625
5504,-9.765625
5505,-9.765625
5506,-1.953125
5507,-9.765625
5508,-9.765625
5509,-9.765625
5510,-9.765625
5511,-9.765625
5512,-9.765625
5513,-9.765625
5514,-9.765625
5515,-9.765625
5516,-7.812500
5517,-9.765625
5518,-7.812500
5519,-7.812500
5520,-9.765625
5521,-9.765625
5522,-9.765625
5523,-9.765625
5524,-7.812500
5525,-9.765625
5526,-5.859375
5527,-9.765625
5528,-9.765625
5529,-9.765625
5530,-11.718750
5531,-9.765625
5532,-9.765625
5533,-9.765625
5534,-9.765625
5535,-7.812500
5536,1.953125
5537,-9.765625
5538,-9.765625
5539,-7.812500
5540,-9.765625
5541,-9.765625
5542,-7.812500
5543,-9.765625
5544,-3.906250
5545,-9.765625
5546,-9.765625
5547,-9.765625
5548,-9.765625
5549,-3.906250
5550,-9.765625
5551,-9.765625
5552,-9.765625
5553,-9.765625
5554,-7.812500
5555,-9.765625
5556,-7.812500
5557,-9.765625
5558,-9.765625
5559,-7.812500
5560,-9.765625
5561,-7.812500
5562,-9.765625
5563,-7.812500
5564,-9.765625
5565,-9.765625
5566,-9.765625
5567,-9.765625
5568,-9.765625
5569,-9.765625
5570,-9.765625
5571,-9.765625
5572,-9.765625
5573,-9.765625
5574,-9.765625
5575,-9.765625
5576,-9.765625
5577,-7.812500
5578,-13.671875
5579,-9.765625
5580,-9.765625
5581,-9.765625
5582,-9.765625
5583,-11.718750
5584,5.859375
5585,-13.671875
5586,-9.765625
5587,-13.671875
5588,-13.671875
5589,-15.625000
5590,-13.671875
5591,-13.671875
5592,-13.671875
5593,-9.765625
5594,-15.625000
5595,-15.625000
5596,-13.671875
5597,-13.671875
5598,-17.578125
5599,-17.578125
5600,-17.578125
5601,-17.578125
5602,-13.671875
5603,-17.578125
5604,-17.578125
5605,-17.578125
5606,-19.531250
5607,-17.578125
5608,-19.531250
5609,-19.531250
5610,-17.578125
5611,-21.484375
5612,-15.625000
5613,-19.531250
5614,-19.531250
5615,-19.531250
5616,-19.531250
5617,-21.484375
5618,-25.390625
5619,-19.531250
5620,-23.437500
5621,-21.484375
5622,-21.484375
5623,-23.437500
5624,-23.437500
5625,-23.437500
5626,-23.437500
5627,-21.484375
5628,-23.437500
5629,-25.390625
5630,-25.390625
5631,-25.390625
5632,-25.390625
5633,-25.390625
5634,-25.390625
5635,-23.437500
5636,-29.296875
5637,-25.390625
5638,-25.390625
5639,-25.390625
5640,-23.437500
5641,-25.390625
5642,-23.437500
5643,-25.390625
5644,-23.437500
5645,-25.390625
5646,-27.343750
5647,-25.390625
5648,-25.390625
5649,-29.296875
5650,-25.390625
5651,-25.390625
5652,-31.250000
5653,-29.296875
5654,-31.250000
5655,-29.296875
5656,-33.203125
5657,-33.203125
5658,-33.203125
5659,-31.250000
5660,-33.203125
5661,-31.250000
5662,-33.203125
5663,-37.109375
5664,-35.156250
5665,-35.156250
5666,-37.109375
5667,-35.156250
5668,-39.062500
5669,-37.109375
5670,-37.109375
5671,-41.015625
5672,-39.062500
5673,-44.921875
5674,-41.015625
5675,-41.015625
5676,-41.015625
5677,-41.015625
5678,-44.921875
5679,-41.015625
5680,-41.015625
5681,-44.921875
5682,-44.921875
5683,-48.828125
5684,-44.921875
5685,-44.921875
5686,-44.921875
5687,-46.875000
5688,-44.921875
5689,-46.875000
5690,-44.921875
5691,-46.875000
5692,-44.921875
5693,-29.296875
5694,-48.828125
5695,-44.921875
5696,-44.921875
5697,-48.828125
5698,-46.875000
5699,-50.781250
5700,-44.921875
5701,-44.921875
5702,-48.828125
5703,-48.828125
5704,-48.828125
5705,-48.828125
5706,-44.921875
5707,-48.828125
5708,-48.828125
5709,-52.734375
5710,-48.828125
5711,-48.828125
5712,-48.828125
5713,-48.828125
5714,-48.828125
5715,-48.828125
5716,-48.828125
5717,-50.781250
5718,-50.781250
5719,-48.828125
5720,-48.828125
5721,-50.781250
5722,-50.781250
5723,-48.828125
5724,-48.828125
5725,-50.781250
5726,-48.828125
5727,-48.828125
5728,-48.828125
5729,-52.734375
5730,-52.734375
5731,-48.828125
5732,-48.828125
5733,-50.781250
5734,-50.781250
5735,-54.687500
5736,-48.828125
5737,-54.687500
5738,-52.734375
5739,-50.781250
5740,-52.734375
5741,-48.828125
5742,-52.734375
5743,-52.734375
5744,-56.640625
5745,-54.687500
5746,-52.734375
5747,-54.687500
5748,-52.734375
5749,-41.015625
5750,-54.687500
5751,-56.640625
5752,-52.734375
5753,-56.640625
5754,-52.734375
5755,-56.640625
5756,-56.640625
5757,-54.687500
5758,-56.640625
5759,-50.781250
5760,-54.687500
5761,-56.640625
5762,-54.687500
5763,-56.640625
5764,-52.734375
5765,-56.640625
5766,-52.734375
5767,-56.640625
5768,-56.640625
5769,-56.640625
5770,-56.640625
5771,-58.593750
5772,-56.640625
5773,-56.640625
5774,-56.640625
5775,-56.640625
5776,-56.640625
5777,-52.734375
5778,-56.640625
5779,-56.640625
5780,-56.640625
5781,-56.640625
5782,-54.687500
5783,-56.640625
5784,-56.640625
5785,-56.640625
5786,-56.640625
5787,-54.687500
5788,-56.640625
5789,-48.828125
5790,-56.640625
5791,-56.640625
5792,-56.640625
5793,-54.687500
5794,-52.734375
5795,-54.687500
5796,-56.640625
5797,-56.640625
5798,-56.640625
5799,-56.640625
5800,-54.687500
5801,-56.640625
5802,-54.687500
5803,-54.687500
5804,-64.453125
5805,-54.687500
5806,-56.640625
5807,-56.640625
5808,-54.687500
5809,-52.734375
5810,-56.640625
5811,-56.640625
5812,-56.640625
5813,-56.640625
5814,-56.640625
5815,-56.640625
5816,-56.640625
5817,-56.640625
5818,-56.640625
5819,-56.640625
5820,-56.640625
5821,-54.687500
5822,-54.687500
5823,-52.734375
5824,-56.640625
5825,-54.687500
5826,-56.640625
5827,-56.640625
5828,-50.781250
5829,-56.640625
5830,-52.734375
5831,-56.640625
5832,-54.687500
5833,-52.734375
5834,-54.687500
5835,-48.828125
5836,-54.687500
5837,-56.640625
5838,-62.500000
5839,-56.640625
5840,-54.687500
5841,-54.687500
5842,-54.687500
5843,-52.734375
5844,-54.687500
5845,-54.687500
5846,-54.687500
5847,-64.453125
5848,-52.734375
5849,-48.828125
5850,-54.687500
5851,-50.781250
5852,-56.640625
5853,-52.734375
5854,-54.687500
5855,-54.687500
5856,-54.687500
5857,-54.687500
5858,-52.734375
5859,-54.687500
5860,-54.687500
5861,-54.687500
5862,-54.687500
5863,-54.687500
5864,-54.687500
5865,-54.687500
5866,-56.640625
5867,-50.781250
5868,-52.734375
5869,-54.687500
5870,-52.734375
5871,-56.640625
5872,-54.687500
5873,-50.781250
5874,-54.687500
5875,-56.640625
5876,-50.781250
5877,-56.640625
5878,-54.687500
5879,-56.640625
5880,-54.687500
5881,-50.781250
5882,-54.687500
5883,-50.781250
5884,-50.781250
5885,-56.640625
5886,-54.687500
5887,-64.453125
5888,-54.687500
5889,-54.687500
5890,-54.687500
5891,-54.687500
5892,-52.734375
5893,-50.781250
5894,-52.734375
5895,-54.687500
5896,-44.921875
5897,-52.734375
5898,-56.640625
5899,-48.828125
5900,-54.687500
5901,-52.734375
5902,-50.781250
5903,-56.640625
5904,-52.734375
5905,-52.734375
5906,-50.781250
5907,-54.687500
5908,-50.781250
5909,-56.640625
5910,-56.640625
5911,-48.828125
5912,-54.687500
5913,-48.828125
5914,-52.734375
5915,-54.687500
5916,-50.781250
5917,-54.687500
5918,-48.828125
5919,-52.734375
5920,-52.734375
5921,-54.687500
5922,-54.687500
5923,-52.734375
5924,-52.734375
5925,-56.640625
5926,-54.687500
5927,-54.687500
5928,-52.734375
5929,-50.781250
5930,-56.640625
5931,-50.781250
5932,-56.640625
5933,-50.781250
5934,-50.781250
5935,-54.687500
5936,-52.734375
5937,-52.734375
5938,-52.734375
5939,-54.687500
5940,-50.781250
5941,-54.687500
5942,-50.781250
5943,-52.734375
5944,-52.734375
5945,-44.921875
5946,-52.734375
5947,-52.734375
5948,-52.734375
5949,-54.687500
5950,-50.781250
5951,-54.687500
5952,-50.781250
5953,-52.734375
5954,-54.687500
5955,-50.781250
5956,-54.687500
5957,-52.734375
5958,-54.687500
5959,-54.687500
5960,-52.734375
5961,-52.734375
5962,-52.734375
5963,-50.781250
5964,-52.734375
5965,-54.687500
5966,-54.687500
5967,-48.828125
5968,-52.734375
5969,-54.687500
5970,-52.734375
5971,-54.687500
5972,-48.828125
5973,-50.781250
5974,-52.734375
5975,-48.828125
5976,-52.734375
5977,-52.734375
5978,-54.687500
5979,-52.734375
5980,-54.687500
5981,-56.640625
5982,-48.828125
5983,-54.687500
5984,-50.781250
5985,-48.828125
5986,-54.687500
5987,-50.781250
5988,-56.640625
5989,-52.734375
5990,-52.734375
5991,-50.781250
5992,-48.828125
5993,-52.734375
5994,-52.734375
5995,-50.781250
5996,-52.734375
5997,-50.781250
5998,-52.734375
5999,-48.828125
6000,-52.734375
6001,-54.687500
6002,-52.734375
6003,-50.781250
6004,-54.687500
6005,-52.734375
6006,-50.781250
6007,-50.781250
6008,-48.828125
6009,-50.781250
6010,-54.687500
6011,-52.734375
6012,-50.781250
6013,-50.781250
6014,-52.734375
6015,-50.781250
6016,-60.546875
6017,-50.781250
6018,-52.734375
6019,-50.781250
6020,-52.734375
6021,-54.687500
6022,-46.875000
6023,-56.640625
6024,-52.734375
6025,-50.781250
6026,-54.687500
6027,-50.781250
6028,-54.687500
6029,-50.781250
6030,-54.687500
6031,-52.734375
6032,-48.828125
6033,-54.687500
6034,-50.781250
6035,-50.781250
6036,-52.734375
6037,-52.734375
6038,-52.734375
6039,-52.734375
6040,-50.781250
6041,-52.734375
6042,-48.828125
6043,-54.687500
6044,-52.734375
6045,-48.828125
6046,-54.687500
6047,-52.734375
6048,-50.781250
6049,-52.734375
6050,-52.734375
6051,-52.734375
6052,-44.921875
6053,-52.734375
6054,-50.781250
6055,-48.828125
6056,-52.734375
6057,-52.734375
6058,-54.687500
6059,-52.734375
6060,-52.734375
6061,-54.687500
6062,-48.828125
6063,-54.687500
6064,-52.734375
6065,-56.640625
6066,-52.734375
6067,-48.828125
6068,-52.734375
6069,-50.781250
6070,-54.687500
6071,-52.734375
6072,-50.781250
6073,-54.687500
6074,-44.921875
6075,-48.828125
6076,-54.687500
6077,-52.734375
6078,-50.781250
6079,-48.828125
6080,-50.781250
6081,-52.734375
6082,-48.828125
6083,-56.640625
6084,-48.828125
6085,-48.828125
6086,-50.781250
6087,-48.828125
6088,-50.781250
6089,-48.828125
6090,-50.781250
6091,-52.734375
6092,-48.828125
6093,-50.781250
6094,-50.781250
6095,-50.781250
6096,-52.734375
6097,-50.781250
6098,-54.687500
6099,-48.828125
6100,-50.781250
6101,-56.640625
6102,-48.828125
6103,-54.687500
6104,-48.828125
6105,-52.734375
6106,-48.828125
6107,-48.828125
6108,-50.781250
6109,-48.828125
6110,-50.781250
6111,-48.828125
6112,-52.734375
6113,-48.828125
6114,-50.781250
6115,-52.734375
6116,-52.734375
6117,-50.781250
6118,-52.734375
6119,-50.781250
6120,-52.734375
6121,-52.734375
6122,-48.828125
6123,-35.156250
6124,-52.734375
6125,-52.734375
6126,-54.687500
6127,-48.828125
6128,-52.734375
6129,-50.781250
6130,-52.734375
6131,-52.734375
6132,-52.734375
6133,-52.734375
6134,-50.781250
6135,-50.781250
6136,-52.734375
6137,-48.828125
6138,-52.734375
6139,-50.781250
6140,-48.828125
6141,-50.781250
6142,-50.781250
6143,-48.828125
6144,-50.781250
6145,-50.781250
6146,-50.781250
6147,-48.828125
6148,-48.828125
6149,-48.828125
6150,-56.640625
6151,-52.734375
6152,-52.734375
6153,-50.781250
6154,-52.734375
6155,-48.828125
6156,-52.734375
6157,-48.828125
6158,-50.781250
6159,-50.781250
6160,-52.734375
6161,-48.828125
6162,-50.781250
6163,-50.781250
6164,-48.828125
6165,-52.734375
6166,-48.828125
6167,-50.781250
6168,-52.734375
6169,-48.828125
6170,-54.687500
6171,-48.828125
6172,-60.546875
6173,-52.734375
6174,-48.828125
6175,-52.734375
6176,-48.828125
6177,-52.734375
6178,-50.781250
6179,-50.781250
6180,-54.687500
6181,-46.875000
6182,-50.781250
6183,-52.734375
6184,-50.781250
6185,-48.828125
6186,-52.734375
6187,-52.734375
6188,-50.781250
6189,-54.687500
6190,-48.828125
6191,-52.734375
6192,-48.828125
6193,-50.781250
6194,-50.781250
6195,-50.781250
6196,-52.734375
6197,-48.828125
6198,-50.781250
6199,-50.781250
6200,-50.781250
6201,-52.734375
6202,-48.828125
6203,-50.781250
6204,-50.781250
6205,-48.828125
6206,-52.734375
6207,-52.734375
6208,-56.640625
6209,-56.640625
6210,-50.781250
6211,-64.453125
6212,-52.734375
6213,-54.687500
6214,-50.781250
6215,-54.687500
6216,-54.687500
6217,-52.734375
6218,-54.687500
6219,-54.687500
6220,-52.734375
6221,-56.640625
6222,-50.781250
6223,-50.781250
6224,-56.640625
6225,-54.687500
6226,-56.640625
6227,-52.734375
6228,-54.687500
6229,-54.687500
6230,-52.734375
6231,-54.687500
6232,-54.687500
6233,-54.687500
6234,-56.640625
6235,-54.687500
6236,-54.687500
6237,-52.734375
6238,-50.781250
6239,-54.687500
6240,-52.734375
6241,-54.687500
6242,-54.687500
6243,-54.687500
6244,-54.687500
6245,-54.687500
6246,-52.734375
6247,-54.687500
6248,-50.781250
6249,-54.687500
6250,-50.781250
6251,-54.687500
6252,-52.734375
6253,-50.781250
6254,-56.640625
6255,-48.828125
6256,-50.781250
6257,-50.781250
6258,-48.828125
6259,-50.781250
6260,-48.828125
6261,-48.828125
6262,-48.828125
6263,-48.828125
6264,-48.828125
