Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,103.5mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
4721,-64.453125
4722,-64.453125
4723,-64.453125
4724,-64.453125
4725,-64.453125
4726,-64.453125
4727,-64.453125
4728,-64.453125
4729,-64.453125
4730,-66.406250
4731,-66.406250
4732,-62.500000
4733,-64.453125
4734,-64.453125
4735,-66.406250
4736,-64.453125
4737,-64.453125
4738,-64.453125
4739,-62.500000
4740,-64.453125
4741,-64.453125
4742,-64.453125
4743,-64.453125
4744,-64.453125
4745,-64.453125
4746,-64.453125
4747,-62.500000
4748,-64.453125
4749,-64.453125
4750,-62.500000
4751,-64.453125
4752,-64.453125
4753,-64.453125
4754,-62.500000
4755,-62.500000
4756,-62.500000
4757,-62.500000
4758,-60.546875
4759,-60.546875
4760,-60.546875
4761,-60.546875
4762,-60.546875
4763,-60.546875
4764,-60.546875
4765,-60.546875
4766,-56.640625
4767,-60.546875
4768,-60.546875
4769,-56.640625
4770,-56.640625
4771,-48.828125
4772,-54.687500
4773,-50.781250
4774,-50.781250
4775,-48.828125
4776,-48.828125
4777,-46.875000
4778,-46.875000
4779,-44.921875
4780,-41.015625
4781,-41.015625
4782,-39.062500
4783,-41.015625
4784,-35.156250
4785,-33.203125
4786,-33.203125
4787,-33.203125
4788,-29.296875
4789,-25.390625
4790,-29.296875
4791,-27.343750
4792,-25.390625
4793,-25.390625
4794,-19.531250
4795,-21.484375
4796,-17.578125
4797,-17.578125
4798,-15.625000
4799,-13.671875
4800,-13.671875
4801,-13.671875
4802,-13.671875
4803,-13.671875
4804,-5.859375
4805,-9.765625
4806,-13.671875
4807,-9.765625
4808,-9.765625
4809,-7.812500
4810,-7.812500
4811,-5.859375
4812,-5.859375
4813,-7.812500
4814,-3.906250
4815,-5.859375
4816,-3.906250
4817,-5.859375
4818,-7.812500
4819,-3.906250
4820,-7.812500
4821,-5.859375
4822,-5.859375
4823,-5.859375
4824,-5.859375
4825,-3.906250
4826,-3.906250
4827,-5.859375
4828,-3.906250
4829,-3.906250
4830,-5.859375
4831,-3.906250
4832,-5.859375
4833,-5.859375
4834,-5.859375
4835,-5.859375
4836,-3.906250
4837,-3.906250
4838,-3.906250
4839,-3.906250
4840,-5.859375
4841,-5.859375
4842,-5.859375
4843,-5.859375
4844,-3.906250
4845,-7.812500
4846,-1.953125
4847,-5.859375
4848,-5.859375
4849,-5.859375
4850,-3.906250
4851,-3.906250
4852,-5.859375
4853,-3.906250
4854,-3.906250
4855,0.000000
4856,-3.906250
4857,-7.812500
4858,-3.906250
4859,-5.859375
4860,-3.906250
4861,-7.812500
4862,-5.859375
4863,-5.859375
4864,5.859375
4865,-5.859375
4866,-5.859375
4867,-5.859375
4868,-5.859375
4869,-5.859375
4870,-3.906250
4871,-5.859375
4872,-5.859375
4873,-3.906250
4874,-7.812500
4875,-3.906250
4876,-5.859375
4877,-5.859375
4878,-3.906250
4879,-3.906250
4880,-3.906250
4881,-3.906250
4882,-5.859375
4883,-3.906250
4884,-7.812500
4885,-3.906250
4886,-3.906250
4887,-5.859375
4888,-3.906250
4889,-5.859375
4890,-3.906250
4891,-3.906250
4892,-1.953125
4893,-3.906250
4894,-3.906250
4895,-3.906250
4896,-3.906250
4897,-3.906250
4898,-3.906250
4899,-3.906250
4900,-7.812500
4901,-1.953125
4902,-5.859375
4903,-3.906250
4904,-3.906250
4905,-7.812500
4906,-3.906250
4907,-5.859375
4908,-3.906250
4909,-1.953125
4910,-1.953125
4911,-3.906250
4912,-3.906250
4913,-3.906250
4914,-3.906250
4915,-5.859375
4916,-3.906250
4917,-3.906250
4918,-7.812500
4919,-3.906250
4920,-3.906250
4921,-1.953125
4922,-3.906250
4923,-3.906250
4924,-3.906250
4925,-3.906250
4926,-5.859375
4927,1.953125
4928,-7.812500
4929,-3.906250
4930,-3.906250
4931,-5.859375
4932,-3.906250
4933,-1.953125
4934,-3.906250
4935,-3.906250
4936,0.000000
4937,-5.859375
4938,-1.953125
4939,-3.906250
4940,-1.953125
4941,-3.906250
4942,-3.906250
4943,-3.906250
4944,-1.953125
4945,1.953125
4946,-3.906250
4947,-1.953125
4948,-3.906250
4949,-3.906250
4950,-1.953125
4951,-3.906250
4952,-3.906250
4953,-3.906250
4954,-3.906250
4955,-1.953125
4956,-1.953125
4957,-3.906250
4958,-3.906250
4959,-1.953125
4960,-5.859375
4961,-3.906250
4962,-3.906250
4963,-1.953125
4964,-1.953125
4965,-3.906250
4966,-3.906250
4967,-1.953125
4968,-1.953125
4969,-3.906250
4970,-1.953125
4971,-5.859375
4972,-3.906250
4973,-3.906250
4974,-3.906250
4975,-1.953125
4976,-3.906250
4977,-1.953125
4978,-5.859375
4979,-1.953125
4980,-3.906250
4981,-1.953125
4982,-1.953125
4983,-3.906250
4984,-1.953125
4985,-3.906250
4986,-1.953125
4987,-1.953125
4988,-3.906250
4989,-1.953125
4990,-1.953125
4991,-1.953125
4992,-1.953125
4993,-3.906250
4994,-1.953125
4995,-3.906250
4996,0.000000
4997,-1.953125
4998,-3.906250
4999,-1.953125
5000,-1.953125
5001,-1.953125
5002,-3.906250
5003,-1.953125
5004,-1.953125
5005,-3.906250
5006,-3.906250
5007,-1.953125
5008,-1.953125
5009,-3.906250
5010,-1.953125
5011,-3.906250
5012,-3.906250
5013,-3.906250
5014,-3.906250
5015,0.000000
5016,-3.906250
5017,-3.906250
5018,-1.953125
5019,-3.906250
5020,-1.953125
5021,-3.906250
5022,-1.953125
5023,-1.953125
5024,-3.906250
5025,-1.953125
5026,-3.906250
5027,-1.953125
5028,-1.953125
5029,-3.906250
5030,-3.906250
5031,-1.953125
5032,-5.859375
5033,-1.953125
5034,-3.906250
5035,-3.906250
5036,-3.906250
5037,0.000000
5038,-1.953125
5039,-3.906250
5040,-3.906250
5041,-1.953125
5042,-1.953125
5043,-1.953125
5044,-3.906250
5045,-3.906250
5046,-1.953125
5047,-3.906250
5048,-1.953125
5049,-3.906250
5050,-1.953125
5051,-1.953125
5052,0.000000
5053,-1.953125
5054,-3.906250
5055,-1.953125
5056,-3.906250
5057,-3.906250
5058,-7.812500
5059,-13.671875
5060,-11.718750
5061,-13.671875
5062,-15.625000
5063,-15.625000
5064,-21.484375
5065,-21.484375
5066,-27.343750
5067,-25.390625
5068,-31.250000
5069,-29.296875
5070,-29.296875
5071,-35.156250
5072,-35.156250
5073,-39.062500
5074,-41.015625
5075,-41.015625
5076,-44.921875
5077,-44.921875
5078,-46.875000
5079,-48.828125
5080,-48.828125
5081,-52.734375
5082,-50.781250
5083,-54.687500
5084,-58.593750
5085,-56.640625
5086,-56.640625
5087,-50.781250
5088,-56.640625
5089,-60.546875
5090,-56.640625
5091,-62.500000
5092,-60.546875
5093,-60.546875
5094,-62.500000
5095,-60.546875
5096,-64.453125
5097,-60.546875
5098,-64.453125
5099,-60.546875
5100,-62.500000
5101,-62.500000
5102,-60.546875
5103,-62.500000
5104,-60.546875
5105,-62.500000
5106,-62.500000
5107,-60.546875
5108,-60.546875
5109,-60.546875
5110,-62.500000
5111,-64.453125
5112,-64.453125
5113,-62.500000
5114,-62.500000
5115,-64.453125
5116,-60.546875
5117,-64.453125
5118,-62.500000
5119,-60.546875
5120,-66.406250
5121,-60.546875
5122,-62.500000
5123,-66.406250
5124,-62.500000
5125,-64.453125
5126,-62.500000
5127,-62.500000
5128,-64.453125
5129,-62.500000
5130,-64.453125
5131,-62.500000
5132,-64.453125
5133,-64.453125
5134,-62.500000
5135,-64.453125
5136,-60.546875
5137,-60.546875
5138,-62.500000
5139,-58.593750
5140,-62.500000
5141,-52.734375
5142,-64.453125
5143,-62.500000
5144,-64.453125
5145,-62.500000
5146,-62.500000
5147,-64.453125
5148,-62.500000
5149,-62.500000
5150,-60.546875
5151,-62.500000
5152,-62.500000
5153,-60.546875
5154,-64.453125
5155,-60.546875
5156,-64.453125
5157,-60.546875
5158,-60.546875
5159,-64.453125
5160,-60.546875
5161,-60.546875
5162,-62.500000
5163,-60.546875
5164,-60.546875
5165,-60.546875
5166,-60.546875
5167,-64.453125
5168,-60.546875
5169,-60.546875
5170,-56.640625
5171,-56.640625
5172,-56.640625
5173,-60.546875
5174,-56.640625
5175,-56.640625
5176,-54.687500
5177,-50.781250
5178,-48.828125
5179,-48.828125
5180,-44.921875
5181,-44.921875
5182,-44.921875
5183,-41.015625
5184,-39.062500
5185,-35.156250
5186,-33.203125
5187,-33.203125
5188,-33.203125
5189,-31.250000
5190,-29.296875
5191,-31.250000
5192,-29.296875
5193,-29.296875
5194,-31.250000
5195,-31.250000
5196,-33.203125
5197,-29.296875
5198,-33.203125
5199,-33.203125
5200,-35.156250
5201,-37.109375
5202,-39.062500
5203,-41.015625
5204,-41.015625
5205,-44.921875
5206,-44.921875
5207,-48.828125
5208,-48.828125
5209,-52.734375
5210,-52.734375
5211,-54.687500
5212,-56.640625
5213,-58.593750
5214,-56.640625
5215,-60.546875
5216,-62.500000
5217,-62.500000
5218,-60.546875
5219,-60.546875
5220,-60.546875
5221,-60.546875
5222,-62.500000
5223,-62.500000
5224,-62.500000
5225,-62.500000
5226,-64.453125
5227,-64.453125
5228,-62.500000
5229,-62.500000
5230,-64.453125
5231,-60.546875
5232,-64.453125
5233,-60.546875
5234,-62.500000
5235,-64.453125
5236,-62.500000
5237,-60.546875
5238,-62.500000
5239,-60.546875
5240,-62.500000
5241,-62.500000
5242,-62.500000
5243,-60.546875
5244,-60.546875
5245,-60.546875
5246,-58.593750
5247,-62.500000
5248,-60.546875
5249,-60.546875
5250,-60.546875
5251,-60.546875
5252,-60.546875
5253,-62.500000
5254,-62.500000
5255,-60.546875
5256,-62.500000
5257,-60.546875
5258,-64.453125
5259,-68.359375
5260,-62.500000
5261,-62.500000
5262,-58.593750
5263,-60.546875
5264,-60.546875
5265,-58.593750
5266,-60.546875
5267,-56.640625
5268,-56.640625
5269,-56.640625
5270,-56.640625
5271,-56.640625
5272,-52.734375
5273,-54.687500
5274,-52.734375
5275,-52.734375
5276,-54.687500
5277,-48.828125
5278,-48.828125
5279,-48.828125
5280,-52.734375
5281,-52.734375
5282,-54.687500
5283,-50.781250
5284,-56.640625
5285,-54.687500
5286,-64.453125
5287,-56.640625
5288,-56.640625
5289,-56.640625
5290,-52.734375
5291,-56.640625
5292,-56.640625
5293,-58.593750
5294,-60.546875
5295,-60.546875
5296,-62.500000
5297,-60.546875
5298,-60.546875
5299,-62.500000
5300,-62.500000
5301,-64.453125
5302,-64.453125
5303,-64.453125
5304,-64.453125
5305,-62.500000
5306,-64.453125
5307,-64.453125
5308,-64.453125
5309,-64.453125
5310,-64.453125
5311,-64.453125
5312,-62.500000
5313,-64.453125
5314,-64.453125
5315,-62.500000
5316,-66.406250
5317,-62.500000
5318,-64.453125
5319,-64.453125
5320,-64.453125
5321,-64.453125
5322,-60.546875
5323,-62.500000
5324,-64.453125
5325,-62.500000
5326,-64.453125
5327,-60.546875
5328,-60.546875
5329,-64.453125
5330,-64.453125
5331,-62.500000
5332,-60.546875
5333,-64.453125
5334,-64.453125
5335,-62.500000
5336,-64.453125
5337,-62.500000
5338,-62.500000
5339,-64.453125
5340,-62.500000
5341,-64.453125
5342,-62.500000
5343,-62.500000
5344,-64.453125
5345,-62.500000
5346,-64.453125
5347,-64.453125
5348,-64.453125
5349,-64.453125
5350,-64.453125
5351,-64.453125
5352,-64.453125
5353,-64.453125
5354,-64.453125
5355,-64.453125
5356,-62.500000
5357,-64.453125
5358,-64.453125
5359,-62.500000
5360,-64.453125
5361,-64.453125
5362,-64.453125
5363,-64.453125
5364,-64.453125
5365,-64.453125
5366,-64.453125
5367,-62.500000
5368,-64.453125
5369,-64.453125
5370,-64.453125
5371,-64.453125
5372,-64.453125
5373,-64.453125
5374,-66.406250
5375,-64.453125
5376,-64.453125
5377,-64.453125
5378,-64.453125
5379,-64.453125
5380,-66.406250
5381,-62.500000
5382,-64.453125
5383,-64.453125
5384,-64.453125
5385,-64.453125
5386,-64.453125
5387,-64.453125
5388,-64.453125
5389,-64.453125
5390,-64.453125
5391,-64.453125
5392,-64.453125
5393,-64.453125
5394,-66.406250
5395,-64.453125
5396,-64.453125
5397,-64.453125
5398,-66.406250
5399,-62.500000
5400,-64.453125
5401,-64.453125
5402,-64.453125
5403,-66.406250
5404,-64.453125
5405,-64.453125
5406,-64.453125
5407,-64.453125
5408,-64.453125
5409,-66.406250
5410,-64.453125
5411,-64.453125
5412,-64.453125
5413,-64.453125
5414,-66.406250
5415,-64.453125
5416,-64.453125
5417,-66.406250
5418,-64.453125
5419,-64.453125
5420,-64.453125
5421,-62.500000
5422,-66.406250
5423,-64.453125
5424,-66.406250
5425,-60.546875
5426,-68.359375
5427,-64.453125
5428,-64.453125
5429,-64.453125
5430,-58.593750
5431,-64.453125
5432,-64.453125
5433,-64.453125
5434,-64.453125
5435,-64.453125
5436,-64.453125
5437,-62.500000
5438,-64.453125
5439,-64.453125
5440,-64.453125
5441,-64.453125
5442,-66.406250
5443,-64.453125
5444,-64.453125
5445,-64.453125
5446,-64.453125
5447,-64.453125
5448,-62.500000
5449,-64.453125
5450,-62.500000
5451,-64.453125
5452,-66.406250
5453,-66.406250
5454,-66.406250
5455,-64.453125
5456,-64.453125
5457,-64.453125
5458,-64.453125
5459,-56.640625
5460,-64.453125
5461,-66.406250
5462,-64.453125
5463,-64.453125
5464,-64.453125
5465,-64.453125
5466,-64.453125
5467,-64.453125
5468,-64.453125
5469,-64.453125
5470,-64.453125
5471,-64.453125
5472,-64.453125
5473,-64.453125
5474,-64.453125
5475,-66.406250
5476,-62.500000
5477,-64.453125
5478,-64.453125
5479,-64.453125
5480,-64.453125
5481,-64.453125
5482,-64.453125
5483,-62.500000
5484,-62.500000
5485,-64.453125
5486,-64.453125
5487,-64.453125
5488,-64.453125
5489,-64.453125
5490,-64.453125
5491,-64.453125
5492,-64.453125
5493,-64.453125
5494,-64.453125
5495,-64.453125
5496,-62.500000
5497,-64.453125
5498,-64.453125
5499,-64.453125
5500,-64.453125
5501,-64.453125
5502,-64.453125
5503,-64.453125
5504,-64.453125
5505,-64.453125
5506,-64.453125
5507,-62.500000
5508,-62.500000
5509,-64.453125
5510,-64.453125
5511,-64.453125
5512,-64.453125
5513,-64.453125
5514,-64.453125
5515,-64.453125
5516,-64.453125
5517,-64.453125
5518,-64.453125
5519,-62.500000
5520,-70.312500
5521,-64.453125
5522,-62.500000
5523,-64.453125
5524,-64.453125
5525,-64.453125
5526,-64.453125
5527,-64.453125
5528,-64.453125
5529,-66.406250
5530,-60.546875
5531,-64.453125
5532,-62.500000
5533,-62.500000
5534,-64.453125
5535,-62.500000
5536,-62.500000
5537,-64.453125
5538,-60.546875
5539,-64.453125
5540,-62.500000
5541,-62.500000
5542,-62.500000
5543,-64.453125
5544,-60.546875
5545,-62.500000
5546,-60.546875
5547,-62.500000
5548,-62.500000
5549,-60.546875
5550,-62.500000
5551,-64.453125
5552,-64.453125
5553,-62.500000
5554,-60.546875
5555,-62.500000
5556,-62.500000
5557,-62.500000
5558,-64.453125
5559,-64.453125
5560,-60.546875
5561,-60.546875
5562,-60.546875
5563,-64.453125
5564,-60.546875
5565,-64.453125
5566,-64.453125
5567,-62.500000
5568,-64.453125
5569,-60.546875
5570,-64.453125
5571,-60.546875
5572,-62.500000
5573,-64.453125
5574,-56.640625
5575,-64.453125
5576,-62.500000
5577,-62.500000
5578,-64.453125
5579,-62.500000
5580,-62.500000
5581,-64.453125
5582,-62.500000
5583,-60.546875
5584,-60.546875
5585,-60.546875
5586,-64.453125
5587,-60.546875
5588,-62.500000
5589,-62.500000
5590,-62.500000
5591,-64.453125
5592,-62.500000
5593,-66.406250
5594,-62.500000
5595,-62.500000
5596,-62.500000
5597,-64.453125
5598,-66.406250
5599,-60.546875
5600,-64.453125
5601,-64.453125
5602,-64.453125
5603,-62.500000
5604,-64.453125
5605,-64.453125
5606,-64.453125
5607,-64.453125
5608,-64.453125
5609,-64.453125
5610,-64.453125
5611,-60.546875
5612,-64.453125
5613,-64.453125
5614,-68.359375
5615,-64.453125
5616,-64.453125
5617,-64.453125
5618,-64.453125
5619,-64.453125
5620,-64.453125
5621,-64.453125
5622,-64.453125
5623,-64.453125
5624,-64.453125
5625,-66.406250
5626,-60.546875
5627,-64.453125
5628,-62.500000
5629,-64.453125
5630,-64.453125
5631,-62.500000
5632,-66.406250
5633,-62.500000
5634,-64.453125
5635,-64.453125
5636,-62.500000
5637,-64.453125
5638,-64.453125
5639,-66.406250
5640,-62.500000
5641,-62.500000
5642,-62.500000
5643,-62.500000
5644,-64.453125
5645,-64.453125
5646,-62.500000
5647,-64.453125
5648,-64.453125
5649,-64.453125
5650,-64.453125
5651,-64.453125
5652,-62.500000
5653,-62.500000
5654,-64.453125
5655,-64.453125
5656,-62.500000
5657,-64.453125
5658,-62.500000
5659,-66.406250
5660,-60.546875
5661,-64.453125
5662,-64.453125
5663,-62.500000
5664,-62.500000
5665,-62.500000
5666,-64.453125
5667,-64.453125
5668,-64.453125
5669,-64.453125
5670,-62.500000
5671,-64.453125
5672,-60.546875
5673,-64.453125
5674,-64.453125
5675,-64.453125
5676,-64.453125
5677,-64.453125
5678,-64.453125
5679,-64.453125
5680,-60.546875
5681,-64.453125
5682,-62.500000
5683,-64.453125
5684,-64.453125
5685,-62.500000
5686,-62.500000
5687,-64.453125
5688,-64.453125
5689,-64.453125
5690,-64.453125
5691,-64.453125
5692,-64.453125
5693,-62.500000
5694,-64.453125
5695,-62.500000
5696,-60.546875
5697,-60.546875
5698,-60.546875
5699,-60.546875
5700,-56.640625
5701,-56.640625
5702,-54.687500
5703,-54.687500
5704,-48.828125
5705,-48.828125
5706,-48.828125
5707,-44.921875
5708,-48.828125
5709,-44.921875
5710,-44.921875
5711,-42.968750
5712,-39.062500
5713,-44.921875
5714,-35.156250
5715,-37.109375
5716,-35.156250
5717,-37.109375
5718,-35.156250
5719,-35.156250
5720,-39.062500
5721,-39.062500
5722,-33.203125
5723,-41.015625
5724,-39.062500
5725,-41.015625
5726,-41.015625
5727,-44.921875
5728,-44.921875
5729,-41.015625
5730,-44.921875
5731,-41.015625
5732,-44.921875
5733,-46.875000
5734,-46.875000
5735,-48.828125
5736,-48.828125
5737,-48.828125
5738,-52.734375
5739,-50.781250
5740,-52.734375
5741,-54.687500
5742,-52.734375
5743,-54.687500
5744,-41.015625
5745,-56.640625
5746,-56.640625
5747,-60.546875
5748,-60.546875
5749,-60.546875
5750,-62.500000
5751,-60.546875
5752,-60.546875
5753,-54.687500
5754,-64.453125
5755,-62.500000
5756,-64.453125
5757,-66.406250
5758,-64.453125
5759,-64.453125
5760,-62.500000
5761,-66.406250
5762,-72.265625
5763,-64.453125
5764,-66.406250
5765,-64.453125
5766,-66.406250
5767,-66.406250
5768,-66.406250
5769,-68.359375
5770,-64.453125
5771,-64.453125
5772,-64.453125
5773,-66.406250
5774,-64.453125
5775,-66.406250
5776,-66.406250
5777,-64.453125
5778,-66.406250
5779,-66.406250
5780,-64.453125
5781,-64.453125
5782,-66.406250
5783,-64.453125
5784,-64.453125
5785,-66.406250
5786,-60.546875
5787,-64.453125
5788,-60.546875
5789,-68.359375
5790,-60.546875
5791,-60.546875
5792,-60.546875
5793,-56.640625
5794,-56.640625
5795,-52.734375
5796,-52.734375
5797,-48.828125
5798,-46.875000
5799,-46.875000
5800,-41.015625
5801,-41.015625
5802,-41.015625
5803,-41.015625
5804,-39.062500
5805,-33.203125
5806,-33.203125
5807,-31.250000
5808,-27.343750
5809,-25.390625
5810,-25.390625
5811,-23.437500
5812,-21.484375
5813,-19.531250
5814,-19.531250
5815,-15.625000
5816,-15.625000
5817,-13.671875
5818,-13.671875
5819,-13.671875
5820,-9.765625
5821,-7.812500
5822,-9.765625
5823,-7.812500
5824,-7.812500
5825,-5.859375
5826,-9.765625
5827,-7.812500
5828,-7.812500
5829,-3.906250
5830,-7.812500
5831,-5.859375
5832,-3.906250
5833,-3.906250
5834,-5.859375
5835,-5.859375
5836,-3.906250
5837,-1.953125
5838,-1.953125
5839,-5.859375
5840,-3.906250
5841,-3.906250
5842,-3.906250
5843,-3.906250
5844,-1.953125
5845,-3.906250
5846,-5.859375
5847,-3.906250
5848,-3.906250
5849,-5.859375
5850,-3.906250
5851,-5.859375
5852,-1.953125
5853,-7.812500
5854,-5.859375
5855,-5.859375
5856,-9.765625
5857,-9.765625
5858,-15.625000
5859,-13.671875
5860,-17.578125
5861,-23.437500
5862,-19.531250
5863,-23.437500
5864,-21.484375
5865,-25.390625
5866,-25.390625
5867,-29.296875
5868,-31.250000
5869,-31.250000
5870,-41.015625
5871,-33.203125
5872,-35.156250
5873,-37.109375
5874,-37.109375
5875,-41.015625
5876,-39.062500
5877,-41.015625
5878,-44.921875
5879,-41.015625
5880,-42.968750
5881,-44.921875
5882,-41.015625
5883,-46.875000
5884,-44.921875
5885,-44.921875
5886,-48.828125
5887,-46.875000
5888,-46.875000
5889,-44.921875
5890,-48.828125
5891,-48.828125
5892,-46.875000
5893,-50.781250
5894,-46.875000
5895,-50.781250
5896,-48.828125
5897,-48.828125
5898,-48.828125
5899,-48.828125
5900,-52.734375
5901,-48.828125
5902,-50.781250
5903,-48.828125
5904,-48.828125
5905,-50.781250
5906,-50.781250
5907,-50.781250
5908,-52.734375
5909,-54.687500
5910,-50.781250
5911,-50.781250
5912,-50.781250
5913,-52.734375
5914,-54.687500
5915,-52.734375
5916,-52.734375
5917,-52.734375
5918,-52.734375
5919,-52.734375
5920,-54.687500
5921,-54.687500
5922,-54.687500
5923,-56.640625
5924,-56.640625
5925,-54.687500
5926,-52.734375
5927,-52.734375
5928,-54.687500
5929,-56.640625
5930,-52.734375
5931,-54.687500
5932,-56.640625
5933,-54.687500
5934,-56.640625
5935,-54.687500
5936,-54.687500
5937,-56.640625
5938,-54.687500
5939,-56.640625
5940,-56.640625
5941,-56.640625
5942,-54.687500
5943,-56.640625
5944,-56.640625
5945,-56.640625
5946,-56.640625
5947,-60.546875
5948,-56.640625
5949,-60.546875
5950,-56.640625
5951,-56.640625
5952,-60.546875
5953,-56.640625
5954,-58.593750
5955,-56.640625
5956,-54.687500
5957,-60.546875
5958,-56.640625
5959,-56.640625
5960,-56.640625
5961,-56.640625
5962,-56.640625
5963,-56.640625
5964,-56.640625
5965,-56.640625
5966,-60.546875
5967,-56.640625
5968,-58.593750
5969,-56.640625
5970,-56.640625
5971,-60.546875
5972,-56.640625
5973,-56.640625
5974,-58.593750
5975,-56.640625
5976,-56.640625
5977,-60.546875
5978,-56.640625
5979,-56.640625
5980,-56.640625
5981,-56.640625
5982,-60.546875
5983,-56.640625
5984,-60.546875
5985,-56.640625
5986,-60.546875
5987,-56.640625
5988,-56.640625
5989,-60.546875
5990,-60.546875
5991,-60.546875
5992,-58.593750
5993,-56.640625
5994,-60.546875
5995,-56.640625
5996,-60.546875
5997,-60.546875
5998,-56.640625
5999,-60.546875
6000,-60.546875
6001,-56.640625
6002,-60.546875
6003,-58.593750
6004,-56.640625
6005,-56.640625
6006,-58.593750
6007,-56.640625
6008,-60.546875
6009,-60.546875
6010,-60.546875
6011,-58.593750
6012,-60.546875
6013,-60.546875
6014,-60.546875
6015,-56.640625
6016,-56.640625
6017,-60.546875
6018,-60.546875
6019,-60.546875
6020,-58.593750
6021,-60.546875
6022,-60.546875
6023,-60.546875
6024,-60.546875
6025,-60.546875
6026,-58.593750
6027,-60.546875
6028,-60.546875
6029,-60.546875
6030,-56.640625
6031,-60.546875
6032,-56.640625
6033,-60.546875
6034,-60.546875
6035,-60.546875
6036,-56.640625
6037,-58.593750
6038,-56.640625
6039,-60.546875
6040,-56.640625
6041,-60.546875
6042,-58.593750
6043,-54.687500
6044,-60.546875
6045,-56.640625
6046,-60.546875
6047,-58.593750
6048,-60.546875
6049,-60.546875
6050,-60.546875
6051,-60.546875
6052,-56.640625
6053,-60.546875
6054,-56.640625
6055,-60.546875
6056,-60.546875
6057,-60.546875
6058,-58.593750
6059,-56.640625
6060,-60.546875
6061,-56.640625
6062,-58.593750
6063,-60.546875
6064,-56.640625
6065,-56.640625
6066,-62.500000
6067,-56.640625
6068,-60.546875
6069,-56.640625
6070,-58.593750
6071,-60.546875
6072,-58.593750
6073,-60.546875
6074,-60.546875
6075,-56.640625
6076,-60.546875
6077,-56.640625
6078,-56.640625
6079,-56.640625
6080,-56.640625
6081,-60.546875
6082,-56.640625
6083,-56.640625
6084,-54.687500
6085,-56.640625
6086,-54.687500
6087,-52.734375
6088,-56.640625
6089,-48.828125
6090,-48.828125
6091,-50.781250
6092,-48.828125
6093,-46.875000
6094,-44.921875
6095,-44.921875
6096,-42.968750
6097,-41.015625
6098,-39.062500
6099,-37.109375
6100,-37.109375
6101,-37.109375
6102,-33.203125
6103,-33.203125
6104,-33.203125
6105,-29.296875
6106,-25.390625
6107,-23.437500
6108,-21.484375
6109,-19.531250
6110,-19.531250
6111,-17.578125
6112,-17.578125
6113,-17.578125
6114,-13.671875
6115,-13.671875
6116,-9.765625
6117,-9.765625
6118,-9.765625
6119,-9.765625
6120,-9.765625
6121,-7.812500
6122,-5.859375
6123,-7.812500
6124,-5.859375
6125,-3.906250
6126,-9.765625
6127,-1.953125
6128,-3.906250
6129,-1.953125
6130,1.953125
6131,-1.953125
6132,0.000000
6133,-1.953125
6134,-1.953125
6135,-3.906250
6136,-1.953125
6137,-1.953125
6138,-1.953125
6139,-3.906250
6140,0.000000
6141,-1.953125
6142,0.000000
6143,-1.953125
6144,-1.953125
6145,0.000000
6146,-1.953125
6147,-1.953125
6148,-13.671875
6149,-1.953125
6150,-1.953125
6151,-3.906250
6152,-1.953125
6153,-1.953125
6154,-1.953125
6155,0.000000
6156,-1.953125
6157,-1.953125
6158,-1.953125
6159,-1.953125
6160,-1.953125
6161,-3.906250
6162,-3.906250
6163,-1.953125
6164,-1.953125
6165,-3.906250
6166,-19.531250
6167,-9.765625
6168,-13.671875
6169,-13.671875
6170,-15.625000
6171,-19.531250
6172,-21.484375
6173,-29.296875
6174,-29.296875
6175,-29.296875
6176,-35.156250
6177,-35.156250
6178,-41.015625
6179,-41.015625
6180,-42.968750
6181,-44.921875
6182,-46.875000
6183,-48.828125
6184,-50.781250
6185,-54.687500
6186,-54.687500
6187,-54.687500
6188,-56.640625
6189,-56.640625
6190,-60.546875
6191,-60.546875
6192,-60.546875
6193,-60.546875
6194,-62.500000
6195,-60.546875
6196,-64.453125
6197,-60.546875
6198,-62.500000
6199,-62.500000
6200,-60.546875
6201,-64.453125
6202,-62.500000
6203,-64.453125
6204,-64.453125
6205,-64.453125
6206,-64.453125
6207,-60.546875
6208,-62.500000
6209,-64.453125
6210,-64.453125
6211,-64.453125
6212,-62.500000
6213,-64.453125
6214,-64.453125
6215,-62.500000
6216,-62.500000
6217,-64.453125
6218,-64.453125
6219,-64.453125
6220,-60.546875
6221,-64.453125
6222,-62.500000
6223,-62.500000
6224,-64.453125
6225,-62.500000
6226,-64.453125
6227,-62.500000
6228,-64.453125
6229,-62.500000
6230,-62.500000
6231,-64.453125
6232,-62.500000
6233,-64.453125
6234,-60.546875
6235,-64.453125
6236,-64.453125
6237,-62.500000
6238,-64.453125
6239,-64.453125
6240,-62.500000
6241,-64.453125
6242,-62.500000
6243,-64.453125
6244,-64.453125
6245,-64.453125
6246,-64.453125
6247,-60.546875
6248,-62.500000
6249,-64.453125
6250,-62.500000
6251,-62.500000
6252,-60.546875
6253,-64.453125
6254,-64.453125
6255,-64.453125
6256,-62.500000
6257,-64.453125
6258,-64.453125
6259,-64.453125
6260,-64.453125
6261,-64.453125
6262,-66.406250
6263,-64.453125
6264,-62.500000
6265,-66.406250
