Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,150.4mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
5311,132.812500
5312,134.765625
5313,132.812500
5314,134.765625
5315,134.765625
5316,130.859375
5317,134.765625
5318,136.718750
5319,134.765625
5320,140.625000
5321,132.812500
5322,134.765625
5323,130.859375
5324,140.625000
5325,140.625000
5326,130.859375
5327,132.812500
5328,138.671875
5329,140.625000
5330,138.671875
5331,130.859375
5332,136.718750
5333,136.718750
5334,138.671875
5335,132.812500
5336,132.812500
5337,132.812500
5338,130.859375
5339,140.625000
5340,132.812500
5341,134.765625
5342,130.859375
5343,132.812500
5344,134.765625
5345,134.765625
5346,136.718750
5347,136.718750
5348,132.812500
5349,136.718750
5350,136.718750
5351,130.859375
5352,134.765625
5353,132.812500
5354,132.812500
5355,138.671875
5356,138.671875
5357,138.671875
5358,134.765625
5359,138.671875
5360,134.765625
5361,136.718750
5362,136.718750
5363,136.718750
5364,138.671875
5365,132.812500
5366,134.765625
5367,138.671875
5368,136.718750
5369,136.718750
5370,136.718750
5371,140.625000
5372,138.671875
5373,134.765625
5374,132.812500
5375,136.718750
5376,138.671875
5377,136.718750
5378,138.671875
5379,132.812500
5380,136.718750
5381,138.671875
5382,136.718750
5383,132.812500
5384,132.812500
5385,142.578125
5386,138.671875
5387,138.671875
5388,138.671875
5389,126.953125
5390,138.671875
5391,132.812500
5392,138.671875
5393,142.578125
5394,138.671875
5395,142.578125
5396,138.671875
5397,136.718750
5398,142.578125
5399,138.671875
5400,140.625000
5401,142.578125
5402,142.578125
5403,138.671875
5404,146.484375
5405,142.578125
5406,140.625000
5407,142.578125
5408,144.531250
5409,146.484375
5410,146.484375
5411,146.484375
5412,146.484375
5413,146.484375
5414,146.484375
5415,146.484375
5416,146.484375
5417,146.484375
5418,146.484375
5419,146.484375
5420,142.578125
5421,146.484375
5422,142.578125
5423,142.578125
5424,146.484375
5425,144.531250
5426,138.671875
5427,142.578125
5428,138.671875
5429,140.625000
5430,138.671875
5431,140.625000
5432,146.484375
5433,142.578125
5434,140.625000
5435,142.578125
5436,142.578125
5437,142.578125
5438,140.625000
5439,146.484375
5440,140.625000
5441,142.578125
5442,146.484375
5443,142.578125
5444,146.484375
5445,146.484375
5446,144.531250
5447,146.484375
5448,148.437500
5449,148.437500
5450,146.484375
5451,146.484375
5452,148.437500
5453,154.296875
5454,146.484375
5455,142.578125
5456,148.437500
5457,146.484375
5458,146.484375
5459,150.390625
5460,138.671875
5461,146.484375
5462,144.531250
5463,142.578125
5464,148.437500
5465,146.484375
5466,150.390625
5467,142.578125
5468,146.484375
5469,146.484375
5470,146.484375
5471,146.484375
5472,142.578125
5473,146.484375
5474,152.343750
5475,146.484375
5476,148.437500
5477,146.484375
5478,148.437500
5479,146.484375
5480,152.343750
5481,146.484375
5482,146.484375
5483,148.437500
5484,152.343750
5485,142.578125
5486,152.343750
5487,150.390625
5488,150.390625
5489,148.437500
5490,146.484375
5491,152.343750
5492,146.484375
5493,152.343750
5494,146.484375
5495,152.343750
5496,152.343750
5497,154.296875
5498,150.390625
5499,148.437500
5500,154.296875
5501,150.390625
5502,154.296875
5503,154.296875
5504,150.390625
5505,154.296875
5506,152.343750
5507,154.296875
5508,154.296875
5509,154.296875
5510,150.390625
5511,150.390625
5512,150.390625
5513,152.343750
5514,152.343750
5515,150.390625
5516,148.437500
5517,154.296875
5518,146.484375
5519,148.437500
5520,154.296875
5521,150.390625
5522,152.343750
5523,148.437500
5524,146.484375
5525,146.484375
5526,142.578125
5527,142.578125
5528,142.578125
5529,138.671875
5530,142.578125
5531,138.671875
5532,142.578125
5533,132.812500
5534,130.859375
5535,126.953125
5536,128.906250
5537,125.000000
5538,121.093750
5539,121.093750
5540,123.046875
5541,123.046875
5542,121.093750
5543,119.140625
5544,117.187500
5545,115.234375
5546,119.140625
5547,123.046875
5548,121.093750
5549,128.906250
5550,123.046875
5551,119.140625
5552,123.046875
5553,115.234375
5554,125.000000
5555,123.046875
5556,123.046875
5557,119.140625
5558,125.000000
5559,123.046875
5560,125.000000
5561,123.046875
5562,121.093750
5563,123.046875
5564,123.046875
5565,123.046875
5566,121.093750
5567,125.000000
5568,123.046875
5569,126.953125
5570,121.093750
5571,119.140625
5572,123.046875
5573,121.093750
5574,121.093750
5575,121.093750
5576,121.093750
5577,121.093750
5578,126.953125
5579,125.000000
5580,121.093750
5581,119.140625
5582,125.000000
5583,125.000000
5584,119.140625
5585,123.046875
5586,125.000000
5587,121.093750
5588,123.046875
5589,125.000000
5590,121.093750
5591,121.093750
5592,115.234375
5593,126.953125
5594,123.046875
5595,126.953125
5596,121.093750
5597,123.046875
5598,126.953125
5599,123.046875
5600,125.000000
5601,126.953125
5602,126.953125
5603,130.859375
5604,126.953125
5605,128.906250
5606,130.859375
5607,126.953125
5608,126.953125
5609,130.859375
5610,130.859375
5611,130.859375
5612,130.859375
5613,126.953125
5614,130.859375
5615,130.859375
5616,132.812500
5617,132.812500
5618,126.953125
5619,126.953125
5620,130.859375
5621,130.859375
5622,128.906250
5623,130.859375
5624,126.953125
5625,134.765625
5626,132.812500
5627,136.718750
5628,130.859375
5629,125.000000
5630,134.765625
5631,132.812500
5632,132.812500
5633,126.953125
5634,130.859375
5635,130.859375
5636,130.859375
5637,130.859375
5638,126.953125
5639,132.812500
5640,128.906250
5641,138.671875
5642,132.812500
5643,130.859375
5644,130.859375
5645,126.953125
5646,130.859375
5647,132.812500
5648,126.953125
5649,132.812500
5650,140.625000
5651,130.859375
5652,134.765625
5653,130.859375
5654,136.718750
5655,130.859375
5656,136.718750
5657,125.000000
5658,126.953125
5659,132.812500
5660,126.953125
5661,126.953125
5662,126.953125
5663,123.046875
5664,132.812500
5665,125.000000
5666,126.953125
5667,126.953125
5668,125.000000
5669,126.953125
5670,125.000000
5671,123.046875
5672,130.859375
5673,126.953125
5674,123.046875
5675,126.953125
5676,123.046875
5677,126.953125
5678,123.046875
5679,123.046875
5680,123.046875
5681,126.953125
5682,126.953125
5683,126.953125
5684,119.140625
5685,123.046875
5686,126.953125
5687,123.046875
5688,123.046875
5689,123.046875
5690,123.046875
5691,126.953125
5692,123.046875
5693,126.953125
5694,121.093750
5695,125.000000
5696,126.953125
5697,125.000000
5698,130.859375
5699,126.953125
5700,123.046875
5701,126.953125
5702,130.859375
5703,125.000000
5704,130.859375
5705,126.953125
5706,126.953125
5707,125.000000
5708,130.859375
5709,123.046875
5710,132.812500
5711,130.859375
5712,130.859375
5713,130.859375
5714,126.953125
5715,132.812500
5716,130.859375
5717,126.953125
5718,130.859375
5719,136.718750
5720,142.578125
5721,132.812500
5722,130.859375
5723,136.718750
5724,132.812500
5725,136.718750
5726,130.859375
5727,134.765625
5728,134.765625
5729,134.765625
5730,136.718750
5731,130.859375
5732,130.859375
5733,138.671875
5734,134.765625
5735,134.765625
5736,134.765625
5737,136.718750
5738,138.671875
5739,134.765625
5740,138.671875
5741,138.671875
5742,140.625000
5743,136.718750
5744,138.671875
5745,140.625000
5746,136.718750
5747,140.625000
5748,142.578125
5749,138.671875
5750,142.578125
5751,142.578125
5752,146.484375
5753,140.625000
5754,142.578125
5755,140.625000
5756,142.578125
5757,140.625000
5758,138.671875
5759,140.625000
5760,140.625000
5761,142.578125
5762,142.578125
5763,140.625000
5764,140.625000
5765,138.671875
5766,142.578125
5767,146.484375
5768,142.578125
5769,142.578125
5770,138.671875
5771,138.671875
5772,142.578125
5773,134.765625
5774,142.578125
5775,140.625000
5776,142.578125
5777,136.718750
5778,140.625000
5779,140.625000
5780,138.671875
5781,146.484375
5782,138.671875
5783,136.718750
5784,138.671875
5785,138.671875
5786,140.625000
5787,140.625000
5788,140.625000
5789,142.578125
5790,140.625000
5791,142.578125
5792,140.625000
5793,138.671875
5794,138.671875
5795,134.765625
5796,140.625000
5797,140.625000
5798,142.578125
5799,142.578125
5800,142.578125
5801,138.671875
5802,142.578125
5803,144.531250
5804,142.578125
5805,142.578125
5806,142.578125
5807,140.625000
5808,142.578125
5809,144.531250
5810,142.578125
5811,142.578125
5812,140.625000
5813,144.531250
5814,146.484375
5815,142.578125
5816,146.484375
5817,138.671875
5818,146.484375
5819,140.625000
5820,138.671875
5821,140.625000
5822,142.578125
5823,142.578125
5824,140.625000
5825,142.578125
5826,142.578125
5827,144.531250
5828,140.625000
5829,138.671875
5830,138.671875
5831,140.625000
5832,136.718750
5833,140.625000
5834,130.859375
5835,140.625000
5836,132.812500
5837,138.671875
5838,130.859375
5839,134.765625
5840,132.812500
5841,130.859375
5842,130.859375
5843,136.718750
5844,130.859375
5845,130.859375
5846,130.859375
5847,128.906250
5848,130.859375
5849,126.953125
5850,126.953125
5851,126.953125
5852,130.859375
5853,123.046875
5854,130.859375
5855,121.093750
5856,119.140625
5857,117.187500
5858,115.234375
5859,115.234375
5860,115.234375
5861,115.234375
5862,111.328125
5863,111.328125
5864,115.234375
5865,115.234375
5866,111.328125
5867,111.328125
5868,109.375000
5869,111.328125
5870,115.234375
5871,107.421875
5872,105.468750
5873,101.562500
5874,111.328125
5875,109.375000
5876,103.515625
5877,107.421875
5878,105.468750
5879,107.421875
5880,115.234375
5881,105.468750
5882,103.515625
5883,105.468750
5884,105.468750
5885,105.468750
5886,107.421875
5887,105.468750
5888,103.515625
5889,111.328125
5890,101.562500
5891,97.656250
5892,105.468750
5893,101.562500
5894,103.515625
5895,107.421875
5896,101.562500
5897,103.515625
5898,101.562500
5899,105.468750
5900,105.468750
5901,109.375000
5902,103.515625
5903,105.468750
5904,103.515625
5905,101.562500
5906,105.468750
5907,109.375000
5908,105.468750
5909,109.375000
5910,101.562500
5911,107.421875
5912,101.562500
5913,105.468750
5914,105.468750
5915,103.515625
5916,103.515625
5917,105.468750
5918,107.421875
5919,101.562500
5920,103.515625
5921,107.421875
5922,103.515625
5923,95.703125
5924,101.562500
5925,109.375000
5926,105.468750
5927,105.468750
5928,105.468750
5929,101.562500
5930,95.703125
5931,101.562500
5932,101.562500
5933,103.515625
5934,99.609375
5935,103.515625
5936,103.515625
5937,99.609375
5938,105.468750
5939,103.515625
5940,101.562500
5941,99.609375
5942,95.703125
5943,105.468750
5944,111.328125
5945,103.515625
5946,99.609375
5947,105.468750
5948,103.515625
5949,95.703125
5950,103.515625
5951,101.562500
5952,109.375000
5953,105.468750
5954,105.468750
5955,103.515625
5956,105.468750
5957,99.609375
5958,105.468750
5959,105.468750
5960,107.421875
5961,103.515625
5962,95.703125
5963,105.468750
5964,107.421875
5965,107.421875
5966,101.562500
5967,105.468750
5968,101.562500
5969,103.515625
5970,101.562500
5971,101.562500
5972,105.468750
5973,103.515625
5974,105.468750
5975,101.562500
5976,99.609375
5977,107.421875
5978,105.468750
5979,99.609375
5980,103.515625
5981,101.562500
5982,103.515625
5983,101.562500
5984,97.656250
5985,101.562500
5986,103.515625
5987,103.515625
5988,99.609375
5989,101.562500
5990,99.609375
5991,107.421875
5992,101.562500
5993,103.515625
5994,99.609375
5995,101.562500
5996,101.562500
5997,95.703125
5998,99.609375
5999,101.562500
6000,101.562500
6001,101.562500
6002,103.515625
6003,97.656250
6004,103.515625
6005,101.562500
6006,101.562500
6007,103.515625
6008,101.562500
6009,103.515625
6010,101.562500
6011,103.515625
6012,101.562500
6013,105.468750
6014,101.562500
6015,95.703125
6016,107.421875
6017,101.562500
6018,99.609375
6019,99.609375
6020,105.468750
6021,103.515625
6022,103.515625
6023,99.609375
6024,103.515625
6025,105.468750
6026,101.562500
6027,95.703125
6028,101.562500
6029,101.562500
6030,103.515625
6031,95.703125
6032,99.609375
6033,103.515625
6034,99.609375
6035,99.609375
6036,101.562500
6037,97.656250
6038,99.609375
6039,101.562500
6040,95.703125
6041,91.796875
6042,99.609375
6043,101.562500
6044,99.609375
6045,103.515625
6046,105.468750
6047,107.421875
6048,107.421875
6049,99.609375
6050,99.609375
6051,95.703125
6052,101.562500
6053,101.562500
6054,101.562500
6055,99.609375
6056,99.609375
6057,99.609375
6058,99.609375
6059,107.421875
6060,101.562500
6061,99.609375
6062,103.515625
6063,105.468750
6064,99.609375
6065,91.796875
6066,101.562500
6067,105.468750
6068,103.515625
6069,99.609375
6070,101.562500
6071,95.703125
6072,105.468750
6073,95.703125
6074,99.609375
6075,99.609375
6076,97.656250
6077,101.562500
6078,93.750000
6079,95.703125
6080,99.609375
6081,99.609375
6082,95.703125
6083,85.937500
6084,95.703125
6085,95.703125
6086,95.703125
6087,95.703125
6088,95.703125
6089,99.609375
6090,95.703125
6091,101.562500
6092,99.609375
6093,95.703125
6094,105.468750
6095,93.750000
6096,95.703125
6097,101.562500
6098,99.609375
6099,103.515625
6100,105.468750
6101,103.515625
6102,105.468750
6103,105.468750
6104,105.468750
6105,107.421875
6106,105.468750
6107,105.468750
6108,105.468750
6109,105.468750
6110,101.562500
6111,109.375000
6112,107.421875
6113,105.468750
6114,109.375000
6115,109.375000
6116,109.375000
6117,103.515625
6118,107.421875
6119,109.375000
6120,105.468750
6121,101.562500
6122,105.468750
6123,111.328125
6124,111.328125
6125,109.375000
6126,105.468750
6127,111.328125
6128,115.234375
6129,111.328125
6130,109.375000
6131,111.328125
6132,111.328125
6133,111.328125
6134,115.234375
6135,115.234375
6136,117.187500
6137,115.234375
6138,115.234375
6139,115.234375
6140,117.187500
6141,113.281250
6142,111.328125
6143,121.093750
6144,115.234375
6145,115.234375
6146,119.140625
6147,115.234375
6148,119.140625
6149,119.140625
6150,115.234375
6151,115.234375
6152,117.187500
6153,115.234375
6154,117.187500
6155,121.093750
6156,115.234375
6157,115.234375
6158,123.046875
6159,115.234375
6160,117.187500
6161,115.234375
6162,119.140625
6163,117.187500
6164,119.140625
6165,115.234375
6166,121.093750
6167,119.140625
6168,115.234375
6169,111.328125
6170,119.140625
6171,117.187500
6172,123.046875
6173,115.234375
6174,119.140625
6175,117.187500
6176,115.234375
6177,115.234375
6178,115.234375
6179,105.468750
6180,123.046875
6181,117.187500
6182,117.187500
6183,115.234375
6184,119.140625
6185,115.234375
6186,115.234375
6187,119.140625
6188,111.328125
6189,117.187500
6190,121.093750
6191,115.234375
6192,119.140625
6193,121.093750
6194,119.140625
6195,123.046875
6196,121.093750
6197,117.187500
6198,119.140625
6199,119.140625
6200,123.046875
6201,123.046875
6202,126.953125
6203,121.093750
6204,132.812500
6205,121.093750
6206,121.093750
6207,123.046875
6208,119.140625
6209,126.953125
6210,126.953125
6211,123.046875
6212,126.953125
6213,128.906250
6214,125.000000
6215,126.953125
6216,130.859375
6217,130.859375
6218,128.906250
6219,132.812500
6220,126.953125
6221,128.906250
6222,130.859375
6223,130.859375
6224,126.953125
6225,130.859375
6226,132.812500
6227,138.671875
6228,132.812500
6229,126.953125
6230,132.812500
6231,132.812500
6232,134.765625
6233,132.812500
6234,130.859375
6235,132.812500
6236,136.718750
6237,136.718750
6238,140.625000
6239,136.718750
6240,134.765625
6241,136.718750
6242,134.765625
6243,138.671875
6244,136.718750
6245,138.671875
6246,140.625000
6247,142.578125
6248,142.578125
6249,136.718750
6250,142.578125
6251,142.578125
6252,144.531250
6253,148.437500
6254,142.578125
6255,146.484375
6256,152.343750
6257,140.625000
6258,150.390625
6259,148.437500
6260,152.343750
6261,150.390625
6262,148.437500
6263,150.390625
6264,142.578125
6265,152.343750
6266,148.437500
6267,142.578125
6268,146.484375
6269,148.437500
6270,150.390625
6271,138.671875
6272,146.484375
6273,150.390625
6274,152.343750
6275,146.484375
6276,146.484375
6277,152.343750
6278,152.343750
6279,152.343750
6280,154.296875
6281,146.484375
6282,152.343750
6283,152.343750
6284,148.437500
6285,150.390625
6286,148.437500
6287,150.390625
6288,146.484375
6289,154.296875
6290,146.484375
6291,150.390625
6292,150.390625
6293,152.343750
6294,152.343750
6295,154.296875
6296,154.296875
6297,152.343750
6298,150.390625
6299,150.390625
6300,154.296875
6301,152.343750
6302,162.109375
6303,150.390625
6304,160.156250
6305,158.203125
6306,146.484375
6307,162.109375
6308,150.390625
6309,152.343750
6310,154.296875
6311,154.296875
6312,152.343750
6313,154.296875
6314,154.296875
6315,152.343750
6316,152.343750
6317,156.250000
6318,154.296875
6319,154.296875
6320,152.343750
6321,154.296875
6322,154.296875
6323,150.390625
6324,154.296875
6325,148.437500
6326,156.250000
6327,154.296875
6328,148.437500
6329,152.343750
6330,154.296875
6331,156.250000
6332,158.203125
6333,148.437500
6334,152.343750
6335,152.343750
6336,152.343750
6337,154.296875
6338,152.343750
6339,164.062500
6340,150.390625
6341,158.203125
6342,152.343750
6343,154.296875
6344,150.390625
6345,156.250000
6346,162.109375
6347,154.296875
6348,158.203125
6349,154.296875
6350,156.250000
6351,158.203125
6352,158.203125
6353,152.343750
6354,156.250000
6355,156.250000
6356,162.109375
6357,156.250000
6358,158.203125
6359,158.203125
6360,154.296875
6361,154.296875
6362,154.296875
6363,158.203125
6364,154.296875
6365,150.390625
6366,154.296875
6367,154.296875
6368,156.250000
6369,154.296875
6370,154.296875
6371,138.671875
6372,154.296875
6373,154.296875
6374,150.390625
6375,150.390625
6376,146.484375
6377,150.390625
6378,154.296875
6379,142.578125
6380,146.484375
6381,146.484375
6382,150.390625
6383,142.578125
6384,132.812500
6385,134.765625
6386,126.953125
6387,128.906250
6388,126.953125
6389,130.859375
6390,123.046875
6391,125.000000
6392,123.046875
6393,121.093750
6394,130.859375
6395,123.046875
6396,121.093750
6397,123.046875
6398,117.187500
6399,115.234375
6400,121.093750
6401,115.234375
6402,121.093750
6403,121.093750
6404,121.093750
6405,121.093750
6406,121.093750
6407,123.046875
6408,117.187500
6409,125.000000
6410,123.046875
6411,119.140625
6412,121.093750
6413,119.140625
6414,126.953125
6415,121.093750
6416,123.046875
6417,123.046875
6418,119.140625
6419,123.046875
6420,126.953125
6421,115.234375
6422,117.187500
6423,117.187500
6424,126.953125
6425,121.093750
6426,115.234375
6427,117.187500
6428,121.093750
6429,126.953125
6430,123.046875
6431,115.234375
6432,119.140625
6433,123.046875
6434,121.093750
6435,119.140625
6436,123.046875
6437,123.046875
6438,121.093750
6439,121.093750
6440,119.140625
6441,121.093750
6442,123.046875
6443,125.000000
6444,121.093750
6445,119.140625
6446,126.953125
6447,119.140625
6448,123.046875
6449,126.953125
6450,123.046875
6451,123.046875
6452,123.046875
6453,123.046875
6454,121.093750
6455,123.046875
6456,123.046875
6457,125.000000
6458,126.953125
6459,123.046875
6460,123.046875
6461,123.046875
6462,123.046875
6463,125.000000
6464,121.093750
6465,123.046875
6466,125.000000
6467,121.093750
6468,123.046875
6469,119.140625
6470,121.093750
6471,126.953125
6472,126.953125
6473,123.046875
6474,123.046875
6475,123.046875
6476,123.046875
6477,125.000000
6478,123.046875
6479,115.234375
6480,123.046875
6481,123.046875
6482,123.046875
6483,119.140625
6484,121.093750
6485,123.046875
6486,123.046875
6487,123.046875
6488,119.140625
6489,123.046875
6490,119.140625
6491,121.093750
6492,125.000000
6493,123.046875
6494,125.000000
6495,126.953125
6496,123.046875
6497,125.000000
6498,125.000000
6499,121.093750
6500,121.093750
6501,125.000000
6502,123.046875
6503,125.000000
6504,130.859375
6505,125.000000
6506,126.953125
6507,126.953125
6508,123.046875
6509,125.000000
6510,123.046875
6511,123.046875
6512,126.953125
6513,123.046875
6514,125.000000
6515,123.046875
6516,125.000000
6517,125.000000
6518,125.000000
6519,126.953125
6520,123.046875
6521,123.046875
6522,125.000000
6523,123.046875
6524,126.953125
6525,125.000000
6526,119.140625
6527,125.000000
6528,126.953125
6529,125.000000
6530,121.093750
6531,121.093750
6532,126.953125
6533,125.000000
6534,123.046875
6535,123.046875
6536,126.953125
6537,123.046875
6538,121.093750
6539,130.859375
6540,126.953125
6541,126.953125
6542,123.046875
6543,126.953125
6544,126.953125
6545,121.093750
6546,126.953125
6547,126.953125
6548,123.046875
6549,130.859375
6550,132.812500
6551,130.859375
6552,130.859375
6553,132.812500
6554,126.953125
6555,130.859375
6556,130.859375
6557,126.953125
6558,132.812500
6559,130.859375
6560,132.812500
6561,130.859375
6562,130.859375
6563,140.625000
6564,130.859375
6565,130.859375
6566,132.812500
6567,126.953125
6568,132.812500
6569,130.859375
6570,136.718750
6571,134.765625
6572,132.812500
6573,130.859375
6574,134.765625
6575,138.671875
6576,134.765625
6577,134.765625
6578,134.765625
6579,136.718750
6580,142.578125
6581,130.859375
6582,130.859375
6583,132.812500
6584,130.859375
6585,132.812500
6586,132.812500
6587,132.812500
6588,138.671875
6589,138.671875
6590,142.578125
6591,136.718750
6592,136.718750
6593,142.578125
6594,134.765625
6595,138.671875
6596,146.484375
6597,142.578125
6598,140.625000
6599,140.625000
6600,140.625000
6601,136.718750
6602,142.578125
6603,138.671875
6604,140.625000
6605,146.484375
6606,140.625000
6607,146.484375
6608,140.625000
6609,142.578125
6610,142.578125
6611,140.625000
6612,144.531250
6613,142.578125
6614,142.578125
6615,138.671875
6616,138.671875
6617,146.484375
6618,142.578125
6619,138.671875
6620,138.671875
6621,142.578125
6622,146.484375
6623,140.625000
6624,142.578125
6625,138.671875
6626,138.671875
6627,146.484375
6628,146.484375
6629,142.578125
6630,142.578125
6631,142.578125
6632,146.484375
6633,140.625000
6634,140.625000
6635,142.578125
6636,142.578125
6637,142.578125
6638,140.625000
6639,144.531250
6640,138.671875
6641,142.578125
6642,142.578125
6643,142.578125
6644,144.531250
6645,142.578125
6646,142.578125
6647,142.578125
6648,142.578125
6649,140.625000
6650,146.484375
6651,148.437500
6652,142.578125
6653,146.484375
6654,142.578125
6655,142.578125
6656,146.484375
6657,146.484375
6658,142.578125
6659,144.531250
6660,146.484375
6661,146.484375
6662,142.578125
6663,142.578125
6664,146.484375
6665,146.484375
6666,146.484375
6667,140.625000
6668,144.531250
6669,146.484375
6670,140.625000
6671,144.531250
6672,146.484375
6673,146.484375
6674,146.484375
6675,148.437500
6676,140.625000
6677,138.671875
6678,146.484375
6679,142.578125
6680,142.578125
6681,142.578125
6682,142.578125
6683,146.484375
6684,146.484375
6685,146.484375
6686,142.578125
6687,144.531250
6688,142.578125
6689,146.484375
6690,142.578125
6691,142.578125
6692,142.578125
6693,146.484375
6694,146.484375
6695,146.484375
6696,146.484375
6697,148.437500
6698,146.484375
6699,142.578125
6700,146.484375
6701,142.578125
6702,142.578125
6703,148.437500
6704,146.484375
6705,148.437500
6706,146.484375
6707,148.437500
6708,148.437500
6709,146.484375
6710,146.484375
6711,142.578125
6712,146.484375
6713,146.484375
6714,142.578125
6715,148.437500
6716,148.437500
6717,142.578125
6718,142.578125
6719,142.578125
6720,152.343750
6721,146.484375
6722,142.578125
6723,142.578125
6724,146.484375
6725,146.484375
6726,142.578125
6727,140.625000
6728,142.578125
6729,146.484375
6730,146.484375
6731,146.484375
6732,146.484375
6733,140.625000
6734,138.671875
6735,146.484375
6736,144.531250
6737,146.484375
6738,142.578125
6739,142.578125
6740,146.484375
6741,140.625000
6742,146.484375
6743,146.484375
6744,146.484375
6745,144.531250
6746,146.484375
6747,140.625000
6748,140.625000
6749,142.578125
6750,142.578125
6751,146.484375
6752,142.578125
6753,138.671875
6754,142.578125
6755,142.578125
6756,138.671875
6757,138.671875
6758,138.671875
6759,134.765625
6760,134.765625
6761,136.718750
6762,136.718750
6763,134.765625
6764,132.812500
6765,126.953125
6766,130.859375
6767,132.812500
6768,130.859375
6769,130.859375
6770,126.953125
6771,126.953125
6772,130.859375
6773,125.000000
6774,125.000000
6775,123.046875
6776,126.953125
6777,126.953125
6778,126.953125
6779,117.187500
6780,111.328125
6781,111.328125
6782,111.328125
6783,115.234375
6784,107.421875
6785,111.328125
6786,113.281250
6787,115.234375
6788,107.421875
6789,115.234375
6790,115.234375
6791,115.234375
6792,107.421875
6793,107.421875
6794,105.468750
6795,113.281250
6796,111.328125
6797,111.328125
6798,117.187500
6799,111.328125
6800,109.375000
6801,111.328125
6802,109.375000
6803,109.375000
6804,111.328125
6805,109.375000
6806,115.234375
6807,115.234375
6808,109.375000
6809,123.046875
6810,111.328125
6811,111.328125
6812,115.234375
6813,115.234375
6814,109.375000
6815,111.328125
6816,115.234375
6817,107.421875
6818,107.421875
6819,111.328125
6820,115.234375
6821,105.468750
6822,111.328125
6823,105.468750
6824,109.375000
6825,109.375000
6826,103.515625
6827,111.328125
6828,109.375000
6829,107.421875
6830,115.234375
6831,103.515625
6832,107.421875
6833,107.421875
6834,107.421875
6835,109.375000
6836,107.421875
6837,109.375000
6838,101.562500
6839,107.421875
6840,109.375000
6841,107.421875
6842,107.421875
6843,109.375000
6844,109.375000
6845,109.375000
6846,107.421875
6847,107.421875
6848,109.375000
6849,99.609375
6850,107.421875
6851,105.468750
6852,111.328125
6853,115.234375
6854,107.421875
6855,105.468750
6856,113.281250
6857,105.468750
6858,107.421875
6859,107.421875
6860,107.421875
6861,107.421875
6862,109.375000
6863,109.375000
6864,109.375000
6865,107.421875
6866,111.328125
6867,89.843750
6868,103.515625
6869,103.515625
6870,103.515625
6871,107.421875
6872,107.421875
6873,99.609375
6874,105.468750
6875,107.421875
6876,107.421875
6877,103.515625
6878,101.562500
6879,99.609375
6880,107.421875
6881,105.468750
6882,101.562500
6883,105.468750
6884,105.468750
6885,101.562500
6886,103.515625
6887,107.421875
6888,103.515625
6889,103.515625
6890,105.468750
6891,101.562500
6892,101.562500
6893,107.421875
6894,89.843750
6895,99.609375
6896,107.421875
6897,103.515625
6898,103.515625
6899,107.421875
6900,107.421875
6901,103.515625
6902,101.562500
6903,101.562500
6904,101.562500
6905,107.421875
6906,103.515625
6907,109.375000
6908,109.375000
6909,99.609375
6910,107.421875
6911,103.515625
6912,95.703125
6913,101.562500
6914,99.609375
6915,107.421875
6916,105.468750
6917,101.562500
6918,103.515625
6919,105.468750
6920,101.562500
6921,101.562500
6922,105.468750
6923,105.468750
6924,101.562500
6925,103.515625
6926,101.562500
6927,107.421875
6928,103.515625
6929,101.562500
6930,99.609375
6931,99.609375
6932,103.515625
6933,101.562500
6934,99.609375
6935,99.609375
6936,99.609375
6937,99.609375
6938,103.515625
6939,99.609375
6940,95.703125
6941,95.703125
6942,99.609375
6943,101.562500
6944,101.562500
6945,105.468750
6946,99.609375
6947,101.562500
6948,99.609375
6949,95.703125
6950,99.609375
6951,103.515625
6952,101.562500
6953,101.562500
6954,107.421875
6955,103.515625
6956,99.609375
6957,105.468750
6958,99.609375
6959,101.562500
6960,99.609375
6961,99.609375
6962,109.375000
6963,101.562500
6964,99.609375
6965,101.562500
6966,101.562500
6967,99.609375
6968,99.609375
6969,103.515625
6970,99.609375
6971,99.609375
6972,101.562500
6973,95.703125
6974,105.468750
6975,103.515625
6976,95.703125
6977,101.562500
6978,101.562500
6979,99.609375
6980,101.562500
6981,99.609375
6982,95.703125
6983,101.562500
6984,99.609375
6985,103.515625
6986,103.515625
6987,95.703125
6988,99.609375
6989,95.703125
6990,99.609375
6991,103.515625
6992,99.609375
6993,99.609375
6994,99.609375
6995,91.796875
6996,95.703125
6997,95.703125
6998,101.562500
6999,99.609375
7000,107.421875
7001,99.609375
7002,99.609375
7003,103.515625
7004,95.703125
7005,99.609375
7006,101.562500
7007,95.703125
7008,99.609375
7009,107.421875
7010,101.562500
7011,101.562500
7012,103.515625
7013,101.562500
7014,105.468750
7015,105.468750
7016,101.562500
7017,103.515625
7018,107.421875
7019,95.703125
7020,103.515625
7021,103.515625
7022,111.328125
7023,101.562500
7024,99.609375
7025,103.515625
7026,105.468750
7027,101.562500
7028,95.703125
7029,103.515625
7030,109.375000
7031,101.562500
7032,107.421875
7033,105.468750
7034,101.562500
7035,105.468750
7036,101.562500
7037,105.468750
7038,107.421875
7039,101.562500
7040,103.515625
7041,103.515625
7042,105.468750
7043,105.468750
7044,103.515625
7045,103.515625
7046,105.468750
7047,105.468750
