Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,72.27mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
5311,101.562500
5312,105.468750
5313,101.562500
5314,101.562500
5315,103.515625
5316,99.609375
5317,101.562500
5318,101.562500
5319,101.562500
5320,105.468750
5321,103.515625
5322,103.515625
5323,101.562500
5324,101.562500
5325,99.609375
5326,103.515625
5327,105.468750
5328,101.562500
5329,101.562500
5330,103.515625
5331,105.468750
5332,101.562500
5333,103.515625
5334,99.609375
5335,99.609375
5336,103.515625
5337,103.515625
5338,99.609375
5339,99.609375
5340,101.562500
5341,101.562500
5342,101.562500
5343,99.609375
5344,101.562500
5345,99.609375
5346,99.609375
5347,99.609375
5348,99.609375
5349,99.609375
5350,99.609375
5351,91.796875
5352,103.515625
5353,99.609375
5354,99.609375
5355,101.562500
5356,101.562500
5357,99.609375
5358,93.750000
5359,99.609375
5360,97.656250
5361,103.515625
5362,99.609375
5363,105.468750
5364,111.328125
5365,113.281250
5366,115.234375
5367,115.234375
5368,115.234375
5369,117.187500
5370,119.140625
5371,121.093750
5372,125.000000
5373,121.093750
5374,121.093750
5375,121.093750
5376,123.046875
5377,123.046875
5378,123.046875
5379,132.812500
5380,130.859375
5381,125.000000
5382,123.046875
5383,130.859375
5384,136.718750
5385,130.859375
5386,138.671875
5387,136.718750
5388,142.578125
5389,138.671875
5390,134.765625
5391,132.812500
5392,138.671875
5393,146.484375
5394,138.671875
5395,136.718750
5396,140.625000
5397,138.671875
5398,138.671875
5399,142.578125
5400,138.671875
5401,142.578125
5402,140.625000
5403,138.671875
5404,140.625000
5405,138.671875
5406,132.812500
5407,138.671875
5408,130.859375
5409,126.953125
5410,125.000000
5411,123.046875
5412,121.093750
5413,123.046875
5414,119.140625
5415,115.234375
5416,121.093750
5417,115.234375
5418,121.093750
5419,119.140625
5420,117.187500
5421,119.140625
5422,121.093750
5423,115.234375
5424,115.234375
5425,117.187500
5426,123.046875
5427,117.187500
5428,107.421875
5429,117.187500
5430,123.046875
5431,123.046875
5432,115.234375
5433,115.234375
5434,115.234375
5435,115.234375
5436,119.140625
5437,115.234375
5438,115.234375
5439,117.187500
5440,121.093750
5441,115.234375
5442,115.234375
5443,117.187500
5444,121.093750
5445,117.187500
5446,117.187500
5447,119.140625
5448,119.140625
5449,113.281250
5450,119.140625
5451,115.234375
5452,115.234375
5453,117.187500
5454,117.187500
5455,115.234375
5456,105.468750
5457,107.421875
5458,103.515625
5459,107.421875
5460,101.562500
5461,101.562500
5462,105.468750
5463,103.515625
5464,105.468750
5465,109.375000
5466,107.421875
5467,103.515625
5468,105.468750
5469,101.562500
5470,109.375000
5471,103.515625
5472,103.515625
5473,103.515625
5474,105.468750
5475,101.562500
5476,99.609375
5477,109.375000
5478,103.515625
5479,103.515625
5480,97.656250
5481,101.562500
5482,103.515625
5483,103.515625
5484,99.609375
5485,99.609375
5486,107.421875
5487,107.421875
5488,101.562500
5489,99.609375
5490,97.656250
5491,107.421875
5492,105.468750
5493,99.609375
5494,95.703125
5495,101.562500
5496,101.562500
5497,103.515625
5498,99.609375
5499,99.609375
5500,97.656250
5501,105.468750
5502,111.328125
5503,111.328125
5504,115.234375
5505,115.234375
5506,115.234375
5507,115.234375
5508,115.234375
5509,121.093750
5510,117.187500
5511,123.046875
5512,123.046875
5513,117.187500
5514,123.046875
5515,125.000000
5516,125.000000
5517,125.000000
5518,123.046875
5519,125.000000
5520,130.859375
5521,126.953125
5522,126.953125
5523,126.953125
5524,126.953125
5525,130.859375
5526,130.859375
5527,126.953125
5528,130.859375
5529,132.812500
5530,130.859375
5531,128.906250
5532,126.953125
5533,134.765625
5534,130.859375
5535,130.859375
5536,130.859375
5537,126.953125
5538,132.812500
5539,134.765625
5540,130.859375
5541,128.906250
5542,130.859375
5543,132.812500
5544,134.765625
5545,130.859375
5546,136.718750
5547,134.765625
5548,132.812500
5549,130.859375
5550,138.671875
5551,134.765625
5552,132.812500
5553,136.718750
5554,132.812500
5555,138.671875
5556,134.765625
5557,138.671875
5558,136.718750
5559,136.718750
5560,138.671875
5561,134.765625
5562,134.765625
5563,138.671875
5564,132.812500
5565,136.718750
5566,140.625000
5567,138.671875
5568,136.718750
5569,136.718750
5570,136.718750
5571,134.765625
5572,138.671875
5573,138.671875
5574,136.718750
5575,140.625000
5576,138.671875
5577,138.671875
5578,136.718750
5579,130.859375
5580,138.671875
5581,138.671875
5582,134.765625
5583,132.812500
5584,138.671875
5585,130.859375
5586,132.812500
5587,130.859375
5588,126.953125
5589,130.859375
5590,130.859375
5591,130.859375
5592,123.046875
5593,123.046875
5594,126.953125
5595,126.953125
5596,123.046875
5597,123.046875
5598,123.046875
5599,121.093750
5600,123.046875
5601,119.140625
5602,123.046875
5603,123.046875
5604,123.046875
5605,119.140625
5606,119.140625
5607,117.187500
5608,117.187500
5609,121.093750
5610,115.234375
5611,119.140625
5612,119.140625
5613,123.046875
5614,117.187500
5615,117.187500
5616,119.140625
5617,115.234375
5618,119.140625
5619,121.093750
5620,119.140625
5621,123.046875
5622,121.093750
5623,121.093750
5624,121.093750
5625,117.187500
5626,105.468750
5627,107.421875
5628,111.328125
5629,107.421875
5630,105.468750
5631,101.562500
5632,111.328125
5633,109.375000
5634,109.375000
5635,103.515625
5636,107.421875
5637,103.515625
5638,105.468750
5639,105.468750
5640,101.562500
5641,95.703125
5642,107.421875
5643,109.375000
5644,101.562500
5645,101.562500
5646,103.515625
5647,101.562500
5648,103.515625
5649,103.515625
5650,105.468750
5651,103.515625
5652,105.468750
5653,103.515625
5654,103.515625
5655,105.468750
5656,103.515625
5657,103.515625
5658,105.468750
5659,107.421875
5660,105.468750
5661,105.468750
5662,99.609375
5663,99.609375
5664,105.468750
5665,103.515625
5666,107.421875
5667,105.468750
5668,107.421875
5669,103.515625
5670,109.375000
5671,105.468750
5672,107.421875
5673,101.562500
5674,107.421875
5675,109.375000
5676,105.468750
5677,99.609375
5678,95.703125
5679,105.468750
5680,103.515625
5681,101.562500
5682,99.609375
5683,101.562500
5684,105.468750
5685,101.562500
5686,101.562500
5687,101.562500
5688,103.515625
5689,111.328125
5690,109.375000
5691,101.562500
5692,99.609375
5693,101.562500
5694,101.562500
5695,99.609375
5696,103.515625
5697,101.562500
5698,105.468750
5699,99.609375
5700,99.609375
5701,103.515625
5702,103.515625
5703,103.515625
5704,105.468750
5705,109.375000
5706,107.421875
5707,115.234375
5708,111.328125
5709,111.328125
5710,115.234375
5711,115.234375
5712,115.234375
5713,121.093750
5714,117.187500
5715,117.187500
5716,121.093750
5717,115.234375
5718,115.234375
5719,123.046875
5720,117.187500
5721,119.140625
5722,115.234375
5723,117.187500
5724,115.234375
5725,115.234375
5726,115.234375
5727,117.187500
5728,121.093750
5729,115.234375
5730,121.093750
5731,123.046875
5732,115.234375
5733,117.187500
5734,119.140625
5735,121.093750
5736,121.093750
5737,119.140625
5738,117.187500
5739,121.093750
5740,123.046875
5741,123.046875
5742,123.046875
5743,121.093750
5744,121.093750
5745,123.046875
5746,123.046875
5747,121.093750
5748,121.093750
5749,117.187500
5750,119.140625
5751,123.046875
5752,121.093750
5753,123.046875
5754,117.187500
5755,115.234375
5756,115.234375
5757,111.328125
5758,111.328125
5759,121.093750
5760,115.234375
5761,117.187500
5762,119.140625
5763,119.140625
5764,117.187500
5765,115.234375
5766,119.140625
5767,121.093750
5768,123.046875
5769,119.140625
5770,123.046875
5771,115.234375
5772,117.187500
5773,119.140625
5774,119.140625
5775,119.140625
5776,119.140625
5777,121.093750
5778,119.140625
5779,119.140625
5780,115.234375
5781,111.328125
5782,111.328125
5783,117.187500
5784,115.234375
5785,115.234375
5786,113.281250
5787,111.328125
5788,113.281250
5789,109.375000
5790,109.375000
5791,109.375000
5792,111.328125
5793,115.234375
5794,111.328125
5795,107.421875
5796,113.281250
5797,115.234375
5798,115.234375
5799,115.234375
5800,115.234375
5801,115.234375
5802,115.234375
5803,115.234375
5804,111.328125
5805,123.046875
5806,119.140625
5807,119.140625
5808,123.046875
5809,117.187500
5810,115.234375
5811,117.187500
5812,123.046875
5813,121.093750
5814,123.046875
5815,119.140625
5816,123.046875
5817,121.093750
5818,123.046875
5819,125.000000
5820,126.953125
5821,126.953125
5822,125.000000
5823,126.953125
5824,125.000000
5825,126.953125
5826,130.859375
5827,126.953125
5828,123.046875
5829,123.046875
5830,128.906250
5831,125.000000
5832,121.093750
5833,132.812500
5834,126.953125
5835,126.953125
5836,123.046875
5837,119.140625
5838,125.000000
5839,126.953125
5840,123.046875
5841,121.093750
5842,121.093750
5843,119.140625
5844,121.093750
5845,115.234375
5846,115.234375
5847,121.093750
5848,115.234375
5849,117.187500
5850,121.093750
5851,117.187500
5852,123.046875
5853,125.000000
5854,125.000000
5855,123.046875
5856,119.140625
5857,125.000000
5858,121.093750
5859,121.093750
5860,125.000000
5861,125.000000
5862,115.234375
5863,123.046875
5864,119.140625
5865,119.140625
5866,121.093750
5867,119.140625
5868,123.046875
5869,117.187500
5870,115.234375
5871,115.234375
5872,115.234375
5873,111.328125
5874,115.234375
5875,111.328125
5876,107.421875
5877,111.328125
5878,117.187500
5879,107.421875
5880,105.468750
5881,109.375000
5882,99.609375
5883,107.421875
5884,101.562500
5885,101.562500
5886,105.468750
5887,105.468750
5888,105.468750
5889,103.515625
5890,105.468750
5891,107.421875
5892,107.421875
5893,105.468750
5894,99.609375
5895,105.468750
5896,101.562500
5897,111.328125
5898,113.281250
5899,115.234375
5900,111.328125
5901,111.328125
5902,111.328125
5903,117.187500
5904,115.234375
5905,111.328125
5906,111.328125
5907,117.187500
5908,111.328125
5909,115.234375
5910,111.328125
5911,111.328125
5912,115.234375
5913,111.328125
5914,111.328125
5915,115.234375
5916,115.234375
5917,115.234375
5918,119.140625
5919,115.234375
5920,111.328125
5921,115.234375
5922,115.234375
5923,117.187500
5924,123.046875
5925,119.140625
5926,115.234375
5927,117.187500
5928,117.187500
5929,119.140625
5930,119.140625
5931,119.140625
5932,115.234375
5933,121.093750
5934,123.046875
5935,123.046875
5936,123.046875
5937,123.046875
5938,123.046875
5939,121.093750
5940,119.140625
5941,123.046875
5942,123.046875
5943,123.046875
5944,121.093750
5945,115.234375
5946,123.046875
5947,123.046875
5948,123.046875
5949,123.046875
5950,123.046875
5951,125.000000
5952,119.140625
5953,126.953125
5954,125.000000
5955,130.859375
5956,128.906250
5957,126.953125
5958,130.859375
5959,130.859375
5960,126.953125
5961,134.765625
5962,130.859375
5963,130.859375
5964,132.812500
5965,130.859375
5966,126.953125
5967,130.859375
5968,126.953125
5969,134.765625
5970,130.859375
5971,130.859375
5972,130.859375
5973,121.093750
5974,126.953125
5975,130.859375
5976,126.953125
5977,130.859375
5978,130.859375
5979,126.953125
5980,138.671875
5981,134.765625
5982,130.859375
5983,126.953125
5984,130.859375
5985,130.859375
5986,132.812500
5987,126.953125
5988,130.859375
5989,132.812500
5990,136.718750
5991,132.812500
5992,130.859375
5993,130.859375
5994,126.953125
5995,132.812500
5996,126.953125
5997,130.859375
5998,130.859375
5999,130.859375
6000,130.859375
6001,132.812500
6002,130.859375
6003,126.953125
6004,130.859375
6005,130.859375
6006,130.859375
6007,130.859375
6008,130.859375
6009,130.859375
6010,132.812500
6011,132.812500
6012,130.859375
6013,132.812500
6014,130.859375
6015,130.859375
6016,138.671875
6017,130.859375
6018,130.859375
6019,132.812500
6020,126.953125
6021,132.812500
6022,132.812500
6023,132.812500
6024,130.859375
6025,132.812500
6026,130.859375
6027,130.859375
6028,132.812500
6029,130.859375
6030,130.859375
6031,128.906250
6032,132.812500
6033,138.671875
6034,126.953125
6035,123.046875
6036,132.812500
6037,130.859375
6038,130.859375
6039,130.859375
6040,130.859375
6041,130.859375
6042,128.906250
6043,130.859375
6044,123.046875
6045,123.046875
6046,123.046875
6047,123.046875
6048,119.140625
6049,115.234375
6050,115.234375
6051,121.093750
6052,119.140625
6053,121.093750
6054,117.187500
6055,117.187500
6056,117.187500
6057,117.187500
6058,115.234375
6059,119.140625
6060,115.234375
6061,119.140625
6062,121.093750
6063,121.093750
6064,117.187500
6065,121.093750
6066,119.140625
6067,115.234375
6068,121.093750
6069,121.093750
6070,119.140625
6071,119.140625
6072,117.187500
6073,117.187500
6074,117.187500
6075,117.187500
6076,123.046875
6077,115.234375
6078,117.187500
6079,121.093750
6080,117.187500
6081,115.234375
6082,111.328125
6083,119.140625
6084,117.187500
6085,115.234375
6086,115.234375
6087,115.234375
6088,117.187500
6089,115.234375
6090,111.328125
6091,115.234375
6092,117.187500
6093,121.093750
6094,117.187500
6095,115.234375
6096,117.187500
6097,119.140625
6098,115.234375
6099,115.234375
6100,119.140625
6101,115.234375
6102,121.093750
6103,115.234375
6104,115.234375
6105,119.140625
6106,117.187500
6107,115.234375
6108,121.093750
6109,119.140625
6110,115.234375
6111,117.187500
6112,117.187500
6113,117.187500
6114,121.093750
6115,123.046875
6116,121.093750
6117,123.046875
6118,117.187500
6119,115.234375
6120,119.140625
6121,121.093750
6122,121.093750
6123,123.046875
6124,123.046875
6125,121.093750
6126,121.093750
6127,123.046875
6128,123.046875
6129,115.234375
6130,119.140625
6131,123.046875
6132,119.140625
6133,117.187500
6134,119.140625
6135,123.046875
6136,125.000000
6137,123.046875
6138,115.234375
6139,121.093750
6140,123.046875
6141,123.046875
6142,121.093750
6143,121.093750
6144,125.000000
6145,121.093750
6146,123.046875
6147,123.046875
6148,119.140625
6149,119.140625
6150,119.140625
6151,123.046875
6152,117.187500
6153,117.187500
6154,121.093750
6155,123.046875
6156,115.234375
6157,119.140625
6158,115.234375
6159,111.328125
6160,111.328125
6161,117.187500
6162,115.234375
6163,117.187500
6164,115.234375
6165,111.328125
6166,115.234375
6167,111.328125
6168,111.328125
6169,119.140625
6170,115.234375
6171,115.234375
6172,117.187500
6173,111.328125
6174,113.281250
6175,115.234375
6176,107.421875
6177,109.375000
6178,117.187500
6179,109.375000
6180,115.234375
6181,111.328125
6182,113.281250
6183,111.328125
6184,109.375000
6185,105.468750
6186,107.421875
6187,107.421875
6188,105.468750
6189,101.562500
6190,103.515625
6191,109.375000
6192,107.421875
6193,103.515625
6194,99.609375
6195,101.562500
6196,101.562500
6197,105.468750
6198,105.468750
6199,103.515625
6200,107.421875
6201,107.421875
6202,103.515625
6203,103.515625
6204,103.515625
6205,105.468750
6206,103.515625
6207,105.468750
6208,101.562500
6209,107.421875
6210,111.328125
6211,101.562500
6212,109.375000
6213,105.468750
6214,97.656250
6215,109.375000
6216,107.421875
6217,105.468750
6218,109.375000
6219,105.468750
6220,109.375000
6221,107.421875
6222,107.421875
6223,107.421875
6224,105.468750
6225,107.421875
6226,105.468750
6227,107.421875
6228,107.421875
6229,107.421875
6230,107.421875
6231,107.421875
6232,101.562500
6233,101.562500
6234,105.468750
6235,101.562500
6236,105.468750
6237,101.562500
6238,95.703125
6239,107.421875
6240,105.468750
6241,101.562500
6242,101.562500
6243,107.421875
6244,105.468750
6245,105.468750
6246,105.468750
6247,105.468750
6248,107.421875
6249,105.468750
6250,107.421875
6251,101.562500
6252,105.468750
6253,101.562500
6254,103.515625
6255,107.421875
6256,105.468750
6257,105.468750
6258,107.421875
6259,111.328125
6260,105.468750
6261,115.234375
6262,117.187500
6263,111.328125
6264,119.140625
6265,117.187500
6266,119.140625
6267,123.046875
6268,117.187500
6269,121.093750
6270,121.093750
6271,125.000000
6272,119.140625
6273,123.046875
6274,121.093750
6275,121.093750
6276,121.093750
6277,115.234375
6278,125.000000
6279,121.093750
6280,117.187500
6281,123.046875
6282,123.046875
6283,121.093750
6284,121.093750
6285,121.093750
6286,123.046875
6287,121.093750
6288,119.140625
6289,117.187500
6290,123.046875
6291,123.046875
6292,121.093750
6293,121.093750
6294,125.000000
6295,121.093750
6296,119.140625
6297,119.140625
6298,119.140625
6299,123.046875
6300,121.093750
6301,123.046875
6302,123.046875
6303,121.093750
6304,119.140625
6305,123.046875
6306,115.234375
6307,121.093750
6308,117.187500
6309,111.328125
6310,111.328125
6311,111.328125
6312,107.421875
6313,109.375000
6314,107.421875
6315,111.328125
6316,107.421875
6317,103.515625
6318,103.515625
6319,103.515625
6320,103.515625
6321,107.421875
6322,105.468750
6323,107.421875
6324,103.515625
6325,107.421875
6326,103.515625
6327,105.468750
6328,107.421875
6329,111.328125
6330,105.468750
6331,99.609375
6332,101.562500
6333,105.468750
6334,105.468750
6335,101.562500
6336,99.609375
6337,105.468750
6338,105.468750
6339,105.468750
6340,95.703125
6341,95.703125
6342,103.515625
6343,103.515625
6344,95.703125
6345,99.609375
6346,105.468750
6347,103.515625
6348,101.562500
6349,103.515625
6350,101.562500
6351,95.703125
6352,99.609375
6353,99.609375
6354,99.609375
6355,101.562500
6356,101.562500
6357,107.421875
6358,99.609375
6359,103.515625
6360,101.562500
6361,97.656250
6362,103.515625
6363,101.562500
6364,99.609375
6365,101.562500
6366,105.468750
6367,99.609375
6368,105.468750
6369,101.562500
6370,101.562500
6371,105.468750
6372,103.515625
6373,105.468750
6374,101.562500
6375,103.515625
6376,107.421875
6377,107.421875
6378,99.609375
6379,101.562500
6380,103.515625
6381,101.562500
6382,99.609375
6383,99.609375
6384,99.609375
6385,101.562500
6386,103.515625
6387,105.468750
6388,111.328125
6389,111.328125
6390,117.187500
6391,115.234375
6392,111.328125
6393,117.187500
6394,121.093750
6395,119.140625
6396,117.187500
6397,121.093750
6398,123.046875
6399,130.859375
6400,125.000000
6401,123.046875
6402,123.046875
6403,125.000000
6404,123.046875
6405,130.859375
6406,126.953125
6407,125.000000
6408,126.953125
6409,132.812500
6410,126.953125
6411,130.859375
6412,130.859375
6413,121.093750
6414,130.859375
6415,126.953125
6416,126.953125
6417,130.859375
6418,126.953125
6419,125.000000
6420,130.859375
6421,130.859375
6422,130.859375
6423,128.906250
6424,130.859375
6425,126.953125
6426,134.765625
6427,121.093750
6428,130.859375
6429,123.046875
6430,126.953125
6431,126.953125
6432,126.953125
6433,123.046875
6434,126.953125
6435,119.140625
6436,123.046875
6437,119.140625
6438,117.187500
6439,115.234375
6440,115.234375
6441,121.093750
6442,117.187500
6443,115.234375
6444,109.375000
6445,117.187500
6446,115.234375
6447,115.234375
6448,115.234375
6449,117.187500
6450,115.234375
6451,115.234375
6452,117.187500
6453,115.234375
6454,115.234375
6455,119.140625
6456,115.234375
6457,117.187500
6458,117.187500
6459,115.234375
6460,119.140625
6461,115.234375
6462,115.234375
6463,117.187500
6464,115.234375
6465,115.234375
6466,115.234375
6467,115.234375
6468,115.234375
6469,115.234375
6470,115.234375
6471,121.093750
6472,121.093750
6473,115.234375
6474,115.234375
6475,119.140625
6476,121.093750
6477,115.234375
6478,121.093750
6479,123.046875
6480,121.093750
6481,115.234375
6482,115.234375
6483,119.140625
6484,119.140625
6485,117.187500
6486,117.187500
6487,115.234375
6488,115.234375
6489,115.234375
6490,115.234375
6491,115.234375
6492,117.187500
6493,121.093750
6494,117.187500
6495,111.328125
6496,115.234375
6497,117.187500
6498,117.187500
6499,115.234375
6500,119.140625
6501,117.187500
6502,117.187500
6503,117.187500
6504,121.093750
6505,115.234375
6506,115.234375
6507,117.187500
6508,115.234375
6509,117.187500
6510,117.187500
6511,119.140625
6512,123.046875
6513,121.093750
6514,123.046875
6515,121.093750
6516,119.140625
6517,119.140625
6518,119.140625
6519,117.187500
6520,115.234375
6521,117.187500
6522,115.234375
6523,115.234375
6524,111.328125
6525,115.234375
6526,115.234375
6527,117.187500
6528,111.328125
6529,111.328125
6530,117.187500
6531,117.187500
6532,115.234375
6533,113.281250
6534,115.234375
6535,111.328125
6536,115.234375
6537,109.375000
6538,111.328125
6539,109.375000
6540,115.234375
6541,111.328125
6542,107.421875
6543,105.468750
6544,109.375000
6545,105.468750
6546,107.421875
6547,107.421875
6548,107.421875
6549,111.328125
6550,109.375000
6551,101.562500
6552,107.421875
6553,107.421875
6554,101.562500
6555,105.468750
6556,109.375000
6557,105.468750
6558,107.421875
6559,107.421875
6560,103.515625
6561,105.468750
6562,103.515625
6563,103.515625
6564,99.609375
6565,103.515625
6566,99.609375
6567,107.421875
6568,103.515625
6569,107.421875
6570,105.468750
6571,103.515625
6572,105.468750
6573,105.468750
6574,103.515625
6575,101.562500
6576,99.609375
6577,103.515625
6578,107.421875
6579,103.515625
6580,103.515625
6581,99.609375
6582,107.421875
6583,105.468750
6584,105.468750
6585,103.515625
6586,109.375000
6587,109.375000
6588,109.375000
6589,105.468750
6590,105.468750
6591,107.421875
6592,109.375000
6593,107.421875
6594,105.468750
6595,103.515625
6596,109.375000
6597,107.421875
6598,103.515625
6599,103.515625
6600,101.562500
6601,97.656250
6602,109.375000
6603,105.468750
6604,109.375000
6605,111.328125
6606,107.421875
6607,107.421875
6608,103.515625
6609,107.421875
6610,103.515625
6611,107.421875
6612,115.234375
6613,111.328125
6614,111.328125
6615,107.421875
6616,115.234375
6617,113.281250
6618,107.421875
6619,115.234375
6620,109.375000
6621,111.328125
6622,115.234375
6623,111.328125
6624,111.328125
6625,111.328125
6626,111.328125
6627,111.328125
6628,111.328125
6629,111.328125
6630,115.234375
6631,111.328125
6632,111.328125
6633,115.234375
6634,115.234375
6635,115.234375
6636,115.234375
6637,113.281250
6638,115.234375
6639,119.140625
6640,123.046875
6641,115.234375
6642,115.234375
6643,119.140625
6644,115.234375
6645,117.187500
6646,117.187500
6647,123.046875
6648,119.140625
6649,119.140625
6650,117.187500
6651,121.093750
6652,119.140625
6653,119.140625
6654,115.234375
6655,115.234375
6656,117.187500
6657,123.046875
6658,115.234375
6659,119.140625
6660,113.281250
6661,109.375000
6662,111.328125
6663,111.328125
6664,111.328125
6665,111.328125
6666,115.234375
6667,113.281250
6668,115.234375
6669,109.375000
6670,111.328125
6671,115.234375
6672,111.328125
6673,111.328125
6674,109.375000
6675,109.375000
6676,107.421875
6677,113.281250
6678,109.375000
6679,107.421875
6680,107.421875
6681,111.328125
6682,115.234375
6683,113.281250
6684,111.328125
6685,115.234375
6686,121.093750
6687,115.234375
6688,111.328125
6689,121.093750
6690,117.187500
6691,115.234375
6692,115.234375
6693,115.234375
6694,115.234375
6695,115.234375
6696,117.187500
6697,117.187500
6698,115.234375
6699,115.234375
6700,115.234375
6701,115.234375
6702,115.234375
6703,115.234375
6704,115.234375
6705,117.187500
6706,121.093750
6707,115.234375
6708,115.234375
6709,115.234375
6710,111.328125
6711,115.234375
6712,115.234375
6713,111.328125
6714,115.234375
6715,115.234375
6716,115.234375
6717,115.234375
6718,115.234375
6719,115.234375
6720,111.328125
6721,115.234375
6722,115.234375
6723,111.328125
6724,117.187500
6725,113.281250
6726,103.515625
6727,109.375000
6728,115.234375
6729,111.328125
6730,111.328125
6731,115.234375
6732,111.328125
6733,111.328125
6734,105.468750
6735,111.328125
6736,111.328125
6737,111.328125
6738,117.187500
6739,105.468750
6740,111.328125
6741,107.421875
6742,111.328125
6743,111.328125
6744,115.234375
6745,115.234375
6746,111.328125
6747,111.328125
6748,111.328125
6749,115.234375
6750,115.234375
6751,111.328125
6752,115.234375
6753,113.281250
6754,111.328125
6755,117.187500
6756,109.375000
6757,121.093750
6758,117.187500
6759,119.140625
6760,119.140625
6761,121.093750
6762,121.093750
6763,123.046875
6764,121.093750
6765,115.234375
6766,123.046875
6767,121.093750
6768,119.140625
6769,125.000000
6770,121.093750
6771,121.093750
6772,123.046875
6773,123.046875
6774,121.093750
6775,123.046875
6776,125.000000
6777,117.187500
6778,121.093750
6779,123.046875
6780,123.046875
6781,121.093750
6782,119.140625
6783,121.093750
6784,123.046875
6785,125.000000
6786,125.000000
6787,121.093750
6788,115.234375
6789,115.234375
6790,115.234375
6791,117.187500
6792,119.140625
6793,123.046875
6794,123.046875
6795,126.953125
6796,121.093750
6797,119.140625
6798,123.046875
6799,119.140625
6800,117.187500
6801,121.093750
6802,115.234375
6803,121.093750
6804,117.187500
6805,115.234375
6806,111.328125
6807,103.515625
6808,103.515625
6809,103.515625
6810,105.468750
6811,99.609375
6812,103.515625
6813,99.609375
6814,103.515625
6815,103.515625
6816,105.468750
6817,101.562500
6818,107.421875
6819,105.468750
6820,105.468750
6821,105.468750
6822,105.468750
6823,105.468750
6824,105.468750
6825,105.468750
6826,101.562500
6827,107.421875
6828,107.421875
6829,103.515625
6830,97.656250
6831,109.375000
6832,107.421875
6833,101.562500
6834,101.562500
6835,107.421875
6836,105.468750
6837,105.468750
6838,105.468750
6839,111.328125
6840,111.328125
6841,107.421875
6842,111.328125
6843,109.375000
6844,111.328125
6845,107.421875
6846,107.421875
6847,107.421875
6848,107.421875
6849,109.375000
6850,111.328125
6851,107.421875
6852,109.375000
6853,111.328125
6854,107.421875
6855,111.328125
6856,107.421875
6857,111.328125
6858,109.375000
6859,109.375000
6860,115.234375
6861,111.328125
6862,111.328125
6863,115.234375
6864,115.234375
6865,115.234375
6866,111.328125
6867,115.234375
6868,115.234375
6869,117.187500
6870,123.046875
6871,117.187500
6872,119.140625
6873,121.093750
6874,119.140625
6875,121.093750
6876,119.140625
6877,123.046875
6878,123.046875
6879,123.046875
6880,123.046875
6881,117.187500
6882,121.093750
6883,126.953125
6884,125.000000
6885,119.140625
6886,123.046875
6887,123.046875
6888,121.093750
6889,123.046875
6890,123.046875
6891,117.187500
6892,119.140625
6893,123.046875
6894,123.046875
6895,123.046875
6896,121.093750
6897,123.046875
6898,125.000000
6899,125.000000
6900,123.046875
6901,125.000000
6902,121.093750
6903,121.093750
6904,123.046875
6905,128.906250
6906,125.000000
6907,126.953125
6908,126.953125
6909,123.046875
6910,126.953125
6911,123.046875
6912,125.000000
6913,125.000000
6914,126.953125
6915,123.046875
6916,130.859375
6917,125.000000
6918,126.953125
6919,130.859375
6920,125.000000
6921,126.953125
6922,126.953125
6923,126.953125
6924,126.953125
6925,126.953125
6926,130.859375
6927,126.953125
6928,123.046875
6929,125.000000
6930,121.093750
6931,128.906250
6932,123.046875
6933,123.046875
6934,121.093750
6935,123.046875
6936,117.187500
6937,115.234375
6938,115.234375
6939,115.234375
6940,115.234375
6941,115.234375
6942,115.234375
6943,115.234375
6944,107.421875
6945,117.187500
6946,117.187500
6947,113.281250
6948,115.234375
6949,115.234375
6950,115.234375
6951,121.093750
6952,117.187500
6953,115.234375
6954,117.187500
6955,113.281250
6956,115.234375
6957,121.093750
6958,107.421875
6959,117.187500
6960,115.234375
6961,115.234375
6962,121.093750
6963,115.234375
6964,119.140625
6965,119.140625
6966,117.187500
6967,111.328125
6968,119.140625
6969,117.187500
6970,115.234375
6971,121.093750
6972,115.234375
6973,115.234375
6974,115.234375
6975,119.140625
6976,115.234375
6977,117.187500
6978,115.234375
6979,107.421875
6980,109.375000
6981,115.234375
6982,117.187500
6983,117.187500
6984,115.234375
6985,115.234375
6986,119.140625
6987,119.140625
6988,115.234375
6989,113.281250
6990,115.234375
6991,115.234375
6992,117.187500
6993,119.140625
6994,115.234375
6995,119.140625
6996,121.093750
6997,119.140625
6998,115.234375
6999,119.140625
7000,115.234375
7001,117.187500
7002,115.234375
7003,115.234375
7004,111.328125
7005,117.187500
7006,115.234375
7007,115.234375
7008,119.140625
7009,119.140625
7010,115.234375
7011,119.140625
7012,117.187500
7013,115.234375
7014,123.046875
7015,119.140625
7016,121.093750
7017,121.093750
7018,119.140625
7019,123.046875
7020,123.046875
7021,121.093750
7022,123.046875
7023,119.140625
7024,121.093750
7025,121.093750
7026,119.140625
7027,119.140625
7028,119.140625
7029,121.093750
7030,125.000000
7031,123.046875
7032,119.140625
7033,125.000000
7034,125.000000
7035,119.140625
7036,115.234375
7037,119.140625
7038,123.046875
7039,121.093750
7040,115.234375
7041,119.140625
7042,121.093750
7043,123.046875
7044,121.093750
7045,121.093750
7046,119.140625
7047,117.187500
