Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,54.69mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
5311,64.453125
5312,70.312500
5313,74.218750
5314,70.312500
5315,72.265625
5316,68.359375
5317,68.359375
5318,70.312500
5319,68.359375
5320,64.453125
5321,76.171875
5322,70.312500
5323,68.359375
5324,76.171875
5325,70.312500
5326,70.312500
5327,70.312500
5328,72.265625
5329,72.265625
5330,68.359375
5331,68.359375
5332,68.359375
5333,68.359375
5334,64.453125
5335,68.359375
5336,64.453125
5337,68.359375
5338,70.312500
5339,68.359375
5340,68.359375
5341,62.500000
5342,68.359375
5343,68.359375
5344,68.359375
5345,60.546875
5346,68.359375
5347,64.453125
5348,62.500000
5349,60.546875
5350,64.453125
5351,64.453125
5352,64.453125
5353,68.359375
5354,68.359375
5355,62.500000
5356,60.546875
5357,62.500000
5358,64.453125
5359,60.546875
5360,64.453125
5361,66.406250
5362,64.453125
5363,60.546875
5364,62.500000
5365,60.546875
5366,60.546875
5367,68.359375
5368,62.500000
5369,64.453125
5370,64.453125
5371,62.500000
5372,60.546875
5373,64.453125
5374,64.453125
5375,64.453125
5376,64.453125
5377,62.500000
5378,62.500000
5379,60.546875
5380,60.546875
5381,64.453125
5382,64.453125
5383,60.546875
5384,62.500000
5385,68.359375
5386,60.546875
5387,58.593750
5388,60.546875
5389,60.546875
5390,64.453125
5391,60.546875
5392,60.546875
5393,64.453125
5394,68.359375
5395,62.500000
5396,60.546875
5397,58.593750
5398,60.546875
5399,62.500000
5400,62.500000
5401,60.546875
5402,64.453125
5403,62.500000
5404,62.500000
5405,64.453125
5406,60.546875
5407,60.546875
5408,62.500000
5409,56.640625
5410,64.453125
5411,64.453125
5412,60.546875
5413,64.453125
5414,64.453125
5415,68.359375
5416,68.359375
5417,62.500000
5418,64.453125
5419,64.453125
5420,60.546875
5421,64.453125
5422,64.453125
5423,64.453125
5424,64.453125
5425,64.453125
5426,62.500000
5427,62.500000
5428,64.453125
5429,68.359375
5430,60.546875
5431,64.453125
5432,66.406250
5433,62.500000
5434,60.546875
5435,64.453125
5436,60.546875
5437,64.453125
5438,64.453125
5439,60.546875
5440,64.453125
5441,64.453125
5442,64.453125
5443,64.453125
5444,64.453125
5445,64.453125
5446,68.359375
5447,60.546875
5448,60.546875
5449,64.453125
5450,64.453125
5451,60.546875
5452,60.546875
5453,64.453125
5454,60.546875
5455,62.500000
5456,68.359375
5457,64.453125
5458,60.546875
5459,66.406250
5460,76.171875
5461,68.359375
5462,76.171875
5463,68.359375
5464,64.453125
5465,68.359375
5466,64.453125
5467,68.359375
5468,70.312500
5469,70.312500
5470,68.359375
5471,70.312500
5472,72.265625
5473,68.359375
5474,76.171875
5475,70.312500
5476,70.312500
5477,70.312500
5478,70.312500
5479,74.218750
5480,68.359375
5481,68.359375
5482,70.312500
5483,70.312500
5484,76.171875
5485,68.359375
5486,68.359375
5487,68.359375
5488,76.171875
5489,72.265625
5490,70.312500
5491,66.406250
5492,70.312500
5493,74.218750
5494,70.312500
5495,66.406250
5496,68.359375
5497,72.265625
5498,70.312500
5499,72.265625
5500,68.359375
5501,70.312500
5502,68.359375
5503,66.406250
5504,64.453125
5505,66.406250
5506,74.218750
5507,68.359375
5508,70.312500
5509,72.265625
5510,70.312500
5511,68.359375
5512,72.265625
5513,64.453125
5514,74.218750
5515,70.312500
5516,70.312500
5517,83.984375
5518,70.312500
5519,68.359375
5520,68.359375
5521,70.312500
5522,70.312500
5523,70.312500
5524,70.312500
5525,72.265625
5526,70.312500
5527,68.359375
5528,68.359375
5529,78.125000
5530,70.312500
5531,76.171875
5532,72.265625
5533,68.359375
5534,70.312500
5535,72.265625
5536,68.359375
5537,72.265625
5538,68.359375
5539,68.359375
5540,72.265625
5541,70.312500
5542,68.359375
5543,68.359375
5544,72.265625
5545,74.218750
5546,70.312500
5547,64.453125
5548,68.359375
5549,68.359375
5550,64.453125
5551,68.359375
5552,68.359375
5553,72.265625
5554,72.265625
5555,72.265625
5556,66.406250
5557,68.359375
5558,68.359375
5559,68.359375
5560,72.265625
5561,68.359375
5562,70.312500
5563,74.218750
5564,72.265625
5565,68.359375
5566,72.265625
5567,68.359375
5568,66.406250
5569,76.171875
5570,70.312500
5571,76.171875
5572,76.171875
5573,68.359375
5574,72.265625
5575,70.312500
5576,70.312500
5577,72.265625
5578,74.218750
5579,70.312500
5580,68.359375
5581,70.312500
5582,76.171875
5583,68.359375
5584,68.359375
5585,68.359375
5586,80.078125
5587,72.265625
5588,70.312500
5589,68.359375
5590,76.171875
5591,70.312500
5592,72.265625
5593,68.359375
5594,64.453125
5595,64.453125
5596,68.359375
5597,68.359375
5598,64.453125
5599,68.359375
5600,66.406250
5601,68.359375
5602,68.359375
5603,68.359375
5604,62.500000
5605,64.453125
5606,64.453125
5607,64.453125
5608,68.359375
5609,68.359375
5610,68.359375
5611,64.453125
5612,68.359375
5613,66.406250
5614,62.500000
5615,68.359375
5616,66.406250
5617,64.453125
5618,70.312500
5619,68.359375
5620,68.359375
5621,66.406250
5622,64.453125
5623,70.312500
5624,74.218750
5625,68.359375
5626,68.359375
5627,68.359375
5628,66.406250
5629,70.312500
5630,68.359375
5631,68.359375
5632,66.406250
5633,68.359375
5634,68.359375
5635,70.312500
5636,64.453125
5637,68.359375
5638,64.453125
5639,64.453125
5640,68.359375
5641,64.453125
5642,62.500000
5643,64.453125
5644,64.453125
5645,62.500000
5646,60.546875
5647,66.406250
5648,68.359375
5649,68.359375
5650,62.500000
5651,70.312500
5652,66.406250
5653,64.453125
5654,64.453125
5655,64.453125
5656,64.453125
5657,62.500000
5658,70.312500
5659,70.312500
5660,62.500000
5661,64.453125
5662,70.312500
5663,66.406250
5664,70.312500
5665,66.406250
5666,62.500000
5667,68.359375
5668,64.453125
5669,70.312500
5670,68.359375
5671,68.359375
5672,68.359375
5673,68.359375
5674,64.453125
5675,68.359375
5676,68.359375
5677,70.312500
5678,68.359375
5679,72.265625
5680,64.453125
5681,68.359375
5682,80.078125
5683,68.359375
5684,64.453125
5685,68.359375
5686,64.453125
5687,68.359375
5688,64.453125
5689,62.500000
5690,68.359375
5691,64.453125
5692,64.453125
5693,62.500000
5694,60.546875
5695,68.359375
5696,68.359375
5697,64.453125
5698,62.500000
5699,68.359375
5700,68.359375
5701,64.453125
5702,68.359375
5703,64.453125
5704,72.265625
5705,68.359375
5706,64.453125
5707,62.500000
5708,68.359375
5709,64.453125
5710,68.359375
5711,64.453125
5712,64.453125
5713,68.359375
5714,62.500000
5715,68.359375
5716,68.359375
5717,74.218750
5718,68.359375
5719,68.359375
5720,64.453125
5721,66.406250
5722,64.453125
5723,68.359375
5724,70.312500
5725,70.312500
5726,68.359375
5727,64.453125
5728,64.453125
5729,68.359375
5730,68.359375
5731,64.453125
5732,66.406250
5733,68.359375
5734,64.453125
5735,64.453125
5736,66.406250
5737,68.359375
5738,68.359375
5739,60.546875
5740,62.500000
5741,60.546875
5742,66.406250
5743,68.359375
5744,62.500000
5745,62.500000
5746,64.453125
5747,66.406250
5748,68.359375
5749,62.500000
5750,64.453125
5751,60.546875
5752,64.453125
5753,64.453125
5754,64.453125
5755,62.500000
5756,64.453125
5757,60.546875
5758,60.546875
5759,60.546875
5760,60.546875
5761,60.546875
5762,64.453125
5763,68.359375
5764,64.453125
5765,68.359375
5766,62.500000
5767,64.453125
5768,62.500000
5769,64.453125
5770,64.453125
5771,68.359375
5772,66.406250
5773,64.453125
5774,64.453125
5775,64.453125
5776,64.453125
5777,64.453125
5778,62.500000
5779,68.359375
5780,68.359375
5781,68.359375
5782,68.359375
5783,64.453125
5784,68.359375
5785,68.359375
5786,64.453125
5787,60.546875
5788,64.453125
5789,64.453125
5790,70.312500
5791,60.546875
5792,64.453125
5793,70.312500
5794,66.406250
5795,68.359375
5796,60.546875
5797,64.453125
5798,64.453125
5799,64.453125
5800,62.500000
5801,64.453125
5802,62.500000
5803,68.359375
5804,64.453125
5805,70.312500
5806,62.500000
5807,68.359375
5808,68.359375
5809,70.312500
5810,66.406250
5811,68.359375
5812,68.359375
5813,62.500000
5814,62.500000
5815,62.500000
5816,64.453125
5817,66.406250
5818,64.453125
5819,68.359375
5820,68.359375
5821,64.453125
5822,68.359375
5823,64.453125
5824,68.359375
5825,64.453125
5826,68.359375
5827,68.359375
5828,64.453125
5829,62.500000
5830,64.453125
5831,68.359375
5832,68.359375
5833,64.453125
5834,60.546875
5835,62.500000
5836,62.500000
5837,64.453125
5838,62.500000
5839,64.453125
5840,64.453125
5841,60.546875
5842,60.546875
5843,62.500000
5844,62.500000
5845,64.453125
5846,64.453125
5847,66.406250
5848,60.546875
5849,64.453125
5850,64.453125
5851,62.500000
5852,64.453125
5853,64.453125
5854,72.265625
5855,68.359375
5856,68.359375
5857,68.359375
5858,70.312500
5859,62.500000
5860,64.453125
5861,62.500000
5862,60.546875
5863,68.359375
5864,70.312500
5865,68.359375
5866,68.359375
5867,68.359375
5868,68.359375
5869,72.265625
5870,66.406250
5871,68.359375
5872,76.171875
5873,68.359375
5874,70.312500
5875,68.359375
5876,66.406250
5877,70.312500
5878,70.312500
5879,70.312500
5880,68.359375
5881,66.406250
5882,68.359375
5883,68.359375
5884,74.218750
5885,70.312500
5886,64.453125
5887,70.312500
5888,70.312500
5889,72.265625
5890,68.359375
5891,64.453125
5892,68.359375
5893,74.218750
5894,68.359375
5895,68.359375
5896,68.359375
5897,70.312500
5898,76.171875
5899,68.359375
5900,68.359375
5901,68.359375
5902,70.312500
5903,68.359375
5904,76.171875
5905,68.359375
5906,68.359375
5907,68.359375
5908,68.359375
5909,72.265625
5910,76.171875
5911,70.312500
5912,76.171875
5913,76.171875
5914,68.359375
5915,68.359375
5916,68.359375
5917,70.312500
5918,70.312500
5919,64.453125
5920,74.218750
5921,76.171875
5922,72.265625
5923,76.171875
5924,76.171875
5925,72.265625
5926,74.218750
5927,76.171875
5928,74.218750
5929,70.312500
5930,68.359375
5931,74.218750
5932,74.218750
5933,68.359375
5934,70.312500
5935,78.125000
5936,70.312500
5937,70.312500
5938,74.218750
5939,72.265625
5940,76.171875
5941,72.265625
5942,70.312500
5943,70.312500
5944,72.265625
5945,66.406250
5946,70.312500
5947,76.171875
5948,70.312500
5949,74.218750
5950,72.265625
5951,76.171875
5952,70.312500
5953,70.312500
5954,68.359375
5955,70.312500
5956,72.265625
5957,66.406250
5958,76.171875
5959,74.218750
5960,70.312500
5961,74.218750
5962,72.265625
5963,68.359375
5964,72.265625
5965,70.312500
5966,74.218750
5967,74.218750
5968,70.312500
5969,76.171875
5970,78.125000
5971,76.171875
5972,70.312500
5973,76.171875
5974,72.265625
5975,70.312500
5976,68.359375
5977,74.218750
5978,76.171875
5979,80.078125
5980,74.218750
5981,76.171875
5982,76.171875
5983,74.218750
5984,62.500000
5985,70.312500
5986,74.218750
5987,78.125000
5988,72.265625
5989,74.218750
5990,74.218750
5991,74.218750
5992,74.218750
5993,72.265625
5994,70.312500
5995,70.312500
5996,70.312500
5997,74.218750
5998,76.171875
5999,72.265625
6000,74.218750
6001,72.265625
6002,72.265625
6003,72.265625
6004,76.171875
6005,76.171875
6006,74.218750
6007,76.171875
6008,70.312500
6009,68.359375
6010,76.171875
6011,78.125000
6012,76.171875
6013,76.171875
6014,68.359375
6015,72.265625
6016,74.218750
6017,74.218750
6018,72.265625
6019,78.125000
6020,74.218750
6021,70.312500
6022,76.171875
6023,72.265625
6024,76.171875
6025,74.218750
6026,76.171875
6027,76.171875
6028,72.265625
6029,80.078125
6030,76.171875
6031,78.125000
6032,68.359375
6033,70.312500
6034,78.125000
6035,72.265625
6036,72.265625
6037,82.031250
6038,80.078125
6039,76.171875
6040,72.265625
6041,74.218750
6042,74.218750
6043,76.171875
6044,72.265625
6045,72.265625
6046,72.265625
6047,72.265625
6048,76.171875
6049,76.171875
6050,72.265625
6051,76.171875
6052,72.265625
6053,72.265625
6054,68.359375
6055,72.265625
6056,74.218750
6057,70.312500
6058,70.312500
6059,76.171875
6060,76.171875
6061,64.453125
6062,76.171875
6063,74.218750
6064,72.265625
6065,76.171875
6066,76.171875
6067,76.171875
6068,76.171875
6069,74.218750
6070,76.171875
6071,74.218750
6072,74.218750
6073,72.265625
6074,74.218750
6075,74.218750
6076,76.171875
6077,74.218750
6078,76.171875
6079,74.218750
6080,74.218750
6081,78.125000
6082,76.171875
6083,72.265625
6084,76.171875
6085,76.171875
6086,76.171875
6087,70.312500
6088,72.265625
6089,68.359375
6090,78.125000
6091,74.218750
6092,76.171875
6093,74.218750
6094,78.125000
6095,74.218750
6096,68.359375
6097,72.265625
6098,68.359375
6099,78.125000
6100,72.265625
6101,76.171875
6102,76.171875
6103,76.171875
6104,64.453125
6105,76.171875
6106,64.453125
6107,68.359375
6108,74.218750
6109,72.265625
6110,68.359375
6111,74.218750
6112,78.125000
6113,74.218750
6114,74.218750
6115,74.218750
6116,74.218750
6117,76.171875
6118,70.312500
6119,74.218750
6120,78.125000
6121,76.171875
6122,76.171875
6123,80.078125
6124,76.171875
6125,76.171875
6126,72.265625
6127,76.171875
6128,72.265625
6129,78.125000
6130,68.359375
6131,70.312500
6132,78.125000
6133,76.171875
6134,76.171875
6135,70.312500
6136,74.218750
6137,76.171875
6138,72.265625
6139,74.218750
6140,70.312500
6141,76.171875
6142,80.078125
6143,70.312500
6144,68.359375
6145,72.265625
6146,74.218750
6147,74.218750
6148,78.125000
6149,76.171875
6150,74.218750
6151,76.171875
6152,74.218750
6153,70.312500
6154,68.359375
6155,74.218750
6156,72.265625
6157,76.171875
6158,74.218750
6159,76.171875
6160,74.218750
6161,78.125000
6162,68.359375
6163,72.265625
6164,72.265625
6165,72.265625
6166,80.078125
6167,83.984375
6168,76.171875
6169,76.171875
6170,70.312500
6171,72.265625
6172,78.125000
6173,74.218750
6174,76.171875
6175,72.265625
6176,74.218750
6177,74.218750
6178,76.171875
6179,68.359375
6180,76.171875
6181,76.171875
6182,68.359375
6183,64.453125
6184,76.171875
6185,76.171875
6186,70.312500
6187,74.218750
6188,70.312500
6189,76.171875
6190,72.265625
6191,68.359375
6192,72.265625
6193,76.171875
6194,76.171875
6195,68.359375
6196,68.359375
6197,70.312500
6198,72.265625
6199,70.312500
6200,70.312500
6201,68.359375
6202,72.265625
6203,68.359375
6204,74.218750
6205,76.171875
6206,76.171875
6207,70.312500
6208,68.359375
6209,72.265625
6210,68.359375
6211,70.312500
6212,68.359375
6213,78.125000
6214,76.171875
6215,76.171875
6216,72.265625
6217,70.312500
6218,70.312500
6219,68.359375
6220,76.171875
6221,76.171875
6222,76.171875
6223,76.171875
6224,74.218750
6225,72.265625
6226,76.171875
6227,72.265625
6228,76.171875
6229,76.171875
6230,70.312500
6231,78.125000
6232,74.218750
6233,74.218750
6234,74.218750
6235,74.218750
6236,83.984375
6237,74.218750
6238,70.312500
6239,70.312500
6240,74.218750
6241,74.218750
6242,68.359375
6243,68.359375
6244,76.171875
6245,76.171875
6246,72.265625
6247,70.312500
6248,64.453125
6249,70.312500
6250,72.265625
6251,70.312500
6252,70.312500
6253,68.359375
6254,72.265625
6255,70.312500
6256,74.218750
6257,70.312500
6258,78.125000
6259,72.265625
6260,78.125000
6261,74.218750
6262,76.171875
6263,68.359375
6264,76.171875
6265,72.265625
6266,72.265625
6267,78.125000
6268,76.171875
6269,76.171875
6270,80.078125
6271,72.265625
6272,72.265625
6273,78.125000
6274,72.265625
6275,72.265625
6276,76.171875
6277,72.265625
6278,68.359375
6279,76.171875
6280,76.171875
6281,74.218750
6282,76.171875
6283,78.125000
6284,76.171875
6285,78.125000
6286,70.312500
6287,76.171875
6288,74.218750
6289,62.500000
6290,68.359375
6291,74.218750
6292,76.171875
6293,76.171875
6294,68.359375
6295,74.218750
6296,74.218750
6297,68.359375
6298,74.218750
6299,68.359375
6300,70.312500
6301,62.500000
6302,70.312500
6303,76.171875
6304,74.218750
6305,68.359375
6306,70.312500
6307,72.265625
6308,68.359375
6309,68.359375
6310,68.359375
6311,72.265625
6312,68.359375
6313,76.171875
6314,72.265625
6315,70.312500
6316,70.312500
6317,68.359375
6318,68.359375
6319,72.265625
6320,68.359375
6321,68.359375
6322,72.265625
6323,68.359375
6324,72.265625
6325,72.265625
6326,72.265625
6327,72.265625
6328,72.265625
6329,74.218750
6330,70.312500
6331,72.265625
6332,68.359375
6333,68.359375
6334,68.359375
6335,74.218750
6336,70.312500
6337,68.359375
6338,70.312500
6339,76.171875
6340,76.171875
6341,72.265625
6342,68.359375
6343,72.265625
6344,76.171875
6345,74.218750
6346,68.359375
6347,68.359375
6348,74.218750
6349,70.312500
6350,70.312500
6351,70.312500
6352,68.359375
6353,72.265625
6354,70.312500
6355,68.359375
6356,68.359375
6357,68.359375
6358,68.359375
6359,70.312500
6360,72.265625
6361,68.359375
6362,76.171875
6363,70.312500
6364,68.359375
6365,72.265625
6366,68.359375
6367,68.359375
6368,76.171875
6369,68.359375
6370,74.218750
6371,70.312500
6372,70.312500
6373,74.218750
6374,78.125000
6375,68.359375
6376,68.359375
6377,70.312500
6378,68.359375
6379,68.359375
6380,64.453125
6381,70.312500
6382,68.359375
6383,68.359375
6384,68.359375
6385,70.312500
6386,74.218750
6387,72.265625
6388,68.359375
6389,64.453125
6390,68.359375
6391,68.359375
6392,68.359375
6393,64.453125
6394,64.453125
6395,72.265625
6396,70.312500
6397,66.406250
6398,58.593750
6399,64.453125
6400,68.359375
6401,66.406250
6402,62.500000
6403,76.171875
6404,64.453125
6405,64.453125
6406,64.453125
6407,64.453125
6408,68.359375
6409,68.359375
6410,64.453125
6411,62.500000
6412,64.453125
6413,64.453125
6414,70.312500
6415,68.359375
6416,68.359375
6417,68.359375
6418,68.359375
6419,64.453125
6420,68.359375
6421,64.453125
6422,68.359375
6423,60.546875
6424,70.312500
6425,70.312500
6426,64.453125
6427,64.453125
6428,64.453125
6429,70.312500
6430,64.453125
6431,68.359375
6432,68.359375
6433,68.359375
6434,68.359375
6435,62.500000
6436,64.453125
6437,68.359375
6438,64.453125
6439,68.359375
6440,64.453125
6441,62.500000
6442,70.312500
6443,70.312500
6444,68.359375
6445,62.500000
6446,60.546875
6447,60.546875
6448,64.453125
6449,64.453125
6450,64.453125
6451,60.546875
6452,64.453125
6453,68.359375
6454,64.453125
6455,60.546875
6456,60.546875
6457,62.500000
6458,70.312500
6459,64.453125
6460,68.359375
6461,68.359375
6462,68.359375
6463,68.359375
6464,64.453125
6465,68.359375
6466,68.359375
6467,68.359375
6468,64.453125
6469,70.312500
6470,70.312500
6471,64.453125
6472,70.312500
6473,68.359375
6474,72.265625
6475,68.359375
6476,68.359375
6477,68.359375
6478,72.265625
6479,66.406250
6480,62.500000
6481,68.359375
6482,68.359375
6483,64.453125
6484,68.359375
6485,68.359375
6486,64.453125
6487,68.359375
6488,54.687500
6489,68.359375
6490,68.359375
6491,60.546875
6492,62.500000
6493,62.500000
6494,64.453125
6495,68.359375
6496,56.640625
6497,64.453125
6498,68.359375
6499,68.359375
6500,64.453125
6501,64.453125
6502,64.453125
6503,64.453125
6504,64.453125
6505,64.453125
6506,68.359375
6507,68.359375
6508,60.546875
6509,64.453125
6510,66.406250
6511,60.546875
6512,62.500000
6513,64.453125
6514,64.453125
6515,70.312500
6516,68.359375
6517,68.359375
6518,68.359375
6519,64.453125
6520,58.593750
6521,68.359375
6522,68.359375
6523,68.359375
6524,62.500000
6525,62.500000
6526,68.359375
6527,68.359375
6528,64.453125
6529,68.359375
6530,60.546875
6531,68.359375
6532,68.359375
6533,64.453125
6534,64.453125
6535,60.546875
6536,62.500000
6537,70.312500
6538,68.359375
6539,66.406250
6540,68.359375
6541,68.359375
6542,70.312500
6543,68.359375
6544,60.546875
6545,54.687500
6546,68.359375
6547,68.359375
6548,64.453125
6549,54.687500
6550,68.359375
6551,68.359375
6552,68.359375
6553,70.312500
6554,68.359375
6555,68.359375
6556,64.453125
6557,60.546875
6558,68.359375
6559,64.453125
6560,62.500000
6561,68.359375
6562,70.312500
6563,70.312500
6564,68.359375
6565,66.406250
6566,66.406250
6567,72.265625
6568,68.359375
6569,64.453125
6570,68.359375
6571,68.359375
6572,68.359375
6573,68.359375
6574,68.359375
6575,64.453125
6576,68.359375
6577,70.312500
6578,70.312500
6579,68.359375
6580,70.312500
6581,68.359375
6582,68.359375
6583,68.359375
6584,72.265625
6585,68.359375
6586,70.312500
6587,72.265625
6588,66.406250
6589,72.265625
6590,68.359375
6591,64.453125
6592,68.359375
6593,74.218750
6594,72.265625
6595,68.359375
6596,64.453125
6597,68.359375
6598,64.453125
6599,68.359375
6600,68.359375
6601,68.359375
6602,68.359375
6603,62.500000
6604,68.359375
6605,68.359375
6606,70.312500
6607,68.359375
6608,70.312500
6609,68.359375
6610,68.359375
6611,68.359375
6612,64.453125
6613,64.453125
6614,72.265625
6615,64.453125
6616,70.312500
6617,68.359375
6618,68.359375
6619,74.218750
6620,68.359375
6621,70.312500
6622,74.218750
6623,70.312500
6624,72.265625
6625,68.359375
6626,68.359375
6627,70.312500
6628,66.406250
6629,68.359375
6630,74.218750
6631,76.171875
6632,74.218750
6633,64.453125
6634,70.312500
6635,66.406250
6636,66.406250
6637,68.359375
6638,70.312500
6639,68.359375
6640,70.312500
6641,72.265625
6642,70.312500
6643,68.359375
6644,68.359375
6645,76.171875
6646,68.359375
6647,64.453125
6648,70.312500
6649,68.359375
6650,70.312500
6651,68.359375
6652,70.312500
6653,78.125000
6654,74.218750
6655,68.359375
6656,70.312500
6657,68.359375
6658,68.359375
6659,68.359375
6660,68.359375
6661,68.359375
6662,76.171875
6663,74.218750
6664,72.265625
6665,76.171875
6666,70.312500
6667,70.312500
6668,74.218750
6669,68.359375
6670,74.218750
6671,68.359375
6672,76.171875
6673,70.312500
6674,72.265625
6675,72.265625
6676,74.218750
6677,78.125000
6678,74.218750
6679,68.359375
6680,76.171875
6681,76.171875
6682,78.125000
6683,80.078125
6684,80.078125
6685,78.125000
6686,78.125000
6687,83.984375
6688,80.078125
6689,80.078125
6690,80.078125
6691,80.078125
6692,83.984375
6693,80.078125
6694,78.125000
6695,80.078125
6696,80.078125
6697,85.937500
6698,80.078125
6699,78.125000
6700,80.078125
6701,82.031250
6702,83.984375
6703,78.125000
6704,76.171875
6705,80.078125
6706,80.078125
6707,76.171875
6708,83.984375
6709,83.984375
6710,78.125000
6711,83.984375
6712,80.078125
6713,78.125000
6714,78.125000
6715,83.984375
6716,80.078125
6717,83.984375
6718,83.984375
6719,83.984375
6720,83.984375
6721,80.078125
6722,78.125000
6723,83.984375
6724,83.984375
6725,83.984375
6726,83.984375
6727,83.984375
6728,76.171875
6729,83.984375
6730,85.937500
6731,83.984375
6732,78.125000
6733,83.984375
6734,87.890625
6735,83.984375
6736,78.125000
6737,80.078125
6738,78.125000
6739,80.078125
6740,76.171875
6741,80.078125
6742,83.984375
6743,80.078125
6744,83.984375
6745,83.984375
6746,80.078125
6747,80.078125
6748,91.796875
6749,78.125000
6750,80.078125
6751,80.078125
6752,87.890625
6753,74.218750
6754,83.984375
6755,83.984375
6756,80.078125
6757,80.078125
6758,80.078125
6759,76.171875
6760,80.078125
6761,78.125000
6762,80.078125
6763,83.984375
6764,83.984375
6765,83.984375
6766,83.984375
6767,82.031250
6768,80.078125
6769,80.078125
6770,78.125000
6771,80.078125
6772,85.937500
6773,83.984375
6774,83.984375
6775,83.984375
6776,83.984375
6777,83.984375
6778,80.078125
6779,82.031250
6780,80.078125
6781,83.984375
6782,80.078125
6783,78.125000
6784,83.984375
6785,83.984375
6786,83.984375
6787,83.984375
6788,76.171875
6789,80.078125
6790,83.984375
6791,83.984375
6792,80.078125
6793,74.218750
6794,76.171875
6795,83.984375
6796,80.078125
6797,80.078125
6798,80.078125
6799,82.031250
6800,83.984375
6801,80.078125
6802,80.078125
6803,80.078125
6804,80.078125
6805,76.171875
6806,83.984375
6807,76.171875
6808,78.125000
6809,83.984375
6810,83.984375
6811,83.984375
6812,82.031250
6813,80.078125
6814,76.171875
6815,83.984375
6816,78.125000
6817,83.984375
6818,85.937500
6819,83.984375
6820,82.031250
6821,83.984375
6822,83.984375
6823,83.984375
6824,83.984375
6825,83.984375
6826,83.984375
6827,80.078125
6828,83.984375
6829,83.984375
6830,80.078125
6831,80.078125
6832,83.984375
6833,91.796875
6834,83.984375
6835,78.125000
6836,78.125000
6837,80.078125
6838,78.125000
6839,80.078125
6840,80.078125
6841,78.125000
6842,83.984375
6843,82.031250
6844,83.984375
6845,76.171875
6846,80.078125
6847,82.031250
6848,80.078125
6849,78.125000
6850,80.078125
6851,78.125000
6852,80.078125
6853,74.218750
6854,80.078125
6855,78.125000
6856,80.078125
6857,76.171875
6858,80.078125
6859,80.078125
6860,76.171875
6861,72.265625
6862,80.078125
6863,78.125000
6864,83.984375
6865,83.984375
6866,82.031250
6867,82.031250
6868,78.125000
6869,80.078125
6870,78.125000
6871,78.125000
6872,80.078125
6873,80.078125
6874,80.078125
6875,78.125000
6876,83.984375
6877,80.078125
6878,78.125000
6879,80.078125
6880,83.984375
6881,82.031250
6882,76.171875
6883,76.171875
6884,80.078125
6885,80.078125
6886,80.078125
6887,78.125000
6888,80.078125
6889,82.031250
6890,78.125000
6891,80.078125
6892,78.125000
6893,74.218750
6894,80.078125
6895,80.078125
6896,78.125000
6897,74.218750
6898,80.078125
6899,78.125000
6900,78.125000
6901,78.125000
6902,76.171875
6903,78.125000
6904,78.125000
6905,76.171875
6906,68.359375
6907,76.171875
6908,76.171875
6909,74.218750
6910,82.031250
6911,78.125000
6912,78.125000
6913,80.078125
6914,76.171875
6915,76.171875
6916,76.171875
6917,76.171875
6918,70.312500
6919,80.078125
6920,76.171875
6921,76.171875
6922,80.078125
6923,76.171875
6924,78.125000
6925,80.078125
6926,72.265625
6927,76.171875
6928,78.125000
6929,76.171875
6930,72.265625
6931,80.078125
6932,82.031250
6933,76.171875
6934,70.312500
6935,70.312500
6936,78.125000
6937,76.171875
6938,72.265625
6939,72.265625
6940,76.171875
6941,76.171875
6942,70.312500
6943,70.312500
6944,72.265625
6945,74.218750
6946,74.218750
6947,70.312500
6948,70.312500
6949,76.171875
6950,74.218750
6951,74.218750
6952,74.218750
6953,76.171875
6954,74.218750
6955,74.218750
6956,76.171875
6957,76.171875
6958,72.265625
6959,76.171875
6960,76.171875
6961,70.312500
6962,74.218750
6963,74.218750
6964,72.265625
6965,80.078125
6966,76.171875
6967,87.890625
6968,80.078125
6969,76.171875
6970,76.171875
6971,80.078125
6972,76.171875
6973,74.218750
6974,74.218750
6975,76.171875
6976,76.171875
6977,74.218750
6978,76.171875
6979,80.078125
6980,72.265625
6981,74.218750
6982,74.218750
6983,72.265625
6984,72.265625
6985,74.218750
6986,68.359375
6987,78.125000
6988,76.171875
6989,76.171875
6990,76.171875
6991,74.218750
6992,76.171875
6993,74.218750
6994,74.218750
6995,72.265625
6996,68.359375
6997,70.312500
6998,74.218750
6999,72.265625
7000,74.218750
7001,72.265625
7002,70.312500
7003,74.218750
7004,76.171875
7005,72.265625
7006,70.312500
7007,68.359375
7008,74.218750
7009,72.265625
7010,70.312500
7011,80.078125
7012,76.171875
7013,72.265625
7014,76.171875
7015,76.171875
7016,72.265625
7017,76.171875
7018,74.218750
7019,78.125000
7020,78.125000
7021,70.312500
7022,78.125000
7023,76.171875
7024,72.265625
7025,74.218750
7026,76.171875
7027,72.265625
7028,76.171875
7029,70.312500
7030,72.265625
7031,76.171875
7032,76.171875
7033,70.312500
7034,76.171875
7035,76.171875
7036,83.984375
7037,72.265625
7038,70.312500
7039,76.171875
7040,76.171875
7041,72.265625
7042,68.359375
7043,70.312500
7044,74.218750
7045,76.171875
7046,74.218750
7047,68.359375
