Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,179.7mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
5311,76.171875
5312,83.984375
5313,78.125000
5314,72.265625
5315,80.078125
5316,80.078125
5317,76.171875
5318,78.125000
5319,80.078125
5320,78.125000
5321,83.984375
5322,78.125000
5323,80.078125
5324,82.031250
5325,80.078125
5326,76.171875
5327,80.078125
5328,76.171875
5329,80.078125
5330,78.125000
5331,76.171875
5332,80.078125
5333,80.078125
5334,76.171875
5335,76.171875
5336,78.125000
5337,76.171875
5338,80.078125
5339,80.078125
5340,74.218750
5341,76.171875
5342,78.125000
5343,78.125000
5344,80.078125
5345,78.125000
5346,76.171875
5347,78.125000
5348,80.078125
5349,76.171875
5350,78.125000
5351,76.171875
5352,74.218750
5353,78.125000
5354,78.125000
5355,78.125000
5356,80.078125
5357,76.171875
5358,76.171875
5359,80.078125
5360,72.265625
5361,76.171875
5362,76.171875
5363,82.031250
5364,82.031250
5365,80.078125
5366,80.078125
5367,80.078125
5368,78.125000
5369,83.984375
5370,70.312500
5371,78.125000
5372,76.171875
5373,78.125000
5374,74.218750
5375,80.078125
5376,80.078125
5377,80.078125
5378,76.171875
5379,76.171875
5380,80.078125
5381,78.125000
5382,78.125000
5383,72.265625
5384,78.125000
5385,76.171875
5386,76.171875
5387,76.171875
5388,78.125000
5389,80.078125
5390,76.171875
5391,74.218750
5392,74.218750
5393,72.265625
5394,72.265625
5395,80.078125
5396,72.265625
5397,76.171875
5398,74.218750
5399,76.171875
5400,74.218750
5401,78.125000
5402,78.125000
5403,72.265625
5404,70.312500
5405,80.078125
5406,74.218750
5407,76.171875
5408,76.171875
5409,76.171875
5410,78.125000
5411,78.125000
5412,76.171875
5413,76.171875
5414,76.171875
5415,76.171875
5416,76.171875
5417,76.171875
5418,78.125000
5419,80.078125
5420,80.078125
5421,78.125000
5422,80.078125
5423,78.125000
5424,76.171875
5425,78.125000
5426,74.218750
5427,80.078125
5428,80.078125
5429,76.171875
5430,74.218750
5431,78.125000
5432,80.078125
5433,83.984375
5434,78.125000
5435,76.171875
5436,80.078125
5437,78.125000
5438,72.265625
5439,74.218750
5440,72.265625
5441,78.125000
5442,76.171875
5443,76.171875
5444,80.078125
5445,74.218750
5446,72.265625
5447,78.125000
5448,78.125000
5449,80.078125
5450,76.171875
5451,80.078125
5452,72.265625
5453,80.078125
5454,74.218750
5455,78.125000
5456,76.171875
5457,80.078125
5458,72.265625
5459,74.218750
5460,74.218750
5461,70.312500
5462,78.125000
5463,78.125000
5464,80.078125
5465,76.171875
5466,80.078125
5467,76.171875
5468,76.171875
5469,80.078125
5470,80.078125
5471,80.078125
5472,76.171875
5473,78.125000
5474,76.171875
5475,78.125000
5476,76.171875
5477,80.078125
5478,78.125000
5479,80.078125
5480,76.171875
5481,76.171875
5482,74.218750
5483,78.125000
5484,78.125000
5485,76.171875
5486,72.265625
5487,76.171875
5488,78.125000
5489,76.171875
5490,72.265625
5491,76.171875
5492,74.218750
5493,74.218750
5494,76.171875
5495,72.265625
5496,72.265625
5497,76.171875
5498,78.125000
5499,74.218750
5500,78.125000
5501,78.125000
5502,76.171875
5503,76.171875
5504,76.171875
5505,74.218750
5506,76.171875
5507,76.171875
5508,76.171875
5509,78.125000
5510,80.078125
5511,78.125000
5512,80.078125
5513,76.171875
5514,83.984375
5515,76.171875
5516,74.218750
5517,76.171875
5518,76.171875
5519,78.125000
5520,78.125000
5521,78.125000
5522,80.078125
5523,80.078125
5524,80.078125
5525,76.171875
5526,80.078125
5527,78.125000
5528,74.218750
5529,76.171875
5530,78.125000
5531,78.125000
5532,74.218750
5533,70.312500
5534,76.171875
5535,76.171875
5536,76.171875
5537,72.265625
5538,80.078125
5539,78.125000
5540,72.265625
5541,72.265625
5542,72.265625
5543,74.218750
5544,76.171875
5545,76.171875
5546,78.125000
5547,74.218750
5548,74.218750
5549,74.218750
5550,76.171875
5551,70.312500
5552,72.265625
5553,76.171875
5554,74.218750
5555,80.078125
5556,78.125000
5557,76.171875
5558,76.171875
5559,76.171875
5560,68.359375
5561,76.171875
5562,70.312500
5563,76.171875
5564,76.171875
5565,74.218750
5566,78.125000
5567,78.125000
5568,74.218750
5569,78.125000
5570,78.125000
5571,76.171875
5572,78.125000
5573,76.171875
5574,76.171875
5575,76.171875
5576,78.125000
5577,76.171875
5578,78.125000
5579,76.171875
5580,76.171875
5581,72.265625
5582,78.125000
5583,78.125000
5584,76.171875
5585,70.312500
5586,76.171875
5587,74.218750
5588,76.171875
5589,72.265625
5590,72.265625
5591,83.984375
5592,76.171875
5593,72.265625
5594,72.265625
5595,76.171875
5596,76.171875
5597,78.125000
5598,76.171875
5599,76.171875
5600,76.171875
5601,66.406250
5602,78.125000
5603,78.125000
5604,80.078125
5605,76.171875
5606,72.265625
5607,72.265625
5608,68.359375
5609,72.265625
5610,78.125000
5611,78.125000
5612,82.031250
5613,80.078125
5614,80.078125
5615,76.171875
5616,80.078125
5617,74.218750
5618,78.125000
5619,78.125000
5620,76.171875
5621,78.125000
5622,72.265625
5623,76.171875
5624,74.218750
5625,76.171875
5626,78.125000
5627,72.265625
5628,70.312500
5629,68.359375
5630,74.218750
5631,68.359375
5632,68.359375
5633,72.265625
5634,72.265625
5635,68.359375
5636,68.359375
5637,68.359375
5638,70.312500
5639,72.265625
5640,64.453125
5641,68.359375
5642,70.312500
5643,68.359375
5644,70.312500
5645,70.312500
5646,68.359375
5647,68.359375
5648,70.312500
5649,70.312500
5650,72.265625
5651,68.359375
5652,68.359375
5653,70.312500
5654,68.359375
5655,70.312500
5656,70.312500
5657,68.359375
5658,70.312500
5659,70.312500
5660,66.406250
5661,64.453125
5662,68.359375
5663,64.453125
5664,68.359375
5665,70.312500
5666,70.312500
5667,72.265625
5668,74.218750
5669,70.312500
5670,70.312500
5671,74.218750
5672,68.359375
5673,72.265625
5674,72.265625
5675,72.265625
5676,66.406250
5677,70.312500
5678,68.359375
5679,64.453125
5680,70.312500
5681,76.171875
5682,72.265625
5683,68.359375
5684,64.453125
5685,62.500000
5686,70.312500
5687,64.453125
5688,64.453125
5689,62.500000
5690,68.359375
5691,70.312500
5692,68.359375
5693,62.500000
5694,70.312500
5695,70.312500
5696,64.453125
5697,68.359375
5698,64.453125
5699,70.312500
5700,68.359375
5701,68.359375
5702,70.312500
5703,68.359375
5704,68.359375
5705,72.265625
5706,64.453125
5707,64.453125
5708,68.359375
5709,68.359375
5710,68.359375
5711,72.265625
5712,70.312500
5713,72.265625
5714,76.171875
5715,76.171875
5716,76.171875
5717,74.218750
5718,76.171875
5719,80.078125
5720,78.125000
5721,80.078125
5722,80.078125
5723,80.078125
5724,83.984375
5725,80.078125
5726,82.031250
5727,80.078125
5728,82.031250
5729,83.984375
5730,80.078125
5731,78.125000
5732,80.078125
5733,83.984375
5734,83.984375
5735,80.078125
5736,83.984375
5737,83.984375
5738,83.984375
5739,83.984375
5740,78.125000
5741,83.984375
5742,89.843750
5743,83.984375
5744,80.078125
5745,85.937500
5746,83.984375
5747,85.937500
5748,83.984375
5749,91.796875
5750,83.984375
5751,83.984375
5752,83.984375
5753,83.984375
5754,83.984375
5755,85.937500
5756,83.984375
5757,85.937500
5758,91.796875
5759,89.843750
5760,91.796875
5761,85.937500
5762,85.937500
5763,85.937500
5764,85.937500
5765,85.937500
5766,91.796875
5767,87.890625
5768,93.750000
5769,87.890625
5770,91.796875
5771,85.937500
5772,89.843750
5773,89.843750
5774,89.843750
5775,89.843750
5776,91.796875
5777,91.796875
5778,91.796875
5779,99.609375
5780,91.796875
5781,91.796875
5782,89.843750
5783,91.796875
5784,95.703125
5785,93.750000
5786,93.750000
5787,91.796875
5788,89.843750
5789,101.562500
5790,95.703125
5791,91.796875
5792,89.843750
5793,95.703125
5794,99.609375
5795,91.796875
5796,93.750000
5797,93.750000
5798,93.750000
5799,95.703125
5800,93.750000
5801,91.796875
5802,99.609375
5803,101.562500
5804,95.703125
5805,95.703125
5806,99.609375
5807,95.703125
5808,95.703125
5809,99.609375
5810,97.656250
5811,101.562500
5812,107.421875
5813,101.562500
5814,101.562500
5815,107.421875
5816,105.468750
5817,101.562500
5818,107.421875
5819,105.468750
5820,105.468750
5821,111.328125
5822,107.421875
5823,109.375000
5824,107.421875
5825,107.421875
5826,105.468750
5827,111.328125
5828,111.328125
5829,107.421875
5830,105.468750
5831,111.328125
5832,109.375000
5833,111.328125
5834,111.328125
5835,109.375000
5836,117.187500
5837,117.187500
5838,111.328125
5839,115.234375
5840,115.234375
5841,117.187500
5842,115.234375
5843,111.328125
5844,119.140625
5845,117.187500
5846,115.234375
5847,115.234375
5848,117.187500
5849,119.140625
5850,121.093750
5851,115.234375
5852,123.046875
5853,117.187500
5854,115.234375
5855,115.234375
5856,121.093750
5857,123.046875
5858,123.046875
5859,123.046875
5860,123.046875
5861,125.000000
5862,123.046875
5863,123.046875
5864,125.000000
5865,125.000000
5866,126.953125
5867,126.953125
5868,125.000000
5869,126.953125
5870,130.859375
5871,126.953125
5872,126.953125
5873,125.000000
5874,126.953125
5875,130.859375
5876,126.953125
5877,130.859375
5878,126.953125
5879,130.859375
5880,126.953125
5881,126.953125
5882,123.046875
5883,130.859375
5884,132.812500
5885,126.953125
5886,126.953125
5887,125.000000
5888,130.859375
5889,132.812500
5890,123.046875
5891,123.046875
5892,130.859375
5893,130.859375
5894,126.953125
5895,126.953125
5896,125.000000
5897,126.953125
5898,125.000000
5899,125.000000
5900,126.953125
5901,130.859375
5902,130.859375
5903,130.859375
5904,132.812500
5905,130.859375
5906,132.812500
5907,132.812500
5908,125.000000
5909,125.000000
5910,126.953125
5911,125.000000
5912,130.859375
5913,130.859375
5914,130.859375
5915,126.953125
5916,132.812500
5917,130.859375
5918,130.859375
5919,132.812500
5920,130.859375
5921,130.859375
5922,130.859375
5923,130.859375
5924,130.859375
5925,130.859375
5926,126.953125
5927,130.859375
5928,130.859375
5929,130.859375
5930,126.953125
5931,130.859375
5932,125.000000
5933,130.859375
5934,130.859375
5935,134.765625
5936,132.812500
5937,128.906250
5938,128.906250
5939,136.718750
5940,142.578125
5941,132.812500
5942,130.859375
5943,130.859375
5944,130.859375
5945,130.859375
5946,134.765625
5947,146.484375
5948,132.812500
5949,132.812500
5950,134.765625
5951,132.812500
5952,130.859375
5953,134.765625
5954,130.859375
5955,128.906250
5956,130.859375
5957,126.953125
5958,126.953125
5959,126.953125
5960,136.718750
5961,128.906250
5962,132.812500
5963,126.953125
5964,130.859375
5965,130.859375
5966,125.000000
5967,132.812500
5968,126.953125
5969,126.953125
5970,126.953125
5971,128.906250
5972,126.953125
5973,130.859375
5974,123.046875
5975,125.000000
5976,126.953125
5977,130.859375
5978,132.812500
5979,126.953125
5980,126.953125
5981,130.859375
5982,117.187500
5983,130.859375
5984,126.953125
5985,123.046875
5986,126.953125
5987,126.953125
5988,126.953125
5989,119.140625
5990,123.046875
5991,126.953125
5992,130.859375
5993,126.953125
5994,125.000000
5995,123.046875
5996,130.859375
5997,126.953125
5998,123.046875
5999,126.953125
6000,123.046875
6001,123.046875
6002,125.000000
6003,126.953125
6004,126.953125
6005,126.953125
6006,126.953125
6007,123.046875
6008,126.953125
6009,125.000000
6010,130.859375
6011,125.000000
6012,125.000000
6013,125.000000
6014,130.859375
6015,125.000000
6016,125.000000
6017,126.953125
6018,126.953125
6019,125.000000
6020,125.000000
6021,125.000000
6022,123.046875
6023,126.953125
6024,132.812500
6025,126.953125
6026,123.046875
6027,126.953125
6028,125.000000
6029,126.953125
6030,126.953125
6031,123.046875
6032,123.046875
6033,123.046875
6034,123.046875
6035,123.046875
6036,123.046875
6037,123.046875
6038,125.000000
6039,128.906250
6040,128.906250
6041,123.046875
6042,126.953125
6043,126.953125
6044,130.859375
6045,126.953125
6046,130.859375
6047,128.906250
6048,126.953125
6049,125.000000
6050,121.093750
6051,121.093750
6052,121.093750
6053,115.234375
6054,119.140625
6055,117.187500
6056,115.234375
6057,123.046875
6058,119.140625
6059,117.187500
6060,126.953125
6061,123.046875
6062,126.953125
6063,128.906250
6064,126.953125
6065,125.000000
6066,117.187500
6067,126.953125
6068,126.953125
6069,130.859375
6070,126.953125
6071,126.953125
6072,126.953125
6073,125.000000
6074,128.906250
6075,125.000000
6076,130.859375
6077,126.953125
6078,125.000000
6079,123.046875
6080,126.953125
6081,132.812500
6082,126.953125
6083,130.859375
6084,126.953125
6085,123.046875
6086,126.953125
6087,126.953125
6088,123.046875
6089,126.953125
6090,125.000000
6091,126.953125
6092,126.953125
6093,123.046875
6094,125.000000
6095,126.953125
6096,123.046875
6097,125.000000
6098,125.000000
6099,130.859375
6100,123.046875
6101,126.953125
6102,123.046875
6103,130.859375
6104,126.953125
6105,130.859375
6106,132.812500
6107,132.812500
6108,126.953125
6109,130.859375
6110,126.953125
6111,125.000000
6112,130.859375
6113,126.953125
6114,126.953125
6115,125.000000
6116,126.953125
6117,130.859375
6118,126.953125
6119,126.953125
6120,126.953125
6121,123.046875
6122,126.953125
6123,125.000000
6124,119.140625
6125,123.046875
6126,121.093750
6127,123.046875
6128,130.859375
6129,126.953125
6130,126.953125
6131,126.953125
6132,125.000000
6133,126.953125
6134,130.859375
6135,123.046875
6136,130.859375
6137,130.859375
6138,136.718750
6139,132.812500
6140,126.953125
6141,130.859375
6142,132.812500
6143,126.953125
6144,130.859375
6145,132.812500
6146,132.812500
6147,130.859375
6148,130.859375
6149,132.812500
6150,126.953125
6151,136.718750
6152,132.812500
6153,130.859375
6154,130.859375
6155,132.812500
6156,126.953125
6157,128.906250
6158,130.859375
6159,130.859375
6160,130.859375
6161,130.859375
6162,134.765625
6163,130.859375
6164,136.718750
6165,128.906250
6166,132.812500
6167,134.765625
6168,130.859375
6169,136.718750
6170,132.812500
6171,130.859375
6172,130.859375
6173,134.765625
6174,130.859375
6175,128.906250
6176,130.859375
6177,126.953125
6178,123.046875
6179,126.953125
6180,126.953125
6181,130.859375
6182,121.093750
6183,123.046875
6184,128.906250
6185,126.953125
6186,130.859375
6187,125.000000
6188,126.953125
6189,128.906250
6190,125.000000
6191,126.953125
6192,126.953125
6193,125.000000
6194,130.859375
6195,130.859375
6196,126.953125
6197,130.859375
6198,126.953125
6199,130.859375
6200,130.859375
6201,130.859375
6202,126.953125
6203,126.953125
6204,132.812500
6205,128.906250
6206,130.859375
6207,130.859375
6208,132.812500
6209,130.859375
6210,132.812500
6211,130.859375
6212,126.953125
6213,132.812500
6214,130.859375
6215,132.812500
6216,138.671875
6217,130.859375
6218,134.765625
6219,136.718750
6220,130.859375
6221,130.859375
6222,130.859375
6223,126.953125
6224,130.859375
6225,134.765625
6226,130.859375
6227,136.718750
6228,132.812500
6229,132.812500
6230,130.859375
6231,138.671875
6232,134.765625
6233,134.765625
6234,130.859375
6235,132.812500
6236,138.671875
6237,134.765625
6238,138.671875
6239,132.812500
6240,132.812500
6241,134.765625
6242,138.671875
6243,132.812500
6244,126.953125
6245,134.765625
6246,132.812500
6247,138.671875
6248,136.718750
6249,138.671875
6250,132.812500
6251,138.671875
6252,132.812500
6253,138.671875
6254,136.718750
6255,132.812500
6256,134.765625
6257,132.812500
6258,132.812500
6259,136.718750
6260,136.718750
6261,132.812500
6262,140.625000
6263,134.765625
6264,134.765625
6265,136.718750
6266,134.765625
6267,136.718750
6268,134.765625
6269,130.859375
6270,132.812500
6271,134.765625
6272,132.812500
6273,138.671875
6274,130.859375
6275,134.765625
6276,132.812500
6277,128.906250
6278,134.765625
6279,138.671875
6280,132.812500
6281,132.812500
6282,134.765625
6283,134.765625
6284,134.765625
6285,128.906250
6286,134.765625
6287,134.765625
6288,134.765625
6289,136.718750
6290,132.812500
6291,130.859375
6292,130.859375
6293,130.859375
6294,132.812500
6295,130.859375
6296,128.906250
6297,132.812500
6298,130.859375
6299,130.859375
6300,126.953125
6301,136.718750
6302,130.859375
6303,134.765625
6304,130.859375
6305,134.765625
6306,130.859375
6307,126.953125
6308,138.671875
6309,134.765625
6310,132.812500
6311,132.812500
6312,134.765625
6313,132.812500
6314,132.812500
6315,130.859375
6316,134.765625
6317,134.765625
6318,132.812500
6319,132.812500
6320,134.765625
6321,134.765625
6322,132.812500
6323,134.765625
6324,130.859375
6325,132.812500
6326,132.812500
6327,134.765625
6328,138.671875
6329,130.859375
6330,138.671875
6331,138.671875
6332,132.812500
6333,130.859375
6334,132.812500
6335,134.765625
6336,136.718750
6337,132.812500
6338,132.812500
6339,132.812500
6340,130.859375
6341,132.812500
6342,132.812500
6343,125.000000
6344,126.953125
6345,126.953125
6346,125.000000
6347,126.953125
6348,125.000000
6349,132.812500
6350,121.093750
6351,121.093750
6352,125.000000
6353,123.046875
6354,121.093750
6355,123.046875
6356,119.140625
6357,123.046875
6358,121.093750
6359,115.234375
6360,121.093750
6361,115.234375
6362,119.140625
6363,111.328125
6364,115.234375
6365,117.187500
6366,117.187500
6367,109.375000
6368,111.328125
6369,111.328125
6370,111.328125
6371,107.421875
6372,107.421875
6373,107.421875
6374,111.328125
6375,109.375000
6376,105.468750
6377,101.562500
6378,111.328125
6379,107.421875
6380,99.609375
6381,105.468750
6382,105.468750
6383,107.421875
6384,99.609375
6385,103.515625
6386,105.468750
6387,105.468750
6388,99.609375
6389,105.468750
6390,99.609375
6391,105.468750
6392,105.468750
6393,101.562500
6394,101.562500
6395,105.468750
6396,103.515625
6397,103.515625
6398,101.562500
6399,95.703125
6400,99.609375
6401,103.515625
6402,93.750000
6403,95.703125
6404,91.796875
6405,91.796875
6406,93.750000
6407,91.796875
6408,87.890625
6409,89.843750
6410,91.796875
6411,87.890625
6412,91.796875
6413,83.984375
6414,80.078125
6415,78.125000
6416,76.171875
6417,80.078125
6418,80.078125
6419,80.078125
6420,80.078125
6421,76.171875
6422,76.171875
6423,70.312500
6424,72.265625
6425,76.171875
6426,68.359375
6427,70.312500
6428,72.265625
6429,76.171875
6430,74.218750
6431,74.218750
6432,68.359375
6433,70.312500
6434,76.171875
6435,68.359375
6436,72.265625
6437,70.312500
6438,70.312500
6439,74.218750
6440,68.359375
6441,70.312500
6442,70.312500
6443,70.312500
6444,70.312500
6445,68.359375
6446,68.359375
6447,76.171875
6448,68.359375
6449,64.453125
6450,68.359375
6451,70.312500
6452,68.359375
6453,68.359375
6454,68.359375
6455,68.359375
6456,72.265625
6457,68.359375
6458,68.359375
6459,68.359375
6460,64.453125
6461,72.265625
6462,68.359375
6463,64.453125
6464,70.312500
6465,68.359375
6466,72.265625
6467,66.406250
6468,70.312500
6469,70.312500
6470,74.218750
6471,68.359375
6472,70.312500
6473,70.312500
6474,68.359375
6475,70.312500
6476,68.359375
6477,72.265625
6478,72.265625
6479,68.359375
6480,68.359375
6481,74.218750
6482,68.359375
6483,68.359375
6484,70.312500
6485,70.312500
6486,72.265625
6487,62.500000
6488,60.546875
6489,60.546875
6490,64.453125
6491,66.406250
6492,68.359375
6493,60.546875
6494,62.500000
6495,64.453125
6496,52.734375
6497,64.453125
6498,64.453125
6499,64.453125
6500,64.453125
6501,68.359375
6502,64.453125
6503,62.500000
6504,68.359375
6505,62.500000
6506,62.500000
6507,62.500000
6508,68.359375
6509,64.453125
6510,68.359375
6511,68.359375
6512,68.359375
6513,68.359375
6514,66.406250
6515,68.359375
6516,68.359375
6517,68.359375
6518,68.359375
6519,68.359375
6520,68.359375
6521,68.359375
6522,68.359375
6523,64.453125
6524,58.593750
6525,70.312500
6526,64.453125
6527,68.359375
6528,72.265625
6529,70.312500
6530,62.500000
6531,68.359375
6532,66.406250
6533,70.312500
6534,68.359375
6535,62.500000
6536,64.453125
6537,68.359375
6538,72.265625
6539,68.359375
6540,62.500000
6541,66.406250
6542,68.359375
6543,60.546875
6544,62.500000
6545,60.546875
6546,62.500000
6547,62.500000
6548,62.500000
6549,64.453125
6550,60.546875
6551,60.546875
6552,58.593750
6553,64.453125
6554,64.453125
6555,62.500000
6556,66.406250
6557,64.453125
6558,62.500000
6559,60.546875
6560,68.359375
6561,62.500000
6562,68.359375
6563,62.500000
6564,60.546875
6565,68.359375
6566,60.546875
6567,64.453125
6568,64.453125
6569,64.453125
6570,64.453125
6571,62.500000
6572,66.406250
6573,62.500000
6574,64.453125
6575,64.453125
6576,68.359375
6577,64.453125
6578,62.500000
6579,62.500000
6580,68.359375
6581,70.312500
6582,60.546875
6583,70.312500
6584,68.359375
6585,66.406250
6586,62.500000
6587,60.546875
6588,64.453125
6589,68.359375
6590,64.453125
6591,62.500000
6592,64.453125
6593,68.359375
6594,64.453125
6595,64.453125
6596,64.453125
6597,64.453125
6598,70.312500
6599,60.546875
6600,64.453125
6601,62.500000
6602,64.453125
6603,68.359375
6604,60.546875
6605,64.453125
6606,66.406250
6607,58.593750
6608,60.546875
6609,64.453125
6610,68.359375
6611,68.359375
6612,68.359375
6613,64.453125
6614,66.406250
6615,64.453125
6616,58.593750
6617,70.312500
6618,64.453125
6619,64.453125
6620,64.453125
6621,64.453125
6622,68.359375
6623,68.359375
6624,62.500000
6625,66.406250
6626,62.500000
6627,68.359375
6628,68.359375
6629,76.171875
6630,64.453125
6631,68.359375
6632,68.359375
6633,64.453125
6634,64.453125
6635,60.546875
6636,76.171875
6637,64.453125
6638,62.500000
6639,62.500000
6640,64.453125
6641,68.359375
6642,66.406250
6643,60.546875
6644,60.546875
6645,64.453125
6646,62.500000
6647,62.500000
6648,64.453125
6649,64.453125
6650,64.453125
6651,62.500000
6652,64.453125
6653,62.500000
6654,60.546875
6655,60.546875
6656,62.500000
6657,66.406250
6658,70.312500
6659,68.359375
6660,68.359375
6661,68.359375
6662,64.453125
6663,68.359375
6664,64.453125
6665,64.453125
6666,70.312500
6667,74.218750
6668,64.453125
6669,62.500000
6670,64.453125
6671,68.359375
6672,64.453125
6673,68.359375
6674,62.500000
6675,64.453125
6676,68.359375
6677,64.453125
6678,68.359375
6679,68.359375
6680,66.406250
6681,68.359375
6682,64.453125
6683,72.265625
6684,70.312500
6685,60.546875
6686,64.453125
6687,72.265625
6688,68.359375
6689,66.406250
6690,62.500000
6691,62.500000
6692,76.171875
6693,68.359375
6694,68.359375
6695,64.453125
6696,66.406250
6697,68.359375
6698,68.359375
6699,78.125000
6700,64.453125
6701,62.500000
6702,60.546875
6703,68.359375
6704,68.359375
6705,68.359375
6706,64.453125
6707,74.218750
6708,66.406250
6709,62.500000
6710,70.312500
6711,66.406250
6712,70.312500
6713,68.359375
6714,68.359375
6715,72.265625
6716,68.359375
6717,70.312500
6718,70.312500
6719,64.453125
6720,68.359375
6721,70.312500
6722,68.359375
6723,68.359375
6724,72.265625
6725,68.359375
6726,68.359375
6727,70.312500
6728,70.312500
6729,68.359375
6730,68.359375
6731,74.218750
6732,68.359375
6733,64.453125
6734,68.359375
6735,64.453125
6736,68.359375
6737,70.312500
6738,64.453125
6739,70.312500
6740,68.359375
6741,70.312500
6742,68.359375
6743,68.359375
6744,70.312500
6745,68.359375
6746,68.359375
6747,68.359375
6748,66.406250
6749,72.265625
6750,68.359375
6751,72.265625
6752,68.359375
6753,66.406250
6754,62.500000
6755,64.453125
6756,68.359375
6757,64.453125
6758,68.359375
6759,68.359375
6760,64.453125
6761,68.359375
6762,68.359375
6763,62.500000
6764,72.265625
6765,68.359375
6766,68.359375
6767,68.359375
6768,68.359375
6769,74.218750
6770,68.359375
6771,68.359375
6772,68.359375
6773,72.265625
6774,68.359375
6775,70.312500
6776,70.312500
6777,70.312500
6778,76.171875
6779,68.359375
6780,66.406250
6781,68.359375
6782,70.312500
6783,72.265625
6784,74.218750
6785,64.453125
6786,76.171875
6787,72.265625
6788,68.359375
6789,72.265625
6790,68.359375
6791,72.265625
6792,74.218750
6793,70.312500
6794,70.312500
6795,72.265625
6796,74.218750
6797,72.265625
6798,70.312500
6799,76.171875
6800,70.312500
6801,70.312500
6802,70.312500
6803,70.312500
6804,74.218750
6805,76.171875
6806,72.265625
6807,68.359375
6808,74.218750
6809,64.453125
6810,70.312500
6811,76.171875
6812,72.265625
6813,72.265625
6814,74.218750
6815,72.265625
6816,72.265625
6817,76.171875
6818,70.312500
6819,76.171875
6820,76.171875
6821,74.218750
6822,74.218750
6823,74.218750
6824,68.359375
6825,70.312500
6826,78.125000
6827,68.359375
6828,70.312500
6829,72.265625
6830,78.125000
6831,76.171875
6832,68.359375
6833,76.171875
6834,72.265625
6835,70.312500
6836,72.265625
6837,70.312500
6838,76.171875
6839,76.171875
6840,72.265625
6841,72.265625
6842,68.359375
6843,72.265625
6844,76.171875
6845,70.312500
6846,72.265625
6847,72.265625
6848,70.312500
6849,74.218750
6850,76.171875
6851,76.171875
6852,72.265625
6853,76.171875
6854,76.171875
6855,68.359375
6856,70.312500
6857,78.125000
6858,72.265625
6859,72.265625
6860,78.125000
6861,76.171875
6862,74.218750
6863,74.218750
6864,72.265625
6865,76.171875
6866,74.218750
6867,68.359375
6868,80.078125
6869,76.171875
6870,72.265625
6871,74.218750
6872,76.171875
6873,76.171875
6874,78.125000
6875,76.171875
6876,78.125000
6877,76.171875
6878,80.078125
6879,72.265625
6880,70.312500
6881,76.171875
6882,74.218750
6883,72.265625
6884,74.218750
6885,68.359375
6886,78.125000
6887,78.125000
6888,70.312500
6889,74.218750
6890,76.171875
6891,83.984375
6892,76.171875
6893,76.171875
6894,76.171875
6895,80.078125
6896,85.937500
6897,89.843750
6898,89.843750
6899,85.937500
6900,89.843750
6901,80.078125
6902,83.984375
6903,87.890625
6904,89.843750
6905,87.890625
6906,93.750000
6907,91.796875
6908,85.937500
6909,87.890625
6910,87.890625
6911,89.843750
6912,91.796875
6913,85.937500
6914,89.843750
6915,83.984375
6916,83.984375
6917,83.984375
6918,83.984375
6919,83.984375
6920,91.796875
6921,89.843750
6922,85.937500
6923,91.796875
6924,91.796875
6925,91.796875
6926,85.937500
6927,89.843750
6928,91.796875
6929,91.796875
6930,85.937500
6931,85.937500
6932,85.937500
6933,95.703125
6934,91.796875
6935,85.937500
6936,89.843750
6937,91.796875
6938,93.750000
6939,91.796875
6940,93.750000
6941,93.750000
6942,95.703125
6943,99.609375
6944,99.609375
6945,95.703125
6946,99.609375
6947,101.562500
6948,101.562500
6949,101.562500
6950,103.515625
6951,103.515625
6952,107.421875
6953,105.468750
6954,105.468750
6955,107.421875
6956,107.421875
6957,105.468750
6958,111.328125
6959,107.421875
6960,107.421875
6961,113.281250
6962,115.234375
6963,111.328125
6964,111.328125
6965,109.375000
6966,111.328125
6967,115.234375
6968,107.421875
6969,109.375000
6970,111.328125
6971,113.281250
6972,111.328125
6973,115.234375
6974,115.234375
6975,109.375000
6976,113.281250
6977,111.328125
6978,111.328125
6979,115.234375
6980,111.328125
6981,119.140625
6982,111.328125
6983,113.281250
6984,115.234375
6985,117.187500
6986,115.234375
6987,109.375000
6988,111.328125
6989,115.234375
6990,115.234375
6991,111.328125
6992,111.328125
6993,115.234375
6994,115.234375
6995,115.234375
6996,115.234375
6997,115.234375
6998,117.187500
6999,121.093750
7000,117.187500
7001,125.000000
7002,115.234375
7003,119.140625
7004,123.046875
7005,121.093750
7006,125.000000
7007,126.953125
7008,126.953125
7009,123.046875
7010,126.953125
7011,125.000000
7012,126.953125
7013,126.953125
7014,125.000000
7015,126.953125
7016,130.859375
7017,126.953125
7018,130.859375
7019,130.859375
7020,126.953125
7021,130.859375
7022,126.953125
7023,130.859375
7024,115.234375
7025,126.953125
7026,126.953125
7027,130.859375
7028,132.812500
7029,126.953125
7030,125.000000
7031,126.953125
7032,130.859375
7033,130.859375
7034,126.953125
7035,126.953125
7036,132.812500
7037,132.812500
7038,130.859375
7039,130.859375
7040,130.859375
7041,132.812500
7042,132.812500
7043,126.953125
7044,126.953125
7045,134.765625
7046,132.812500
7047,130.859375
