Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,37.11mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
5311,95.703125
5312,101.562500
5313,105.468750
5314,99.609375
5315,95.703125
5316,99.609375
5317,99.609375
5318,99.609375
5319,99.609375
5320,99.609375
5321,101.562500
5322,95.703125
5323,99.609375
5324,93.750000
5325,99.609375
5326,95.703125
5327,101.562500
5328,95.703125
5329,101.562500
5330,107.421875
5331,99.609375
5332,107.421875
5333,99.609375
5334,101.562500
5335,99.609375
5336,103.515625
5337,99.609375
5338,105.468750
5339,105.468750
5340,103.515625
5341,101.562500
5342,103.515625
5343,101.562500
5344,103.515625
5345,101.562500
5346,101.562500
5347,105.468750
5348,99.609375
5349,107.421875
5350,107.421875
5351,101.562500
5352,99.609375
5353,101.562500
5354,105.468750
5355,103.515625
5356,99.609375
5357,99.609375
5358,99.609375
5359,101.562500
5360,97.656250
5361,97.656250
5362,95.703125
5363,95.703125
5364,99.609375
5365,99.609375
5366,99.609375
5367,101.562500
5368,99.609375
5369,99.609375
5370,95.703125
5371,95.703125
5372,93.750000
5373,101.562500
5374,99.609375
5375,101.562500
5376,99.609375
5377,101.562500
5378,101.562500
5379,99.609375
5380,93.750000
5381,95.703125
5382,101.562500
5383,99.609375
5384,105.468750
5385,99.609375
5386,107.421875
5387,103.515625
5388,99.609375
5389,101.562500
5390,97.656250
5391,97.656250
5392,99.609375
5393,101.562500
5394,101.562500
5395,99.609375
5396,101.562500
5397,105.468750
5398,99.609375
5399,99.609375
5400,95.703125
5401,101.562500
5402,103.515625
5403,105.468750
5404,95.703125
5405,99.609375
5406,99.609375
5407,99.609375
5408,97.656250
5409,95.703125
5410,99.609375
5411,99.609375
5412,105.468750
5413,99.609375
5414,93.750000
5415,95.703125
5416,97.656250
5417,99.609375
5418,97.656250
5419,99.609375
5420,95.703125
5421,101.562500
5422,101.562500
5423,101.562500
5424,99.609375
5425,99.609375
5426,91.796875
5427,99.609375
5428,101.562500
5429,99.609375
5430,103.515625
5431,107.421875
5432,101.562500
5433,105.468750
5434,103.515625
5435,103.515625
5436,103.515625
5437,99.609375
5438,99.609375
5439,99.609375
5440,105.468750
5441,101.562500
5442,101.562500
5443,103.515625
5444,103.515625
5445,105.468750
5446,105.468750
5447,99.609375
5448,101.562500
5449,107.421875
5450,103.515625
5451,99.609375
5452,101.562500
5453,103.515625
5454,107.421875
5455,103.515625
5456,99.609375
5457,103.515625
5458,101.562500
5459,99.609375
5460,103.515625
5461,95.703125
5462,101.562500
5463,101.562500
5464,103.515625
5465,103.515625
5466,103.515625
5467,99.609375
5468,99.609375
5469,101.562500
5470,101.562500
5471,101.562500
5472,103.515625
5473,103.515625
5474,97.656250
5475,101.562500
5476,101.562500
5477,107.421875
5478,105.468750
5479,105.468750
5480,103.515625
5481,99.609375
5482,99.609375
5483,99.609375
5484,101.562500
5485,105.468750
5486,101.562500
5487,103.515625
5488,107.421875
5489,101.562500
5490,101.562500
5491,105.468750
5492,105.468750
5493,107.421875
5494,103.515625
5495,99.609375
5496,103.515625
5497,103.515625
5498,99.609375
5499,103.515625
5500,109.375000
5501,107.421875
5502,105.468750
5503,101.562500
5504,101.562500
5505,107.421875
5506,101.562500
5507,105.468750
5508,99.609375
5509,101.562500
5510,109.375000
5511,103.515625
5512,101.562500
5513,101.562500
5514,99.609375
5515,105.468750
5516,103.515625
5517,101.562500
5518,103.515625
5519,99.609375
5520,103.515625
5521,101.562500
5522,101.562500
5523,103.515625
5524,99.609375
5525,105.468750
5526,107.421875
5527,101.562500
5528,101.562500
5529,105.468750
5530,101.562500
5531,105.468750
5532,109.375000
5533,101.562500
5534,105.468750
5535,105.468750
5536,101.562500
5537,105.468750
5538,103.515625
5539,101.562500
5540,107.421875
5541,103.515625
5542,105.468750
5543,105.468750
5544,115.234375
5545,101.562500
5546,107.421875
5547,103.515625
5548,107.421875
5549,107.421875
5550,99.609375
5551,101.562500
5552,107.421875
5553,107.421875
5554,101.562500
5555,107.421875
5556,103.515625
5557,109.375000
5558,105.468750
5559,99.609375
5560,101.562500
5561,101.562500
5562,105.468750
5563,105.468750
5564,101.562500
5565,103.515625
5566,105.468750
5567,99.609375
5568,99.609375
5569,107.421875
5570,103.515625
5571,105.468750
5572,101.562500
5573,99.609375
5574,103.515625
5575,103.515625
5576,99.609375
5577,109.375000
5578,107.421875
5579,101.562500
5580,107.421875
5581,105.468750
5582,101.562500
5583,105.468750
5584,103.515625
5585,105.468750
5586,111.328125
5587,107.421875
5588,107.421875
5589,105.468750
5590,109.375000
5591,105.468750
5592,107.421875
5593,105.468750
5594,101.562500
5595,107.421875
5596,109.375000
5597,101.562500
5598,115.234375
5599,107.421875
5600,107.421875
5601,103.515625
5602,105.468750
5603,103.515625
5604,107.421875
5605,107.421875
5606,99.609375
5607,103.515625
5608,101.562500
5609,103.515625
5610,105.468750
5611,101.562500
5612,105.468750
5613,107.421875
5614,105.468750
5615,101.562500
5616,95.703125
5617,101.562500
5618,105.468750
5619,101.562500
5620,101.562500
5621,103.515625
5622,103.515625
5623,105.468750
5624,107.421875
5625,99.609375
5626,105.468750
5627,105.468750
5628,99.609375
5629,105.468750
5630,107.421875
5631,99.609375
5632,107.421875
5633,105.468750
5634,95.703125
5635,107.421875
5636,105.468750
5637,101.562500
5638,103.515625
5639,105.468750
5640,107.421875
5641,99.609375
5642,105.468750
5643,105.468750
5644,109.375000
5645,97.656250
5646,107.421875
5647,107.421875
5648,101.562500
5649,103.515625
5650,103.515625
5651,107.421875
5652,103.515625
5653,99.609375
5654,103.515625
5655,107.421875
5656,103.515625
5657,105.468750
5658,101.562500
5659,107.421875
5660,107.421875
5661,99.609375
5662,103.515625
5663,105.468750
5664,101.562500
5665,105.468750
5666,105.468750
5667,99.609375
5668,103.515625
5669,103.515625
5670,107.421875
5671,95.703125
5672,101.562500
5673,101.562500
5674,99.609375
5675,103.515625
5676,101.562500
5677,101.562500
5678,105.468750
5679,111.328125
5680,103.515625
5681,105.468750
5682,103.515625
5683,101.562500
5684,103.515625
5685,105.468750
5686,105.468750
5687,105.468750
5688,99.609375
5689,107.421875
5690,107.421875
5691,103.515625
5692,105.468750
5693,107.421875
5694,105.468750
5695,107.421875
5696,103.515625
5697,105.468750
5698,107.421875
5699,99.609375
5700,105.468750
5701,101.562500
5702,105.468750
5703,107.421875
5704,105.468750
5705,105.468750
5706,101.562500
5707,105.468750
5708,105.468750
5709,103.515625
5710,103.515625
5711,101.562500
5712,103.515625
5713,107.421875
5714,99.609375
5715,101.562500
5716,101.562500
5717,95.703125
5718,103.515625
5719,107.421875
5720,99.609375
5721,101.562500
5722,107.421875
5723,103.515625
5724,111.328125
5725,107.421875
5726,101.562500
5727,105.468750
5728,103.515625
5729,101.562500
5730,99.609375
5731,105.468750
5732,105.468750
5733,109.375000
5734,105.468750
5735,105.468750
5736,105.468750
5737,105.468750
5738,103.515625
5739,109.375000
5740,107.421875
5741,105.468750
5742,101.562500
5743,105.468750
5744,107.421875
5745,103.515625
5746,109.375000
5747,105.468750
5748,101.562500
5749,101.562500
5750,107.421875
5751,109.375000
5752,103.515625
5753,99.609375
5754,107.421875
5755,107.421875
5756,101.562500
5757,101.562500
5758,103.515625
5759,105.468750
5760,107.421875
5761,99.609375
5762,101.562500
5763,101.562500
5764,103.515625
5765,109.375000
5766,103.515625
5767,105.468750
5768,101.562500
5769,103.515625
5770,105.468750
5771,109.375000
5772,105.468750
5773,107.421875
5774,99.609375
5775,101.562500
5776,107.421875
5777,103.515625
5778,103.515625
5779,105.468750
5780,107.421875
5781,105.468750
5782,105.468750
5783,105.468750
5784,99.609375
5785,105.468750
5786,103.515625
5787,103.515625
5788,111.328125
5789,109.375000
5790,107.421875
5791,107.421875
5792,103.515625
5793,105.468750
5794,105.468750
5795,101.562500
5796,99.609375
5797,107.421875
5798,107.421875
5799,103.515625
5800,101.562500
5801,107.421875
5802,111.328125
5803,103.515625
5804,101.562500
5805,105.468750
5806,103.515625
5807,107.421875
5808,101.562500
5809,101.562500
5810,107.421875
5811,107.421875
5812,107.421875
5813,101.562500
5814,95.703125
5815,105.468750
5816,103.515625
5817,103.515625
5818,103.515625
5819,103.515625
5820,105.468750
5821,99.609375
5822,101.562500
5823,105.468750
5824,101.562500
5825,111.328125
5826,105.468750
5827,107.421875
5828,105.468750
5829,105.468750
5830,97.656250
5831,101.562500
5832,109.375000
5833,103.515625
5834,107.421875
5835,105.468750
5836,109.375000
5837,107.421875
5838,99.609375
5839,103.515625
5840,107.421875
5841,107.421875
5842,97.656250
5843,107.421875
5844,105.468750
5845,107.421875
5846,101.562500
5847,107.421875
5848,105.468750
5849,105.468750
5850,105.468750
5851,101.562500
5852,105.468750
5853,105.468750
5854,107.421875
5855,105.468750
5856,99.609375
5857,103.515625
5858,111.328125
5859,101.562500
5860,101.562500
5861,101.562500
5862,107.421875
5863,103.515625
5864,95.703125
5865,101.562500
5866,101.562500
5867,107.421875
5868,95.703125
5869,101.562500
5870,99.609375
5871,105.468750
5872,107.421875
5873,103.515625
5874,103.515625
5875,107.421875
5876,95.703125
5877,103.515625
5878,103.515625
5879,103.515625
5880,109.375000
5881,107.421875
5882,107.421875
5883,107.421875
5884,105.468750
5885,105.468750
5886,105.468750
5887,105.468750
5888,107.421875
5889,107.421875
5890,109.375000
5891,105.468750
5892,105.468750
5893,105.468750
5894,107.421875
5895,101.562500
5896,107.421875
5897,107.421875
5898,101.562500
5899,105.468750
5900,107.421875
5901,103.515625
5902,105.468750
5903,99.609375
5904,109.375000
5905,109.375000
5906,101.562500
5907,101.562500
5908,105.468750
5909,103.515625
5910,109.375000
5911,101.562500
5912,105.468750
5913,107.421875
5914,105.468750
5915,101.562500
5916,99.609375
5917,105.468750
5918,95.703125
5919,105.468750
5920,101.562500
5921,101.562500
5922,107.421875
5923,107.421875
5924,105.468750
5925,101.562500
5926,101.562500
5927,107.421875
5928,99.609375
5929,109.375000
5930,105.468750
5931,101.562500
5932,107.421875
5933,107.421875
5934,105.468750
5935,107.421875
5936,105.468750
5937,107.421875
5938,101.562500
5939,105.468750
5940,105.468750
5941,107.421875
5942,105.468750
5943,105.468750
5944,103.515625
5945,107.421875
5946,105.468750
5947,107.421875
5948,105.468750
5949,105.468750
5950,103.515625
5951,103.515625
5952,107.421875
5953,101.562500
5954,105.468750
5955,107.421875
5956,103.515625
5957,107.421875
5958,107.421875
5959,99.609375
5960,105.468750
5961,103.515625
5962,105.468750
5963,107.421875
5964,99.609375
5965,105.468750
5966,105.468750
5967,105.468750
5968,105.468750
5969,103.515625
5970,101.562500
5971,103.515625
5972,103.515625
5973,103.515625
5974,101.562500
5975,105.468750
5976,107.421875
5977,101.562500
5978,117.187500
5979,105.468750
5980,105.468750
5981,105.468750
5982,109.375000
5983,109.375000
5984,107.421875
5985,103.515625
5986,105.468750
5987,107.421875
5988,101.562500
5989,107.421875
5990,107.421875
5991,107.421875
5992,107.421875
5993,105.468750
5994,117.187500
5995,107.421875
5996,105.468750
5997,103.515625
5998,103.515625
5999,107.421875
6000,109.375000
6001,107.421875
6002,107.421875
6003,107.421875
6004,109.375000
6005,105.468750
6006,101.562500
6007,101.562500
6008,105.468750
6009,105.468750
6010,105.468750
6011,99.609375
6012,99.609375
6013,107.421875
6014,101.562500
6015,101.562500
6016,103.515625
6017,103.515625
6018,99.609375
6019,101.562500
6020,101.562500
6021,105.468750
6022,105.468750
6023,99.609375
6024,107.421875
6025,101.562500
6026,103.515625
6027,105.468750
6028,107.421875
6029,103.515625
6030,105.468750
6031,101.562500
6032,101.562500
6033,99.609375
6034,105.468750
6035,101.562500
6036,107.421875
6037,111.328125
6038,103.515625
6039,103.515625
6040,99.609375
6041,107.421875
6042,105.468750
6043,107.421875
6044,107.421875
6045,103.515625
6046,113.281250
6047,109.375000
6048,109.375000
6049,109.375000
6050,103.515625
6051,103.515625
6052,103.515625
6053,95.703125
6054,101.562500
6055,107.421875
6056,105.468750
6057,103.515625
6058,95.703125
6059,101.562500
6060,107.421875
6061,101.562500
6062,99.609375
6063,99.609375
6064,101.562500
6065,107.421875
6066,99.609375
6067,101.562500
6068,99.609375
6069,95.703125
6070,103.515625
6071,103.515625
6072,99.609375
6073,99.609375
6074,105.468750
6075,101.562500
6076,103.515625
6077,99.609375
6078,101.562500
6079,101.562500
6080,105.468750
6081,101.562500
6082,107.421875
6083,105.468750
6084,105.468750
6085,107.421875
6086,103.515625
6087,103.515625
6088,107.421875
6089,105.468750
6090,107.421875
6091,105.468750
6092,105.468750
6093,101.562500
6094,103.515625
6095,103.515625
6096,105.468750
6097,105.468750
6098,103.515625
6099,107.421875
6100,101.562500
6101,99.609375
6102,111.328125
6103,105.468750
6104,105.468750
6105,99.609375
6106,99.609375
6107,105.468750
6108,103.515625
6109,95.703125
6110,97.656250
6111,101.562500
6112,107.421875
6113,105.468750
6114,97.656250
6115,101.562500
6116,101.562500
6117,101.562500
6118,99.609375
6119,101.562500
6120,101.562500
6121,99.609375
6122,105.468750
6123,101.562500
6124,95.703125
6125,103.515625
6126,105.468750
6127,105.468750
6128,105.468750
6129,105.468750
6130,105.468750
6131,103.515625
6132,103.515625
6133,99.609375
6134,105.468750
6135,99.609375
6136,105.468750
6137,107.421875
6138,105.468750
6139,105.468750
6140,105.468750
6141,103.515625
6142,103.515625
6143,107.421875
6144,105.468750
6145,101.562500
6146,105.468750
6147,103.515625
6148,99.609375
6149,103.515625
6150,105.468750
6151,99.609375
6152,101.562500
6153,97.656250
6154,107.421875
6155,107.421875
6156,99.609375
6157,99.609375
6158,101.562500
6159,103.515625
6160,107.421875
6161,99.609375
6162,99.609375
6163,101.562500
6164,101.562500
6165,103.515625
6166,99.609375
6167,103.515625
6168,99.609375
6169,103.515625
6170,103.515625
6171,103.515625
6172,99.609375
6173,103.515625
6174,103.515625
6175,101.562500
6176,99.609375
6177,105.468750
6178,105.468750
6179,99.609375
6180,101.562500
6181,101.562500
6182,105.468750
6183,103.515625
6184,105.468750
6185,103.515625
6186,105.468750
6187,101.562500
6188,103.515625
6189,107.421875
6190,103.515625
6191,103.515625
6192,109.375000
6193,103.515625
6194,101.562500
6195,101.562500
6196,101.562500
6197,105.468750
6198,103.515625
6199,107.421875
6200,101.562500
6201,103.515625
6202,107.421875
6203,99.609375
6204,101.562500
6205,103.515625
6206,105.468750
6207,105.468750
6208,95.703125
6209,95.703125
6210,105.468750
6211,103.515625
6212,103.515625
6213,103.515625
6214,101.562500
6215,107.421875
6216,101.562500
6217,101.562500
6218,101.562500
6219,101.562500
6220,99.609375
6221,105.468750
6222,101.562500
6223,109.375000
6224,99.609375
6225,101.562500
6226,101.562500
6227,105.468750
6228,93.750000
6229,107.421875
6230,107.421875
6231,101.562500
6232,105.468750
6233,99.609375
6234,101.562500
6235,103.515625
6236,105.468750
6237,99.609375
6238,101.562500
6239,101.562500
6240,105.468750
6241,99.609375
6242,101.562500
6243,101.562500
6244,99.609375
6245,103.515625
6246,95.703125
6247,103.515625
6248,103.515625
6249,105.468750
6250,99.609375
6251,99.609375
6252,99.609375
6253,103.515625
6254,103.515625
6255,103.515625
6256,95.703125
6257,99.609375
6258,101.562500
6259,103.515625
6260,99.609375
6261,95.703125
6262,101.562500
6263,105.468750
6264,99.609375
6265,99.609375
6266,99.609375
6267,101.562500
6268,101.562500
6269,101.562500
6270,101.562500
6271,101.562500
6272,97.656250
6273,99.609375
6274,99.609375
6275,105.468750
6276,99.609375
6277,101.562500
6278,103.515625
6279,103.515625
6280,97.656250
6281,99.609375
6282,105.468750
6283,101.562500
6284,107.421875
6285,101.562500
6286,99.609375
6287,105.468750
6288,101.562500
6289,107.421875
6290,107.421875
6291,105.468750
6292,103.515625
6293,99.609375
6294,103.515625
6295,105.468750
6296,105.468750
6297,101.562500
6298,99.609375
6299,105.468750
6300,99.609375
6301,105.468750
6302,101.562500
6303,99.609375
6304,103.515625
6305,107.421875
6306,101.562500
6307,105.468750
6308,101.562500
6309,101.562500
6310,107.421875
6311,103.515625
6312,97.656250
6313,99.609375
6314,101.562500
6315,107.421875
6316,101.562500
6317,101.562500
6318,101.562500
6319,99.609375
6320,101.562500
6321,101.562500
6322,105.468750
6323,101.562500
6324,101.562500
6325,101.562500
6326,99.609375
6327,105.468750
6328,105.468750
6329,103.515625
6330,103.515625
6331,107.421875
6332,103.515625
6333,107.421875
6334,101.562500
6335,103.515625
6336,101.562500
6337,101.562500
6338,105.468750
6339,107.421875
6340,99.609375
6341,103.515625
6342,105.468750
6343,97.656250
6344,103.515625
6345,101.562500
6346,101.562500
6347,105.468750
6348,105.468750
6349,105.468750
6350,101.562500
6351,103.515625
6352,107.421875
6353,101.562500
6354,101.562500
6355,103.515625
6356,99.609375
6357,99.609375
6358,103.515625
6359,99.609375
6360,99.609375
6361,103.515625
6362,103.515625
6363,101.562500
6364,99.609375
6365,101.562500
6366,99.609375
6367,101.562500
6368,103.515625
6369,103.515625
6370,99.609375
6371,99.609375
6372,107.421875
6373,105.468750
6374,103.515625
6375,101.562500
6376,101.562500
6377,103.515625
6378,99.609375
6379,107.421875
6380,103.515625
6381,99.609375
6382,105.468750
6383,105.468750
6384,101.562500
6385,107.421875
6386,107.421875
6387,99.609375
6388,107.421875
6389,105.468750
6390,101.562500
6391,105.468750
6392,107.421875
6393,105.468750
6394,105.468750
6395,107.421875
6396,107.421875
6397,99.609375
6398,101.562500
6399,107.421875
6400,105.468750
6401,95.703125
6402,105.468750
6403,105.468750
6404,113.281250
6405,107.421875
6406,99.609375
6407,103.515625
6408,101.562500
6409,105.468750
6410,103.515625
6411,97.656250
6412,101.562500
6413,107.421875
6414,105.468750
6415,103.515625
6416,103.515625
6417,105.468750
6418,101.562500
6419,95.703125
6420,105.468750
6421,101.562500
6422,101.562500
6423,107.421875
6424,105.468750
6425,107.421875
6426,105.468750
6427,103.515625
6428,105.468750
6429,105.468750
6430,103.515625
6431,107.421875
6432,105.468750
6433,101.562500
6434,109.375000
6435,111.328125
6436,101.562500
6437,105.468750
6438,107.421875
6439,105.468750
6440,109.375000
6441,105.468750
6442,105.468750
6443,107.421875
6444,111.328125
6445,105.468750
6446,107.421875
6447,109.375000
6448,105.468750
6449,101.562500
6450,109.375000
6451,109.375000
6452,105.468750
6453,99.609375
6454,103.515625
6455,103.515625
6456,101.562500
6457,105.468750
6458,99.609375
6459,107.421875
6460,107.421875
6461,105.468750
6462,105.468750
6463,101.562500
6464,101.562500
6465,105.468750
6466,103.515625
6467,101.562500
6468,105.468750
6469,103.515625
6470,105.468750
6471,103.515625
6472,107.421875
6473,103.515625
6474,103.515625
6475,107.421875
6476,101.562500
6477,109.375000
6478,107.421875
6479,105.468750
6480,107.421875
6481,107.421875
6482,105.468750
6483,101.562500
6484,105.468750
6485,109.375000
6486,109.375000
6487,109.375000
6488,103.515625
6489,107.421875
6490,107.421875
6491,107.421875
6492,105.468750
6493,107.421875
6494,109.375000
6495,107.421875
6496,105.468750
6497,105.468750
6498,111.328125
6499,105.468750
6500,99.609375
6501,103.515625
6502,107.421875
6503,107.421875
6504,105.468750
6505,103.515625
6506,101.562500
6507,111.328125
6508,109.375000
6509,99.609375
6510,101.562500
6511,103.515625
6512,107.421875
6513,107.421875
6514,99.609375
6515,103.515625
6516,107.421875
6517,105.468750
6518,105.468750
6519,105.468750
6520,103.515625
6521,107.421875
6522,101.562500
6523,103.515625
6524,103.515625
6525,107.421875
6526,103.515625
6527,103.515625
6528,105.468750
6529,107.421875
6530,107.421875
6531,101.562500
6532,111.328125
6533,107.421875
6534,115.234375
6535,109.375000
6536,103.515625
6537,101.562500
6538,109.375000
6539,109.375000
6540,109.375000
6541,107.421875
6542,107.421875
6543,105.468750
6544,107.421875
6545,107.421875
6546,109.375000
6547,105.468750
6548,103.515625
6549,107.421875
6550,107.421875
6551,107.421875
6552,103.515625
6553,105.468750
6554,107.421875
6555,111.328125
6556,103.515625
6557,105.468750
6558,105.468750
6559,105.468750
6560,109.375000
6561,103.515625
6562,99.609375
6563,107.421875
6564,105.468750
6565,105.468750
6566,105.468750
6567,101.562500
6568,105.468750
6569,105.468750
6570,109.375000
6571,103.515625
6572,107.421875
6573,107.421875
6574,101.562500
6575,107.421875
6576,107.421875
6577,107.421875
6578,107.421875
6579,119.140625
6580,103.515625
6581,107.421875
6582,109.375000
6583,103.515625
6584,105.468750
6585,105.468750
6586,107.421875
6587,109.375000
6588,99.609375
6589,107.421875
6590,105.468750
6591,103.515625
6592,107.421875
6593,109.375000
6594,107.421875
6595,99.609375
6596,105.468750
6597,107.421875
6598,105.468750
6599,107.421875
6600,103.515625
6601,107.421875
6602,107.421875
6603,105.468750
6604,105.468750
6605,107.421875
6606,109.375000
6607,111.328125
6608,107.421875
6609,101.562500
6610,105.468750
6611,105.468750
6612,111.328125
6613,107.421875
6614,101.562500
6615,105.468750
6616,105.468750
6617,107.421875
6618,105.468750
6619,101.562500
6620,103.515625
6621,103.515625
6622,101.562500
6623,103.515625
6624,105.468750
6625,107.421875
6626,103.515625
6627,105.468750
6628,107.421875
6629,101.562500
6630,107.421875
6631,107.421875
6632,105.468750
6633,105.468750
6634,105.468750
6635,105.468750
6636,109.375000
6637,107.421875
6638,107.421875
6639,107.421875
6640,105.468750
6641,105.468750
6642,111.328125
6643,103.515625
6644,109.375000
6645,105.468750
6646,105.468750
6647,103.515625
6648,103.515625
6649,111.328125
6650,103.515625
6651,105.468750
6652,107.421875
6653,107.421875
6654,105.468750
6655,105.468750
6656,101.562500
6657,107.421875
6658,109.375000
6659,105.468750
6660,101.562500
6661,99.609375
6662,103.515625
6663,105.468750
6664,107.421875
6665,101.562500
6666,101.562500
6667,103.515625
6668,103.515625
6669,107.421875
6670,101.562500
6671,107.421875
6672,95.703125
6673,105.468750
6674,105.468750
6675,99.609375
6676,103.515625
6677,105.468750
6678,105.468750
6679,109.375000
6680,109.375000
6681,105.468750
6682,109.375000
6683,101.562500
6684,107.421875
6685,107.421875
6686,109.375000
6687,105.468750
6688,105.468750
6689,107.421875
6690,105.468750
6691,105.468750
6692,105.468750
6693,107.421875
6694,103.515625
6695,103.515625
6696,107.421875
6697,103.515625
6698,103.515625
6699,105.468750
6700,105.468750
6701,105.468750
6702,107.421875
6703,95.703125
6704,107.421875
6705,107.421875
6706,99.609375
6707,103.515625
6708,99.609375
6709,103.515625
6710,103.515625
6711,101.562500
6712,103.515625
6713,99.609375
6714,109.375000
6715,101.562500
6716,103.515625
6717,103.515625
6718,103.515625
6719,103.515625
6720,97.656250
6721,99.609375
6722,99.609375
6723,105.468750
6724,101.562500
6725,101.562500
6726,107.421875
6727,103.515625
6728,103.515625
6729,101.562500
6730,99.609375
6731,101.562500
6732,99.609375
6733,103.515625
6734,103.515625
6735,109.375000
6736,101.562500
6737,105.468750
6738,105.468750
6739,103.515625
6740,103.515625
6741,105.468750
6742,103.515625
6743,105.468750
6744,101.562500
6745,101.562500
6746,105.468750
6747,105.468750
6748,105.468750
6749,105.468750
6750,99.609375
6751,107.421875
6752,109.375000
6753,101.562500
6754,101.562500
6755,105.468750
6756,107.421875
6757,103.515625
6758,99.609375
6759,105.468750
6760,103.515625
6761,105.468750
6762,105.468750
6763,107.421875
6764,99.609375
6765,105.468750
6766,101.562500
6767,103.515625
6768,101.562500
6769,99.609375
6770,101.562500
6771,105.468750
6772,105.468750
6773,105.468750
6774,107.421875
6775,103.515625
6776,99.609375
6777,99.609375
6778,105.468750
6779,99.609375
6780,103.515625
6781,109.375000
6782,105.468750
6783,105.468750
6784,105.468750
6785,101.562500
6786,105.468750
6787,105.468750
6788,99.609375
6789,105.468750
6790,105.468750
6791,105.468750
6792,101.562500
6793,95.703125
6794,105.468750
6795,105.468750
6796,105.468750
6797,101.562500
6798,103.515625
6799,107.421875
6800,99.609375
6801,101.562500
6802,101.562500
6803,107.421875
6804,99.609375
6805,105.468750
6806,101.562500
6807,103.515625
6808,103.515625
6809,105.468750
6810,103.515625
6811,97.656250
6812,101.562500
6813,103.515625
6814,101.562500
6815,103.515625
6816,103.515625
6817,101.562500
6818,103.515625
6819,99.609375
6820,103.515625
6821,99.609375
6822,103.515625
6823,103.515625
6824,103.515625
6825,101.562500
6826,105.468750
6827,107.421875
6828,103.515625
6829,105.468750
6830,107.421875
6831,99.609375
6832,107.421875
6833,101.562500
6834,101.562500
6835,107.421875
6836,101.562500
6837,105.468750
6838,107.421875
6839,103.515625
6840,105.468750
6841,105.468750
6842,107.421875
6843,101.562500
6844,109.375000
6845,103.515625
6846,103.515625
6847,107.421875
6848,105.468750
6849,103.515625
6850,103.515625
6851,111.328125
6852,109.375000
6853,101.562500
6854,105.468750
6855,107.421875
6856,99.609375
6857,99.609375
6858,105.468750
6859,101.562500
6860,105.468750
6861,103.515625
6862,103.515625
6863,105.468750
6864,101.562500
6865,101.562500
6866,101.562500
6867,101.562500
6868,103.515625
6869,95.703125
6870,103.515625
6871,105.468750
6872,95.703125
6873,107.421875
6874,101.562500
6875,107.421875
6876,103.515625
6877,101.562500
6878,103.515625
6879,105.468750
6880,105.468750
6881,107.421875
6882,107.421875
6883,107.421875
6884,107.421875
6885,107.421875
6886,107.421875
6887,109.375000
6888,109.375000
6889,103.515625
6890,107.421875
6891,107.421875
6892,105.468750
6893,103.515625
6894,107.421875
6895,107.421875
6896,107.421875
6897,103.515625
6898,107.421875
6899,109.375000
6900,103.515625
6901,105.468750
6902,111.328125
6903,105.468750
6904,103.515625
6905,101.562500
6906,99.609375
6907,107.421875
6908,109.375000
6909,103.515625
6910,105.468750
6911,101.562500
6912,103.515625
6913,107.421875
6914,103.515625
6915,101.562500
6916,107.421875
6917,103.515625
6918,103.515625
6919,113.281250
6920,103.515625
6921,107.421875
6922,105.468750
6923,101.562500
6924,101.562500
6925,107.421875
6926,101.562500
6927,103.515625
6928,107.421875
6929,105.468750
6930,107.421875
6931,107.421875
6932,105.468750
6933,107.421875
6934,107.421875
6935,103.515625
6936,109.375000
6937,107.421875
6938,105.468750
6939,111.328125
6940,107.421875
6941,107.421875
6942,109.375000
6943,105.468750
6944,105.468750
6945,105.468750
6946,111.328125
6947,105.468750
6948,101.562500
6949,111.328125
6950,105.468750
6951,105.468750
6952,101.562500
6953,105.468750
6954,109.375000
6955,115.234375
6956,99.609375
6957,103.515625
6958,107.421875
6959,109.375000
6960,103.515625
6961,99.609375
6962,107.421875
6963,105.468750
6964,111.328125
6965,105.468750
6966,103.515625
6967,105.468750
6968,105.468750
6969,107.421875
6970,105.468750
6971,107.421875
6972,107.421875
6973,107.421875
6974,105.468750
6975,103.515625
6976,105.468750
6977,107.421875
6978,105.468750
6979,103.515625
6980,107.421875
6981,103.515625
6982,109.375000
6983,107.421875
6984,107.421875
6985,109.375000
6986,107.421875
6987,109.375000
6988,107.421875
6989,103.515625
6990,105.468750
6991,107.421875
6992,105.468750
6993,107.421875
6994,105.468750
6995,107.421875
6996,109.375000
6997,111.328125
6998,111.328125
6999,107.421875
7000,103.515625
7001,111.328125
7002,115.234375
7003,105.468750
7004,103.515625
7005,109.375000
7006,107.421875
7007,109.375000
7008,103.515625
7009,99.609375
7010,111.328125
7011,103.515625
7012,107.421875
7013,103.515625
7014,101.562500
7015,103.515625
7016,107.421875
7017,107.421875
7018,107.421875
7019,111.328125
7020,107.421875
7021,105.468750
7022,103.515625
7023,109.375000
7024,105.468750
7025,107.421875
7026,107.421875
7027,99.609375
7028,107.421875
7029,111.328125
7030,105.468750
7031,105.468750
7032,105.468750
7033,101.562500
7034,107.421875
7035,111.328125
7036,107.421875
7037,111.328125
7038,103.515625
7039,107.421875
7040,111.328125
7041,109.375000
7042,107.421875
7043,109.375000
7044,109.375000
7045,115.234375
7046,107.421875
7047,107.421875
