Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,37.11mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
5311,132.812500
5312,136.718750
5313,134.765625
5314,134.765625
5315,130.859375
5316,130.859375
5317,132.812500
5318,130.859375
5319,130.859375
5320,136.718750
5321,130.859375
5322,136.718750
5323,132.812500
5324,136.718750
5325,132.812500
5326,134.765625
5327,134.765625
5328,126.953125
5329,132.812500
5330,130.859375
5331,132.812500
5332,130.859375
5333,126.953125
5334,134.765625
5335,130.859375
5336,132.812500
5337,128.906250
5338,130.859375
5339,134.765625
5340,134.765625
5341,126.953125
5342,130.859375
5343,130.859375
5344,130.859375
5345,130.859375
5346,126.953125
5347,130.859375
5348,130.859375
5349,134.765625
5350,128.906250
5351,130.859375
5352,126.953125
5353,130.859375
5354,132.812500
5355,130.859375
5356,126.953125
5357,126.953125
5358,130.859375
5359,126.953125
5360,126.953125
5361,130.859375
5362,126.953125
5363,130.859375
5364,128.906250
5365,126.953125
5366,130.859375
5367,130.859375
5368,130.859375
5369,134.765625
5370,130.859375
5371,130.859375
5372,130.859375
5373,130.859375
5374,134.765625
5375,132.812500
5376,130.859375
5377,130.859375
5378,134.765625
5379,130.859375
5380,130.859375
5381,126.953125
5382,126.953125
5383,130.859375
5384,130.859375
5385,130.859375
5386,130.859375
5387,132.812500
5388,130.859375
5389,130.859375
5390,126.953125
5391,128.906250
5392,126.953125
5393,126.953125
5394,123.046875
5395,126.953125
5396,130.859375
5397,130.859375
5398,126.953125
5399,130.859375
5400,130.859375
5401,126.953125
5402,126.953125
5403,126.953125
5404,125.000000
5405,132.812500
5406,130.859375
5407,130.859375
5408,130.859375
5409,132.812500
5410,136.718750
5411,130.859375
5412,132.812500
5413,126.953125
5414,130.859375
5415,132.812500
5416,130.859375
5417,132.812500
5418,128.906250
5419,130.859375
5420,126.953125
5421,132.812500
5422,130.859375
5423,130.859375
5424,134.765625
5425,132.812500
5426,130.859375
5427,128.906250
5428,126.953125
5429,132.812500
5430,132.812500
5431,136.718750
5432,134.765625
5433,130.859375
5434,136.718750
5435,130.859375
5436,130.859375
5437,130.859375
5438,134.765625
5439,134.765625
5440,130.859375
5441,130.859375
5442,132.812500
5443,142.578125
5444,132.812500
5445,130.859375
5446,134.765625
5447,132.812500
5448,130.859375
5449,130.859375
5450,130.859375
5451,132.812500
5452,134.765625
5453,136.718750
5454,138.671875
5455,125.000000
5456,132.812500
5457,130.859375
5458,130.859375
5459,130.859375
5460,123.046875
5461,134.765625
5462,125.000000
5463,130.859375
5464,130.859375
5465,130.859375
5466,132.812500
5467,132.812500
5468,132.812500
5469,130.859375
5470,138.671875
5471,132.812500
5472,128.906250
5473,132.812500
5474,130.859375
5475,126.953125
5476,138.671875
5477,132.812500
5478,132.812500
5479,136.718750
5480,130.859375
5481,134.765625
5482,134.765625
5483,132.812500
5484,130.859375
5485,134.765625
5486,132.812500
5487,134.765625
5488,130.859375
5489,130.859375
5490,130.859375
5491,130.859375
5492,126.953125
5493,130.859375
5494,128.906250
5495,130.859375
5496,128.906250
5497,125.000000
5498,130.859375
5499,130.859375
5500,132.812500
5501,126.953125
5502,126.953125
5503,126.953125
5504,130.859375
5505,126.953125
5506,125.000000
5507,126.953125
5508,130.859375
5509,138.671875
5510,126.953125
5511,126.953125
5512,125.000000
5513,130.859375
5514,130.859375
5515,130.859375
5516,130.859375
5517,134.765625
5518,130.859375
5519,130.859375
5520,130.859375
5521,125.000000
5522,132.812500
5523,126.953125
5524,132.812500
5525,134.765625
5526,130.859375
5527,136.718750
5528,130.859375
5529,130.859375
5530,134.765625
5531,132.812500
5532,138.671875
5533,125.000000
5534,125.000000
5535,128.906250
5536,123.046875
5537,132.812500
5538,138.671875
5539,132.812500
5540,128.906250
5541,121.093750
5542,132.812500
5543,125.000000
5544,125.000000
5545,125.000000
5546,136.718750
5547,138.671875
5548,136.718750
5549,134.765625
5550,134.765625
5551,132.812500
5552,126.953125
5553,134.765625
5554,132.812500
5555,132.812500
5556,134.765625
5557,132.812500
5558,132.812500
5559,132.812500
5560,134.765625
5561,134.765625
5562,130.859375
5563,132.812500
5564,126.953125
5565,136.718750
5566,132.812500
5567,132.812500
5568,130.859375
5569,130.859375
5570,125.000000
5571,138.671875
5572,132.812500
5573,134.765625
5574,134.765625
5575,130.859375
5576,134.765625
5577,138.671875
5578,136.718750
5579,138.671875
5580,134.765625
5581,132.812500
5582,130.859375
5583,138.671875
5584,134.765625
5585,138.671875
5586,142.578125
5587,132.812500
5588,136.718750
5589,130.859375
5590,140.625000
5591,138.671875
5592,138.671875
5593,142.578125
5594,138.671875
5595,138.671875
5596,134.765625
5597,136.718750
5598,138.671875
5599,140.625000
5600,138.671875
5601,134.765625
5602,134.765625
5603,136.718750
5604,130.859375
5605,130.859375
5606,130.859375
5607,132.812500
5608,134.765625
5609,136.718750
5610,138.671875
5611,130.859375
5612,136.718750
5613,132.812500
5614,132.812500
5615,138.671875
5616,134.765625
5617,142.578125
5618,138.671875
5619,138.671875
5620,132.812500
5621,130.859375
5622,134.765625
5623,142.578125
5624,138.671875
5625,140.625000
5626,136.718750
5627,138.671875
5628,132.812500
5629,136.718750
5630,132.812500
5631,138.671875
5632,138.671875
5633,134.765625
5634,136.718750
5635,134.765625
5636,132.812500
5637,138.671875
5638,140.625000
5639,130.859375
5640,136.718750
5641,136.718750
5642,134.765625
5643,128.906250
5644,132.812500
5645,138.671875
5646,132.812500
5647,136.718750
5648,130.859375
5649,138.671875
5650,134.765625
5651,130.859375
5652,132.812500
5653,132.812500
5654,138.671875
5655,132.812500
5656,134.765625
5657,136.718750
5658,134.765625
5659,134.765625
5660,130.859375
5661,138.671875
5662,130.859375
5663,132.812500
5664,134.765625
5665,130.859375
5666,130.859375
5667,134.765625
5668,130.859375
5669,142.578125
5670,136.718750
5671,136.718750
5672,138.671875
5673,130.859375
5674,134.765625
5675,130.859375
5676,136.718750
5677,152.343750
5678,138.671875
5679,136.718750
5680,138.671875
5681,134.765625
5682,132.812500
5683,134.765625
5684,136.718750
5685,136.718750
5686,136.718750
5687,138.671875
5688,136.718750
5689,132.812500
5690,130.859375
5691,136.718750
5692,132.812500
5693,138.671875
5694,130.859375
5695,134.765625
5696,136.718750
5697,134.765625
5698,134.765625
5699,132.812500
5700,136.718750
5701,132.812500
5702,136.718750
5703,134.765625
5704,126.953125
5705,130.859375
5706,132.812500
5707,130.859375
5708,134.765625
5709,132.812500
5710,130.859375
5711,126.953125
5712,130.859375
5713,130.859375
5714,130.859375
5715,134.765625
5716,132.812500
5717,134.765625
5718,140.625000
5719,134.765625
5720,134.765625
5721,136.718750
5722,132.812500
5723,132.812500
5724,136.718750
5725,134.765625
5726,136.718750
5727,138.671875
5728,136.718750
5729,136.718750
5730,134.765625
5731,134.765625
5732,138.671875
5733,138.671875
5734,138.671875
5735,136.718750
5736,132.812500
5737,138.671875
5738,130.859375
5739,134.765625
5740,138.671875
5741,134.765625
5742,134.765625
5743,138.671875
5744,140.625000
5745,138.671875
5746,134.765625
5747,138.671875
5748,136.718750
5749,134.765625
5750,130.859375
5751,130.859375
5752,138.671875
5753,132.812500
5754,134.765625
5755,130.859375
5756,130.859375
5757,132.812500
5758,132.812500
5759,140.625000
5760,130.859375
5761,132.812500
5762,132.812500
5763,132.812500
5764,138.671875
5765,130.859375
5766,130.859375
5767,136.718750
5768,130.859375
5769,136.718750
5770,134.765625
5771,136.718750
5772,136.718750
5773,136.718750
5774,132.812500
5775,132.812500
5776,136.718750
5777,138.671875
5778,134.765625
5779,136.718750
5780,134.765625
5781,138.671875
5782,136.718750
5783,136.718750
5784,134.765625
5785,130.859375
5786,134.765625
5787,138.671875
5788,132.812500
5789,136.718750
5790,134.765625
5791,136.718750
5792,134.765625
5793,134.765625
5794,130.859375
5795,130.859375
5796,136.718750
5797,130.859375
5798,130.859375
5799,132.812500
5800,134.765625
5801,136.718750
5802,138.671875
5803,132.812500
5804,132.812500
5805,130.859375
5806,132.812500
5807,130.859375
5808,130.859375
5809,130.859375
5810,130.859375
5811,138.671875
5812,130.859375
5813,136.718750
5814,138.671875
5815,132.812500
5816,132.812500
5817,130.859375
5818,132.812500
5819,132.812500
5820,134.765625
5821,130.859375
5822,132.812500
5823,132.812500
5824,132.812500
5825,138.671875
5826,134.765625
5827,136.718750
5828,138.671875
5829,132.812500
5830,132.812500
5831,132.812500
5832,134.765625
5833,138.671875
5834,134.765625
5835,136.718750
5836,136.718750
5837,136.718750
5838,138.671875
5839,138.671875
5840,134.765625
5841,126.953125
5842,138.671875
5843,138.671875
5844,138.671875
5845,138.671875
5846,138.671875
5847,140.625000
5848,134.765625
5849,123.046875
5850,132.812500
5851,130.859375
5852,134.765625
5853,138.671875
5854,138.671875
5855,138.671875
5856,130.859375
5857,136.718750
5858,132.812500
5859,134.765625
5860,134.765625
5861,130.859375
5862,136.718750
5863,132.812500
5864,132.812500
5865,136.718750
5866,132.812500
5867,136.718750
5868,136.718750
5869,134.765625
5870,132.812500
5871,136.718750
5872,136.718750
5873,136.718750
5874,140.625000
5875,136.718750
5876,138.671875
5877,138.671875
5878,132.812500
5879,138.671875
5880,146.484375
5881,134.765625
5882,138.671875
5883,134.765625
5884,138.671875
5885,136.718750
5886,138.671875
5887,136.718750
5888,130.859375
5889,138.671875
5890,138.671875
5891,138.671875
5892,136.718750
5893,138.671875
5894,138.671875
5895,142.578125
5896,138.671875
5897,136.718750
5898,140.625000
5899,140.625000
5900,138.671875
5901,136.718750
5902,136.718750
5903,138.671875
5904,138.671875
5905,134.765625
5906,132.812500
5907,136.718750
5908,136.718750
5909,132.812500
5910,134.765625
5911,138.671875
5912,130.859375
5913,138.671875
5914,140.625000
5915,132.812500
5916,134.765625
5917,138.671875
5918,140.625000
5919,136.718750
5920,140.625000
5921,136.718750
5922,136.718750
5923,142.578125
5924,132.812500
5925,138.671875
5926,140.625000
5927,130.859375
5928,138.671875
5929,138.671875
5930,134.765625
5931,142.578125
5932,140.625000
5933,138.671875
5934,136.718750
5935,142.578125
5936,142.578125
5937,138.671875
5938,138.671875
5939,136.718750
5940,138.671875
5941,136.718750
5942,146.484375
5943,138.671875
5944,134.765625
5945,138.671875
5946,138.671875
5947,138.671875
5948,130.859375
5949,136.718750
5950,140.625000
5951,138.671875
5952,138.671875
5953,134.765625
5954,134.765625
5955,138.671875
5956,134.765625
5957,138.671875
5958,136.718750
5959,138.671875
5960,138.671875
5961,134.765625
5962,138.671875
5963,136.718750
5964,132.812500
5965,138.671875
5966,140.625000
5967,140.625000
5968,132.812500
5969,138.671875
5970,130.859375
5971,136.718750
5972,140.625000
5973,138.671875
5974,138.671875
5975,138.671875
5976,134.765625
5977,140.625000
5978,136.718750
5979,138.671875
5980,142.578125
5981,138.671875
5982,138.671875
5983,136.718750
5984,138.671875
5985,138.671875
5986,138.671875
5987,138.671875
5988,138.671875
5989,142.578125
5990,140.625000
5991,138.671875
5992,138.671875
5993,136.718750
5994,138.671875
5995,134.765625
5996,138.671875
5997,130.859375
5998,140.625000
5999,138.671875
6000,136.718750
6001,132.812500
6002,138.671875
6003,138.671875
6004,138.671875
6005,138.671875
6006,136.718750
6007,138.671875
6008,140.625000
6009,138.671875
6010,138.671875
6011,142.578125
6012,136.718750
6013,140.625000
6014,138.671875
6015,138.671875
6016,140.625000
6017,136.718750
6018,142.578125
6019,136.718750
6020,140.625000
6021,142.578125
6022,138.671875
6023,138.671875
6024,138.671875
6025,138.671875
6026,136.718750
6027,140.625000
6028,140.625000
6029,142.578125
6030,140.625000
6031,138.671875
6032,138.671875
6033,138.671875
6034,140.625000
6035,140.625000
6036,138.671875
6037,142.578125
6038,140.625000
6039,138.671875
6040,142.578125
6041,138.671875
6042,136.718750
6043,132.812500
6044,134.765625
6045,142.578125
6046,140.625000
6047,134.765625
6048,138.671875
6049,140.625000
6050,142.578125
6051,138.671875
6052,136.718750
6053,136.718750
6054,140.625000
6055,140.625000
6056,136.718750
6057,138.671875
6058,138.671875
6059,138.671875
6060,130.859375
6061,140.625000
6062,138.671875
6063,136.718750
6064,142.578125
6065,140.625000
6066,138.671875
6067,146.484375
6068,138.671875
6069,138.671875
6070,140.625000
6071,138.671875
6072,138.671875
6073,140.625000
6074,146.484375
6075,146.484375
6076,142.578125
6077,140.625000
6078,138.671875
6079,144.531250
6080,142.578125
6081,140.625000
6082,142.578125
6083,140.625000
6084,140.625000
6085,142.578125
6086,138.671875
6087,138.671875
6088,140.625000
6089,142.578125
6090,138.671875
6091,140.625000
6092,146.484375
6093,142.578125
6094,138.671875
6095,142.578125
6096,138.671875
6097,138.671875
6098,136.718750
6099,138.671875
6100,138.671875
6101,142.578125
6102,138.671875
6103,132.812500
6104,140.625000
6105,134.765625
6106,138.671875
6107,128.906250
6108,140.625000
6109,138.671875
6110,138.671875
6111,146.484375
6112,136.718750
6113,140.625000
6114,140.625000
6115,138.671875
6116,142.578125
6117,138.671875
6118,138.671875
6119,142.578125
6120,140.625000
6121,142.578125
6122,142.578125
6123,142.578125
6124,140.625000
6125,138.671875
6126,138.671875
6127,140.625000
6128,142.578125
6129,138.671875
6130,140.625000
6131,140.625000
6132,142.578125
6133,142.578125
6134,142.578125
6135,142.578125
6136,142.578125
6137,140.625000
6138,140.625000
6139,142.578125
6140,142.578125
6141,140.625000
6142,138.671875
6143,142.578125
6144,140.625000
6145,142.578125
6146,142.578125
6147,138.671875
6148,142.578125
6149,144.531250
6150,148.437500
6151,136.718750
6152,138.671875
6153,142.578125
6154,138.671875
6155,138.671875
6156,138.671875
6157,140.625000
6158,140.625000
6159,140.625000
6160,142.578125
6161,138.671875
6162,138.671875
6163,142.578125
6164,136.718750
6165,140.625000
6166,138.671875
6167,138.671875
6168,146.484375
6169,140.625000
6170,138.671875
6171,138.671875
6172,140.625000
6173,138.671875
6174,144.531250
6175,140.625000
6176,140.625000
6177,140.625000
6178,138.671875
6179,142.578125
6180,142.578125
6181,140.625000
6182,142.578125
6183,140.625000
6184,140.625000
6185,146.484375
6186,140.625000
6187,142.578125
6188,140.625000
6189,140.625000
6190,142.578125
6191,142.578125
6192,142.578125
6193,142.578125
6194,140.625000
6195,144.531250
6196,142.578125
6197,138.671875
6198,134.765625
6199,138.671875
6200,138.671875
6201,136.718750
6202,138.671875
6203,138.671875
6204,140.625000
6205,138.671875
6206,138.671875
6207,138.671875
6208,138.671875
6209,138.671875
6210,138.671875
6211,138.671875
6212,138.671875
6213,138.671875
6214,142.578125
6215,140.625000
6216,140.625000
6217,140.625000
6218,138.671875
6219,138.671875
6220,140.625000
6221,140.625000
6222,140.625000
6223,142.578125
6224,138.671875
6225,142.578125
6226,142.578125
6227,140.625000
6228,142.578125
6229,142.578125
6230,138.671875
6231,138.671875
6232,140.625000
6233,142.578125
6234,140.625000
6235,142.578125
6236,146.484375
6237,140.625000
6238,142.578125
6239,142.578125
6240,138.671875
6241,138.671875
6242,138.671875
6243,146.484375
6244,140.625000
6245,136.718750
6246,136.718750
6247,138.671875
6248,144.531250
6249,130.859375
6250,132.812500
6251,134.765625
6252,142.578125
6253,138.671875
6254,136.718750
6255,134.765625
6256,136.718750
6257,136.718750
6258,136.718750
6259,136.718750
6260,138.671875
6261,138.671875
6262,134.765625
6263,138.671875
6264,138.671875
6265,142.578125
6266,142.578125
6267,138.671875
6268,136.718750
6269,142.578125
6270,138.671875
6271,130.859375
6272,140.625000
6273,140.625000
6274,138.671875
6275,142.578125
6276,142.578125
6277,142.578125
6278,140.625000
6279,138.671875
6280,138.671875
6281,142.578125
6282,138.671875
6283,138.671875
6284,142.578125
6285,142.578125
6286,142.578125
6287,142.578125
6288,138.671875
6289,140.625000
6290,144.531250
6291,138.671875
6292,138.671875
6293,138.671875
6294,146.484375
6295,138.671875
6296,138.671875
6297,136.718750
6298,138.671875
6299,138.671875
6300,138.671875
6301,132.812500
6302,134.765625
6303,138.671875
6304,142.578125
6305,134.765625
6306,132.812500
6307,136.718750
6308,136.718750
6309,138.671875
6310,134.765625
6311,136.718750
6312,136.718750
6313,136.718750
6314,136.718750
6315,140.625000
6316,134.765625
6317,136.718750
6318,130.859375
6319,136.718750
6320,134.765625
6321,138.671875
6322,142.578125
6323,138.671875
6324,138.671875
6325,138.671875
6326,138.671875
6327,140.625000
6328,136.718750
6329,138.671875
6330,138.671875
6331,136.718750
6332,138.671875
6333,134.765625
6334,138.671875
6335,138.671875
6336,138.671875
6337,140.625000
6338,140.625000
6339,136.718750
6340,138.671875
6341,134.765625
6342,136.718750
6343,138.671875
6344,136.718750
6345,134.765625
6346,138.671875
6347,138.671875
6348,136.718750
6349,136.718750
6350,140.625000
6351,140.625000
6352,138.671875
6353,132.812500
6354,132.812500
6355,136.718750
6356,132.812500
6357,126.953125
6358,138.671875
6359,140.625000
6360,138.671875
6361,142.578125
6362,132.812500
6363,134.765625
6364,138.671875
6365,138.671875
6366,132.812500
6367,138.671875
6368,140.625000
6369,136.718750
6370,142.578125
6371,138.671875
6372,138.671875
6373,140.625000
6374,138.671875
6375,138.671875
6376,138.671875
6377,138.671875
6378,142.578125
6379,140.625000
6380,136.718750
6381,142.578125
6382,138.671875
6383,140.625000
6384,136.718750
6385,138.671875
6386,132.812500
6387,138.671875
6388,142.578125
6389,138.671875
6390,138.671875
6391,134.765625
6392,134.765625
6393,140.625000
6394,136.718750
6395,136.718750
6396,138.671875
6397,138.671875
6398,138.671875
6399,134.765625
6400,134.765625
6401,130.859375
6402,138.671875
6403,138.671875
6404,138.671875
6405,138.671875
6406,134.765625
6407,138.671875
6408,134.765625
6409,138.671875
6410,132.812500
6411,138.671875
6412,132.812500
6413,136.718750
6414,138.671875
6415,134.765625
6416,138.671875
6417,136.718750
6418,132.812500
6419,138.671875
6420,136.718750
6421,134.765625
6422,140.625000
6423,138.671875
6424,136.718750
6425,138.671875
6426,136.718750
6427,136.718750
6428,138.671875
6429,138.671875
6430,140.625000
6431,138.671875
6432,136.718750
6433,134.765625
6434,138.671875
6435,132.812500
6436,136.718750
6437,134.765625
6438,134.765625
6439,136.718750
6440,138.671875
6441,138.671875
6442,126.953125
6443,136.718750
6444,138.671875
6445,138.671875
6446,136.718750
6447,130.859375
6448,130.859375
6449,136.718750
6450,136.718750
6451,136.718750
6452,130.859375
6453,134.765625
6454,138.671875
6455,132.812500
6456,130.859375
6457,130.859375
6458,132.812500
6459,132.812500
6460,132.812500
6461,132.812500
6462,130.859375
6463,134.765625
6464,130.859375
6465,136.718750
6466,132.812500
6467,130.859375
6468,136.718750
6469,136.718750
6470,136.718750
6471,138.671875
6472,134.765625
6473,136.718750
6474,136.718750
6475,132.812500
6476,132.812500
6477,136.718750
6478,134.765625
6479,136.718750
6480,140.625000
6481,136.718750
6482,138.671875
6483,136.718750
6484,136.718750
6485,138.671875
6486,126.953125
6487,138.671875
6488,132.812500
6489,134.765625
6490,125.000000
6491,136.718750
6492,134.765625
6493,138.671875
6494,132.812500
6495,134.765625
6496,134.765625
6497,138.671875
6498,136.718750
6499,134.765625
6500,136.718750
6501,140.625000
6502,136.718750
6503,130.859375
6504,132.812500
6505,136.718750
6506,130.859375
6507,136.718750
6508,132.812500
6509,138.671875
6510,132.812500
6511,134.765625
6512,134.765625
6513,140.625000
6514,138.671875
6515,138.671875
6516,132.812500
6517,132.812500
6518,138.671875
6519,132.812500
6520,138.671875
6521,132.812500
6522,138.671875
6523,138.671875
6524,136.718750
6525,140.625000
6526,142.578125
6527,138.671875
6528,138.671875
6529,138.671875
6530,138.671875
6531,142.578125
6532,136.718750
6533,130.859375
6534,138.671875
6535,138.671875
6536,138.671875
6537,136.718750
6538,138.671875
6539,142.578125
6540,138.671875
6541,140.625000
6542,136.718750
6543,140.625000
6544,142.578125
6545,140.625000
6546,134.765625
6547,134.765625
6548,138.671875
6549,142.578125
6550,138.671875
6551,134.765625
6552,132.812500
6553,138.671875
6554,134.765625
6555,130.859375
6556,136.718750
6557,132.812500
6558,138.671875
6559,136.718750
6560,134.765625
6561,134.765625
6562,136.718750
6563,142.578125
6564,134.765625
6565,138.671875
6566,138.671875
6567,134.765625
6568,142.578125
6569,140.625000
6570,140.625000
6571,140.625000
6572,138.671875
6573,134.765625
6574,136.718750
6575,138.671875
6576,136.718750
6577,138.671875
6578,140.625000
6579,138.671875
6580,140.625000
6581,138.671875
6582,140.625000
6583,138.671875
6584,136.718750
6585,140.625000
6586,140.625000
6587,142.578125
6588,138.671875
6589,136.718750
6590,140.625000
6591,144.531250
6592,138.671875
6593,138.671875
6594,138.671875
6595,140.625000
6596,142.578125
6597,138.671875
6598,136.718750
6599,136.718750
6600,138.671875
6601,140.625000
6602,136.718750
6603,138.671875
6604,134.765625
6605,142.578125
6606,136.718750
6607,138.671875
6608,134.765625
6609,138.671875
6610,134.765625
6611,138.671875
6612,138.671875
6613,140.625000
6614,138.671875
6615,146.484375
6616,142.578125
6617,142.578125
6618,142.578125
6619,140.625000
6620,140.625000
6621,138.671875
6622,140.625000
6623,138.671875
6624,142.578125
6625,138.671875
6626,142.578125
6627,146.484375
6628,140.625000
6629,144.531250
6630,142.578125
6631,144.531250
6632,146.484375
6633,140.625000
6634,138.671875
6635,146.484375
6636,140.625000
6637,142.578125
6638,146.484375
6639,144.531250
6640,140.625000
6641,142.578125
6642,144.531250
6643,146.484375
6644,142.578125
6645,136.718750
6646,138.671875
6647,138.671875
6648,138.671875
6649,138.671875
6650,138.671875
6651,142.578125
6652,142.578125
6653,142.578125
6654,132.812500
6655,138.671875
6656,142.578125
6657,140.625000
6658,142.578125
6659,140.625000
6660,138.671875
6661,142.578125
6662,140.625000
6663,140.625000
6664,142.578125
6665,138.671875
6666,140.625000
6667,138.671875
6668,142.578125
6669,134.765625
6670,144.531250
6671,146.484375
6672,142.578125
6673,146.484375
6674,140.625000
6675,138.671875
6676,144.531250
6677,138.671875
6678,142.578125
6679,140.625000
6680,138.671875
6681,140.625000
6682,142.578125
6683,146.484375
6684,142.578125
6685,154.296875
6686,142.578125
6687,140.625000
6688,140.625000
6689,142.578125
6690,142.578125
6691,138.671875
6692,138.671875
6693,142.578125
6694,140.625000
6695,146.484375
6696,142.578125
6697,142.578125
6698,140.625000
6699,142.578125
6700,138.671875
6701,138.671875
6702,136.718750
6703,138.671875
6704,142.578125
6705,138.671875
6706,138.671875
6707,142.578125
6708,142.578125
6709,138.671875
6710,134.765625
6711,138.671875
6712,140.625000
6713,138.671875
6714,138.671875
6715,138.671875
6716,144.531250
6717,142.578125
6718,138.671875
6719,146.484375
6720,140.625000
6721,138.671875
6722,142.578125
6723,142.578125
6724,142.578125
6725,146.484375
6726,142.578125
6727,144.531250
6728,142.578125
6729,144.531250
6730,142.578125
6731,140.625000
6732,142.578125
6733,142.578125
6734,138.671875
6735,138.671875
6736,142.578125
6737,146.484375
6738,142.578125
6739,138.671875
6740,146.484375
6741,144.531250
6742,142.578125
6743,138.671875
6744,138.671875
6745,142.578125
6746,142.578125
6747,140.625000
6748,138.671875
6749,142.578125
6750,138.671875
6751,144.531250
6752,140.625000
6753,138.671875
6754,142.578125
6755,142.578125
6756,142.578125
6757,138.671875
6758,140.625000
6759,138.671875
6760,142.578125
6761,138.671875
6762,138.671875
6763,138.671875
6764,140.625000
6765,140.625000
6766,138.671875
6767,132.812500
6768,140.625000
6769,142.578125
6770,138.671875
6771,146.484375
6772,142.578125
6773,142.578125
6774,144.531250
6775,146.484375
6776,146.484375
6777,140.625000
6778,142.578125
6779,144.531250
6780,142.578125
6781,142.578125
6782,140.625000
6783,142.578125
6784,142.578125
6785,146.484375
6786,144.531250
6787,140.625000
6788,146.484375
6789,142.578125
6790,142.578125
6791,142.578125
6792,138.671875
6793,146.484375
6794,142.578125
6795,142.578125
6796,142.578125
6797,142.578125
6798,146.484375
6799,142.578125
6800,140.625000
6801,134.765625
6802,140.625000
6803,142.578125
6804,142.578125
6805,140.625000
6806,136.718750
6807,140.625000
6808,142.578125
6809,142.578125
6810,142.578125
6811,138.671875
6812,138.671875
6813,140.625000
6814,140.625000
6815,142.578125
6816,140.625000
6817,146.484375
6818,146.484375
6819,142.578125
6820,146.484375
6821,138.671875
6822,152.343750
6823,146.484375
6824,140.625000
6825,138.671875
6826,140.625000
6827,146.484375
6828,142.578125
6829,142.578125
6830,142.578125
6831,146.484375
6832,146.484375
6833,140.625000
6834,144.531250
6835,142.578125
6836,146.484375
6837,142.578125
6838,138.671875
6839,146.484375
6840,146.484375
6841,142.578125
6842,140.625000
6843,142.578125
6844,142.578125
6845,146.484375
6846,140.625000
6847,140.625000
6848,138.671875
6849,136.718750
6850,142.578125
6851,142.578125
6852,142.578125
6853,146.484375
6854,144.531250
6855,138.671875
6856,138.671875
6857,138.671875
6858,140.625000
6859,142.578125
6860,134.765625
6861,146.484375
6862,138.671875
6863,146.484375
6864,138.671875
6865,142.578125
6866,140.625000
6867,140.625000
6868,138.671875
6869,142.578125
6870,142.578125
6871,138.671875
6872,146.484375
6873,142.578125
6874,142.578125
6875,146.484375
6876,146.484375
6877,140.625000
6878,142.578125
6879,138.671875
6880,142.578125
6881,146.484375
6882,140.625000
6883,142.578125
6884,142.578125
6885,142.578125
6886,138.671875
6887,146.484375
6888,142.578125
6889,140.625000
6890,138.671875
6891,144.531250
6892,142.578125
6893,140.625000
6894,136.718750
6895,138.671875
6896,142.578125
6897,142.578125
6898,142.578125
6899,138.671875
6900,142.578125
6901,140.625000
6902,142.578125
6903,142.578125
6904,130.859375
6905,138.671875
6906,142.578125
6907,140.625000
6908,138.671875
6909,140.625000
6910,140.625000
6911,142.578125
6912,140.625000
6913,138.671875
6914,138.671875
6915,146.484375
6916,142.578125
6917,142.578125
6918,146.484375
6919,146.484375
6920,142.578125
6921,146.484375
6922,140.625000
6923,142.578125
6924,140.625000
6925,140.625000
6926,138.671875
6927,152.343750
6928,142.578125
6929,142.578125
6930,142.578125
6931,146.484375
6932,146.484375
6933,140.625000
6934,142.578125
6935,144.531250
6936,140.625000
6937,138.671875
6938,140.625000
6939,142.578125
6940,146.484375
6941,138.671875
6942,142.578125
6943,156.250000
6944,146.484375
6945,138.671875
6946,138.671875
6947,142.578125
6948,140.625000
6949,138.671875
6950,138.671875
6951,138.671875
6952,138.671875
6953,142.578125
6954,146.484375
6955,140.625000
6956,136.718750
6957,138.671875
6958,134.765625
6959,140.625000
6960,134.765625
6961,142.578125
6962,140.625000
6963,142.578125
6964,146.484375
6965,144.531250
6966,142.578125
6967,142.578125
6968,140.625000
6969,136.718750
6970,140.625000
6971,138.671875
6972,142.578125
6973,146.484375
6974,142.578125
6975,146.484375
6976,142.578125
6977,140.625000
6978,138.671875
6979,140.625000
6980,140.625000
6981,142.578125
6982,138.671875
6983,142.578125
6984,142.578125
6985,140.625000
6986,146.484375
6987,140.625000
6988,142.578125
6989,140.625000
6990,146.484375
6991,146.484375
6992,142.578125
6993,140.625000
6994,140.625000
6995,140.625000
6996,142.578125
6997,142.578125
6998,138.671875
6999,146.484375
7000,142.578125
7001,142.578125
7002,138.671875
7003,142.578125
7004,140.625000
7005,142.578125
7006,140.625000
7007,138.671875
7008,144.531250
7009,142.578125
7010,148.437500
7011,146.484375
7012,142.578125
7013,148.437500
7014,140.625000
7015,138.671875
7016,142.578125
7017,148.437500
7018,144.531250
7019,146.484375
7020,148.437500
7021,148.437500
7022,146.484375
7023,146.484375
7024,140.625000
7025,146.484375
7026,140.625000
7027,142.578125
7028,144.531250
7029,142.578125
7030,146.484375
7031,146.484375
7032,146.484375
7033,146.484375
7034,146.484375
7035,146.484375
7036,142.578125
7037,142.578125
7038,146.484375
7039,142.578125
7040,146.484375
7041,140.625000
7042,146.484375
7043,146.484375
7044,142.578125
7045,146.484375
7046,144.531250
7047,148.437500
