Channel              :,CH1
Frequency            :,  ?
Period               :,  ?
PK-PK                :,52.73mV
Probe attenuation    :,10X
Voltage per ADC value:,0.122070mV
Time interval        :,400.00000us

index,CH1_Voltage(mV)
5311,152.343750
5312,150.390625
5313,148.437500
5314,154.296875
5315,150.390625
5316,148.437500
5317,154.296875
5318,152.343750
5319,148.437500
5320,148.437500
5321,152.343750
5322,152.343750
5323,152.343750
5324,146.484375
5325,152.343750
5326,148.437500
5327,152.343750
5328,152.343750
5329,148.437500
5330,150.390625
5331,152.343750
5332,152.343750
5333,152.343750
5334,150.390625
5335,148.437500
5336,142.578125
5337,146.484375
5338,146.484375
5339,146.484375
5340,142.578125
5341,140.625000
5342,146.484375
5343,140.625000
5344,140.625000
5345,146.484375
5346,140.625000
5347,138.671875
5348,138.671875
5349,138.671875
5350,140.625000
5351,140.625000
5352,138.671875
5353,146.484375
5354,146.484375
5355,140.625000
5356,140.625000
5357,142.578125
5358,140.625000
5359,140.625000
5360,142.578125
5361,140.625000
5362,138.671875
5363,140.625000
5364,144.531250
5365,140.625000
5366,136.718750
5367,142.578125
5368,140.625000
5369,142.578125
5370,136.718750
5371,138.671875
5372,140.625000
5373,142.578125
5374,142.578125
5375,144.531250
5376,138.671875
5377,138.671875
5378,144.531250
5379,136.718750
5380,138.671875
5381,138.671875
5382,140.625000
5383,142.578125
5384,138.671875
5385,138.671875
5386,140.625000
5387,138.671875
5388,138.671875
5389,142.578125
5390,140.625000
5391,138.671875
5392,136.718750
5393,136.718750
5394,138.671875
5395,138.671875
5396,138.671875
5397,142.578125
5398,142.578125
5399,138.671875
5400,140.625000
5401,138.671875
5402,138.671875
5403,140.625000
5404,140.625000
5405,142.578125
5406,142.578125
5407,140.625000
5408,142.578125
5409,140.625000
5410,140.625000
5411,146.484375
5412,138.671875
5413,140.625000
5414,140.625000
5415,136.718750
5416,142.578125
5417,142.578125
5418,138.671875
5419,140.625000
5420,142.578125
5421,142.578125
5422,138.671875
5423,138.671875
5424,142.578125
5425,140.625000
5426,138.671875
5427,136.718750
5428,142.578125
5429,138.671875
5430,138.671875
5431,142.578125
5432,136.718750
5433,142.578125
5434,138.671875
5435,138.671875
5436,136.718750
5437,138.671875
5438,138.671875
5439,136.718750
5440,140.625000
5441,138.671875
5442,140.625000
5443,142.578125
5444,142.578125
5445,136.718750
5446,138.671875
5447,138.671875
5448,134.765625
5449,140.625000
5450,138.671875
5451,142.578125
5452,142.578125
5453,142.578125
5454,142.578125
5455,142.578125
5456,136.718750
5457,144.531250
5458,142.578125
5459,138.671875
5460,138.671875
5461,140.625000
5462,142.578125
5463,140.625000
5464,142.578125
5465,142.578125
5466,138.671875
5467,140.625000
5468,142.578125
5469,138.671875
5470,138.671875
5471,140.625000
5472,142.578125
5473,138.671875
5474,138.671875
5475,134.765625
5476,140.625000
5477,140.625000
5478,140.625000
5479,136.718750
5480,138.671875
5481,138.671875
5482,140.625000
5483,138.671875
5484,134.765625
5485,138.671875
5486,140.625000
5487,140.625000
5488,140.625000
5489,146.484375
5490,136.718750
5491,138.671875
5492,138.671875
5493,138.671875
5494,136.718750
5495,138.671875
5496,142.578125
5497,140.625000
5498,146.484375
5499,140.625000
5500,142.578125
5501,140.625000
5502,138.671875
5503,138.671875
5504,140.625000
5505,142.578125
5506,138.671875
5507,142.578125
5508,138.671875
5509,138.671875
5510,142.578125
5511,140.625000
5512,138.671875
5513,140.625000
5514,142.578125
5515,144.531250
5516,142.578125
5517,138.671875
5518,138.671875
5519,142.578125
5520,144.531250
5521,142.578125
5522,146.484375
5523,148.437500
5524,150.390625
5525,146.484375
5526,142.578125
5527,142.578125
5528,150.390625
5529,146.484375
5530,148.437500
5531,158.203125
5532,152.343750
5533,154.296875
5534,156.250000
5535,156.250000
5536,152.343750
5537,154.296875
5538,154.296875
5539,156.250000
5540,150.390625
5541,156.250000
5542,156.250000
5543,154.296875
5544,154.296875
5545,152.343750
5546,154.296875
5547,154.296875
5548,150.390625
5549,150.390625
5550,154.296875
5551,154.296875
5552,156.250000
5553,156.250000
5554,156.250000
5555,158.203125
5556,154.296875
5557,154.296875
5558,156.250000
5559,154.296875
5560,156.250000
5561,154.296875
5562,156.250000
5563,156.250000
5564,152.343750
5565,152.343750
5566,156.250000
5567,158.203125
5568,152.343750
5569,154.296875
5570,154.296875
5571,154.296875
5572,154.296875
5573,154.296875
5574,154.296875
5575,156.250000
5576,154.296875
5577,154.296875
5578,158.203125
5579,138.671875
5580,158.203125
5581,154.296875
5582,152.343750
5583,152.343750
5584,152.343750
5585,154.296875
5586,154.296875
5587,156.250000
5588,156.250000
5589,154.296875
5590,154.296875
5591,154.296875
5592,152.343750
5593,154.296875
5594,154.296875
5595,152.343750
5596,154.296875
5597,154.296875
5598,156.250000
5599,160.156250
5600,160.156250
5601,156.250000
5602,156.250000
5603,154.296875
5604,150.390625
5605,158.203125
5606,154.296875
5607,158.203125
5608,158.203125
5609,154.296875
5610,156.250000
5611,156.250000
5612,154.296875
5613,156.250000
5614,162.109375
5615,154.296875
5616,152.343750
5617,156.250000
5618,158.203125
5619,156.250000
5620,154.296875
5621,158.203125
5622,162.109375
5623,158.203125
5624,154.296875
5625,156.250000
5626,154.296875
5627,158.203125
5628,154.296875
5629,142.578125
5630,156.250000
5631,154.296875
5632,150.390625
5633,150.390625
5634,152.343750
5635,156.250000
5636,154.296875
5637,154.296875
5638,152.343750
5639,158.203125
5640,156.250000
5641,150.390625
5642,158.203125
5643,154.296875
5644,154.296875
5645,158.203125
5646,158.203125
5647,156.250000
5648,154.296875
5649,152.343750
5650,148.437500
5651,154.296875
5652,154.296875
5653,154.296875
5654,156.250000
5655,154.296875
5656,158.203125
5657,158.203125
5658,154.296875
5659,148.437500
5660,154.296875
5661,156.250000
5662,154.296875
5663,154.296875
5664,154.296875
5665,154.296875
5666,154.296875
5667,152.343750
5668,152.343750
5669,154.296875
5670,158.203125
5671,150.390625
5672,146.484375
5673,150.390625
5674,150.390625
5675,152.343750
5676,150.390625
5677,152.343750
5678,152.343750
5679,152.343750
5680,150.390625
5681,150.390625
5682,148.437500
5683,146.484375
5684,150.390625
5685,150.390625
5686,150.390625
5687,146.484375
5688,150.390625
5689,162.109375
5690,150.390625
5691,150.390625
5692,150.390625
5693,146.484375
5694,150.390625
5695,146.484375
5696,148.437500
5697,146.484375
5698,150.390625
5699,150.390625
5700,152.343750
5701,152.343750
5702,146.484375
5703,150.390625
5704,148.437500
5705,148.437500
5706,150.390625
5707,146.484375
5708,150.390625
5709,148.437500
5710,150.390625
5711,146.484375
5712,148.437500
5713,148.437500
5714,150.390625
5715,146.484375
5716,148.437500
5717,150.390625
5718,150.390625
5719,142.578125
5720,140.625000
5721,150.390625
5722,150.390625
5723,146.484375
5724,146.484375
5725,154.296875
5726,148.437500
5727,144.531250
5728,142.578125
5729,144.531250
5730,150.390625
5731,150.390625
5732,146.484375
5733,148.437500
5734,158.203125
5735,148.437500
5736,148.437500
5737,146.484375
5738,148.437500
5739,146.484375
5740,146.484375
5741,146.484375
5742,146.484375
5743,148.437500
5744,148.437500
5745,148.437500
5746,154.296875
5747,150.390625
5748,146.484375
5749,162.109375
5750,142.578125
5751,146.484375
5752,146.484375
5753,146.484375
5754,148.437500
5755,152.343750
5756,150.390625
5757,150.390625
5758,146.484375
5759,148.437500
5760,154.296875
5761,148.437500
5762,150.390625
5763,148.437500
5764,150.390625
5765,152.343750
5766,148.437500
5767,150.390625
5768,154.296875
5769,152.343750
5770,150.390625
5771,146.484375
5772,150.390625
5773,150.390625
5774,148.437500
5775,148.437500
5776,146.484375
5777,154.296875
5778,154.296875
5779,146.484375
5780,148.437500
5781,150.390625
5782,146.484375
5783,146.484375
5784,146.484375
5785,150.390625
5786,150.390625
5787,150.390625
5788,148.437500
5789,148.437500
5790,146.484375
5791,150.390625
5792,152.343750
5793,150.390625
5794,146.484375
5795,148.437500
5796,150.390625
5797,146.484375
5798,154.296875
5799,148.437500
5800,152.343750
5801,156.250000
5802,152.343750
5803,154.296875
5804,154.296875
5805,148.437500
5806,150.390625
5807,152.343750
5808,152.343750
5809,150.390625
5810,152.343750
5811,154.296875
5812,152.343750
5813,154.296875
5814,154.296875
5815,152.343750
5816,152.343750
5817,150.390625
5818,148.437500
5819,148.437500
5820,154.296875
5821,152.343750
5822,152.343750
5823,148.437500
5824,154.296875
5825,154.296875
5826,148.437500
5827,146.484375
5828,148.437500
5829,154.296875
5830,150.390625
5831,146.484375
5832,146.484375
5833,150.390625
5834,150.390625
5835,154.296875
5836,146.484375
5837,148.437500
5838,148.437500
5839,150.390625
5840,150.390625
5841,152.343750
5842,146.484375
5843,146.484375
5844,154.296875
5845,148.437500
5846,150.390625
5847,154.296875
5848,154.296875
5849,150.390625
5850,152.343750
5851,154.296875
5852,148.437500
5853,150.390625
5854,146.484375
5855,152.343750
5856,150.390625
5857,146.484375
5858,146.484375
5859,148.437500
5860,146.484375
5861,144.531250
5862,146.484375
5863,146.484375
5864,146.484375
5865,138.671875
5866,142.578125
5867,146.484375
5868,142.578125
5869,136.718750
5870,142.578125
5871,144.531250
5872,146.484375
5873,142.578125
5874,136.718750
5875,142.578125
5876,140.625000
5877,140.625000
5878,138.671875
5879,134.765625
5880,142.578125
5881,140.625000
5882,142.578125
5883,138.671875
5884,136.718750
5885,138.671875
5886,138.671875
5887,138.671875
5888,144.531250
5889,136.718750
5890,138.671875
5891,138.671875
5892,140.625000
5893,140.625000
5894,138.671875
5895,136.718750
5896,138.671875
5897,140.625000
5898,132.812500
5899,138.671875
5900,138.671875
5901,142.578125
5902,146.484375
5903,148.437500
5904,140.625000
5905,142.578125
5906,138.671875
5907,138.671875
5908,142.578125
5909,142.578125
5910,138.671875
5911,142.578125
5912,140.625000
5913,142.578125
5914,132.812500
5915,140.625000
5916,138.671875
5917,142.578125
5918,148.437500
5919,142.578125
5920,142.578125
5921,138.671875
5922,142.578125
5923,142.578125
5924,144.531250
5925,138.671875
5926,132.812500
5927,140.625000
5928,146.484375
5929,140.625000
5930,140.625000
5931,138.671875
5932,140.625000
5933,142.578125
5934,142.578125
5935,144.531250
5936,138.671875
5937,142.578125
5938,140.625000
5939,146.484375
5940,142.578125
5941,142.578125
5942,144.531250
5943,142.578125
5944,142.578125
5945,146.484375
5946,146.484375
5947,146.484375
5948,150.390625
5949,146.484375
5950,146.484375
5951,146.484375
5952,142.578125
5953,146.484375
5954,146.484375
5955,146.484375
5956,142.578125
5957,148.437500
5958,144.531250
5959,148.437500
5960,146.484375
5961,148.437500
5962,146.484375
5963,146.484375
5964,146.484375
5965,146.484375
5966,148.437500
5967,148.437500
5968,144.531250
5969,146.484375
5970,150.390625
5971,146.484375
5972,146.484375
5973,142.578125
5974,142.578125
5975,146.484375
5976,142.578125
5977,142.578125
5978,142.578125
5979,146.484375
5980,148.437500
5981,142.578125
5982,142.578125
5983,148.437500
5984,142.578125
5985,142.578125
5986,142.578125
5987,142.578125
5988,144.531250
5989,146.484375
5990,146.484375
5991,142.578125
5992,142.578125
5993,146.484375
5994,146.484375
5995,146.484375
5996,140.625000
5997,142.578125
5998,142.578125
5999,140.625000
6000,142.578125
6001,146.484375
6002,142.578125
6003,150.390625
6004,146.484375
6005,144.531250
6006,144.531250
6007,142.578125
6008,142.578125
6009,144.531250
6010,142.578125
6011,142.578125
6012,142.578125
6013,142.578125
6014,146.484375
6015,142.578125
6016,142.578125
6017,142.578125
6018,142.578125
6019,140.625000
6020,140.625000
6021,142.578125
6022,146.484375
6023,146.484375
6024,138.671875
6025,140.625000
6026,142.578125
6027,146.484375
6028,142.578125
6029,138.671875
6030,138.671875
6031,142.578125
6032,140.625000
6033,138.671875
6034,140.625000
6035,142.578125
6036,142.578125
6037,142.578125
6038,142.578125
6039,140.625000
6040,142.578125
6041,146.484375
6042,142.578125
6043,142.578125
6044,142.578125
6045,140.625000
6046,142.578125
6047,142.578125
6048,142.578125
6049,142.578125
6050,142.578125
6051,142.578125
6052,142.578125
6053,142.578125
6054,142.578125
6055,146.484375
6056,144.531250
6057,142.578125
6058,142.578125
6059,142.578125
6060,144.531250
6061,146.484375
6062,146.484375
6063,142.578125
6064,150.390625
6065,146.484375
6066,142.578125
6067,142.578125
6068,146.484375
6069,146.484375
6070,144.531250
6071,142.578125
6072,142.578125
6073,146.484375
6074,142.578125
6075,142.578125
6076,138.671875
6077,138.671875
6078,146.484375
6079,146.484375
6080,142.578125
6081,140.625000
6082,140.625000
6083,144.531250
6084,142.578125
6085,140.625000
6086,140.625000
6087,142.578125
6088,142.578125
6089,142.578125
6090,142.578125
6091,138.671875
6092,142.578125
6093,138.671875
6094,146.484375
6095,146.484375
6096,146.484375
6097,138.671875
6098,138.671875
6099,136.718750
6100,138.671875
6101,144.531250
6102,148.437500
6103,142.578125
6104,142.578125
6105,146.484375
6106,146.484375
6107,142.578125
6108,142.578125
6109,142.578125
6110,142.578125
6111,146.484375
6112,142.578125
6113,142.578125
6114,140.625000
6115,142.578125
6116,146.484375
6117,142.578125
6118,140.625000
6119,140.625000
6120,142.578125
6121,142.578125
6122,144.531250
6123,142.578125
6124,138.671875
6125,146.484375
6126,146.484375
6127,140.625000
6128,138.671875
6129,138.671875
6130,146.484375
6131,142.578125
6132,134.765625
6133,136.718750
6134,138.671875
6135,142.578125
6136,140.625000
6137,142.578125
6138,140.625000
6139,138.671875
6140,140.625000
6141,138.671875
6142,142.578125
6143,138.671875
6144,142.578125
6145,138.671875
6146,138.671875
6147,138.671875
6148,142.578125
6149,142.578125
6150,146.484375
6151,146.484375
6152,142.578125
6153,146.484375
6154,136.718750
6155,138.671875
6156,144.531250
6157,144.531250
6158,142.578125
6159,142.578125
6160,142.578125
6161,146.484375
6162,138.671875
6163,146.484375
6164,142.578125
6165,146.484375
6166,142.578125
6167,142.578125
6168,144.531250
6169,146.484375
6170,142.578125
6171,138.671875
6172,146.484375
6173,142.578125
6174,140.625000
6175,138.671875
6176,138.671875
6177,142.578125
6178,142.578125
6179,138.671875
6180,142.578125
6181,142.578125
6182,140.625000
6183,140.625000
6184,142.578125
6185,142.578125
6186,142.578125
6187,138.671875
6188,142.578125
6189,140.625000
6190,138.671875
6191,138.671875
6192,142.578125
6193,142.578125
6194,142.578125
6195,142.578125
6196,146.484375
6197,142.578125
6198,142.578125
6199,142.578125
6200,142.578125
6201,140.625000
6202,142.578125
6203,140.625000
6204,142.578125
6205,146.484375
6206,140.625000
6207,142.578125
6208,140.625000
6209,142.578125
6210,144.531250
6211,146.484375
6212,142.578125
6213,142.578125
6214,142.578125
6215,146.484375
6216,146.484375
6217,140.625000
6218,138.671875
6219,142.578125
6220,142.578125
6221,140.625000
6222,146.484375
6223,140.625000
6224,142.578125
6225,148.437500
6226,142.578125
6227,140.625000
6228,142.578125
6229,146.484375
6230,142.578125
6231,138.671875
6232,138.671875
6233,148.437500
6234,142.578125
6235,142.578125
6236,142.578125
6237,146.484375
6238,140.625000
6239,140.625000
6240,142.578125
6241,140.625000
6242,146.484375
6243,142.578125
6244,138.671875
6245,142.578125
6246,140.625000
6247,138.671875
6248,146.484375
6249,142.578125
6250,142.578125
6251,148.437500
6252,142.578125
6253,146.484375
6254,142.578125
6255,140.625000
6256,142.578125
6257,146.484375
6258,142.578125
6259,142.578125
6260,142.578125
6261,142.578125
6262,146.484375
6263,146.484375
6264,142.578125
6265,140.625000
6266,144.531250
6267,146.484375
6268,142.578125
6269,140.625000
6270,140.625000
6271,140.625000
6272,142.578125
6273,138.671875
6274,138.671875
6275,142.578125
6276,138.671875
6277,138.671875
6278,138.671875
6279,138.671875
6280,142.578125
6281,144.531250
6282,138.671875
6283,134.765625
6284,138.671875
6285,142.578125
6286,138.671875
6287,134.765625
6288,142.578125
6289,138.671875
6290,140.625000
6291,138.671875
6292,140.625000
6293,136.718750
6294,140.625000
6295,140.625000
6296,142.578125
6297,142.578125
6298,140.625000
6299,138.671875
6300,140.625000
6301,140.625000
6302,136.718750
6303,142.578125
6304,146.484375
6305,146.484375
6306,146.484375
6307,146.484375
6308,144.531250
6309,146.484375
6310,146.484375
6311,148.437500
6312,140.625000
6313,146.484375
6314,152.343750
6315,150.390625
6316,146.484375
6317,150.390625
6318,152.343750
6319,152.343750
6320,146.484375
6321,146.484375
6322,152.343750
6323,152.343750
6324,150.390625
6325,154.296875
6326,150.390625
6327,150.390625
6328,156.250000
6329,154.296875
6330,150.390625
6331,150.390625
6332,152.343750
6333,154.296875
6334,150.390625
6335,148.437500
6336,150.390625
6337,150.390625
6338,146.484375
6339,150.390625
6340,154.296875
6341,154.296875
6342,148.437500
6343,152.343750
6344,152.343750
6345,152.343750
6346,154.296875
6347,154.296875
6348,150.390625
6349,154.296875
6350,156.250000
6351,158.203125
6352,158.203125
6353,158.203125
6354,158.203125
6355,160.156250
6356,158.203125
6357,158.203125
6358,162.109375
6359,156.250000
6360,162.109375
6361,162.109375
6362,162.109375
6363,156.250000
6364,158.203125
6365,156.250000
6366,162.109375
6367,156.250000
6368,156.250000
6369,158.203125
6370,162.109375
6371,162.109375
6372,152.343750
6373,156.250000
6374,158.203125
6375,162.109375
6376,154.296875
6377,154.296875
6378,154.296875
6379,158.203125
6380,162.109375
6381,156.250000
6382,154.296875
6383,154.296875
6384,158.203125
6385,158.203125
6386,154.296875
6387,164.062500
6388,162.109375
6389,156.250000
6390,156.250000
6391,156.250000
6392,156.250000
6393,158.203125
6394,152.343750
6395,162.109375
6396,164.062500
6397,158.203125
6398,162.109375
6399,169.921875
6400,158.203125
6401,162.109375
6402,146.484375
6403,162.109375
6404,162.109375
6405,162.109375
6406,164.062500
6407,158.203125
6408,162.109375
6409,162.109375
6410,158.203125
6411,158.203125
6412,160.156250
6413,158.203125
6414,162.109375
6415,158.203125
6416,160.156250
6417,166.015625
6418,158.203125
6419,158.203125
6420,156.250000
6421,160.156250
6422,162.109375
6423,158.203125
6424,156.250000
6425,158.203125
6426,162.109375
6427,158.203125
6428,152.343750
6429,152.343750
6430,158.203125
6431,162.109375
6432,162.109375
6433,154.296875
6434,156.250000
6435,156.250000
6436,154.296875
6437,160.156250
6438,162.109375
6439,156.250000
6440,158.203125
6441,158.203125
6442,158.203125
6443,156.250000
6444,162.109375
6445,162.109375
6446,158.203125
6447,158.203125
6448,158.203125
6449,158.203125
6450,162.109375
6451,162.109375
6452,162.109375
6453,164.062500
6454,158.203125
6455,162.109375
6456,162.109375
6457,158.203125
6458,162.109375
6459,162.109375
6460,164.062500
6461,166.015625
6462,169.921875
6463,160.156250
6464,164.062500
6465,162.109375
6466,158.203125
6467,158.203125
6468,146.484375
6469,162.109375
6470,158.203125
6471,156.250000
6472,162.109375
6473,156.250000
6474,158.203125
6475,162.109375
6476,158.203125
6477,164.062500
6478,162.109375
6479,158.203125
6480,158.203125
6481,158.203125
6482,158.203125
6483,164.062500
6484,160.156250
6485,166.015625
6486,158.203125
6487,156.250000
6488,154.296875
6489,162.109375
6490,162.109375
6491,158.203125
6492,162.109375
6493,156.250000
6494,158.203125
6495,152.343750
6496,158.203125
6497,160.156250
6498,162.109375
6499,167.968750
6500,162.109375
6501,158.203125
6502,156.250000
6503,156.250000
6504,156.250000
6505,158.203125
6506,156.250000
6507,150.390625
6508,162.109375
6509,156.250000
6510,158.203125
6511,154.296875
6512,158.203125
6513,148.437500
6514,154.296875
6515,156.250000
6516,156.250000
6517,154.296875
6518,152.343750
6519,154.296875
6520,154.296875
6521,154.296875
6522,154.296875
6523,154.296875
6524,152.343750
6525,154.296875
6526,150.390625
6527,154.296875
6528,152.343750
6529,154.296875
6530,154.296875
6531,154.296875
6532,152.343750
6533,154.296875
6534,152.343750
6535,152.343750
6536,152.343750
6537,146.484375
6538,154.296875
6539,148.437500
6540,152.343750
6541,146.484375
6542,150.390625
6543,150.390625
6544,152.343750
6545,154.296875
6546,154.296875
6547,150.390625
6548,150.390625
6549,150.390625
6550,148.437500
6551,152.343750
6552,142.578125
6553,152.343750
6554,154.296875
6555,154.296875
6556,152.343750
6557,154.296875
6558,154.296875
6559,152.343750
6560,154.296875
6561,154.296875
6562,152.343750
6563,150.390625
6564,154.296875
6565,152.343750
6566,150.390625
6567,152.343750
6568,152.343750
6569,150.390625
6570,146.484375
6571,148.437500
6572,154.296875
6573,154.296875
6574,146.484375
6575,152.343750
6576,148.437500
6577,150.390625
6578,148.437500
6579,146.484375
6580,148.437500
6581,156.250000
6582,150.390625
6583,152.343750
6584,152.343750
6585,152.343750
6586,150.390625
6587,150.390625
6588,148.437500
6589,154.296875
6590,150.390625
6591,150.390625
6592,152.343750
6593,146.484375
6594,154.296875
6595,150.390625
6596,150.390625
6597,142.578125
6598,154.296875
6599,152.343750
6600,156.250000
6601,152.343750
6602,154.296875
6603,154.296875
6604,154.296875
6605,148.437500
6606,154.296875
6607,158.203125
6608,154.296875
6609,154.296875
6610,154.296875
6611,152.343750
6612,150.390625
6613,150.390625
6614,154.296875
6615,156.250000
6616,154.296875
6617,154.296875
6618,154.296875
6619,162.109375
6620,156.250000
6621,146.484375
6622,154.296875
6623,152.343750
6624,154.296875
6625,154.296875
6626,150.390625
6627,158.203125
6628,158.203125
6629,154.296875
6630,152.343750
6631,152.343750
6632,152.343750
6633,154.296875
6634,150.390625
6635,154.296875
6636,152.343750
6637,154.296875
6638,160.156250
6639,156.250000
6640,156.250000
6641,154.296875
6642,158.203125
6643,152.343750
6644,154.296875
6645,152.343750
6646,156.250000
6647,156.250000
6648,152.343750
6649,152.343750
6650,152.343750
6651,152.343750
6652,154.296875
6653,154.296875
6654,154.296875
6655,156.250000
6656,154.296875
6657,154.296875
6658,154.296875
6659,154.296875
6660,152.343750
6661,154.296875
6662,154.296875
6663,154.296875
6664,150.390625
6665,152.343750
6666,154.296875
6667,154.296875
6668,152.343750
6669,152.343750
6670,156.250000
6671,154.296875
6672,156.250000
6673,148.437500
6674,150.390625
6675,154.296875
6676,152.343750
6677,148.437500
6678,146.484375
6679,146.484375
6680,148.437500
6681,148.437500
6682,148.437500
6683,142.578125
6684,146.484375
6685,146.484375
6686,148.437500
6687,144.531250
6688,148.437500
6689,146.484375
6690,146.484375
6691,144.531250
6692,146.484375
6693,148.437500
6694,148.437500
6695,146.484375
6696,146.484375
6697,140.625000
6698,146.484375
6699,146.484375
6700,144.531250
6701,146.484375
6702,134.765625
6703,142.578125
6704,146.484375
6705,140.625000
6706,142.578125
6707,142.578125
6708,142.578125
6709,146.484375
6710,144.531250
6711,142.578125
6712,142.578125
6713,140.625000
6714,146.484375
6715,142.578125
6716,142.578125
6717,138.671875
6718,146.484375
6719,142.578125
6720,138.671875
6721,138.671875
6722,142.578125
6723,140.625000
6724,134.765625
6725,134.765625
6726,138.671875
6727,138.671875
6728,134.765625
6729,134.765625
6730,136.718750
6731,134.765625
6732,138.671875
6733,138.671875
6734,134.765625
6735,138.671875
6736,138.671875
6737,138.671875
6738,140.625000
6739,132.812500
6740,136.718750
6741,138.671875
6742,138.671875
6743,130.859375
6744,138.671875
6745,140.625000
6746,132.812500
6747,142.578125
6748,140.625000
6749,140.625000
6750,138.671875
6751,138.671875
6752,134.765625
6753,140.625000
6754,138.671875
6755,142.578125
6756,142.578125
6757,134.765625
6758,136.718750
6759,142.578125
6760,140.625000
6761,140.625000
6762,144.531250
6763,138.671875
6764,140.625000
6765,142.578125
6766,142.578125
6767,136.718750
6768,136.718750
6769,140.625000
6770,138.671875
6771,138.671875
6772,138.671875
6773,138.671875
6774,138.671875
6775,138.671875
6776,138.671875
6777,138.671875
6778,140.625000
6779,138.671875
6780,138.671875
6781,136.718750
6782,136.718750
6783,138.671875
6784,140.625000
6785,140.625000
6786,138.671875
6787,136.718750
6788,138.671875
6789,134.765625
6790,136.718750
6791,140.625000
6792,130.859375
6793,142.578125
6794,138.671875
6795,138.671875
6796,142.578125
6797,138.671875
6798,134.765625
6799,138.671875
6800,140.625000
6801,138.671875
6802,142.578125
6803,138.671875
6804,138.671875
6805,140.625000
6806,140.625000
6807,136.718750
6808,142.578125
6809,138.671875
6810,138.671875
6811,138.671875
6812,134.765625
6813,138.671875
6814,134.765625
6815,136.718750
6816,132.812500
6817,138.671875
6818,132.812500
6819,136.718750
6820,134.765625
6821,138.671875
6822,138.671875
6823,132.812500
6824,130.859375
6825,132.812500
6826,136.718750
6827,132.812500
6828,132.812500
6829,130.859375
6830,134.765625
6831,130.859375
6832,134.765625
6833,132.812500
6834,132.812500
6835,134.765625
6836,132.812500
6837,130.859375
6838,134.765625
6839,138.671875
6840,136.718750
6841,132.812500
6842,132.812500
6843,132.812500
6844,130.859375
6845,138.671875
6846,136.718750
6847,132.812500
6848,138.671875
6849,138.671875
6850,130.859375
6851,138.671875
6852,142.578125
6853,134.765625
6854,138.671875
6855,134.765625
6856,138.671875
6857,138.671875
6858,130.859375
6859,134.765625
6860,136.718750
6861,134.765625
6862,134.765625
6863,136.718750
6864,138.671875
6865,138.671875
6866,134.765625
6867,138.671875
6868,134.765625
6869,138.671875
6870,130.859375
6871,126.953125
6872,136.718750
6873,136.718750
6874,136.718750
6875,138.671875
6876,132.812500
6877,136.718750
6878,140.625000
6879,132.812500
6880,134.765625
6881,132.812500
6882,134.765625
6883,138.671875
6884,132.812500
6885,134.765625
6886,136.718750
6887,132.812500
6888,138.671875
6889,136.718750
6890,132.812500
6891,132.812500
6892,136.718750
6893,134.765625
6894,138.671875
6895,138.671875
6896,132.812500
6897,136.718750
6898,130.859375
6899,132.812500
6900,134.765625
6901,136.718750
6902,136.718750
6903,142.578125
6904,134.765625
6905,134.765625
6906,138.671875
6907,132.812500
6908,136.718750
6909,136.718750
6910,136.718750
6911,138.671875
6912,140.625000
6913,140.625000
6914,136.718750
6915,138.671875
6916,138.671875
6917,138.671875
6918,130.859375
6919,134.765625
6920,140.625000
6921,140.625000
6922,134.765625
6923,138.671875
6924,138.671875
6925,140.625000
6926,132.812500
6927,130.859375
6928,134.765625
6929,136.718750
6930,138.671875
6931,132.812500
6932,138.671875
6933,136.718750
6934,134.765625
6935,136.718750
6936,134.765625
6937,134.765625
6938,138.671875
6939,136.718750
6940,138.671875
6941,138.671875
6942,136.718750
6943,132.812500
6944,134.765625
6945,132.812500
6946,136.718750
6947,138.671875
6948,134.765625
6949,140.625000
6950,138.671875
6951,138.671875
6952,136.718750
6953,132.812500
6954,136.718750
6955,138.671875
6956,138.671875
6957,138.671875
6958,138.671875
6959,138.671875
6960,136.718750
6961,136.718750
6962,136.718750
6963,134.765625
6964,140.625000
6965,136.718750
6966,138.671875
6967,138.671875
6968,136.718750
6969,138.671875
6970,138.671875
6971,138.671875
6972,142.578125
6973,138.671875
6974,132.812500
6975,136.718750
6976,138.671875
6977,138.671875
6978,136.718750
6979,132.812500
6980,138.671875
6981,138.671875
6982,136.718750
6983,140.625000
6984,134.765625
6985,134.765625
6986,138.671875
6987,138.671875
6988,138.671875
6989,134.765625
6990,136.718750
6991,134.765625
6992,138.671875
6993,136.718750
6994,138.671875
6995,138.671875
6996,140.625000
6997,138.671875
6998,136.718750
6999,136.718750
7000,134.765625
7001,138.671875
7002,134.765625
7003,138.671875
7004,138.671875
7005,138.671875
7006,134.765625
7007,142.578125
7008,138.671875
7009,140.625000
7010,138.671875
7011,138.671875
7012,138.671875
7013,130.859375
7014,136.718750
7015,140.625000
7016,136.718750
7017,138.671875
7018,138.671875
7019,140.625000
7020,130.859375
7021,130.859375
7022,138.671875
7023,136.718750
7024,138.671875
7025,136.718750
7026,130.859375
7027,138.671875
7028,140.625000
7029,138.671875
7030,134.765625
7031,134.765625
7032,132.812500
7033,140.625000
7034,134.765625
7035,138.671875
7036,126.953125
7037,138.671875
7038,132.812500
7039,138.671875
7040,132.812500
7041,138.671875
7042,138.671875
7043,134.765625
7044,138.671875
7045,136.718750
7046,136.718750
7047,138.671875
